# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/33.dat
#       2th_deg             I 
  5.000450e-03    1.196178e+03
  1.500135e-02    1.186479e+03
  2.500225e-02    1.182614e+03
  3.500315e-02    1.182465e+03
  4.500405e-02    1.183988e+03
  5.500495e-02    1.185245e+03
  6.500585e-02    1.186013e+03
  7.500675e-02    1.185192e+03
  8.500765e-02    1.184404e+03
  9.500855e-02    1.182867e+03
  1.050094e-01    1.183812e+03
  1.150103e-01    1.183950e+03
  1.250112e-01    1.182453e+03
  1.350121e-01    1.181705e+03
  1.450130e-01    1.181106e+03
  1.550139e-01    1.182544e+03
  1.650148e-01    1.183294e+03
  1.750157e-01    1.185413e+03
  1.850166e-01    1.185862e+03
  1.950175e-01    1.184839e+03
  2.050184e-01    1.184657e+03
  2.150193e-01    1.185043e+03
  2.250202e-01    1.185357e+03
  2.350211e-01    1.185540e+03
  2.450220e-01    1.187160e+03
  2.550229e-01    1.188497e+03
  2.650238e-01    1.189485e+03
  2.750247e-01    1.190906e+03
  2.850256e-01    1.192937e+03
  2.950265e-01    1.195515e+03
  3.050274e-01    1.197031e+03
  3.150283e-01    1.197655e+03
  3.250292e-01    1.199461e+03
  3.350301e-01    1.200501e+03
  3.450310e-01    1.201651e+03
  3.550319e-01    1.203315e+03
  3.650328e-01    1.205085e+03
  3.750337e-01    1.206568e+03
  3.850346e-01    1.209333e+03
  3.950355e-01    1.212132e+03
  4.050364e-01    1.214441e+03
  4.150373e-01    1.217434e+03
  4.250382e-01    1.221372e+03
  4.350391e-01    1.225234e+03
  4.450400e-01    1.229550e+03
  4.550409e-01    1.234689e+03
  4.650418e-01    1.239422e+03
  4.750427e-01    1.242464e+03
  4.850436e-01    1.247879e+03
  4.950445e-01    1.255954e+03
  5.050454e-01    1.252465e+03
  5.150463e-01    1.238503e+03
  5.250472e-01    1.233502e+03
  5.350481e-01    1.229685e+03
  5.450490e-01    1.225948e+03
  5.550499e-01    1.222240e+03
  5.650508e-01    1.220651e+03
  5.750517e-01    1.218928e+03
  5.850526e-01    1.216454e+03
  5.950535e-01    1.215392e+03
  6.050544e-01    1.215253e+03
  6.150553e-01    1.215029e+03
  6.250562e-01    1.215209e+03
  6.350571e-01    1.214897e+03
  6.450580e-01    1.214237e+03
  6.550589e-01    1.214429e+03
  6.650598e-01    1.214398e+03
  6.750607e-01    1.214641e+03
  6.850616e-01    1.216375e+03
  6.950625e-01    1.219478e+03
  7.050634e-01    1.224305e+03
  7.150643e-01    1.227345e+03
  7.250652e-01    1.229755e+03
  7.350661e-01    1.234219e+03
  7.450670e-01    1.240549e+03
  7.550679e-01    1.247045e+03
  7.650688e-01    1.254668e+03
  7.750697e-01    1.262302e+03
  7.850706e-01    1.270370e+03
  7.950715e-01    1.280828e+03
  8.050724e-01    1.292267e+03
  8.150733e-01    1.304750e+03
  8.250742e-01    1.319182e+03
  8.350751e-01    1.338101e+03
  8.450760e-01    1.362143e+03
  8.550769e-01    1.393806e+03
  8.650778e-01    1.436605e+03
  8.750787e-01    1.489994e+03
  8.850796e-01    1.556582e+03
  8.950805e-01    1.645013e+03
  9.050814e-01    1.768252e+03
  9.150823e-01    1.957175e+03
  9.250832e-01    2.275898e+03
  9.350841e-01    2.856988e+03
  9.450850e-01    3.865823e+03
  9.550859e-01    5.432077e+03
  9.650868e-01    7.398859e+03
  9.750877e-01    9.221745e+03
  9.850886e-01    1.061538e+04
  9.950895e-01    1.166733e+04
  1.005090e+00    1.248147e+04
  1.015091e+00    1.317797e+04
  1.025092e+00    1.384627e+04
  1.035093e+00    1.453248e+04
  1.045094e+00    1.519585e+04
  1.055095e+00    1.573438e+04
  1.065096e+00    1.612777e+04
  1.075097e+00    1.644518e+04
  1.085098e+00    1.671824e+04
  1.095099e+00    1.688838e+04
  1.105099e+00    1.697483e+04
  1.115100e+00    1.702997e+04
  1.125101e+00    1.708334e+04
  1.135102e+00    1.708561e+04
  1.145103e+00    1.703968e+04
  1.155104e+00    1.696415e+04
  1.165105e+00    1.690242e+04
  1.175106e+00    1.683439e+04
  1.185107e+00    1.675680e+04
  1.195108e+00    1.666599e+04
  1.205108e+00    1.657311e+04
  1.215109e+00    1.650302e+04
  1.225110e+00    1.640086e+04
  1.235111e+00    1.627745e+04
  1.245112e+00    1.612100e+04
  1.255113e+00    1.595104e+04
  1.265114e+00    1.574921e+04
  1.275115e+00    1.554029e+04
  1.285116e+00    1.533538e+04
  1.295117e+00    1.513735e+04
  1.305117e+00    1.494185e+04
  1.315118e+00    1.474824e+04
  1.325119e+00    1.457620e+04
  1.335120e+00    1.440898e+04
  1.345121e+00    1.423847e+04
  1.355122e+00    1.408383e+04
  1.365123e+00    1.395233e+04
  1.375124e+00    1.383453e+04
  1.385125e+00    1.372378e+04
  1.395126e+00    1.362403e+04
  1.405126e+00    1.354931e+04
  1.415127e+00    1.352145e+04
  1.425128e+00    1.355856e+04
  1.435129e+00    1.369335e+04
  1.445130e+00    1.392150e+04
  1.455131e+00    1.418293e+04
  1.465132e+00    1.445437e+04
  1.475133e+00    1.471102e+04
  1.485134e+00    1.495549e+04
  1.495135e+00    1.522586e+04
  1.505135e+00    1.555612e+04
  1.515136e+00    1.591939e+04
  1.525137e+00    1.626053e+04
  1.535138e+00    1.651302e+04
  1.545139e+00    1.666958e+04
  1.555140e+00    1.674179e+04
  1.565141e+00    1.676009e+04
  1.575142e+00    1.672778e+04
  1.585143e+00    1.665093e+04
  1.595144e+00    1.654313e+04
  1.605144e+00    1.642566e+04
  1.615145e+00    1.629538e+04
  1.625146e+00    1.615482e+04
  1.635147e+00    1.601389e+04
  1.645148e+00    1.586891e+04
  1.655149e+00    1.573442e+04
  1.665150e+00    1.561396e+04
  1.675151e+00    1.548428e+04
  1.685152e+00    1.535479e+04
  1.695152e+00    1.523411e+04
  1.705153e+00    1.511968e+04
  1.715154e+00    1.500329e+04
  1.725155e+00    1.489306e+04
  1.735156e+00    1.478018e+04
  1.745157e+00    1.466833e+04
  1.755158e+00    1.455535e+04
  1.765159e+00    1.444932e+04
  1.775160e+00    1.435353e+04
  1.785161e+00    1.425814e+04
  1.795161e+00    1.416771e+04
  1.805162e+00    1.407297e+04
  1.815163e+00    1.397845e+04
  1.825164e+00    1.389073e+04
  1.835165e+00    1.378543e+04
  1.845166e+00    1.367140e+04
  1.855167e+00    1.355727e+04
  1.865168e+00    1.345097e+04
  1.875169e+00    1.334984e+04
  1.885170e+00    1.324597e+04
  1.895170e+00    1.315294e+04
  1.905171e+00    1.307681e+04
  1.915172e+00    1.300926e+04
  1.925173e+00    1.293610e+04
  1.935174e+00    1.285275e+04
  1.945175e+00    1.276614e+04
  1.955176e+00    1.268651e+04
  1.965177e+00    1.260866e+04
  1.975178e+00    1.253094e+04
  1.985179e+00    1.245775e+04
  1.995179e+00    1.238496e+04
  2.005180e+00    1.230692e+04
  2.015181e+00    1.222555e+04
  2.025182e+00    1.215917e+04
  2.035183e+00    1.209903e+04
  2.045184e+00    1.203845e+04
  2.055185e+00    1.198734e+04
  2.065186e+00    1.193307e+04
  2.075187e+00    1.187495e+04
  2.085188e+00    1.181134e+04
  2.095188e+00    1.174758e+04
  2.105189e+00    1.168829e+04
  2.115190e+00    1.163242e+04
  2.125191e+00    1.157448e+04
  2.135192e+00    1.152421e+04
  2.145193e+00    1.148578e+04
  2.155194e+00    1.145001e+04
  2.165195e+00    1.140465e+04
  2.175196e+00    1.135902e+04
  2.185197e+00    1.132292e+04
  2.195197e+00    1.128805e+04
  2.205198e+00    1.124831e+04
  2.215199e+00    1.120772e+04
  2.225200e+00    1.115747e+04
  2.235201e+00    1.111053e+04
  2.245202e+00    1.106250e+04
  2.255203e+00    1.101992e+04
  2.265204e+00    1.098325e+04
  2.275205e+00    1.095327e+04
  2.285206e+00    1.092787e+04
  2.295206e+00    1.090215e+04
  2.305207e+00    1.087846e+04
  2.315208e+00    1.085494e+04
  2.325209e+00    1.083314e+04
  2.335210e+00    1.082135e+04
  2.345211e+00    1.081320e+04
  2.355212e+00    1.080565e+04
  2.365213e+00    1.080078e+04
  2.375214e+00    1.079246e+04
  2.385215e+00    1.078271e+04
  2.395215e+00    1.077307e+04
  2.405216e+00    1.075881e+04
  2.415217e+00    1.074740e+04
  2.425218e+00    1.073948e+04
  2.435219e+00    1.073562e+04
  2.445220e+00    1.072634e+04
  2.455221e+00    1.071671e+04
  2.465222e+00    1.069871e+04
  2.475223e+00    1.067921e+04
  2.485224e+00    1.065806e+04
  2.495224e+00    1.063953e+04
  2.505225e+00    1.062129e+04
  2.515226e+00    1.061163e+04
  2.525227e+00    1.060045e+04
  2.535228e+00    1.057412e+04
  2.545229e+00    1.055107e+04
  2.555230e+00    1.053505e+04
  2.565231e+00    1.051148e+04
  2.575232e+00    1.048191e+04
  2.585233e+00    1.045012e+04
  2.595233e+00    1.042143e+04
  2.605234e+00    1.039166e+04
  2.615235e+00    1.036582e+04
  2.625236e+00    1.034351e+04
  2.635237e+00    1.031963e+04
  2.645238e+00    1.029111e+04
  2.655239e+00    1.025824e+04
  2.665240e+00    1.022447e+04
  2.675241e+00    1.019430e+04
  2.685242e+00    1.016458e+04
  2.695242e+00    1.012655e+04
  2.705243e+00    1.008891e+04
  2.715244e+00    1.005636e+04
  2.725245e+00    1.002577e+04
  2.735246e+00    9.992010e+03
  2.745247e+00    9.959891e+03
  2.755248e+00    9.934472e+03
  2.765249e+00    9.906254e+03
  2.775250e+00    9.875773e+03
  2.785251e+00    9.846938e+03
  2.795251e+00    9.818658e+03
  2.805252e+00    9.791033e+03
  2.815253e+00    9.767946e+03
  2.825254e+00    9.747778e+03
  2.835255e+00    9.725699e+03
  2.845256e+00    9.707215e+03
  2.855257e+00    9.685645e+03
  2.865258e+00    9.667385e+03
  2.875259e+00    9.655634e+03
  2.885260e+00    9.641542e+03
  2.895260e+00    9.624117e+03
  2.905261e+00    9.607557e+03
  2.915262e+00    9.589427e+03
  2.925263e+00    9.573074e+03
  2.935264e+00    9.552100e+03
  2.945265e+00    9.530607e+03
  2.955266e+00    9.514658e+03
  2.965267e+00    9.499944e+03
  2.975268e+00    9.483186e+03
  2.985269e+00    9.470629e+03
  2.995269e+00    9.458474e+03
  3.005270e+00    9.446971e+03
  3.015271e+00    9.431641e+03
  3.025272e+00    9.410645e+03
  3.035273e+00    9.394292e+03
  3.045274e+00    9.376252e+03
  3.055275e+00    9.361630e+03
  3.065276e+00    9.353030e+03
  3.075277e+00    9.342521e+03
  3.085278e+00    9.334939e+03
  3.095278e+00    9.324257e+03
  3.105279e+00    9.315454e+03
  3.115280e+00    9.302732e+03
  3.125281e+00    9.286709e+03
  3.135282e+00    9.266630e+03
  3.145283e+00    9.251651e+03
  3.155284e+00    9.233802e+03
  3.165285e+00    9.215565e+03
  3.175286e+00    9.194372e+03
  3.185287e+00    9.176486e+03
  3.195287e+00    9.158184e+03
  3.205288e+00    9.138731e+03
  3.215289e+00    9.121022e+03
  3.225290e+00    9.107781e+03
  3.235291e+00    9.092923e+03
  3.245292e+00    9.084198e+03
  3.255293e+00    9.069093e+03
  3.265294e+00    9.051994e+03
  3.275295e+00    9.035919e+03
  3.285296e+00    9.020115e+03
  3.295296e+00    8.999416e+03
  3.305297e+00    8.980986e+03
  3.315298e+00    8.959562e+03
  3.325299e+00    8.939911e+03
  3.335300e+00    8.921007e+03
  3.345301e+00    8.897368e+03
  3.355302e+00    8.882755e+03
  3.365303e+00    8.870944e+03
  3.375304e+00    8.855872e+03
  3.385305e+00    8.837410e+03
  3.395305e+00    8.821737e+03
  3.405306e+00    8.805481e+03
  3.415307e+00    8.788688e+03
  3.425308e+00    8.773116e+03
  3.435309e+00    8.756201e+03
  3.445310e+00    8.736273e+03
