# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/14.dat
#       2th_deg             I 
  5.000450e-03    1.176724e+03
  1.500135e-02    1.182998e+03
  2.500225e-02    1.183192e+03
  3.500315e-02    1.177842e+03
  4.500405e-02    1.176636e+03
  5.500495e-02    1.180451e+03
  6.500585e-02    1.181333e+03
  7.500675e-02    1.180119e+03
  8.500765e-02    1.177881e+03
  9.500855e-02    1.177081e+03
  1.050094e-01    1.178729e+03
  1.150103e-01    1.179939e+03
  1.250112e-01    1.179643e+03
  1.350121e-01    1.178197e+03
  1.450130e-01    1.178326e+03
  1.550139e-01    1.179505e+03
  1.650148e-01    1.180071e+03
  1.750157e-01    1.180721e+03
  1.850166e-01    1.180548e+03
  1.950175e-01    1.180661e+03
  2.050184e-01    1.181503e+03
  2.150193e-01    1.181660e+03
  2.250202e-01    1.181275e+03
  2.350211e-01    1.181008e+03
  2.450220e-01    1.181505e+03
  2.550229e-01    1.183053e+03
  2.650238e-01    1.185221e+03
  2.750247e-01    1.187336e+03
  2.850256e-01    1.187523e+03
  2.950265e-01    1.188857e+03
  3.050274e-01    1.190431e+03
  3.150283e-01    1.191704e+03
  3.250292e-01    1.193041e+03
  3.350301e-01    1.194380e+03
  3.450310e-01    1.195580e+03
  3.550319e-01    1.197831e+03
  3.650328e-01    1.200279e+03
  3.750337e-01    1.202585e+03
  3.850346e-01    1.204989e+03
  3.950355e-01    1.207278e+03
  4.050364e-01    1.211313e+03
  4.150373e-01    1.215453e+03
  4.250382e-01    1.217344e+03
  4.350391e-01    1.219629e+03
  4.450400e-01    1.225448e+03
  4.550409e-01    1.230755e+03
  4.650418e-01    1.233515e+03
  4.750427e-01    1.238266e+03
  4.850436e-01    1.243256e+03
  4.950445e-01    1.248679e+03
  5.050454e-01    1.245231e+03
  5.150463e-01    1.234459e+03
  5.250472e-01    1.229413e+03
  5.350481e-01    1.225407e+03
  5.450490e-01    1.222451e+03
  5.550499e-01    1.219545e+03
  5.650508e-01    1.216761e+03
  5.750517e-01    1.213910e+03
  5.850526e-01    1.212961e+03
  5.950535e-01    1.213115e+03
  6.050544e-01    1.212506e+03
  6.150553e-01    1.210884e+03
  6.250562e-01    1.209619e+03
  6.350571e-01    1.210241e+03
  6.450580e-01    1.211106e+03
  6.550589e-01    1.210309e+03
  6.650598e-01    1.209357e+03
  6.750607e-01    1.209445e+03
  6.850616e-01    1.210576e+03
  6.950625e-01    1.213009e+03
  7.050634e-01    1.218242e+03
  7.150643e-01    1.223966e+03
  7.250652e-01    1.228929e+03
  7.350661e-01    1.233093e+03
  7.450670e-01    1.237719e+03
  7.550679e-01    1.242294e+03
  7.650688e-01    1.247313e+03
  7.750697e-01    1.255354e+03
  7.850706e-01    1.265275e+03
  7.950715e-01    1.276853e+03
  8.050724e-01    1.287470e+03
  8.150733e-01    1.297891e+03
  8.250742e-01    1.312826e+03
  8.350751e-01    1.332625e+03
  8.450760e-01    1.356288e+03
  8.550769e-01    1.386731e+03
  8.650778e-01    1.429483e+03
  8.750787e-01    1.482305e+03
  8.850796e-01    1.546958e+03
  8.950805e-01    1.632918e+03
  9.050814e-01    1.755250e+03
  9.150823e-01    1.941499e+03
  9.250832e-01    2.258143e+03
  9.350841e-01    2.834781e+03
  9.450850e-01    3.826625e+03
  9.550859e-01    5.365229e+03
  9.650868e-01    7.309157e+03
  9.750877e-01    9.138102e+03
  9.850886e-01    1.055855e+04
  9.950895e-01    1.162861e+04
  1.005090e+00    1.244291e+04
  1.015091e+00    1.313811e+04
  1.025092e+00    1.381310e+04
  1.035093e+00    1.450822e+04
  1.045094e+00    1.517001e+04
  1.055095e+00    1.570332e+04
  1.065096e+00    1.609933e+04
  1.075097e+00    1.641984e+04
  1.085098e+00    1.668453e+04
  1.095099e+00    1.684125e+04
  1.105099e+00    1.691267e+04
  1.115100e+00    1.695967e+04
  1.125101e+00    1.700507e+04
  1.135102e+00    1.700246e+04
  1.145103e+00    1.696387e+04
  1.155104e+00    1.689472e+04
  1.165105e+00    1.681709e+04
  1.175106e+00    1.672586e+04
  1.185107e+00    1.663197e+04
  1.195108e+00    1.652175e+04
  1.205108e+00    1.640412e+04
  1.215109e+00    1.630783e+04
  1.225110e+00    1.618912e+04
  1.235111e+00    1.604874e+04
  1.245112e+00    1.586896e+04
  1.255113e+00    1.567431e+04
  1.265114e+00    1.545625e+04
  1.275115e+00    1.523898e+04
  1.285116e+00    1.501970e+04
  1.295117e+00    1.479053e+04
  1.305117e+00    1.456930e+04
  1.315118e+00    1.436809e+04
  1.325119e+00    1.417452e+04
  1.335120e+00    1.397359e+04
  1.345121e+00    1.379217e+04
  1.355122e+00    1.362261e+04
  1.365123e+00    1.346867e+04
  1.375124e+00    1.333435e+04
  1.385125e+00    1.320027e+04
  1.395126e+00    1.307907e+04
  1.405126e+00    1.299635e+04
  1.415127e+00    1.295861e+04
