# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/30.dat
#       2th_deg             I 
  5.000450e-03    1.181882e+03
  1.500135e-02    1.180648e+03
  2.500225e-02    1.180526e+03
  3.500315e-02    1.181980e+03
  4.500405e-02    1.182430e+03
  5.500495e-02    1.179950e+03
  6.500585e-02    1.176729e+03
  7.500675e-02    1.177227e+03
  8.500765e-02    1.178422e+03
  9.500855e-02    1.178447e+03
  1.050094e-01    1.176584e+03
  1.150103e-01    1.176025e+03
  1.250112e-01    1.176695e+03
  1.350121e-01    1.176777e+03
  1.450130e-01    1.177501e+03
  1.550139e-01    1.179398e+03
  1.650148e-01    1.180971e+03
  1.750157e-01    1.182935e+03
  1.850166e-01    1.182735e+03
  1.950175e-01    1.182665e+03
  2.050184e-01    1.182742e+03
  2.150193e-01    1.181944e+03
  2.250202e-01    1.182776e+03
  2.350211e-01    1.185060e+03
  2.450220e-01    1.185493e+03
  2.550229e-01    1.185187e+03
  2.650238e-01    1.185811e+03
  2.750247e-01    1.186994e+03
  2.850256e-01    1.188486e+03
  2.950265e-01    1.190846e+03
  3.050274e-01    1.192036e+03
  3.150283e-01    1.192186e+03
  3.250292e-01    1.193680e+03
  3.350301e-01    1.195959e+03
  3.450310e-01    1.197241e+03
  3.550319e-01    1.198682e+03
  3.650328e-01    1.200362e+03
  3.750337e-01    1.202257e+03
  3.850346e-01    1.203937e+03
  3.950355e-01    1.206077e+03
  4.050364e-01    1.209683e+03
  4.150373e-01    1.213701e+03
  4.250382e-01    1.216177e+03
  4.350391e-01    1.218649e+03
  4.450400e-01    1.223622e+03
  4.550409e-01    1.229661e+03
  4.650418e-01    1.234410e+03
  4.750427e-01    1.238889e+03
  4.850436e-01    1.243582e+03
  4.950445e-01    1.249748e+03
  5.050454e-01    1.246249e+03
  5.150463e-01    1.233692e+03
  5.250472e-01    1.227862e+03
  5.350481e-01    1.222945e+03
  5.450490e-01    1.220524e+03
  5.550499e-01    1.218896e+03
  5.650508e-01    1.217393e+03
  5.750517e-01    1.215391e+03
  5.850526e-01    1.213939e+03
  5.950535e-01    1.212453e+03
  6.050544e-01    1.211078e+03
  6.150553e-01    1.211140e+03
  6.250562e-01    1.211186e+03
  6.350571e-01    1.212072e+03
  6.450580e-01    1.212563e+03
  6.550589e-01    1.213068e+03
  6.650598e-01    1.212545e+03
  6.750607e-01    1.212461e+03
  6.850616e-01    1.213327e+03
  6.950625e-01    1.215903e+03
  7.050634e-01    1.221182e+03
  7.150643e-01    1.225077e+03
  7.250652e-01    1.228546e+03
  7.350661e-01    1.231463e+03
  7.450670e-01    1.237391e+03
  7.550679e-01    1.243958e+03
  7.650688e-01    1.250027e+03
  7.750697e-01    1.256514e+03
  7.850706e-01    1.265375e+03
  7.950715e-01    1.276288e+03
  8.050724e-01    1.286957e+03
  8.150733e-01    1.298152e+03
  8.250742e-01    1.311945e+03
  8.350751e-01    1.330730e+03
  8.450760e-01    1.355454e+03
  8.550769e-01    1.387417e+03
