# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/128.dat
#       2th_deg             I 
  5.000450e-03    1.212069e+03
  1.500135e-02    1.210502e+03
  2.500225e-02    1.207804e+03
  3.500315e-02    1.204629e+03
  4.500405e-02    1.203829e+03
  5.500495e-02    1.205374e+03
  6.500585e-02    1.205415e+03
  7.500675e-02    1.208148e+03
  8.500765e-02    1.209837e+03
  9.500855e-02    1.208809e+03
  1.050094e-01    1.208068e+03
  1.150103e-01    1.208358e+03
  1.250112e-01    1.208941e+03
  1.350121e-01    1.208617e+03
  1.450130e-01    1.206875e+03
  1.550139e-01    1.205525e+03
  1.650148e-01    1.206118e+03
  1.750157e-01    1.206432e+03
  1.850166e-01    1.206620e+03
  1.950175e-01    1.207496e+03
  2.050184e-01    1.207020e+03
  2.150193e-01    1.204915e+03
  2.250202e-01    1.205295e+03
  2.350211e-01    1.205837e+03
  2.450220e-01    1.206885e+03
  2.550229e-01    1.207367e+03
  2.650238e-01    1.207462e+03
  2.750247e-01    1.210149e+03
  2.850256e-01    1.211225e+03
  2.950265e-01    1.210758e+03
  3.050274e-01    1.211913e+03
  3.150283e-01    1.214501e+03
  3.250292e-01    1.217086e+03
  3.350301e-01    1.217707e+03
  3.450310e-01    1.217942e+03
  3.550319e-01    1.219400e+03
  3.650328e-01    1.221450e+03
  3.750337e-01    1.223753e+03
  3.850346e-01    1.225059e+03
  3.950355e-01    1.226470e+03
  4.050364e-01    1.228049e+03
  4.150373e-01    1.229347e+03
  4.250382e-01    1.231582e+03
  4.350391e-01    1.234982e+03
  4.450400e-01    1.238294e+03
  4.550409e-01    1.242317e+03
  4.650418e-01    1.247455e+03
  4.750427e-01    1.251422e+03
  4.850436e-01    1.254511e+03
  4.950445e-01    1.258605e+03
  5.050454e-01    1.257054e+03
