# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/75.dat
#       2th_deg             I 
  5.000450e-03    1.196375e+03
  1.500135e-02    1.198962e+03
  2.500225e-02    1.198424e+03
  3.500315e-02    1.193954e+03
  4.500405e-02    1.192251e+03
  5.500495e-02    1.195478e+03
  6.500585e-02    1.196172e+03
  7.500675e-02    1.194522e+03
  8.500765e-02    1.196754e+03
  9.500855e-02    1.198085e+03
  1.050094e-01    1.197783e+03
  1.150103e-01    1.197847e+03
  1.250112e-01    1.198143e+03
  1.350121e-01    1.196671e+03
  1.450130e-01    1.196672e+03
  1.550139e-01    1.199785e+03
  1.650148e-01    1.202431e+03
  1.750157e-01    1.202191e+03
  1.850166e-01    1.202192e+03
  1.950175e-01    1.203470e+03
  2.050184e-01    1.202290e+03
  2.150193e-01    1.201363e+03
  2.250202e-01    1.200237e+03
  2.350211e-01    1.200295e+03
  2.450220e-01    1.202218e+03
  2.550229e-01    1.203260e+03
  2.650238e-01    1.203774e+03
  2.750247e-01    1.204536e+03
  2.850256e-01    1.206605e+03
  2.950265e-01    1.210022e+03
  3.050274e-01    1.212398e+03
  3.150283e-01    1.213740e+03
  3.250292e-01    1.214978e+03
  3.350301e-01    1.218339e+03
  3.450310e-01    1.220669e+03
  3.550319e-01    1.221682e+03
  3.650328e-01    1.223696e+03
  3.750337e-01    1.226630e+03
  3.850346e-01    1.229632e+03
  3.950355e-01    1.230996e+03
  4.050364e-01    1.232906e+03
  4.150373e-01    1.236898e+03
  4.250382e-01    1.240404e+03
  4.350391e-01    1.244193e+03
  4.450400e-01    1.250414e+03
  4.550409e-01    1.256628e+03
  4.650418e-01    1.261962e+03
  4.750427e-01    1.268423e+03
  4.850436e-01    1.274082e+03
  4.950445e-01    1.280026e+03
  5.050454e-01    1.275350e+03
  5.150463e-01    1.261301e+03
  5.250472e-01    1.254644e+03
  5.350481e-01    1.251233e+03
  5.450490e-01    1.248578e+03
  5.550499e-01    1.245499e+03
  5.650508e-01    1.242895e+03
  5.750517e-01    1.241366e+03
  5.850526e-01    1.239921e+03
  5.950535e-01    1.237674e+03
  6.050544e-01    1.235560e+03
  6.150553e-01    1.235624e+03
  6.250562e-01    1.235269e+03
  6.350571e-01    1.235610e+03
