# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/48.dat
#       2th_deg             I 
  5.000450e-03    1.180037e+03
  1.500135e-02    1.178462e+03
  2.500225e-02    1.182144e+03
  3.500315e-02    1.184370e+03
  4.500405e-02    1.182599e+03
  5.500495e-02    1.180390e+03
  6.500585e-02    1.179980e+03
  7.500675e-02    1.180617e+03
  8.500765e-02    1.183027e+03
  9.500855e-02    1.182680e+03
  1.050094e-01    1.180665e+03
  1.150103e-01    1.181400e+03
  1.250112e-01    1.182349e+03
  1.350121e-01    1.181773e+03
  1.450130e-01    1.182440e+03
  1.550139e-01    1.183039e+03
  1.650148e-01    1.182285e+03
  1.750157e-01    1.179880e+03
  1.850166e-01    1.180746e+03
  1.950175e-01    1.184379e+03
  2.050184e-01    1.184050e+03
  2.150193e-01    1.182430e+03
  2.250202e-01    1.182185e+03
  2.350211e-01    1.180985e+03
  2.450220e-01    1.180122e+03
  2.550229e-01    1.180258e+03
  2.650238e-01    1.180096e+03
  2.750247e-01    1.179067e+03
  2.850256e-01    1.180052e+03
  2.950265e-01    1.180561e+03
  3.050274e-01    1.181385e+03
  3.150283e-01    1.182618e+03
  3.250292e-01    1.184152e+03
  3.350301e-01    1.183265e+03
  3.450310e-01    1.182038e+03
  3.550319e-01    1.182617e+03
  3.650328e-01    1.183157e+03
  3.750337e-01    1.184026e+03
  3.850346e-01    1.185404e+03
  3.950355e-01    1.186127e+03
  4.050364e-01    1.185776e+03
  4.150373e-01    1.186301e+03
  4.250382e-01    1.185785e+03
  4.350391e-01    1.186149e+03
  4.450400e-01    1.187675e+03
  4.550409e-01    1.188887e+03
  4.650418e-01    1.190510e+03
  4.750427e-01    1.191976e+03
  4.850436e-01    1.192597e+03
  4.950445e-01    1.193733e+03
  5.050454e-01    1.194031e+03
  5.150463e-01    1.192883e+03
  5.250472e-01    1.192652e+03
  5.350481e-01    1.192210e+03
  5.450490e-01    1.192527e+03
  5.550499e-01    1.193144e+03
  5.650508e-01    1.193460e+03
  5.750517e-01    1.193280e+03
  5.850526e-01    1.192315e+03
  5.950535e-01    1.192615e+03
  6.050544e-01    1.193591e+03
  6.150553e-01    1.194566e+03
