# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/29.dat
#       2th_deg             I 
  5.000450e-03    1.190781e+03
  1.500135e-02    1.194212e+03
  2.500225e-02    1.195577e+03
  3.500315e-02    1.195583e+03
  4.500405e-02    1.198183e+03
  5.500495e-02    1.198414e+03
  6.500585e-02    1.195291e+03
  7.500675e-02    1.196464e+03
  8.500765e-02    1.199456e+03
  9.500855e-02    1.199831e+03
  1.050094e-01    1.198614e+03
  1.150103e-01    1.199128e+03
  1.250112e-01    1.200054e+03
  1.350121e-01    1.197053e+03
  1.450130e-01    1.194481e+03
  1.550139e-01    1.195127e+03
  1.650148e-01    1.197491e+03
  1.750157e-01    1.199722e+03
  1.850166e-01    1.200311e+03
  1.950175e-01    1.199598e+03
  2.050184e-01    1.201156e+03
  2.150193e-01    1.203092e+03
  2.250202e-01    1.203435e+03
  2.350211e-01    1.202488e+03
  2.450220e-01    1.201451e+03
  2.550229e-01    1.201467e+03
  2.650238e-01    1.201091e+03
  2.750247e-01    1.202179e+03
  2.850256e-01    1.204662e+03
  2.950265e-01    1.207116e+03
  3.050274e-01    1.208441e+03
  3.150283e-01    1.207553e+03
  3.250292e-01    1.207707e+03
  3.350301e-01    1.209560e+03
  3.450310e-01    1.210744e+03
  3.550319e-01    1.211774e+03
  3.650328e-01    1.213265e+03
  3.750337e-01    1.214603e+03
  3.850346e-01    1.215528e+03
  3.950355e-01    1.217413e+03
  4.050364e-01    1.218944e+03
  4.150373e-01    1.220554e+03
  4.250382e-01    1.223155e+03
  4.350391e-01    1.226241e+03
  4.450400e-01    1.228948e+03
  4.550409e-01    1.232127e+03
  4.650418e-01    1.235862e+03
  4.750427e-01    1.239381e+03
  4.850436e-01    1.243499e+03
  4.950445e-01    1.248991e+03
  5.050454e-01    1.247449e+03
  5.150463e-01    1.239696e+03
  5.250472e-01    1.236525e+03
  5.350481e-01    1.234542e+03
  5.450490e-01    1.233541e+03
  5.550499e-01    1.231839e+03
  5.650508e-01    1.230877e+03
  5.750517e-01    1.230549e+03
  5.850526e-01    1.228483e+03
  5.950535e-01    1.227155e+03
  6.050544e-01    1.226690e+03
  6.150553e-01    1.227065e+03
  6.250562e-01    1.227712e+03
  6.350571e-01    1.227559e+03
  6.450580e-01    1.227072e+03
  6.550589e-01    1.226774e+03
  6.650598e-01    1.226343e+03
  6.750607e-01    1.225563e+03
  6.850616e-01    1.225968e+03
  6.950625e-01    1.227505e+03
  7.050634e-01    1.229920e+03
  7.150643e-01    1.231020e+03
  7.250652e-01    1.233023e+03
  7.350661e-01    1.235567e+03
  7.450670e-01    1.237527e+03
  7.550679e-01    1.240848e+03
  7.650688e-01    1.244940e+03
  7.750697e-01    1.249611e+03
  7.850706e-01    1.254937e+03
  7.950715e-01    1.258119e+03
  8.050724e-01    1.259323e+03
  8.150733e-01    1.263181e+03
  8.250742e-01    1.268765e+03
  8.350751e-01    1.276001e+03
