# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/22.dat
#       2th_deg             I 
  5.000450e-03    1.180328e+03
  1.500135e-02    1.176718e+03
  2.500225e-02    1.178644e+03
  3.500315e-02    1.179034e+03
  4.500405e-02    1.180615e+03
  5.500495e-02    1.180738e+03
  6.500585e-02    1.181633e+03
  7.500675e-02    1.181394e+03
  8.500765e-02    1.180543e+03
  9.500855e-02    1.178796e+03
  1.050094e-01    1.176823e+03
  1.150103e-01    1.178684e+03
  1.250112e-01    1.181272e+03
  1.350121e-01    1.181163e+03
  1.450130e-01    1.181281e+03
  1.550139e-01    1.182429e+03
  1.650148e-01    1.184441e+03
  1.750157e-01    1.184459e+03
  1.850166e-01    1.183577e+03
  1.950175e-01    1.182717e+03
  2.050184e-01    1.182777e+03
  2.150193e-01    1.183133e+03
  2.250202e-01    1.184031e+03
  2.350211e-01    1.183489e+03
  2.450220e-01    1.181646e+03
  2.550229e-01    1.182107e+03
  2.650238e-01    1.184374e+03
  2.750247e-01    1.185686e+03
  2.850256e-01    1.185616e+03
  2.950265e-01    1.185672e+03
  3.050274e-01    1.187045e+03
  3.150283e-01    1.188203e+03
  3.250292e-01    1.188249e+03
  3.350301e-01    1.188613e+03
  3.450310e-01    1.188593e+03
  3.550319e-01    1.188896e+03
  3.650328e-01    1.189772e+03
  3.750337e-01    1.191413e+03
  3.850346e-01    1.192793e+03
  3.950355e-01    1.194068e+03
  4.050364e-01    1.195688e+03
  4.150373e-01    1.196524e+03
  4.250382e-01    1.197313e+03
  4.350391e-01    1.199316e+03
  4.450400e-01    1.200881e+03
  4.550409e-01    1.202685e+03
  4.650418e-01    1.205125e+03
  4.750427e-01    1.208559e+03
  4.850436e-01    1.211839e+03
  4.950445e-01    1.213453e+03
  5.050454e-01    1.211123e+03
  5.150463e-01    1.206725e+03
  5.250472e-01    1.206464e+03
  5.350481e-01    1.206054e+03
  5.450490e-01    1.205034e+03
  5.550499e-01    1.203189e+03
  5.650508e-01    1.202529e+03
  5.750517e-01    1.202756e+03
  5.850526e-01    1.201424e+03
  5.950535e-01    1.200235e+03
  6.050544e-01    1.200194e+03
  6.150553e-01    1.200514e+03
  6.250562e-01    1.201413e+03
  6.350571e-01    1.202538e+03
  6.450580e-01    1.201936e+03
  6.550589e-01    1.200750e+03
  6.650598e-01    1.201178e+03
  6.750607e-01    1.202326e+03
  6.850616e-01    1.203012e+03
  6.950625e-01    1.204450e+03
  7.050634e-01    1.207403e+03
  7.150643e-01    1.208412e+03
  7.250652e-01    1.210665e+03
  7.350661e-01    1.212465e+03
  7.450670e-01    1.214108e+03
  7.550679e-01    1.217065e+03
  7.650688e-01    1.220971e+03
  7.750697e-01    1.224510e+03
  7.850706e-01    1.227388e+03
  7.950715e-01    1.231035e+03
  8.050724e-01    1.233666e+03
  8.150733e-01    1.235751e+03
  8.250742e-01    1.238949e+03
  8.350751e-01    1.243132e+03
  8.450760e-01    1.247671e+03
  8.550769e-01    1.253194e+03
  8.650778e-01    1.262625e+03
  8.750787e-01    1.277244e+03
  8.850796e-01    1.295299e+03
  8.950805e-01    1.316127e+03
  9.050814e-01    1.339932e+03
  9.150823e-01    1.370195e+03
  9.250832e-01    1.409062e+03
  9.350841e-01    1.455997e+03
  9.450850e-01    1.516681e+03
  9.550859e-01    1.605192e+03
  9.650868e-01    1.745864e+03
  9.750877e-01    1.971591e+03
  9.850886e-01    2.318370e+03
  9.950895e-01    2.808421e+03
  1.005090e+00    3.395845e+03
  1.015091e+00    3.965580e+03
  1.025092e+00    4.477566e+03
  1.035093e+00    4.907323e+03
  1.045094e+00    5.261494e+03
  1.055095e+00    5.565814e+03
  1.065096e+00    5.855867e+03
  1.075097e+00    6.146826e+03
  1.085098e+00    6.428642e+03
  1.095099e+00    6.682233e+03
  1.105099e+00    6.905567e+03
  1.115100e+00    7.123241e+03
  1.125101e+00    7.331845e+03
  1.135102e+00    7.510833e+03
  1.145103e+00    7.661273e+03
  1.155104e+00    7.798753e+03
  1.165105e+00    7.934996e+03
  1.175106e+00    8.070279e+03
  1.185107e+00    8.204863e+03
  1.195108e+00    8.325996e+03
  1.205108e+00    8.439901e+03
  1.215109e+00    8.560441e+03
  1.225110e+00    8.660705e+03
  1.235111e+00    8.746024e+03
  1.245112e+00    8.824112e+03
  1.255113e+00    8.908500e+03
  1.265114e+00    8.985967e+03
  1.275115e+00    9.062212e+03
  1.285116e+00    9.123111e+03
  1.295117e+00    9.168329e+03
  1.305117e+00    9.205816e+03
  1.315118e+00    9.239087e+03
  1.325119e+00    9.269962e+03
  1.335120e+00    9.303949e+03
  1.345121e+00    9.340264e+03
  1.355122e+00    9.381315e+03
  1.365123e+00    9.430467e+03
  1.375124e+00    9.482544e+03
  1.385125e+00    9.530309e+03
  1.395126e+00    9.597277e+03
  1.405126e+00    9.692595e+03
  1.415127e+00    9.816286e+03
  1.425128e+00    9.973627e+03
  1.435129e+00    1.017764e+04
  1.445130e+00    1.041446e+04
  1.455131e+00    1.064311e+04
  1.465132e+00    1.084973e+04
  1.475133e+00    1.104337e+04
  1.485134e+00    1.123167e+04
  1.495135e+00    1.142104e+04
  1.505135e+00    1.162624e+04
  1.515136e+00    1.186658e+04
  1.525137e+00    1.214255e+04
  1.535138e+00    1.240369e+04
  1.545139e+00    1.261989e+04
  1.555140e+00    1.278885e+04
  1.565141e+00    1.292822e+04
  1.575142e+00    1.304412e+04
  1.585143e+00    1.312951e+04
  1.595144e+00    1.319090e+04
  1.605144e+00    1.322868e+04
  1.615145e+00    1.325161e+04
  1.625146e+00    1.326082e+04
  1.635147e+00    1.327005e+04
  1.645148e+00    1.328448e+04
  1.655149e+00    1.329340e+04
  1.665150e+00    1.329891e+04
  1.675151e+00    1.330370e+04
  1.685152e+00    1.331013e+04
  1.695152e+00    1.331778e+04
  1.705153e+00    1.333068e+04
  1.715154e+00    1.333801e+04
  1.725155e+00    1.334188e+04
  1.735156e+00    1.334588e+04
  1.745157e+00    1.335483e+04
  1.755158e+00    1.336313e+04
  1.765159e+00    1.337099e+04
  1.775160e+00    1.338685e+04
  1.785161e+00    1.341580e+04
  1.795161e+00    1.344280e+04
  1.805162e+00    1.345421e+04
  1.815163e+00    1.346563e+04
  1.825164e+00    1.347795e+04
  1.835165e+00    1.348221e+04
  1.845166e+00    1.347617e+04
  1.855167e+00    1.347441e+04
  1.865168e+00    1.348083e+04
  1.875169e+00    1.348896e+04
  1.885170e+00    1.349617e+04
  1.895170e+00    1.350552e+04
  1.905171e+00    1.351700e+04
  1.915172e+00    1.353818e+04
  1.925173e+00    1.356130e+04
  1.935174e+00    1.357652e+04
  1.945175e+00    1.358454e+04
  1.955176e+00    1.358943e+04
  1.965177e+00    1.358750e+04
  1.975178e+00    1.359531e+04
  1.985179e+00    1.360747e+04
  1.995179e+00    1.361520e+04
  2.005180e+00    1.362681e+04
  2.015181e+00    1.363151e+04
  2.025182e+00    1.363638e+04
  2.035183e+00    1.365347e+04
  2.045184e+00    1.367528e+04
  2.055185e+00    1.369687e+04
  2.065186e+00    1.370910e+04
  2.075187e+00    1.371716e+04
  2.085188e+00    1.373030e+04
  2.095188e+00    1.374015e+04
  2.105189e+00    1.374607e+04
  2.115190e+00    1.375980e+04
  2.125191e+00    1.377868e+04
  2.135192e+00    1.379259e+04
  2.145193e+00    1.381001e+04
  2.155194e+00    1.383392e+04
  2.165195e+00    1.385349e+04
  2.175196e+00    1.387327e+04
  2.185197e+00    1.390045e+04
  2.195197e+00    1.393063e+04
  2.205198e+00    1.395176e+04
  2.215199e+00    1.395862e+04
  2.225200e+00    1.395947e+04
  2.235201e+00    1.395818e+04
  2.245202e+00    1.396295e+04
  2.255203e+00    1.396510e+04
  2.265204e+00    1.397787e+04
  2.275205e+00    1.400244e+04
  2.285206e+00    1.401878e+04
  2.295206e+00    1.403381e+04
  2.305207e+00    1.405444e+04
  2.315208e+00    1.408402e+04
  2.325209e+00    1.410812e+04
  2.335210e+00    1.413763e+04
  2.345211e+00    1.417783e+04
  2.355212e+00    1.421795e+04
  2.365213e+00    1.425479e+04
  2.375214e+00    1.428829e+04
  2.385215e+00    1.432380e+04
  2.395215e+00    1.435681e+04
  2.405216e+00    1.438753e+04
  2.415217e+00    1.441916e+04
  2.425218e+00    1.444936e+04
  2.435219e+00    1.447847e+04
  2.445220e+00    1.450830e+04
  2.455221e+00    1.453963e+04
  2.465222e+00    1.456774e+04
  2.475223e+00    1.459096e+04
  2.485224e+00    1.460750e+04
  2.495224e+00    1.461871e+04
  2.505225e+00    1.462619e+04
  2.515226e+00    1.464204e+04
  2.525227e+00    1.466372e+04
  2.535228e+00    1.467589e+04
  2.545229e+00    1.468044e+04
  2.555230e+00    1.467972e+04
  2.565231e+00    1.467738e+04
  2.575232e+00    1.467577e+04
  2.585233e+00    1.467039e+04
  2.595233e+00    1.466188e+04
  2.605234e+00    1.464785e+04
  2.615235e+00    1.463322e+04
  2.625236e+00    1.462145e+04
  2.635237e+00    1.460716e+04
  2.645238e+00    1.459496e+04
  2.655239e+00    1.457977e+04
  2.665240e+00    1.454880e+04
  2.675241e+00    1.450500e+04
  2.685242e+00    1.446569e+04
  2.695242e+00    1.443789e+04
  2.705243e+00    1.441466e+04
  2.715244e+00    1.438499e+04
  2.725245e+00    1.434919e+04
  2.735246e+00    1.431374e+04
  2.745247e+00    1.427970e+04
  2.755248e+00    1.424202e+04
  2.765249e+00    1.420976e+04
  2.775250e+00    1.418111e+04
  2.785251e+00    1.415136e+04
  2.795251e+00    1.411985e+04
  2.805252e+00    1.408369e+04
  2.815253e+00    1.404849e+04
  2.825254e+00    1.402143e+04
  2.835255e+00    1.400303e+04
  2.845256e+00    1.399239e+04
  2.855257e+00    1.397684e+04
  2.865258e+00    1.395525e+04
  2.875259e+00    1.394182e+04
  2.885260e+00    1.392038e+04
  2.895260e+00    1.389591e+04
  2.905261e+00    1.387505e+04
  2.915262e+00    1.385278e+04
  2.925263e+00    1.382876e+04
  2.935264e+00    1.379744e+04
  2.945265e+00    1.376797e+04
  2.955266e+00    1.374281e+04
  2.965267e+00    1.372028e+04
  2.975268e+00    1.369813e+04
  2.985269e+00    1.367694e+04
  2.995269e+00    1.366501e+04
  3.005270e+00    1.365314e+04
  3.015271e+00    1.363774e+04
  3.025272e+00    1.361524e+04
  3.035273e+00    1.359138e+04
  3.045274e+00    1.357189e+04
  3.055275e+00    1.355783e+04
  3.065276e+00    1.354617e+04
  3.075277e+00    1.353354e+04
  3.085278e+00    1.352232e+04
  3.095278e+00    1.350595e+04
  3.105279e+00    1.348772e+04
  3.115280e+00    1.346333e+04
  3.125281e+00    1.344371e+04
  3.135282e+00    1.342824e+04
  3.145283e+00    1.340865e+04
  3.155284e+00    1.339051e+04
  3.165285e+00    1.337430e+04
  3.175286e+00    1.335734e+04
  3.185287e+00    1.333899e+04
  3.195287e+00    1.331478e+04
  3.205288e+00    1.329259e+04
  3.215289e+00    1.327500e+04
  3.225290e+00    1.325996e+04
  3.235291e+00    1.324605e+04
  3.245292e+00    1.323534e+04
  3.255293e+00    1.321823e+04
  3.265294e+00    1.320067e+04
  3.275295e+00    1.319320e+04
  3.285296e+00    1.319019e+04
  3.295296e+00    1.318363e+04
  3.305297e+00    1.317448e+04
  3.315298e+00    1.315844e+04
  3.325299e+00    1.314057e+04
  3.335300e+00    1.312513e+04
  3.345301e+00    1.310841e+04
  3.355302e+00    1.309179e+04
  3.365303e+00    1.308055e+04
  3.375304e+00    1.306595e+04
  3.385305e+00    1.304536e+04
  3.395305e+00    1.303361e+04
  3.405306e+00    1.302870e+04
  3.415307e+00    1.301949e+04
  3.425308e+00    1.301074e+04
  3.435309e+00    1.300405e+04
  3.445310e+00    1.298703e+04
  3.455311e+00    1.297049e+04
  3.465312e+00    1.295733e+04
  3.475313e+00    1.295110e+04
  3.485314e+00    1.294588e+04
  3.495314e+00    1.293796e+04
  3.505315e+00    1.292312e+04
  3.515316e+00    1.290690e+04
  3.525317e+00    1.288671e+04
  3.535318e+00    1.287201e+04
  3.545319e+00    1.285958e+04
  3.555320e+00    1.283996e+04
  3.565321e+00    1.281946e+04
  3.575322e+00    1.280977e+04
  3.585323e+00    1.279886e+04
  3.595323e+00    1.279575e+04
  3.605324e+00    1.279206e+04
  3.615325e+00    1.279077e+04
  3.625326e+00    1.279589e+04
  3.635327e+00    1.279563e+04
  3.645328e+00    1.278807e+04
  3.655329e+00    1.278717e+04
  3.665330e+00    1.278946e+04
  3.675331e+00    1.278788e+04
  3.685332e+00    1.278453e+04
  3.695332e+00    1.277746e+04
  3.705333e+00    1.276509e+04
  3.715334e+00    1.275618e+04
  3.725335e+00    1.274645e+04
  3.735336e+00    1.274537e+04
  3.745337e+00    1.273944e+04
  3.755338e+00    1.272518e+04
  3.765339e+00    1.271054e+04
  3.775340e+00    1.270471e+04
  3.785341e+00    1.270271e+04
  3.795341e+00    1.269727e+04
  3.805342e+00    1.269162e+04
  3.815343e+00    1.268522e+04
  3.825344e+00    1.268181e+04
  3.835345e+00    1.268731e+04
  3.845346e+00    1.268833e+04
  3.855347e+00    1.268383e+04
  3.865348e+00    1.268604e+04
  3.875349e+00    1.268046e+04
  3.885350e+00    1.266526e+04
  3.895350e+00    1.265849e+04
  3.905351e+00    1.266315e+04
  3.915352e+00    1.266590e+04
  3.925353e+00    1.266430e+04
  3.935354e+00    1.266004e+04
  3.945355e+00    1.265741e+04
  3.955356e+00    1.265216e+04
  3.965357e+00    1.264590e+04
  3.975358e+00    1.264106e+04
  3.985359e+00    1.264017e+04
  3.995359e+00    1.263111e+04
  4.005360e+00    1.261718e+04
  4.015361e+00    1.261097e+04
  4.025362e+00    1.260710e+04
  4.035363e+00    1.260609e+04
  4.045364e+00    1.260602e+04
  4.055365e+00    1.260926e+04
  4.065366e+00    1.261183e+04
  4.075367e+00    1.261576e+04
  4.085368e+00    1.261781e+04
  4.095368e+00    1.261797e+04
  4.105369e+00    1.261495e+04
  4.115370e+00    1.261276e+04
  4.125371e+00    1.260485e+04
  4.135372e+00    1.260227e+04
