# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/6.dat
#       2th_deg             I 
  5.000450e-03    1.201158e+03
  1.500135e-02    1.204034e+03
  2.500225e-02    1.207056e+03
  3.500315e-02    1.208629e+03
  4.500405e-02    1.212098e+03
  5.500495e-02    1.215088e+03
  6.500585e-02    1.213925e+03
  7.500675e-02    1.212100e+03
  8.500765e-02    1.211998e+03
  9.500855e-02    1.210919e+03
  1.050094e-01    1.211029e+03
  1.150103e-01    1.212500e+03
  1.250112e-01    1.214102e+03
  1.350121e-01    1.213892e+03
  1.450130e-01    1.214381e+03
  1.550139e-01    1.213953e+03
  1.650148e-01    1.211002e+03
  1.750157e-01    1.210110e+03
  1.850166e-01    1.211896e+03
  1.950175e-01    1.214142e+03
  2.050184e-01    1.215041e+03
  2.150193e-01    1.215785e+03
  2.250202e-01    1.216509e+03
  2.350211e-01    1.216856e+03
  2.450220e-01    1.217873e+03
  2.550229e-01    1.218704e+03
  2.650238e-01    1.217389e+03
  2.750247e-01    1.216486e+03
  2.850256e-01    1.216976e+03
  2.950265e-01    1.216566e+03
  3.050274e-01    1.217825e+03
  3.150283e-01    1.220248e+03
  3.250292e-01    1.222052e+03
  3.350301e-01    1.223948e+03
  3.450310e-01    1.224676e+03
  3.550319e-01    1.225684e+03
  3.650328e-01    1.227823e+03
  3.750337e-01    1.230012e+03
  3.850346e-01    1.231832e+03
  3.950355e-01    1.233458e+03
  4.050364e-01    1.234693e+03
  4.150373e-01    1.235652e+03
  4.250382e-01    1.238204e+03
  4.350391e-01    1.241879e+03
  4.450400e-01    1.245617e+03
  4.550409e-01    1.250041e+03
  4.650418e-01    1.254143e+03
  4.750427e-01    1.258225e+03
  4.850436e-01    1.262481e+03
  4.950445e-01    1.266695e+03
  5.050454e-01    1.263482e+03
  5.150463e-01    1.253692e+03
  5.250472e-01    1.250636e+03
  5.350481e-01    1.247989e+03
  5.450490e-01    1.245279e+03
  5.550499e-01    1.242797e+03
  5.650508e-01    1.241364e+03
  5.750517e-01    1.240505e+03
  5.850526e-01    1.240101e+03
  5.950535e-01    1.240885e+03
  6.050544e-01    1.241341e+03
  6.150553e-01    1.241225e+03
  6.250562e-01    1.240798e+03
  6.350571e-01    1.240062e+03
  6.450580e-01    1.239710e+03
  6.550589e-01    1.239018e+03
  6.650598e-01    1.238753e+03
  6.750607e-01    1.238650e+03
  6.850616e-01    1.239521e+03
  6.950625e-01    1.240924e+03
  7.050634e-01    1.244326e+03
  7.150643e-01    1.247434e+03
  7.250652e-01    1.250067e+03
  7.350661e-01    1.251616e+03
  7.450670e-01    1.253332e+03
  7.550679e-01    1.255508e+03
  7.650688e-01    1.259345e+03
  7.750697e-01    1.263067e+03
  7.850706e-01    1.265990e+03
  7.950715e-01    1.270671e+03
  8.050724e-01    1.275216e+03
  8.150733e-01    1.278062e+03
  8.250742e-01    1.281853e+03
  8.350751e-01    1.288044e+03
  8.450760e-01    1.294044e+03
  8.550769e-01    1.299928e+03
  8.650778e-01    1.311714e+03
  8.750787e-01    1.329780e+03
  8.850796e-01    1.351398e+03
  8.950805e-01    1.379388e+03
  9.050814e-01    1.412252e+03
  9.150823e-01    1.451017e+03
  9.250832e-01    1.499729e+03
  9.350841e-01    1.563145e+03
  9.450850e-01    1.645559e+03
  9.550859e-01    1.769902e+03
  9.650868e-01    1.978120e+03
  9.750877e-01    2.323766e+03
  9.850886e-01    2.868951e+03
  9.950895e-01    3.642569e+03
  1.005090e+00    4.569463e+03
  1.015091e+00    5.462519e+03
  1.025092e+00    6.262816e+03
  1.035093e+00    6.919761e+03
  1.045094e+00    7.458050e+03
  1.055095e+00    7.911784e+03
  1.065096e+00    8.334907e+03
  1.075097e+00    8.754434e+03
  1.085098e+00    9.150195e+03
  1.095099e+00    9.501776e+03
  1.105099e+00    9.813751e+03
  1.115100e+00    1.011726e+04
  1.125101e+00    1.040418e+04
  1.135102e+00    1.064198e+04
  1.145103e+00    1.083265e+04
  1.155104e+00    1.099533e+04
  1.165105e+00    1.115677e+04
  1.175106e+00    1.132413e+04
  1.185107e+00    1.147772e+04
  1.195108e+00    1.160895e+04
  1.205108e+00    1.173613e+04
  1.215109e+00    1.187582e+04
  1.225110e+00    1.198304e+04
  1.235111e+00    1.206565e+04
  1.245112e+00    1.213272e+04
  1.255113e+00    1.221318e+04
  1.265114e+00    1.228025e+04
  1.275115e+00    1.233425e+04
  1.285116e+00    1.236721e+04
  1.295117e+00    1.238318e+04
  1.305117e+00    1.238945e+04
  1.315118e+00    1.238823e+04
  1.325119e+00    1.238659e+04
