# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/76.dat
#       2th_deg             I 
  5.000450e-03    1.151890e+03
  1.500135e-02    1.148656e+03
  2.500225e-02    1.145206e+03
  3.500315e-02    1.143175e+03
  4.500405e-02    1.144669e+03
  5.500495e-02    1.145286e+03
  6.500585e-02    1.142843e+03
  7.500675e-02    1.144644e+03
  8.500765e-02    1.147021e+03
  9.500855e-02    1.146292e+03
  1.050094e-01    1.145852e+03
  1.150103e-01    1.144451e+03
  1.250112e-01    1.143174e+03
  1.350121e-01    1.142825e+03
  1.450130e-01    1.144900e+03
  1.550139e-01    1.146483e+03
  1.650148e-01    1.145793e+03
  1.750157e-01    1.146090e+03
  1.850166e-01    1.146083e+03
  1.950175e-01    1.144896e+03
  2.050184e-01    1.144965e+03
  2.150193e-01    1.144781e+03
  2.250202e-01    1.144148e+03
  2.350211e-01    1.144571e+03
  2.450220e-01    1.145171e+03
  2.550229e-01    1.145638e+03
  2.650238e-01    1.144530e+03
  2.750247e-01    1.142678e+03
  2.850256e-01    1.142965e+03
  2.950265e-01    1.143777e+03
  3.050274e-01    1.145099e+03
  3.150283e-01    1.144962e+03
  3.250292e-01    1.143174e+03
  3.350301e-01    1.143213e+03
  3.450310e-01    1.143852e+03
  3.550319e-01    1.143837e+03
  3.650328e-01    1.144203e+03
  3.750337e-01    1.144003e+03
  3.850346e-01    1.145144e+03
  3.950355e-01    1.145706e+03
  4.050364e-01    1.144513e+03
  4.150373e-01    1.144581e+03
  4.250382e-01    1.145306e+03
  4.350391e-01    1.145105e+03
  4.450400e-01    1.145045e+03
  4.550409e-01    1.145432e+03
  4.650418e-01    1.145788e+03
  4.750427e-01    1.145722e+03
  4.850436e-01    1.145934e+03
  4.950445e-01    1.146446e+03
  5.050454e-01    1.147916e+03
  5.150463e-01    1.148651e+03
  5.250472e-01    1.148493e+03
  5.350481e-01    1.148025e+03
  5.450490e-01    1.147944e+03
  5.550499e-01    1.148606e+03
  5.650508e-01    1.149775e+03
  5.750517e-01    1.151017e+03
  5.850526e-01    1.151499e+03
  5.950535e-01    1.152304e+03
  6.050544e-01    1.152748e+03
  6.150553e-01    1.153139e+03
  6.250562e-01    1.153303e+03
  6.350571e-01    1.153834e+03
  6.450580e-01    1.154600e+03
  6.550589e-01    1.154697e+03
  6.650598e-01    1.154708e+03
  6.750607e-01    1.155628e+03
  6.850616e-01    1.156584e+03
  6.950625e-01    1.157039e+03
  7.050634e-01    1.158660e+03
  7.150643e-01    1.161028e+03
  7.250652e-01    1.161682e+03
  7.350661e-01    1.162382e+03
  7.450670e-01    1.164563e+03
  7.550679e-01    1.166278e+03
  7.650688e-01    1.168257e+03
  7.750697e-01    1.170599e+03
  7.850706e-01    1.172307e+03
  7.950715e-01    1.174303e+03
  8.050724e-01    1.176568e+03
  8.150733e-01    1.179210e+03
  8.250742e-01    1.181762e+03
  8.350751e-01    1.184189e+03
  8.450760e-01    1.186827e+03
  8.550769e-01    1.191060e+03
  8.650778e-01    1.196600e+03
  8.750787e-01    1.204070e+03
  8.850796e-01    1.215100e+03
  8.950805e-01    1.230601e+03
  9.050814e-01    1.249991e+03
  9.150823e-01    1.271808e+03
  9.250832e-01    1.294864e+03
  9.350841e-01    1.320053e+03
  9.450850e-01    1.348996e+03
  9.550859e-01    1.387185e+03
  9.650868e-01    1.437316e+03
  9.750877e-01    1.503322e+03
  9.850886e-01    1.591910e+03
  9.950895e-01    1.709413e+03
  1.005090e+00    1.851799e+03
  1.015091e+00    1.998020e+03
  1.025092e+00    2.142350e+03
  1.035093e+00    2.276344e+03
  1.045094e+00    2.400459e+03
  1.055095e+00    2.519359e+03
  1.065096e+00    2.642489e+03
  1.075097e+00    2.768682e+03
  1.085098e+00    2.894341e+03
  1.095099e+00    3.016927e+03
  1.105099e+00    3.137538e+03
  1.115100e+00    3.259169e+03
  1.125101e+00    3.377854e+03
  1.135102e+00    3.493063e+03
  1.145103e+00    3.604003e+03
  1.155104e+00    3.714297e+03
  1.165105e+00    3.829153e+03
  1.175106e+00    3.942103e+03
  1.185107e+00    4.051214e+03
  1.195108e+00    4.158869e+03
  1.205108e+00    4.264966e+03
  1.215109e+00    4.379595e+03
  1.225110e+00    4.484467e+03
  1.235111e+00    4.587401e+03
  1.245112e+00    4.688186e+03
  1.255113e+00    4.795455e+03
  1.265114e+00    4.895645e+03
  1.275115e+00    4.993771e+03
  1.285116e+00    5.094689e+03
  1.295117e+00    5.188627e+03
  1.305117e+00    5.276758e+03
  1.315118e+00    5.366650e+03
  1.325119e+00    5.450791e+03
  1.335120e+00    5.536541e+03
  1.345121e+00    5.628672e+03
