# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/45.dat
#       2th_deg             I 
  5.000450e-03    1.206463e+03
  1.500135e-02    1.213847e+03
  2.500225e-02    1.217461e+03
  3.500315e-02    1.218898e+03
  4.500405e-02    1.221071e+03
  5.500495e-02    1.220650e+03
  6.500585e-02    1.216213e+03
  7.500675e-02    1.213432e+03
  8.500765e-02    1.214172e+03
  9.500855e-02    1.216219e+03
  1.050094e-01    1.218078e+03
  1.150103e-01    1.219562e+03
  1.250112e-01    1.219570e+03
  1.350121e-01    1.217882e+03
  1.450130e-01    1.219336e+03
  1.550139e-01    1.220209e+03
  1.650148e-01    1.220708e+03
  1.750157e-01    1.221696e+03
  1.850166e-01    1.221218e+03
  1.950175e-01    1.221401e+03
  2.050184e-01    1.222960e+03
  2.150193e-01    1.222842e+03
  2.250202e-01    1.221766e+03
  2.350211e-01    1.221831e+03
  2.450220e-01    1.221982e+03
  2.550229e-01    1.221986e+03
  2.650238e-01    1.222685e+03
  2.750247e-01    1.222890e+03
  2.850256e-01    1.223291e+03
  2.950265e-01    1.224313e+03
  3.050274e-01    1.225633e+03
  3.150283e-01    1.226827e+03
  3.250292e-01    1.227242e+03
  3.350301e-01    1.228899e+03
  3.450310e-01    1.230295e+03
  3.550319e-01    1.231440e+03
  3.650328e-01    1.233430e+03
  3.750337e-01    1.234609e+03
  3.850346e-01    1.234099e+03
  3.950355e-01    1.233765e+03
  4.050364e-01    1.236846e+03
  4.150373e-01    1.241557e+03
  4.250382e-01    1.243318e+03
  4.350391e-01    1.245193e+03
  4.450400e-01    1.249386e+03
  4.550409e-01    1.254706e+03
  4.650418e-01    1.257812e+03
  4.750427e-01    1.261345e+03
  4.850436e-01    1.265862e+03
  4.950445e-01    1.270807e+03
  5.050454e-01    1.269420e+03
  5.150463e-01    1.260347e+03
  5.250472e-01    1.256160e+03
  5.350481e-01    1.254375e+03
  5.450490e-01    1.252354e+03
  5.550499e-01    1.249436e+03
  5.650508e-01    1.248631e+03
  5.750517e-01    1.248664e+03
  5.850526e-01    1.246887e+03
  5.950535e-01    1.245563e+03
  6.050544e-01    1.244237e+03
  6.150553e-01    1.243493e+03
  6.250562e-01    1.243582e+03
  6.350571e-01    1.244480e+03
  6.450580e-01    1.244092e+03
  6.550589e-01    1.243588e+03
  6.650598e-01    1.244334e+03
  6.750607e-01    1.244924e+03
  6.850616e-01    1.245214e+03
  6.950625e-01    1.245684e+03
  7.050634e-01    1.249600e+03
  7.150643e-01    1.253417e+03
  7.250652e-01    1.255901e+03
  7.350661e-01    1.257353e+03
  7.450670e-01    1.261375e+03
  7.550679e-01    1.264387e+03
  7.650688e-01    1.265513e+03
  7.750697e-01    1.268377e+03
  7.850706e-01    1.273457e+03
  7.950715e-01    1.279313e+03
  8.050724e-01    1.283369e+03
  8.150733e-01    1.287001e+03
  8.250742e-01    1.291678e+03
  8.350751e-01    1.296187e+03
  8.450760e-01    1.302635e+03
  8.550769e-01    1.311097e+03
  8.650778e-01    1.321873e+03
  8.750787e-01    1.338783e+03
  8.850796e-01    1.362008e+03
  8.950805e-01    1.390441e+03
  9.050814e-01    1.425191e+03
  9.150823e-01    1.468137e+03
  9.250832e-01    1.519690e+03
  9.350841e-01    1.585322e+03
  9.450850e-01    1.673655e+03
  9.550859e-01    1.809705e+03
  9.650868e-01    2.038117e+03
  9.750877e-01    2.418678e+03
  9.850886e-01    3.024875e+03
  9.950895e-01    3.883908e+03
