# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/57.dat
#       2th_deg             I 
  5.000450e-03    1.125118e+03
  1.500135e-02    1.123021e+03
  2.500225e-02    1.119006e+03
  3.500315e-02    1.117803e+03
  4.500405e-02    1.118579e+03
  5.500495e-02    1.117476e+03
  6.500585e-02    1.116556e+03
  7.500675e-02    1.115380e+03
  8.500765e-02    1.114549e+03
  9.500855e-02    1.116303e+03
  1.050094e-01    1.118504e+03
  1.150103e-01    1.118353e+03
  1.250112e-01    1.117644e+03
  1.350121e-01    1.117065e+03
  1.450130e-01    1.117303e+03
  1.550139e-01    1.119063e+03
  1.650148e-01    1.120199e+03
  1.750157e-01    1.119662e+03
  1.850166e-01    1.119743e+03
  1.950175e-01    1.120125e+03
  2.050184e-01    1.118510e+03
  2.150193e-01    1.117907e+03
  2.250202e-01    1.117684e+03
  2.350211e-01    1.116957e+03
  2.450220e-01    1.116892e+03
  2.550229e-01    1.117253e+03
  2.650238e-01    1.116759e+03
  2.750247e-01    1.117316e+03
  2.850256e-01    1.118918e+03
  2.950265e-01    1.119086e+03
  3.050274e-01    1.118942e+03
  3.150283e-01    1.118285e+03
  3.250292e-01    1.117233e+03
  3.350301e-01    1.117469e+03
  3.450310e-01    1.118279e+03
  3.550319e-01    1.118491e+03
  3.650328e-01    1.118293e+03
  3.750337e-01    1.119277e+03
  3.850346e-01    1.119384e+03
  3.950355e-01    1.119319e+03
  4.050364e-01    1.119944e+03
  4.150373e-01    1.120096e+03
  4.250382e-01    1.119694e+03
  4.350391e-01    1.119846e+03
  4.450400e-01    1.120582e+03
  4.550409e-01    1.122038e+03
  4.650418e-01    1.122875e+03
  4.750427e-01    1.123138e+03
  4.850436e-01    1.123235e+03
  4.950445e-01    1.123680e+03
  5.050454e-01    1.123871e+03
  5.150463e-01    1.123982e+03
  5.250472e-01    1.124478e+03
  5.350481e-01    1.124896e+03
  5.450490e-01    1.125088e+03
  5.550499e-01    1.124884e+03
  5.650508e-01    1.125496e+03
  5.750517e-01    1.126197e+03
  5.850526e-01    1.126225e+03
  5.950535e-01    1.125944e+03
  6.050544e-01    1.125547e+03
  6.150553e-01    1.126258e+03
  6.250562e-01    1.127106e+03
  6.350571e-01    1.127661e+03
  6.450580e-01    1.127743e+03
  6.550589e-01    1.127529e+03
  6.650598e-01    1.127616e+03
  6.750607e-01    1.127503e+03
  6.850616e-01    1.127448e+03
  6.950625e-01    1.128327e+03
  7.050634e-01    1.130404e+03
  7.150643e-01    1.132454e+03
  7.250652e-01    1.134011e+03
  7.350661e-01    1.135422e+03
  7.450670e-01    1.137537e+03
  7.550679e-01    1.139802e+03
  7.650688e-01    1.141940e+03
  7.750697e-01    1.143841e+03
  7.850706e-01    1.145126e+03
  7.950715e-01    1.145835e+03
  8.050724e-01    1.146535e+03
  8.150733e-01    1.148217e+03
  8.250742e-01    1.151088e+03
  8.350751e-01    1.153954e+03
  8.450760e-01    1.156682e+03
  8.550769e-01    1.159852e+03
  8.650778e-01    1.164525e+03
  8.750787e-01    1.173453e+03
  8.850796e-01    1.185530e+03
  8.950805e-01    1.200626e+03
  9.050814e-01    1.219866e+03
  9.150823e-01    1.242648e+03
  9.250832e-01    1.267014e+03
  9.350841e-01    1.293997e+03
  9.450850e-01    1.326592e+03
  9.550859e-01    1.369639e+03
  9.650868e-01    1.428154e+03
  9.750877e-01    1.511019e+03
  9.850886e-01    1.626698e+03
  9.950895e-01    1.778784e+03
  1.005090e+00    1.959882e+03
  1.015091e+00    2.139354e+03
  1.025092e+00    2.309699e+03
  1.035093e+00    2.460871e+03
  1.045094e+00    2.594789e+03
  1.055095e+00    2.719369e+03
  1.065096e+00    2.844133e+03
  1.075097e+00    2.974674e+03
  1.085098e+00    3.103246e+03
  1.095099e+00    3.222914e+03
  1.105099e+00    3.337416e+03
  1.115100e+00    3.451582e+03
  1.125101e+00    3.559536e+03
  1.135102e+00    3.658861e+03
  1.145103e+00    3.750955e+03
  1.155104e+00    3.839096e+03
  1.165105e+00    3.930084e+03
  1.175106e+00    4.021517e+03
  1.185107e+00    4.115008e+03
  1.195108e+00    4.206765e+03
  1.205108e+00    4.294430e+03
  1.215109e+00    4.385620e+03
  1.225110e+00    4.473873e+03
  1.235111e+00    4.553338e+03
  1.245112e+00    4.625564e+03
  1.255113e+00    4.705719e+03
  1.265114e+00    4.781372e+03
  1.275115e+00    4.850169e+03
  1.285116e+00    4.917649e+03
  1.295117e+00    4.982794e+03
  1.305117e+00    5.047044e+03
  1.315118e+00    5.109986e+03
  1.325119e+00    5.169087e+03
  1.335120e+00    5.226959e+03
