# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/69.dat
#       2th_deg             I 
  5.000450e-03    1.126188e+03
  1.500135e-02    1.124139e+03
  2.500225e-02    1.125160e+03
  3.500315e-02    1.127601e+03
  4.500405e-02    1.128856e+03
  5.500495e-02    1.127252e+03
  6.500585e-02    1.125407e+03
  7.500675e-02    1.127694e+03
  8.500765e-02    1.129601e+03
  9.500855e-02    1.129973e+03
  1.050094e-01    1.129291e+03
  1.150103e-01    1.128286e+03
  1.250112e-01    1.127188e+03
  1.350121e-01    1.125261e+03
  1.450130e-01    1.125023e+03
  1.550139e-01    1.126471e+03
  1.650148e-01    1.127038e+03
  1.750157e-01    1.126228e+03
  1.850166e-01    1.125995e+03
  1.950175e-01    1.126417e+03
  2.050184e-01    1.126102e+03
  2.150193e-01    1.126105e+03
  2.250202e-01    1.126191e+03
  2.350211e-01    1.125987e+03
  2.450220e-01    1.124617e+03
  2.550229e-01    1.123231e+03
  2.650238e-01    1.123772e+03
  2.750247e-01    1.124670e+03
  2.850256e-01    1.125662e+03
  2.950265e-01    1.126442e+03
  3.050274e-01    1.126532e+03
  3.150283e-01    1.126713e+03
  3.250292e-01    1.127575e+03
  3.350301e-01    1.128728e+03
  3.450310e-01    1.129279e+03
  3.550319e-01    1.129201e+03
  3.650328e-01    1.127670e+03
  3.750337e-01    1.126768e+03
  3.850346e-01    1.125943e+03
  3.950355e-01    1.125976e+03
  4.050364e-01    1.127143e+03
  4.150373e-01    1.127609e+03
  4.250382e-01    1.126786e+03
  4.350391e-01    1.126799e+03
  4.450400e-01    1.127612e+03
  4.550409e-01    1.128760e+03
  4.650418e-01    1.128982e+03
  4.750427e-01    1.128762e+03
  4.850436e-01    1.128941e+03
  4.950445e-01    1.128941e+03
  5.050454e-01    1.129614e+03
  5.150463e-01    1.130784e+03
  5.250472e-01    1.132496e+03
  5.350481e-01    1.133015e+03
  5.450490e-01    1.132761e+03
  5.550499e-01    1.132680e+03
  5.650508e-01    1.132923e+03
  5.750517e-01    1.133315e+03
  5.850526e-01    1.133528e+03
  5.950535e-01    1.133806e+03
  6.050544e-01    1.133996e+03
  6.150553e-01    1.134246e+03
  6.250562e-01    1.134353e+03
  6.350571e-01    1.135337e+03
  6.450580e-01    1.136500e+03
  6.550589e-01    1.136762e+03
  6.650598e-01    1.136792e+03
  6.750607e-01    1.137345e+03
  6.850616e-01    1.138095e+03
  6.950625e-01    1.138380e+03
  7.050634e-01    1.138889e+03
  7.150643e-01    1.139635e+03
  7.250652e-01    1.140888e+03
  7.350661e-01    1.142569e+03
  7.450670e-01    1.144072e+03
  7.550679e-01    1.145831e+03
  7.650688e-01    1.147860e+03
  7.750697e-01    1.148548e+03
  7.850706e-01    1.149767e+03
  7.950715e-01    1.153046e+03
  8.050724e-01    1.156129e+03
  8.150733e-01    1.158409e+03
  8.250742e-01    1.160784e+03
  8.350751e-01    1.163681e+03
  8.450760e-01    1.166572e+03
  8.550769e-01    1.169946e+03
  8.650778e-01    1.174547e+03
  8.750787e-01    1.182097e+03
  8.850796e-01    1.193108e+03
  8.950805e-01    1.207589e+03
  9.050814e-01    1.223976e+03
  9.150823e-01    1.245140e+03
  9.250832e-01    1.269240e+03
  9.350841e-01    1.293720e+03
  9.450850e-01    1.321508e+03
  9.550859e-01    1.357990e+03
  9.650868e-01    1.406160e+03
  9.750877e-01    1.469583e+03
  9.850886e-01    1.554071e+03
  9.950895e-01    1.661233e+03
  1.005090e+00    1.793191e+03
  1.015091e+00    1.926888e+03
  1.025092e+00    2.055589e+03
  1.035093e+00    2.174427e+03
  1.045094e+00    2.287468e+03
  1.055095e+00    2.397017e+03
  1.065096e+00    2.507472e+03
  1.075097e+00    2.622910e+03
  1.085098e+00    2.742775e+03
  1.095099e+00    2.857268e+03
  1.105099e+00    2.969808e+03
  1.115100e+00    3.083283e+03
  1.125101e+00    3.192261e+03
  1.135102e+00    3.295105e+03
  1.145103e+00    3.394558e+03
  1.155104e+00    3.492123e+03
  1.165105e+00    3.595296e+03
  1.175106e+00    3.698286e+03
  1.185107e+00    3.795347e+03
  1.195108e+00    3.889603e+03
  1.205108e+00    3.984658e+03
  1.215109e+00    4.086870e+03
  1.225110e+00    4.183308e+03
  1.235111e+00    4.275158e+03
  1.245112e+00    4.363985e+03
  1.255113e+00    4.457388e+03
  1.265114e+00    4.549369e+03
  1.275115e+00    4.640290e+03
  1.285116e+00    4.721209e+03
  1.295117e+00    4.801130e+03
  1.305117e+00    4.882919e+03
  1.315118e+00    4.964883e+03
  1.325119e+00    5.043821e+03
  1.335120e+00    5.121519e+03
  1.345121e+00    5.204203e+03
  1.355122e+00    5.288541e+03
  1.365123e+00    5.374451e+03
  1.375124e+00    5.463420e+03
  1.385125e+00    5.551987e+03
  1.395126e+00    5.643572e+03
  1.405126e+00    5.746380e+03
  1.415127e+00    5.859286e+03
  1.425128e+00    5.991660e+03
  1.435129e+00    6.146267e+03
  1.445130e+00    6.311607e+03
  1.455131e+00    6.472133e+03
  1.465132e+00    6.629593e+03
  1.475133e+00    6.775329e+03
  1.485134e+00    6.917369e+03
  1.495135e+00    7.059705e+03
  1.505135e+00    7.212185e+03
  1.515136e+00    7.383846e+03
  1.525137e+00    7.575019e+03
  1.535138e+00    7.762532e+03
  1.545139e+00    7.934414e+03
  1.555140e+00    8.075567e+03
  1.565141e+00    8.199330e+03
  1.575142e+00    8.314438e+03
  1.585143e+00    8.423124e+03
  1.595144e+00    8.518022e+03
  1.605144e+00    8.599093e+03
  1.615145e+00    8.661923e+03
  1.625146e+00    8.717736e+03
  1.635147e+00    8.770030e+03
  1.645148e+00    8.823520e+03
  1.655149e+00    8.881415e+03
  1.665150e+00    8.937583e+03
  1.675151e+00    8.986246e+03
  1.685152e+00    9.035834e+03
  1.695152e+00    9.087837e+03
  1.705153e+00    9.134095e+03
  1.715154e+00    9.170030e+03
  1.725155e+00    9.213176e+03
  1.735156e+00    9.257662e+03
  1.745157e+00    9.299330e+03
  1.755158e+00    9.341446e+03
  1.765159e+00    9.383983e+03
  1.775160e+00    9.432902e+03
  1.785161e+00    9.484287e+03
  1.795161e+00    9.537309e+03
  1.805162e+00    9.581275e+03
  1.815163e+00    9.613587e+03
  1.825164e+00    9.650201e+03
  1.835165e+00    9.689574e+03
  1.845166e+00    9.722229e+03
  1.855167e+00    9.744843e+03
  1.865168e+00    9.771501e+03
  1.875169e+00    9.801659e+03
  1.885170e+00    9.828492e+03
  1.895170e+00    9.864227e+03
  1.905171e+00    9.903776e+03
  1.915172e+00    9.939123e+03
  1.925173e+00    9.972235e+03
  1.935174e+00    1.000755e+04
  1.945175e+00    1.003233e+04
  1.955176e+00    1.005229e+04
  1.965177e+00    1.008060e+04
  1.975178e+00    1.011227e+04
  1.985179e+00    1.013658e+04
  1.995179e+00    1.015823e+04
  2.005180e+00    1.017948e+04
  2.015181e+00    1.019992e+04
  2.025182e+00    1.022578e+04
  2.035183e+00    1.026131e+04
  2.045184e+00    1.029329e+04
  2.055185e+00    1.031986e+04
  2.065186e+00    1.033946e+04
  2.075187e+00    1.035966e+04
  2.085188e+00    1.038435e+04
  2.095188e+00    1.040277e+04
  2.105189e+00    1.042135e+04
  2.115190e+00    1.044575e+04
  2.125191e+00    1.047420e+04
  2.135192e+00    1.049539e+04
  2.145193e+00    1.052083e+04
  2.155194e+00    1.055311e+04
  2.165195e+00    1.057894e+04
  2.175196e+00    1.060638e+04
  2.185197e+00    1.063840e+04
  2.195197e+00    1.066418e+04
  2.205198e+00    1.068610e+04
  2.215199e+00    1.071071e+04
  2.225200e+00    1.072199e+04
  2.235201e+00    1.072783e+04
  2.245202e+00    1.073689e+04
  2.255203e+00    1.074697e+04
  2.265204e+00    1.076484e+04
  2.275205e+00    1.078945e+04
  2.285206e+00    1.081255e+04
  2.295206e+00    1.083387e+04
  2.305207e+00    1.085518e+04
  2.315208e+00    1.088179e+04
  2.325209e+00    1.090895e+04
  2.335210e+00    1.093727e+04
  2.345211e+00    1.096740e+04
  2.355212e+00    1.100073e+04
  2.365213e+00    1.103625e+04
  2.375214e+00    1.106792e+04
  2.385215e+00    1.109822e+04
  2.395215e+00    1.113065e+04
  2.405216e+00    1.116036e+04
  2.415217e+00    1.118635e+04
  2.425218e+00    1.121331e+04
  2.435219e+00    1.124289e+04
  2.445220e+00    1.126753e+04
  2.455221e+00    1.129873e+04
  2.465222e+00    1.132601e+04
  2.475223e+00    1.135045e+04
  2.485224e+00    1.136986e+04
  2.495224e+00    1.138016e+04
  2.505225e+00    1.138950e+04
  2.515226e+00    1.139919e+04
  2.525227e+00    1.140616e+04
  2.535228e+00    1.141466e+04
  2.545229e+00    1.142352e+04
  2.555230e+00    1.142565e+04
  2.565231e+00    1.142292e+04
  2.575232e+00    1.141350e+04
  2.585233e+00    1.140076e+04
  2.595233e+00    1.139477e+04
  2.605234e+00    1.139266e+04
  2.615235e+00    1.138194e+04
  2.625236e+00    1.137243e+04
  2.635237e+00    1.136125e+04
  2.645238e+00    1.134547e+04
  2.655239e+00    1.132422e+04
  2.665240e+00    1.130918e+04
  2.675241e+00    1.128879e+04
  2.685242e+00    1.125984e+04
  2.695242e+00    1.122757e+04
  2.705243e+00    1.119892e+04
  2.715244e+00    1.116485e+04
  2.725245e+00    1.113950e+04
  2.735246e+00    1.111465e+04
