# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/0.dat
#       2th_deg             I 
  5.000450e-03    1.182475e+03
  1.500135e-02    1.175951e+03
  2.500225e-02    1.173914e+03
  3.500315e-02    1.173413e+03
  4.500405e-02    1.172214e+03
  5.500495e-02    1.170678e+03
  6.500585e-02    1.171483e+03
  7.500675e-02    1.173838e+03
  8.500765e-02    1.175158e+03
  9.500855e-02    1.172964e+03
  1.050094e-01    1.172339e+03
  1.150103e-01    1.173546e+03
  1.250112e-01    1.174579e+03
  1.350121e-01    1.174552e+03
  1.450130e-01    1.175361e+03
  1.550139e-01    1.176388e+03
  1.650148e-01    1.175840e+03
  1.750157e-01    1.175682e+03
  1.850166e-01    1.175874e+03
  1.950175e-01    1.176007e+03
  2.050184e-01    1.175768e+03
  2.150193e-01    1.175805e+03
  2.250202e-01    1.175351e+03
  2.350211e-01    1.175953e+03
  2.450220e-01    1.176786e+03
  2.550229e-01    1.177342e+03
  2.650238e-01    1.177330e+03
  2.750247e-01    1.176151e+03
  2.850256e-01    1.175404e+03
  2.950265e-01    1.176287e+03
  3.050274e-01    1.177330e+03
  3.150283e-01    1.177608e+03
  3.250292e-01    1.177396e+03
  3.350301e-01    1.178921e+03
  3.450310e-01    1.180797e+03
  3.550319e-01    1.181581e+03
  3.650328e-01    1.181358e+03
  3.750337e-01    1.181565e+03
  3.850346e-01    1.181295e+03
  3.950355e-01    1.181068e+03
  4.050364e-01    1.182042e+03
  4.150373e-01    1.184050e+03
  4.250382e-01    1.185132e+03
  4.350391e-01    1.186420e+03
  4.450400e-01    1.187331e+03
  4.550409e-01    1.186844e+03
  4.650418e-01    1.187601e+03
  4.750427e-01    1.189174e+03
  4.850436e-01    1.191452e+03
  4.950445e-01    1.194527e+03
  5.050454e-01    1.195794e+03
  5.150463e-01    1.193019e+03
  5.250472e-01    1.191420e+03
  5.350481e-01    1.190631e+03
  5.450490e-01    1.190296e+03
  5.550499e-01    1.189503e+03
  5.650508e-01    1.189698e+03
  5.750517e-01    1.190227e+03
  5.850526e-01    1.189635e+03
  5.950535e-01    1.190246e+03
  6.050544e-01    1.190788e+03
  6.150553e-01    1.191618e+03
  6.250562e-01    1.192289e+03
  6.350571e-01    1.192909e+03
  6.450580e-01    1.192937e+03
  6.550589e-01    1.192095e+03
  6.650598e-01    1.191313e+03
  6.750607e-01    1.190949e+03
  6.850616e-01    1.191922e+03
  6.950625e-01    1.193573e+03
  7.050634e-01    1.196567e+03
  7.150643e-01    1.198505e+03
  7.250652e-01    1.199757e+03
  7.350661e-01    1.201004e+03
  7.450670e-01    1.203602e+03
  7.550679e-01    1.206364e+03
  7.650688e-01    1.209634e+03
  7.750697e-01    1.212800e+03
  7.850706e-01    1.215687e+03
  7.950715e-01    1.219358e+03
  8.050724e-01    1.221858e+03
  8.150733e-01    1.224070e+03
  8.250742e-01    1.227542e+03
  8.350751e-01    1.230561e+03
  8.450760e-01    1.233785e+03
  8.550769e-01    1.238244e+03
  8.650778e-01    1.245973e+03
  8.750787e-01    1.257709e+03
  8.850796e-01    1.271987e+03
  8.950805e-01    1.289718e+03
  9.050814e-01    1.310295e+03
  9.150823e-01    1.336452e+03
  9.250832e-01    1.367944e+03
  9.350841e-01    1.406834e+03
  9.450850e-01    1.453309e+03
  9.550859e-01    1.519583e+03
  9.650868e-01    1.622020e+03
  9.750877e-01    1.782911e+03
  9.850886e-01    2.030626e+03
  9.950895e-01    2.377869e+03
  1.005090e+00    2.796902e+03
  1.015091e+00    3.201332e+03
  1.025092e+00    3.569082e+03
  1.035093e+00    3.882190e+03
  1.045094e+00    4.148268e+03
  1.055095e+00    4.377437e+03
  1.065096e+00    4.604037e+03
  1.075097e+00    4.836596e+03
  1.085098e+00    5.054802e+03
  1.095099e+00    5.250848e+03
  1.105099e+00    5.434870e+03
  1.115100e+00    5.615551e+03
  1.125101e+00    5.787384e+03
  1.135102e+00    5.950470e+03
  1.145103e+00    6.097200e+03
  1.155104e+00    6.227399e+03
  1.165105e+00    6.363605e+03
  1.175106e+00    6.501647e+03
  1.185107e+00    6.627257e+03
  1.195108e+00    6.748115e+03
  1.205108e+00    6.868111e+03
  1.215109e+00    6.989982e+03
  1.225110e+00    7.100047e+03
  1.235111e+00    7.205944e+03
  1.245112e+00    7.304951e+03
  1.255113e+00    7.408364e+03
  1.265114e+00    7.502749e+03
  1.275115e+00    7.590360e+03
  1.285116e+00    7.676805e+03
  1.295117e+00    7.751716e+03
  1.305117e+00    7.821090e+03
  1.315118e+00    7.890324e+03
  1.325119e+00    7.953887e+03
  1.335120e+00    8.017685e+03
  1.345121e+00    8.081763e+03
  1.355122e+00    8.141354e+03
  1.365123e+00    8.215796e+03
  1.375124e+00    8.301237e+03
  1.385125e+00    8.386468e+03
  1.395126e+00    8.479656e+03
  1.405126e+00    8.591946e+03
  1.415127e+00    8.721707e+03
  1.425128e+00    8.888562e+03
  1.435129e+00    9.100049e+03
  1.445130e+00    9.333316e+03
  1.455131e+00    9.558782e+03
  1.465132e+00    9.776585e+03
  1.475133e+00    9.983234e+03
  1.485134e+00    1.018074e+04
  1.495135e+00    1.037947e+04
  1.505135e+00    1.059653e+04
  1.515136e+00    1.083578e+04
  1.525137e+00    1.110211e+04
  1.535138e+00    1.137002e+04
  1.545139e+00    1.160266e+04
  1.555140e+00    1.178767e+04
  1.565141e+00    1.194539e+04
  1.575142e+00    1.208958e+04
  1.585143e+00    1.221077e+04
  1.595144e+00    1.230505e+04
  1.605144e+00    1.237788e+04
  1.615145e+00    1.243050e+04
  1.625146e+00    1.247866e+04
  1.635147e+00    1.252858e+04
  1.645148e+00    1.257333e+04
  1.655149e+00    1.260587e+04
  1.665150e+00    1.263731e+04
  1.675151e+00    1.267785e+04
  1.685152e+00    1.272101e+04
  1.695152e+00    1.275520e+04
  1.705153e+00    1.278409e+04
  1.715154e+00    1.280736e+04
  1.725155e+00    1.284141e+04
  1.735156e+00    1.288290e+04
  1.745157e+00    1.291931e+04
  1.755158e+00    1.295445e+04
  1.765159e+00    1.299517e+04
  1.775160e+00    1.303406e+04
  1.785161e+00    1.306965e+04
  1.795161e+00    1.310819e+04
  1.805162e+00    1.314313e+04
  1.815163e+00    1.318191e+04
  1.825164e+00    1.322128e+04
  1.835165e+00    1.324750e+04
  1.845166e+00    1.326521e+04
  1.855167e+00    1.328063e+04
  1.865168e+00    1.329642e+04
  1.875169e+00    1.332397e+04
  1.885170e+00    1.335501e+04
  1.895170e+00    1.337749e+04
  1.905171e+00    1.340413e+04
  1.915172e+00    1.344537e+04
  1.925173e+00    1.348666e+04
  1.935174e+00    1.351569e+04
  1.945175e+00    1.353565e+04
  1.955176e+00    1.355728e+04
  1.965177e+00    1.358160e+04
  1.975178e+00    1.360555e+04
  1.985179e+00    1.362806e+04
  1.995179e+00    1.364784e+04
  2.005180e+00    1.366817e+04
  2.015181e+00    1.368596e+04
  2.025182e+00    1.371176e+04
  2.035183e+00    1.374246e+04
  2.045184e+00    1.377054e+04
  2.055185e+00    1.380427e+04
  2.065186e+00    1.382785e+04
  2.075187e+00    1.385302e+04
  2.085188e+00    1.388134e+04
  2.095188e+00    1.390024e+04
  2.105189e+00    1.392115e+04
  2.115190e+00    1.394228e+04
  2.125191e+00    1.396360e+04
  2.135192e+00    1.398616e+04
  2.145193e+00    1.401281e+04
  2.155194e+00    1.404552e+04
  2.165195e+00    1.407695e+04
  2.175196e+00    1.411218e+04
  2.185197e+00    1.415085e+04
  2.195197e+00    1.419299e+04
  2.205198e+00    1.422852e+04
  2.215199e+00    1.424959e+04
  2.225200e+00    1.425802e+04
  2.235201e+00    1.426410e+04
  2.245202e+00    1.426382e+04
  2.255203e+00    1.427606e+04
  2.265204e+00    1.429426e+04
  2.275205e+00    1.432346e+04
  2.285206e+00    1.435544e+04
  2.295206e+00    1.438394e+04
  2.305207e+00    1.440900e+04
  2.315208e+00    1.444116e+04
  2.325209e+00    1.448572e+04
  2.335210e+00    1.452550e+04
  2.345211e+00    1.456909e+04
  2.355212e+00    1.461272e+04
  2.365213e+00    1.465320e+04
  2.375214e+00    1.469745e+04
  2.385215e+00    1.474180e+04
  2.395215e+00    1.478050e+04
  2.405216e+00    1.482225e+04
  2.415217e+00    1.486833e+04
  2.425218e+00    1.491101e+04
  2.435219e+00    1.495427e+04
  2.445220e+00    1.499204e+04
  2.455221e+00    1.502695e+04
  2.465222e+00    1.505689e+04
  2.475223e+00    1.508381e+04
  2.485224e+00    1.510248e+04
  2.495224e+00    1.511531e+04
  2.505225e+00    1.513055e+04
  2.515226e+00    1.514455e+04
  2.525227e+00    1.515479e+04
  2.535228e+00    1.516709e+04
  2.545229e+00    1.517906e+04
  2.555230e+00    1.518262e+04
  2.565231e+00    1.518493e+04
  2.575232e+00    1.517828e+04
  2.585233e+00    1.516541e+04
  2.595233e+00    1.515752e+04
  2.605234e+00    1.514912e+04
  2.615235e+00    1.513528e+04
  2.625236e+00    1.511826e+04
  2.635237e+00    1.510013e+04
  2.645238e+00    1.508457e+04
  2.655239e+00    1.506432e+04
  2.665240e+00    1.503666e+04
  2.675241e+00    1.500333e+04
  2.685242e+00    1.497062e+04
  2.695242e+00    1.493211e+04
  2.705243e+00    1.489058e+04
  2.715244e+00    1.485052e+04
  2.725245e+00    1.481685e+04
  2.735246e+00    1.477878e+04
  2.745247e+00    1.473732e+04
  2.755248e+00    1.470372e+04
  2.765249e+00    1.467186e+04
  2.775250e+00    1.463458e+04
  2.785251e+00    1.459418e+04
  2.795251e+00    1.455841e+04
  2.805252e+00    1.452348e+04
