# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/11.dat
#       2th_deg             I 
  5.000450e-03    1.173024e+03
  1.500135e-02    1.175443e+03
  2.500225e-02    1.178415e+03
  3.500315e-02    1.181714e+03
  4.500405e-02    1.186120e+03
  5.500495e-02    1.186398e+03
  6.500585e-02    1.182180e+03
  7.500675e-02    1.181092e+03
  8.500765e-02    1.181333e+03
  9.500855e-02    1.180279e+03
  1.050094e-01    1.177571e+03
  1.150103e-01    1.178278e+03
  1.250112e-01    1.179609e+03
  1.350121e-01    1.178548e+03
  1.450130e-01    1.178287e+03
  1.550139e-01    1.180397e+03
  1.650148e-01    1.181082e+03
  1.750157e-01    1.180883e+03
  1.850166e-01    1.181477e+03
  1.950175e-01    1.181610e+03
  2.050184e-01    1.182468e+03
  2.150193e-01    1.182211e+03
  2.250202e-01    1.181141e+03
  2.350211e-01    1.180658e+03
  2.450220e-01    1.181223e+03
  2.550229e-01    1.181041e+03
  2.650238e-01    1.180569e+03
  2.750247e-01    1.181788e+03
  2.850256e-01    1.183544e+03
  2.950265e-01    1.182921e+03
  3.050274e-01    1.181765e+03
  3.150283e-01    1.182671e+03
  3.250292e-01    1.184390e+03
  3.350301e-01    1.185118e+03
  3.450310e-01    1.184773e+03
  3.550319e-01    1.184404e+03
  3.650328e-01    1.184172e+03
  3.750337e-01    1.184522e+03
  3.850346e-01    1.184655e+03
  3.950355e-01    1.185129e+03
  4.050364e-01    1.186077e+03
  4.150373e-01    1.187301e+03
  4.250382e-01    1.188733e+03
  4.350391e-01    1.190794e+03
  4.450400e-01    1.191143e+03
  4.550409e-01    1.192282e+03
  4.650418e-01    1.193936e+03
  4.750427e-01    1.195831e+03
  4.850436e-01    1.198059e+03
  4.950445e-01    1.199920e+03
  5.050454e-01    1.199264e+03
  5.150463e-01    1.195959e+03
  5.250472e-01    1.195199e+03
  5.350481e-01    1.195469e+03
  5.450490e-01    1.194640e+03
  5.550499e-01    1.192837e+03
  5.650508e-01    1.193964e+03
  5.750517e-01    1.194964e+03
  5.850526e-01    1.194232e+03
  5.950535e-01    1.194318e+03
  6.050544e-01    1.194666e+03
  6.150553e-01    1.194615e+03
  6.250562e-01    1.195525e+03
  6.350571e-01    1.196810e+03
  6.450580e-01    1.198203e+03
  6.550589e-01    1.198932e+03
  6.650598e-01    1.199479e+03
  6.750607e-01    1.199614e+03
  6.850616e-01    1.199355e+03
  6.950625e-01    1.199165e+03
  7.050634e-01    1.200994e+03
  7.150643e-01    1.202668e+03
  7.250652e-01    1.204402e+03
  7.350661e-01    1.206574e+03
  7.450670e-01    1.208714e+03
  7.550679e-01    1.210957e+03
  7.650688e-01    1.213824e+03
  7.750697e-01    1.216466e+03
  7.850706e-01    1.218375e+03
  7.950715e-01    1.220709e+03
  8.050724e-01    1.223918e+03
  8.150733e-01    1.226728e+03
  8.250742e-01    1.229702e+03
  8.350751e-01    1.234601e+03
  8.450760e-01    1.240591e+03
  8.550769e-01    1.246334e+03
  8.650778e-01    1.254245e+03
  8.750787e-01    1.265740e+03
  8.850796e-01    1.280256e+03
  8.950805e-01    1.298560e+03
  9.050814e-01    1.321157e+03
  9.150823e-01    1.349952e+03
  9.250832e-01    1.383576e+03
  9.350841e-01    1.422251e+03
  9.450850e-01    1.472046e+03
  9.550859e-01    1.543812e+03
  9.650868e-01    1.651783e+03
  9.750877e-01    1.817323e+03
  9.850886e-01    2.068894e+03
  9.950895e-01    2.421025e+03
  1.005090e+00    2.845046e+03
  1.015091e+00    3.253337e+03
  1.025092e+00    3.626521e+03
  1.035093e+00    3.950119e+03
  1.045094e+00    4.223722e+03
  1.055095e+00    4.462459e+03
  1.065096e+00    4.696530e+03
  1.075097e+00    4.935309e+03
  1.085098e+00    5.163735e+03
  1.095099e+00    5.372095e+03
  1.105099e+00    5.567085e+03
  1.115100e+00    5.756757e+03
  1.125101e+00    5.938751e+03
  1.135102e+00    6.104995e+03
  1.145103e+00    6.250450e+03
  1.155104e+00    6.387781e+03
  1.165105e+00    6.532669e+03
  1.175106e+00    6.679398e+03
  1.185107e+00    6.812571e+03
  1.195108e+00    6.947148e+03
  1.205108e+00    7.077473e+03
  1.215109e+00    7.203066e+03
  1.225110e+00    7.314460e+03
  1.235111e+00    7.417846e+03
  1.245112e+00    7.511174e+03
  1.255113e+00    7.616108e+03
  1.265114e+00    7.723286e+03
  1.275115e+00    7.823811e+03
  1.285116e+00    7.907123e+03
  1.295117e+00    7.982306e+03
  1.305117e+00    8.048807e+03
  1.315118e+00    8.109924e+03
  1.325119e+00    8.179135e+03
  1.335120e+00    8.252664e+03
  1.345121e+00    8.323893e+03
  1.355122e+00    8.395001e+03
  1.365123e+00    8.470971e+03
  1.375124e+00    8.554006e+03
  1.385125e+00    8.639240e+03
  1.395126e+00    8.737290e+03
  1.405126e+00    8.851688e+03
  1.415127e+00    8.980834e+03
  1.425128e+00    9.151030e+03
  1.435129e+00    9.364372e+03
  1.445130e+00    9.600950e+03
  1.455131e+00    9.832575e+03
  1.465132e+00    1.005088e+04
  1.475133e+00    1.025761e+04
  1.485134e+00    1.045651e+04
  1.495135e+00    1.066189e+04
  1.505135e+00    1.088299e+04
  1.515136e+00    1.112364e+04
  1.525137e+00    1.139054e+04
  1.535138e+00    1.165835e+04
  1.545139e+00    1.189339e+04
  1.555140e+00    1.208507e+04
  1.565141e+00    1.224803e+04
  1.575142e+00    1.238570e+04
