# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/21.dat
#       2th_deg             I 
  5.000450e-03    1.184316e+03
  1.500135e-02    1.189170e+03
  2.500225e-02    1.187064e+03
  3.500315e-02    1.185236e+03
  4.500405e-02    1.185619e+03
  5.500495e-02    1.184892e+03
  6.500585e-02    1.184597e+03
  7.500675e-02    1.185384e+03
  8.500765e-02    1.184040e+03
  9.500855e-02    1.183169e+03
  1.050094e-01    1.183848e+03
  1.150103e-01    1.186111e+03
  1.250112e-01    1.186160e+03
  1.350121e-01    1.185180e+03
  1.450130e-01    1.186579e+03
  1.550139e-01    1.187817e+03
  1.650148e-01    1.187883e+03
  1.750157e-01    1.187813e+03
  1.850166e-01    1.189545e+03
  1.950175e-01    1.188513e+03
  2.050184e-01    1.188112e+03
  2.150193e-01    1.188753e+03
  2.250202e-01    1.188799e+03
  2.350211e-01    1.188681e+03
  2.450220e-01    1.187481e+03
  2.550229e-01    1.189529e+03
  2.650238e-01    1.191772e+03
  2.750247e-01    1.190814e+03
  2.850256e-01    1.190735e+03
  2.950265e-01    1.190602e+03
  3.050274e-01    1.191890e+03
  3.150283e-01    1.193369e+03
  3.250292e-01    1.193643e+03
  3.350301e-01    1.192907e+03
  3.450310e-01    1.193381e+03
  3.550319e-01    1.194819e+03
  3.650328e-01    1.194606e+03
  3.750337e-01    1.196037e+03
  3.850346e-01    1.198754e+03
  3.950355e-01    1.200197e+03
  4.050364e-01    1.201535e+03
  4.150373e-01    1.203464e+03
  4.250382e-01    1.204928e+03
  4.350391e-01    1.207209e+03
  4.450400e-01    1.209226e+03
  4.550409e-01    1.210363e+03
  4.650418e-01    1.212315e+03
  4.750427e-01    1.214804e+03
  4.850436e-01    1.217118e+03
  4.950445e-01    1.220831e+03
  5.050454e-01    1.221167e+03
  5.150463e-01    1.216539e+03
  5.250472e-01    1.213977e+03
  5.350481e-01    1.212492e+03
  5.450490e-01    1.211214e+03
  5.550499e-01    1.209404e+03
  5.650508e-01    1.209259e+03
  5.750517e-01    1.209737e+03
  5.850526e-01    1.208456e+03
  5.950535e-01    1.207741e+03
  6.050544e-01    1.207964e+03
  6.150553e-01    1.207436e+03
  6.250562e-01    1.207646e+03
  6.350571e-01    1.208892e+03
  6.450580e-01    1.208814e+03
  6.550589e-01    1.209733e+03
  6.650598e-01    1.210990e+03
  6.750607e-01    1.209934e+03
  6.850616e-01    1.209308e+03
  6.950625e-01    1.209897e+03
  7.050634e-01    1.212628e+03
  7.150643e-01    1.215054e+03
  7.250652e-01    1.217630e+03
  7.350661e-01    1.219801e+03
  7.450670e-01    1.221903e+03
  7.550679e-01    1.223899e+03
  7.650688e-01    1.226897e+03
  7.750697e-01    1.230241e+03
  7.850706e-01    1.233501e+03
  7.950715e-01    1.237384e+03
  8.050724e-01    1.240746e+03
  8.150733e-01    1.242395e+03
  8.250742e-01    1.245685e+03
  8.350751e-01    1.249912e+03
  8.450760e-01    1.254758e+03
  8.550769e-01    1.261263e+03
  8.650778e-01    1.270222e+03
  8.750787e-01    1.284231e+03
  8.850796e-01    1.302462e+03
  8.950805e-01    1.324137e+03
  9.050814e-01    1.349722e+03
  9.150823e-01    1.383365e+03
  9.250832e-01    1.423272e+03
  9.350841e-01    1.472882e+03
  9.450850e-01    1.536730e+03
