# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/30.dat
#       2th_deg             I 
  5.000450e-03    1.205914e+03
  1.500135e-02    1.205100e+03
  2.500225e-02    1.206153e+03
  3.500315e-02    1.208247e+03
  4.500405e-02    1.212455e+03
  5.500495e-02    1.213940e+03
  6.500585e-02    1.209773e+03
  7.500675e-02    1.206399e+03
  8.500765e-02    1.205018e+03
  9.500855e-02    1.204422e+03
  1.050094e-01    1.204493e+03
  1.150103e-01    1.204948e+03
  1.250112e-01    1.205120e+03
  1.350121e-01    1.206439e+03
  1.450130e-01    1.207654e+03
  1.550139e-01    1.208330e+03
  1.650148e-01    1.209606e+03
  1.750157e-01    1.210342e+03
  1.850166e-01    1.208443e+03
  1.950175e-01    1.207704e+03
  2.050184e-01    1.208372e+03
  2.150193e-01    1.208757e+03
  2.250202e-01    1.208401e+03
  2.350211e-01    1.207412e+03
  2.450220e-01    1.207164e+03
  2.550229e-01    1.209113e+03
  2.650238e-01    1.212017e+03
  2.750247e-01    1.213293e+03
  2.850256e-01    1.211505e+03
  2.950265e-01    1.210432e+03
  3.050274e-01    1.212276e+03
  3.150283e-01    1.214337e+03
  3.250292e-01    1.216403e+03
  3.350301e-01    1.218004e+03
  3.450310e-01    1.218968e+03
  3.550319e-01    1.219325e+03
  3.650328e-01    1.220926e+03
  3.750337e-01    1.223235e+03
  3.850346e-01    1.224851e+03
  3.950355e-01    1.226365e+03
  4.050364e-01    1.228461e+03
  4.150373e-01    1.230048e+03
  4.250382e-01    1.232351e+03
  4.350391e-01    1.235954e+03
  4.450400e-01    1.239689e+03
  4.550409e-01    1.242802e+03
  4.650418e-01    1.245904e+03
  4.750427e-01    1.250490e+03
  4.850436e-01    1.256042e+03
  4.950445e-01    1.262289e+03
  5.050454e-01    1.260009e+03
  5.150463e-01    1.249704e+03
  5.250472e-01    1.245584e+03
  5.350481e-01    1.243357e+03
  5.450490e-01    1.242012e+03
  5.550499e-01    1.240335e+03
  5.650508e-01    1.238339e+03
  5.750517e-01    1.238021e+03
  5.850526e-01    1.237543e+03
  5.950535e-01    1.235700e+03
  6.050544e-01    1.233552e+03
  6.150553e-01    1.232848e+03
  6.250562e-01    1.233062e+03
  6.350571e-01    1.233466e+03
  6.450580e-01    1.232645e+03
  6.550589e-01    1.232050e+03
  6.650598e-01    1.232843e+03
  6.750607e-01    1.233685e+03
  6.850616e-01    1.234523e+03
  6.950625e-01    1.234671e+03
  7.050634e-01    1.236451e+03
  7.150643e-01    1.239525e+03
  7.250652e-01    1.243101e+03
  7.350661e-01    1.245582e+03
  7.450670e-01    1.248807e+03
  7.550679e-01    1.251107e+03
  7.650688e-01    1.253379e+03
  7.750697e-01    1.257037e+03
  7.850706e-01    1.262184e+03
  7.950715e-01    1.266782e+03
  8.050724e-01    1.270017e+03
  8.150733e-01    1.273651e+03
  8.250742e-01    1.278603e+03
  8.350751e-01    1.283753e+03
  8.450760e-01    1.290793e+03
  8.550769e-01    1.299436e+03
  8.650778e-01    1.311786e+03
  8.750787e-01    1.328341e+03
  8.850796e-01    1.349683e+03
  8.950805e-01    1.377620e+03
  9.050814e-01    1.412309e+03
  9.150823e-01    1.455586e+03
  9.250832e-01    1.508034e+03
  9.350841e-01    1.573971e+03
  9.450850e-01    1.662138e+03
  9.550859e-01    1.798342e+03
  9.650868e-01    2.027796e+03
  9.750877e-01    2.407773e+03
  9.850886e-01    3.008650e+03
  9.950895e-01    3.861677e+03
  1.005090e+00    4.891754e+03
  1.015091e+00    5.886295e+03
  1.025092e+00    6.761158e+03
  1.035093e+00    7.475050e+03
  1.045094e+00    8.060282e+03
  1.055095e+00    8.557561e+03
  1.065096e+00    9.020590e+03
  1.075097e+00    9.477135e+03
  1.085098e+00    9.903089e+03
  1.095099e+00    1.027138e+04
  1.105099e+00    1.060243e+04
  1.115100e+00    1.091194e+04
