# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/52.dat
#       2th_deg             I 
  5.000450e-03    1.254455e+03
  1.500135e-02    1.256796e+03
  2.500225e-02    1.256865e+03
  3.500315e-02    1.256947e+03
  4.500405e-02    1.255148e+03
  5.500495e-02    1.253462e+03
  6.500585e-02    1.251525e+03
  7.500675e-02    1.250959e+03
  8.500765e-02    1.254134e+03
  9.500855e-02    1.253908e+03
  1.050094e-01    1.253662e+03
  1.150103e-01    1.254482e+03
  1.250112e-01    1.255164e+03
  1.350121e-01    1.255586e+03
  1.450130e-01    1.255553e+03
  1.550139e-01    1.254885e+03
  1.650148e-01    1.254986e+03
  1.750157e-01    1.255424e+03
  1.850166e-01    1.256401e+03
  1.950175e-01    1.257646e+03
  2.050184e-01    1.260114e+03
  2.150193e-01    1.259672e+03
  2.250202e-01    1.256555e+03
  2.350211e-01    1.256950e+03
  2.450220e-01    1.258760e+03
  2.550229e-01    1.260561e+03
  2.650238e-01    1.262158e+03
  2.750247e-01    1.264017e+03
  2.850256e-01    1.264630e+03
  2.950265e-01    1.265208e+03
  3.050274e-01    1.266632e+03
  3.150283e-01    1.268182e+03
  3.250292e-01    1.269860e+03
  3.350301e-01    1.272113e+03
  3.450310e-01    1.273585e+03
  3.550319e-01    1.275101e+03
  3.650328e-01    1.277478e+03
  3.750337e-01    1.281206e+03
  3.850346e-01    1.284580e+03
  3.950355e-01    1.286819e+03
  4.050364e-01    1.289642e+03
  4.150373e-01    1.292954e+03
  4.250382e-01    1.296323e+03
  4.350391e-01    1.299339e+03
  4.450400e-01    1.304169e+03
  4.550409e-01    1.311642e+03
  4.650418e-01    1.318597e+03
  4.750427e-01    1.325586e+03
  4.850436e-01    1.333150e+03
  4.950445e-01    1.343022e+03
  5.050454e-01    1.340199e+03
  5.150463e-01    1.323582e+03
  5.250472e-01    1.315283e+03
  5.350481e-01    1.310393e+03
  5.450490e-01    1.306576e+03
  5.550499e-01    1.302873e+03
  5.650508e-01    1.302442e+03
  5.750517e-01    1.301594e+03
  5.850526e-01    1.298160e+03
  5.950535e-01    1.295159e+03
  6.050544e-01    1.294635e+03
  6.150553e-01    1.294712e+03
  6.250562e-01    1.292924e+03
  6.350571e-01    1.291611e+03
  6.450580e-01    1.289648e+03
  6.550589e-01    1.289677e+03
  6.650598e-01    1.290866e+03
  6.750607e-01    1.291146e+03
  6.850616e-01    1.291706e+03
  6.950625e-01    1.292720e+03
  7.050634e-01    1.296050e+03
  7.150643e-01    1.299609e+03
  7.250652e-01    1.304259e+03
  7.350661e-01    1.308055e+03
  7.450670e-01    1.310399e+03
  7.550679e-01    1.313536e+03
  7.650688e-01    1.316677e+03
  7.750697e-01    1.320612e+03
  7.850706e-01    1.326415e+03
  7.950715e-01    1.334531e+03
  8.050724e-01    1.340815e+03
  8.150733e-01    1.346062e+03
  8.250742e-01    1.352123e+03
  8.350751e-01    1.359796e+03
  8.450760e-01    1.366967e+03
  8.550769e-01    1.375692e+03
  8.650778e-01    1.391400e+03
  8.750787e-01    1.416619e+03
  8.850796e-01    1.449302e+03
  8.950805e-01    1.488301e+03
  9.050814e-01    1.533299e+03
  9.150823e-01    1.593239e+03
  9.250832e-01    1.667772e+03
  9.350841e-01    1.761005e+03
  9.450850e-01    1.889024e+03
  9.550859e-01    2.095774e+03
  9.650868e-01    2.459918e+03
  9.750877e-01    3.086174e+03
  9.850886e-01    4.097764e+03
  9.950895e-01    5.548694e+03
  1.005090e+00    7.289624e+03
  1.015091e+00    8.896912e+03
  1.025092e+00    1.023142e+04
  1.035093e+00    1.135005e+04
  1.045094e+00    1.230524e+04
  1.055095e+00    1.310902e+04
  1.065096e+00    1.382009e+04
  1.075097e+00    1.446900e+04
  1.085098e+00    1.504698e+04
  1.095099e+00    1.553690e+04
  1.105099e+00    1.599213e+04
  1.115100e+00    1.645420e+04
  1.125101e+00    1.695058e+04
  1.135102e+00    1.737974e+04
  1.145103e+00    1.769236e+04
  1.155104e+00    1.787756e+04
  1.165105e+00    1.801409e+04
  1.175106e+00    1.813945e+04
  1.185107e+00    1.825742e+04
  1.195108e+00    1.835344e+04
  1.205108e+00    1.842847e+04
  1.215109e+00    1.851041e+04
  1.225110e+00    1.855869e+04
  1.235111e+00    1.857859e+04
  1.245112e+00    1.855823e+04
  1.255113e+00    1.854147e+04
  1.265114e+00    1.849577e+04
  1.275115e+00    1.843231e+04
  1.285116e+00    1.835047e+04
  1.295117e+00    1.823074e+04
  1.305117e+00    1.807094e+04
