# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/66.dat
#       2th_deg             I 
  5.000450e-03    1.116293e+03
  1.500135e-02    1.118300e+03
  2.500225e-02    1.120592e+03
  3.500315e-02    1.118529e+03
  4.500405e-02    1.117525e+03
  5.500495e-02    1.119436e+03
  6.500585e-02    1.121130e+03
  7.500675e-02    1.123481e+03
  8.500765e-02    1.123406e+03
  9.500855e-02    1.121492e+03
  1.050094e-01    1.119706e+03
  1.150103e-01    1.119267e+03
  1.250112e-01    1.121268e+03
  1.350121e-01    1.121605e+03
  1.450130e-01    1.119714e+03
  1.550139e-01    1.119587e+03
  1.650148e-01    1.120809e+03
  1.750157e-01    1.120690e+03
  1.850166e-01    1.121010e+03
  1.950175e-01    1.122315e+03
  2.050184e-01    1.122201e+03
  2.150193e-01    1.121775e+03
  2.250202e-01    1.121793e+03
  2.350211e-01    1.122362e+03
  2.450220e-01    1.121413e+03
  2.550229e-01    1.120507e+03
  2.650238e-01    1.119831e+03
  2.750247e-01    1.120191e+03
  2.850256e-01    1.120447e+03
  2.950265e-01    1.120342e+03
  3.050274e-01    1.119754e+03
  3.150283e-01    1.119911e+03
  3.250292e-01    1.120608e+03
  3.350301e-01    1.120569e+03
  3.450310e-01    1.120592e+03
  3.550319e-01    1.121260e+03
  3.650328e-01    1.121758e+03
  3.750337e-01    1.121814e+03
  3.850346e-01    1.121975e+03
  3.950355e-01    1.122220e+03
  4.050364e-01    1.122487e+03
  4.150373e-01    1.123309e+03
  4.250382e-01    1.123823e+03
  4.350391e-01    1.123113e+03
  4.450400e-01    1.121984e+03
  4.550409e-01    1.121269e+03
  4.650418e-01    1.121607e+03
  4.750427e-01    1.122096e+03
  4.850436e-01    1.123181e+03
  4.950445e-01    1.123910e+03
  5.050454e-01    1.124600e+03
  5.150463e-01    1.125709e+03
  5.250472e-01    1.126833e+03
  5.350481e-01    1.126480e+03
  5.450490e-01    1.125789e+03
  5.550499e-01    1.125667e+03
  5.650508e-01    1.126589e+03
  5.750517e-01    1.127393e+03
  5.850526e-01    1.127599e+03
  5.950535e-01    1.128118e+03
  6.050544e-01    1.128562e+03
  6.150553e-01    1.129067e+03
  6.250562e-01    1.129667e+03
  6.350571e-01    1.129850e+03
  6.450580e-01    1.130306e+03
  6.550589e-01    1.130174e+03
  6.650598e-01    1.129681e+03
  6.750607e-01    1.129650e+03
  6.850616e-01    1.130188e+03
  6.950625e-01    1.131644e+03
  7.050634e-01    1.133670e+03
  7.150643e-01    1.134484e+03
  7.250652e-01    1.135693e+03
  7.350661e-01    1.138367e+03
  7.450670e-01    1.139984e+03
  7.550679e-01    1.141162e+03
  7.650688e-01    1.142778e+03
  7.750697e-01    1.144835e+03
  7.850706e-01    1.146665e+03
  7.950715e-01    1.147643e+03
  8.050724e-01    1.148631e+03
  8.150733e-01    1.149791e+03
  8.250742e-01    1.151237e+03
  8.350751e-01    1.153580e+03
  8.450760e-01    1.156682e+03
  8.550769e-01    1.160460e+03
  8.650778e-01    1.165455e+03
  8.750787e-01    1.173856e+03
  8.850796e-01    1.185894e+03
  8.950805e-01    1.200377e+03
  9.050814e-01    1.216787e+03
  9.150823e-01    1.236307e+03
  9.250832e-01    1.259486e+03
  9.350841e-01    1.286621e+03
  9.450850e-01    1.317444e+03
  9.550859e-01    1.353839e+03
  9.650868e-01    1.399264e+03
  9.750877e-01    1.459018e+03
  9.850886e-01    1.539135e+03
  9.950895e-01    1.645261e+03
  1.005090e+00    1.772552e+03
  1.015091e+00    1.901539e+03
  1.025092e+00    2.027068e+03
  1.035093e+00    2.142288e+03
  1.045094e+00    2.251617e+03
  1.055095e+00    2.357092e+03
  1.065096e+00    2.466370e+03
  1.075097e+00    2.579447e+03
  1.085098e+00    2.691527e+03
  1.095099e+00    2.797661e+03
  1.105099e+00    2.903083e+03
  1.115100e+00    3.012993e+03
  1.125101e+00    3.120763e+03
  1.135102e+00    3.222397e+03
  1.145103e+00    3.318526e+03
