# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/42.dat
#       2th_deg             I 
  5.000450e-03    1.208950e+03
  1.500135e-02    1.210344e+03
  2.500225e-02    1.214600e+03
  3.500315e-02    1.217330e+03
  4.500405e-02    1.216488e+03
  5.500495e-02    1.215003e+03
  6.500585e-02    1.218406e+03
  7.500675e-02    1.222294e+03
  8.500765e-02    1.221987e+03
  9.500855e-02    1.221352e+03
  1.050094e-01    1.224411e+03
  1.150103e-01    1.223326e+03
  1.250112e-01    1.220737e+03
  1.350121e-01    1.218789e+03
  1.450130e-01    1.218371e+03
  1.550139e-01    1.219749e+03
  1.650148e-01    1.220653e+03
  1.750157e-01    1.221094e+03
  1.850166e-01    1.221190e+03
  1.950175e-01    1.220542e+03
  2.050184e-01    1.221523e+03
  2.150193e-01    1.221578e+03
  2.250202e-01    1.222216e+03
  2.350211e-01    1.222365e+03
  2.450220e-01    1.222051e+03
  2.550229e-01    1.223131e+03
  2.650238e-01    1.223791e+03
  2.750247e-01    1.224418e+03
  2.850256e-01    1.225816e+03
  2.950265e-01    1.226832e+03
  3.050274e-01    1.227916e+03
  3.150283e-01    1.228172e+03
  3.250292e-01    1.227937e+03
  3.350301e-01    1.228661e+03
  3.450310e-01    1.231100e+03
  3.550319e-01    1.233574e+03
  3.650328e-01    1.233671e+03
  3.750337e-01    1.235469e+03
  3.850346e-01    1.239167e+03
  3.950355e-01    1.241129e+03
  4.050364e-01    1.242427e+03
  4.150373e-01    1.244899e+03
  4.250382e-01    1.248560e+03
  4.350391e-01    1.251949e+03
  4.450400e-01    1.255502e+03
  4.550409e-01    1.259850e+03
  4.650418e-01    1.263607e+03
  4.750427e-01    1.267170e+03
  4.850436e-01    1.271605e+03
  4.950445e-01    1.276380e+03
  5.050454e-01    1.273468e+03
  5.150463e-01    1.263466e+03
  5.250472e-01    1.259530e+03
  5.350481e-01    1.256042e+03
  5.450490e-01    1.253555e+03
  5.550499e-01    1.252274e+03
  5.650508e-01    1.251724e+03
  5.750517e-01    1.249626e+03
  5.850526e-01    1.247804e+03
  5.950535e-01    1.248466e+03
  6.050544e-01    1.248804e+03
  6.150553e-01    1.248133e+03
  6.250562e-01    1.248389e+03
  6.350571e-01    1.248027e+03
  6.450580e-01    1.247439e+03
  6.550589e-01    1.248204e+03
  6.650598e-01    1.247833e+03
  6.750607e-01    1.246776e+03
  6.850616e-01    1.247979e+03
  6.950625e-01    1.249108e+03
  7.050634e-01    1.252264e+03
  7.150643e-01    1.254599e+03
  7.250652e-01    1.256993e+03
  7.350661e-01    1.258647e+03
  7.450670e-01    1.260870e+03
  7.550679e-01    1.265418e+03
  7.650688e-01    1.270417e+03
  7.750697e-01    1.273940e+03
  7.850706e-01    1.277158e+03
  7.950715e-01    1.282610e+03
  8.050724e-01    1.288419e+03
  8.150733e-01    1.293142e+03
  8.250742e-01    1.299060e+03
  8.350751e-01    1.306326e+03
  8.450760e-01    1.313419e+03
  8.550769e-01    1.320970e+03
  8.650778e-01    1.331836e+03
  8.750787e-01    1.351964e+03
  8.850796e-01    1.378784e+03
  8.950805e-01    1.409685e+03
  9.050814e-01    1.445534e+03
  9.150823e-01    1.491599e+03
  9.250832e-01    1.548672e+03
  9.350841e-01    1.621295e+03
  9.450850e-01    1.720577e+03
  9.550859e-01    1.874338e+03
  9.650868e-01    2.135067e+03
  9.750877e-01    2.570586e+03
  9.850886e-01    3.262240e+03
  9.950895e-01    4.252213e+03
  1.005090e+00    5.449015e+03
  1.015091e+00    6.599398e+03
  1.025092e+00    7.625357e+03
  1.035093e+00    8.472976e+03
  1.045094e+00    9.164102e+03
  1.055095e+00    9.747312e+03
  1.065096e+00    1.028374e+04
  1.075097e+00    1.081464e+04
  1.085098e+00    1.132009e+04
  1.095099e+00    1.175793e+04
  1.105099e+00    1.213773e+04
  1.115100e+00    1.250465e+04
  1.125101e+00    1.284531e+04
  1.135102e+00    1.312056e+04
  1.145103e+00    1.333469e+04
  1.155104e+00    1.352528e+04
  1.165105e+00    1.370857e+04
  1.175106e+00    1.388535e+04
  1.185107e+00    1.404080e+04
  1.195108e+00    1.417004e+04
  1.205108e+00    1.428879e+04
  1.215109e+00    1.440611e+04
  1.225110e+00    1.448088e+04
  1.235111e+00    1.454068e+04
  1.245112e+00    1.458550e+04
  1.255113e+00    1.464193e+04
  1.265114e+00    1.466730e+04
  1.275115e+00    1.467344e+04
  1.285116e+00    1.465317e+04
  1.295117e+00    1.461104e+04
  1.305117e+00    1.454375e+04
  1.315118e+00    1.447187e+04
  1.325119e+00    1.440801e+04
  1.335120e+00    1.433394e+04
  1.345121e+00    1.426210e+04
  1.355122e+00    1.419876e+04
  1.365123e+00    1.414539e+04
  1.375124e+00    1.409730e+04
  1.385125e+00    1.405979e+04
  1.395126e+00    1.404869e+04
  1.405126e+00    1.409047e+04
  1.415127e+00    1.419267e+04
  1.425128e+00    1.437335e+04
  1.435129e+00    1.463661e+04
  1.445130e+00    1.494818e+04
  1.455131e+00    1.524743e+04
  1.465132e+00    1.550913e+04
  1.475133e+00    1.572754e+04
  1.485134e+00    1.592455e+04
  1.495135e+00    1.613765e+04
  1.505135e+00    1.639107e+04
  1.515136e+00    1.669603e+04
  1.525137e+00    1.703255e+04
  1.535138e+00    1.733751e+04
  1.545139e+00    1.756571e+04
  1.555140e+00    1.771120e+04
  1.565141e+00    1.781210e+04
  1.575142e+00    1.786232e+04
  1.585143e+00    1.786056e+04
  1.595144e+00    1.782883e+04
  1.605144e+00    1.777756e+04
  1.615145e+00    1.768629e+04
  1.625146e+00    1.758027e+04
  1.635147e+00    1.748847e+04
  1.645148e+00    1.738948e+04
  1.655149e+00    1.728427e+04
  1.665150e+00    1.718616e+04
  1.675151e+00    1.709143e+04
  1.685152e+00    1.700597e+04
  1.695152e+00    1.691540e+04
  1.705153e+00    1.683620e+04
  1.715154e+00    1.675171e+04
  1.725155e+00    1.667366e+04
  1.735156e+00    1.660754e+04
  1.745157e+00    1.654061e+04
  1.755158e+00    1.646851e+04
  1.765159e+00    1.640006e+04
  1.775160e+00    1.634388e+04
  1.785161e+00    1.628900e+04
  1.795161e+00    1.623806e+04
  1.805162e+00    1.617814e+04
  1.815163e+00    1.612406e+04
  1.825164e+00    1.608728e+04
  1.835165e+00    1.603524e+04
  1.845166e+00    1.595740e+04
  1.855167e+00    1.588921e+04
  1.865168e+00    1.583276e+04
  1.875169e+00    1.577731e+04
  1.885170e+00    1.572199e+04
  1.895170e+00    1.567858e+04
  1.905171e+00    1.565712e+04
  1.915172e+00    1.563521e+04
  1.925173e+00    1.561053e+04
  1.935174e+00    1.558517e+04
  1.945175e+00    1.554313e+04
