# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/23.dat
#       2th_deg             I 
  5.000450e-03    1.183695e+03
  1.500135e-02    1.188124e+03
  2.500225e-02    1.192133e+03
  3.500315e-02    1.192192e+03
  4.500405e-02    1.191942e+03
  5.500495e-02    1.191481e+03
  6.500585e-02    1.189752e+03
  7.500675e-02    1.187918e+03
  8.500765e-02    1.187963e+03
  9.500855e-02    1.188919e+03
  1.050094e-01    1.190120e+03
  1.150103e-01    1.191075e+03
  1.250112e-01    1.190781e+03
  1.350121e-01    1.190876e+03
  1.450130e-01    1.192548e+03
  1.550139e-01    1.194621e+03
  1.650148e-01    1.193521e+03
  1.750157e-01    1.191609e+03
  1.850166e-01    1.191989e+03
  1.950175e-01    1.192742e+03
  2.050184e-01    1.192030e+03
  2.150193e-01    1.191666e+03
  2.250202e-01    1.191369e+03
  2.350211e-01    1.190540e+03
  2.450220e-01    1.191979e+03
  2.550229e-01    1.194278e+03
  2.650238e-01    1.193896e+03
  2.750247e-01    1.193850e+03
  2.850256e-01    1.195169e+03
  2.950265e-01    1.196230e+03
  3.050274e-01    1.195674e+03
  3.150283e-01    1.196048e+03
  3.250292e-01    1.197375e+03
  3.350301e-01    1.199213e+03
  3.450310e-01    1.199773e+03
  3.550319e-01    1.198919e+03
  3.650328e-01    1.200576e+03
  3.750337e-01    1.203754e+03
  3.850346e-01    1.205499e+03
  3.950355e-01    1.205843e+03
  4.050364e-01    1.207250e+03
  4.150373e-01    1.208964e+03
  4.250382e-01    1.210554e+03
  4.350391e-01    1.212131e+03
  4.450400e-01    1.214836e+03
  4.550409e-01    1.217804e+03
  4.650418e-01    1.219938e+03
  4.750427e-01    1.223456e+03
  4.850436e-01    1.228067e+03
  4.950445e-01    1.233275e+03
  5.050454e-01    1.231668e+03
  5.150463e-01    1.225179e+03
  5.250472e-01    1.222166e+03
  5.350481e-01    1.219047e+03
  5.450490e-01    1.217175e+03
  5.550499e-01    1.214675e+03
  5.650508e-01    1.214074e+03
  5.750517e-01    1.214791e+03
  5.850526e-01    1.214755e+03
  5.950535e-01    1.213567e+03
  6.050544e-01    1.213279e+03
  6.150553e-01    1.214297e+03
  6.250562e-01    1.214512e+03
  6.350571e-01    1.214696e+03
  6.450580e-01    1.213419e+03
  6.550589e-01    1.211899e+03
  6.650598e-01    1.213543e+03
  6.750607e-01    1.214016e+03
  6.850616e-01    1.213277e+03
  6.950625e-01    1.215109e+03
  7.050634e-01    1.219235e+03
  7.150643e-01    1.221471e+03
  7.250652e-01    1.223219e+03
  7.350661e-01    1.225005e+03
  7.450670e-01    1.227215e+03
  7.550679e-01    1.229863e+03
  7.650688e-01    1.232693e+03
  7.750697e-01    1.234842e+03
  7.850706e-01    1.237768e+03
  7.950715e-01    1.240042e+03
  8.050724e-01    1.242871e+03
  8.150733e-01    1.246991e+03
  8.250742e-01    1.252137e+03
  8.350751e-01    1.258164e+03
  8.450760e-01    1.263628e+03
  8.550769e-01    1.269896e+03
  8.650778e-01    1.279560e+03
  8.750787e-01    1.292476e+03
  8.850796e-01    1.310184e+03
  8.950805e-01    1.335292e+03
  9.050814e-01    1.365922e+03
  9.150823e-01    1.401022e+03
  9.250832e-01    1.442656e+03
  9.350841e-01    1.493814e+03
  9.450850e-01    1.562848e+03
  9.550859e-01    1.668880e+03
  9.650868e-01    1.838960e+03
  9.750877e-01    2.116983e+03
  9.850886e-01    2.553992e+03
  9.950895e-01    3.172589e+03
  1.005090e+00    3.913854e+03
  1.015091e+00    4.624250e+03
  1.025092e+00    5.262267e+03
  1.035093e+00    5.787646e+03
  1.045094e+00    6.218022e+03
  1.055095e+00    6.582695e+03
  1.065096e+00    6.927795e+03
  1.075097e+00    7.279851e+03
  1.085098e+00    7.613562e+03
  1.095099e+00    7.901326e+03
  1.105099e+00    8.154945e+03
  1.115100e+00    8.397253e+03
  1.125101e+00    8.624226e+03
  1.135102e+00    8.818387e+03
  1.145103e+00    8.979977e+03
  1.155104e+00    9.117187e+03
  1.165105e+00    9.257341e+03
  1.175106e+00    9.400505e+03
  1.185107e+00    9.535628e+03
  1.195108e+00    9.655862e+03
  1.205108e+00    9.761789e+03
  1.215109e+00    9.876910e+03
  1.225110e+00    9.971529e+03
  1.235111e+00    1.005195e+04
  1.245112e+00    1.012499e+04
  1.255113e+00    1.020756e+04
  1.265114e+00    1.027882e+04
  1.275115e+00    1.033407e+04
  1.285116e+00    1.037006e+04
  1.295117e+00    1.039896e+04
  1.305117e+00    1.041586e+04
  1.315118e+00    1.042720e+04
  1.325119e+00    1.044015e+04
  1.335120e+00    1.045091e+04
  1.345121e+00    1.046638e+04
  1.355122e+00    1.048487e+04
  1.365123e+00    1.051097e+04
  1.375124e+00    1.054714e+04
  1.385125e+00    1.058175e+04
  1.395126e+00    1.062582e+04
  1.405126e+00    1.070106e+04
  1.415127e+00    1.081291e+04
  1.425128e+00    1.096478e+04
  1.435129e+00    1.116319e+04
  1.445130e+00    1.140082e+04
  1.455131e+00    1.163122e+04
  1.465132e+00    1.184578e+04
  1.475133e+00    1.203978e+04
  1.485134e+00    1.222373e+04
  1.495135e+00    1.241845e+04
  1.505135e+00    1.263464e+04
  1.515136e+00    1.288108e+04
  1.525137e+00    1.314860e+04
  1.535138e+00    1.341176e+04
  1.545139e+00    1.363752e+04
  1.555140e+00    1.380709e+04
  1.565141e+00    1.393060e+04
  1.575142e+00    1.402410e+04
  1.585143e+00    1.408809e+04
  1.595144e+00    1.413136e+04
  1.605144e+00    1.415139e+04
  1.615145e+00    1.414307e+04
  1.625146e+00    1.413421e+04
  1.635147e+00    1.412585e+04
  1.645148e+00    1.411320e+04
  1.655149e+00    1.409530e+04
  1.665150e+00    1.407444e+04
  1.675151e+00    1.405190e+04
  1.685152e+00    1.403100e+04
  1.695152e+00    1.401091e+04
  1.705153e+00    1.399427e+04
  1.715154e+00    1.398220e+04
  1.725155e+00    1.397875e+04
  1.735156e+00    1.397192e+04
  1.745157e+00    1.395988e+04
  1.755158e+00    1.394201e+04
  1.765159e+00    1.393216e+04
  1.775160e+00    1.393380e+04
  1.785161e+00    1.394054e+04
  1.795161e+00    1.394580e+04
  1.805162e+00    1.394323e+04
  1.815163e+00    1.393718e+04
  1.825164e+00    1.393521e+04
  1.835165e+00    1.392296e+04
  1.845166e+00    1.390063e+04
  1.855167e+00    1.388363e+04
  1.865168e+00    1.386781e+04
  1.875169e+00    1.385768e+04
  1.885170e+00    1.384777e+04
