# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/39.dat
#       2th_deg             I 
  5.000450e-03    1.204770e+03
  1.500135e-02    1.203883e+03
  2.500225e-02    1.202083e+03
  3.500315e-02    1.198318e+03
  4.500405e-02    1.196432e+03
  5.500495e-02    1.197184e+03
  6.500585e-02    1.198911e+03
  7.500675e-02    1.197696e+03
  8.500765e-02    1.193576e+03
  9.500855e-02    1.195120e+03
  1.050094e-01    1.199809e+03
  1.150103e-01    1.202469e+03
  1.250112e-01    1.200211e+03
  1.350121e-01    1.196197e+03
  1.450130e-01    1.194446e+03
  1.550139e-01    1.196663e+03
  1.650148e-01    1.198936e+03
  1.750157e-01    1.199454e+03
  1.850166e-01    1.200413e+03
  1.950175e-01    1.201797e+03
  2.050184e-01    1.201931e+03
  2.150193e-01    1.201290e+03
  2.250202e-01    1.201218e+03
  2.350211e-01    1.201924e+03
  2.450220e-01    1.200978e+03
  2.550229e-01    1.200593e+03
  2.650238e-01    1.201865e+03
  2.750247e-01    1.202026e+03
  2.850256e-01    1.201272e+03
  2.950265e-01    1.200024e+03
  3.050274e-01    1.201578e+03
  3.150283e-01    1.202868e+03
  3.250292e-01    1.203489e+03
  3.350301e-01    1.203494e+03
  3.450310e-01    1.204028e+03
  3.550319e-01    1.205286e+03
  3.650328e-01    1.206623e+03
  3.750337e-01    1.209526e+03
  3.850346e-01    1.211995e+03
  3.950355e-01    1.212214e+03
  4.050364e-01    1.212231e+03
  4.150373e-01    1.214431e+03
  4.250382e-01    1.216076e+03
  4.350391e-01    1.217856e+03
  4.450400e-01    1.220568e+03
  4.550409e-01    1.222842e+03
  4.650418e-01    1.226541e+03
  4.750427e-01    1.229996e+03
  4.850436e-01    1.231802e+03
  4.950445e-01    1.234701e+03
  5.050454e-01    1.233855e+03
  5.150463e-01    1.228796e+03
  5.250472e-01    1.226582e+03
  5.350481e-01    1.224059e+03
  5.450490e-01    1.221695e+03
  5.550499e-01    1.221338e+03
  5.650508e-01    1.222159e+03
  5.750517e-01    1.222291e+03
  5.850526e-01    1.221698e+03
  5.950535e-01    1.221704e+03
  6.050544e-01    1.222511e+03
  6.150553e-01    1.223175e+03
  6.250562e-01    1.223142e+03
  6.350571e-01    1.222481e+03
  6.450580e-01    1.221211e+03
  6.550589e-01    1.220950e+03
  6.650598e-01    1.221877e+03
  6.750607e-01    1.223100e+03
  6.850616e-01    1.223953e+03
  6.950625e-01    1.224961e+03
  7.050634e-01    1.228440e+03
  7.150643e-01    1.230015e+03
  7.250652e-01    1.230411e+03
  7.350661e-01    1.232489e+03
  7.450670e-01    1.236353e+03
  7.550679e-01    1.239828e+03
  7.650688e-01    1.241514e+03
  7.750697e-01    1.243289e+03
  7.850706e-01    1.246935e+03
  7.950715e-01    1.251725e+03
  8.050724e-01    1.255989e+03
  8.150733e-01    1.259307e+03
  8.250742e-01    1.263893e+03
  8.350751e-01    1.270167e+03
  8.450760e-01    1.276915e+03
  8.550769e-01    1.282948e+03
  8.650778e-01    1.291345e+03
  8.750787e-01    1.306733e+03
  8.850796e-01    1.327386e+03
  8.950805e-01    1.352250e+03
  9.050814e-01    1.380932e+03
  9.150823e-01    1.415958e+03
  9.250832e-01    1.461463e+03
  9.350841e-01    1.518609e+03
  9.450850e-01    1.592676e+03
  9.550859e-01    1.703810e+03
  9.650868e-01    1.881971e+03
  9.750877e-01    2.170480e+03
  9.850886e-01    2.628050e+03
  9.950895e-01    3.277450e+03
  1.005090e+00    4.063462e+03
  1.015091e+00    4.830600e+03
  1.025092e+00    5.515677e+03
  1.035093e+00    6.083351e+03
  1.045094e+00    6.555099e+03
  1.055095e+00    6.962318e+03
  1.065096e+00    7.349635e+03
  1.075097e+00    7.738880e+03
  1.085098e+00    8.107630e+03
  1.095099e+00    8.428856e+03
  1.105099e+00    8.718080e+03
  1.115100e+00    8.997377e+03
  1.125101e+00    9.263144e+03
  1.135102e+00    9.485433e+03
  1.145103e+00    9.674521e+03
  1.155104e+00    9.846159e+03
  1.165105e+00    1.000680e+04
  1.175106e+00    1.016860e+04
  1.185107e+00    1.032548e+04
  1.195108e+00    1.046751e+04
  1.205108e+00    1.060192e+04
  1.215109e+00    1.074340e+04
  1.225110e+00    1.086009e+04
  1.235111e+00    1.094958e+04
  1.245112e+00    1.102500e+04
  1.255113e+00    1.111662e+04
  1.265114e+00    1.119887e+04
  1.275115e+00    1.126160e+04
  1.285116e+00    1.130944e+04
  1.295117e+00    1.134483e+04
  1.305117e+00    1.135814e+04
  1.315118e+00    1.136960e+04
  1.325119e+00    1.138698e+04
  1.335120e+00    1.140386e+04
  1.345121e+00    1.141557e+04
  1.355122e+00    1.142838e+04
  1.365123e+00    1.145178e+04
  1.375124e+00    1.148478e+04
  1.385125e+00    1.152216e+04
  1.395126e+00    1.158244e+04
  1.405126e+00    1.166173e+04
  1.415127e+00    1.177035e+04
  1.425128e+00    1.193726e+04
  1.435129e+00    1.216809e+04
  1.445130e+00    1.243709e+04
  1.455131e+00    1.268664e+04
  1.465132e+00    1.291107e+04
  1.475133e+00    1.311344e+04
  1.485134e+00    1.329886e+04
  1.495135e+00    1.349237e+04
  1.505135e+00    1.372225e+04
  1.515136e+00    1.399106e+04
  1.525137e+00    1.429820e+04
  1.535138e+00    1.459467e+04
  1.545139e+00    1.483336e+04
  1.555140e+00    1.500242e+04
  1.565141e+00    1.513962e+04
  1.575142e+00    1.525154e+04
  1.585143e+00    1.531988e+04
  1.595144e+00    1.534783e+04
  1.605144e+00    1.536159e+04
  1.615145e+00    1.534966e+04
  1.625146e+00    1.531455e+04
  1.635147e+00    1.529096e+04
  1.645148e+00    1.527282e+04
  1.655149e+00    1.524782e+04
  1.665150e+00    1.522194e+04
  1.675151e+00    1.519496e+04
  1.685152e+00    1.516929e+04
  1.695152e+00    1.513958e+04
  1.705153e+00    1.511346e+04
  1.715154e+00    1.508326e+04
  1.725155e+00    1.507361e+04
  1.735156e+00    1.506283e+04
  1.745157e+00    1.504935e+04
  1.755158e+00    1.503167e+04
  1.765159e+00    1.501796e+04
  1.775160e+00    1.500361e+04
  1.785161e+00    1.499145e+04
  1.795161e+00    1.498887e+04
  1.805162e+00    1.498059e+04
  1.815163e+00    1.497263e+04
  1.825164e+00    1.496433e+04
  1.835165e+00    1.494499e+04
  1.845166e+00    1.491774e+04
  1.855167e+00    1.489599e+04
  1.865168e+00    1.487149e+04
  1.875169e+00    1.484562e+04
  1.885170e+00    1.482949e+04
  1.895170e+00    1.481951e+04
  1.905171e+00    1.481086e+04
  1.915172e+00    1.480583e+04
  1.925173e+00    1.480754e+04
  1.935174e+00    1.480155e+04
  1.945175e+00    1.478190e+04
  1.955176e+00    1.477708e+04
  1.965177e+00    1.478290e+04
  1.975178e+00    1.478110e+04
  1.985179e+00    1.476785e+04
  1.995179e+00    1.475037e+04
  2.005180e+00    1.473557e+04
  2.015181e+00    1.472323e+04
  2.025182e+00    1.471433e+04
  2.035183e+00    1.470907e+04
  2.045184e+00    1.471836e+04
  2.055185e+00    1.472367e+04
  2.065186e+00    1.471363e+04
  2.075187e+00    1.470645e+04
  2.085188e+00    1.470062e+04
  2.095188e+00    1.468984e+04
  2.105189e+00    1.468469e+04
  2.115190e+00    1.469096e+04
  2.125191e+00    1.469486e+04
  2.135192e+00    1.469267e+04
  2.145193e+00    1.469589e+04
  2.155194e+00    1.470892e+04
  2.165195e+00    1.472382e+04
  2.175196e+00    1.473370e+04
  2.185197e+00    1.474111e+04
  2.195197e+00    1.475434e+04
  2.205198e+00    1.477022e+04
  2.215199e+00    1.477904e+04
  2.225200e+00    1.476852e+04
  2.235201e+00    1.474885e+04
  2.245202e+00    1.473364e+04
  2.255203e+00    1.472408e+04
  2.265204e+00    1.472032e+04
  2.275205e+00    1.473184e+04
  2.285206e+00    1.473918e+04
  2.295206e+00    1.474435e+04
  2.305207e+00    1.475490e+04
  2.315208e+00    1.477954e+04
  2.325209e+00    1.480045e+04
  2.335210e+00    1.481608e+04
  2.345211e+00    1.484050e+04
  2.355212e+00    1.486515e+04
  2.365213e+00    1.488607e+04
  2.375214e+00    1.490422e+04
  2.385215e+00    1.494022e+04
  2.395215e+00    1.497279e+04
  2.405216e+00    1.500021e+04
  2.415217e+00    1.502552e+04
  2.425218e+00    1.505361e+04
  2.435219e+00    1.508783e+04
  2.445220e+00    1.510613e+04
  2.455221e+00    1.511943e+04
  2.465222e+00    1.513678e+04
  2.475223e+00    1.515694e+04
  2.485224e+00    1.516250e+04
  2.495224e+00    1.516056e+04
  2.505225e+00    1.516553e+04
  2.515226e+00    1.517264e+04
  2.525227e+00    1.517759e+04
  2.535228e+00    1.518049e+04
  2.545229e+00    1.517443e+04
  2.555230e+00    1.516175e+04
  2.565231e+00    1.514360e+04
  2.575232e+00    1.512443e+04
  2.585233e+00    1.510610e+04
  2.595233e+00    1.508854e+04
  2.605234e+00    1.507434e+04
  2.615235e+00    1.505199e+04
  2.625236e+00    1.503133e+04
  2.635237e+00    1.500870e+04
  2.645238e+00    1.498193e+04
  2.655239e+00    1.495407e+04
  2.665240e+00    1.492107e+04
  2.675241e+00    1.487513e+04
  2.685242e+00    1.483236e+04
  2.695242e+00    1.479394e+04
  2.705243e+00    1.475413e+04
  2.715244e+00    1.471113e+04
  2.725245e+00    1.466774e+04
  2.735246e+00    1.462794e+04
  2.745247e+00    1.459415e+04
  2.755248e+00    1.455196e+04
  2.765249e+00    1.450091e+04
  2.775250e+00    1.445433e+04
  2.785251e+00    1.441297e+04
  2.795251e+00    1.437279e+04
  2.805252e+00    1.433844e+04
  2.815253e+00    1.430531e+04
  2.825254e+00    1.427238e+04
  2.835255e+00    1.423834e+04
  2.845256e+00    1.420929e+04
  2.855257e+00    1.418188e+04
  2.865258e+00    1.415214e+04
  2.875259e+00    1.412587e+04
  2.885260e+00    1.410178e+04
  2.895260e+00    1.407582e+04
  2.905261e+00    1.404759e+04
  2.915262e+00    1.401327e+04
  2.925263e+00    1.398025e+04
  2.935264e+00    1.394912e+04
  2.945265e+00    1.391368e+04
  2.955266e+00    1.388316e+04
  2.965267e+00    1.385677e+04
  2.975268e+00    1.383101e+04
  2.985269e+00    1.380975e+04
  2.995269e+00    1.379204e+04
  3.005270e+00    1.377442e+04
  3.015271e+00    1.374421e+04
  3.025272e+00    1.370506e+04
  3.035273e+00    1.367918e+04
  3.045274e+00    1.365753e+04
  3.055275e+00    1.362786e+04
  3.065276e+00    1.360522e+04
  3.075277e+00    1.359049e+04
  3.085278e+00    1.357614e+04
  3.095278e+00    1.356055e+04
  3.105279e+00    1.354452e+04
  3.115280e+00    1.352271e+04
  3.125281e+00    1.349512e+04
  3.135282e+00    1.346181e+04
  3.145283e+00    1.343504e+04
  3.155284e+00    1.341310e+04
  3.165285e+00    1.339133e+04
  3.175286e+00    1.336037e+04
  3.185287e+00    1.333658e+04
  3.195287e+00    1.332043e+04
  3.205288e+00    1.329678e+04
  3.215289e+00    1.326753e+04
  3.225290e+00    1.324712e+04
  3.235291e+00    1.322787e+04
  3.245292e+00    1.320580e+04
  3.255293e+00    1.318635e+04
  3.265294e+00    1.317305e+04
  3.275295e+00    1.316477e+04
  3.285296e+00    1.315289e+04
  3.295296e+00    1.313924e+04
  3.305297e+00    1.312246e+04
  3.315298e+00    1.309833e+04
  3.325299e+00    1.307684e+04
  3.335300e+00    1.305737e+04
  3.345301e+00    1.303497e+04
  3.355302e+00    1.300785e+04
  3.365303e+00    1.299008e+04
  3.375304e+00    1.297815e+04
  3.385305e+00    1.295579e+04
  3.395305e+00    1.294119e+04
  3.405306e+00    1.293480e+04
  3.415307e+00    1.292490e+04
  3.425308e+00    1.291250e+04
  3.435309e+00    1.289865e+04
  3.445310e+00    1.287473e+04
  3.455311e+00    1.285133e+04
  3.465312e+00    1.283263e+04
  3.475313e+00    1.281699e+04
  3.485314e+00    1.280422e+04
  3.495314e+00    1.279497e+04
  3.505315e+00    1.278005e+04
  3.515316e+00    1.275591e+04
  3.525317e+00    1.273301e+04
  3.535318e+00    1.270971e+04
  3.545319e+00    1.268694e+04
  3.555320e+00    1.266522e+04
  3.565321e+00    1.264624e+04
  3.575322e+00    1.262955e+04
  3.585323e+00    1.261772e+04
  3.595323e+00    1.260805e+04
  3.605324e+00    1.259782e+04
  3.615325e+00    1.259045e+04
