# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/4.dat
#       2th_deg             I 
  5.000450e-03    1.206785e+03
  1.500135e-02    1.204807e+03
  2.500225e-02    1.203378e+03
  3.500315e-02    1.199993e+03
  4.500405e-02    1.199818e+03
  5.500495e-02    1.200667e+03
  6.500585e-02    1.199854e+03
  7.500675e-02    1.202965e+03
  8.500765e-02    1.204603e+03
  9.500855e-02    1.205334e+03
  1.050094e-01    1.205716e+03
  1.150103e-01    1.206068e+03
  1.250112e-01    1.204857e+03
  1.350121e-01    1.200717e+03
  1.450130e-01    1.197545e+03
  1.550139e-01    1.198630e+03
  1.650148e-01    1.201255e+03
  1.750157e-01    1.201610e+03
  1.850166e-01    1.203258e+03
  1.950175e-01    1.203558e+03
  2.050184e-01    1.204495e+03
  2.150193e-01    1.205099e+03
  2.250202e-01    1.205158e+03
  2.350211e-01    1.205944e+03
  2.450220e-01    1.206440e+03
  2.550229e-01    1.206616e+03
  2.650238e-01    1.206440e+03
  2.750247e-01    1.204898e+03
  2.850256e-01    1.204490e+03
  2.950265e-01    1.206336e+03
  3.050274e-01    1.208501e+03
  3.150283e-01    1.210336e+03
  3.250292e-01    1.212049e+03
  3.350301e-01    1.213790e+03
  3.450310e-01    1.214490e+03
  3.550319e-01    1.214128e+03
  3.650328e-01    1.214534e+03
  3.750337e-01    1.215997e+03
  3.850346e-01    1.216598e+03
  3.950355e-01    1.218428e+03
  4.050364e-01    1.220988e+03
  4.150373e-01    1.223134e+03
  4.250382e-01    1.224480e+03
  4.350391e-01    1.225918e+03
  4.450400e-01    1.229772e+03
  4.550409e-01    1.233838e+03
  4.650418e-01    1.236403e+03
  4.750427e-01    1.239886e+03
  4.850436e-01    1.243277e+03
  4.950445e-01    1.247581e+03
  5.050454e-01    1.245978e+03
  5.150463e-01    1.238062e+03
  5.250472e-01    1.234193e+03
  5.350481e-01    1.230508e+03
  5.450490e-01    1.229215e+03
  5.550499e-01    1.228695e+03
  5.650508e-01    1.228121e+03
  5.750517e-01    1.227356e+03
  5.850526e-01    1.225868e+03
  5.950535e-01    1.226033e+03
  6.050544e-01    1.226848e+03
  6.150553e-01    1.226627e+03
  6.250562e-01    1.227027e+03
  6.350571e-01    1.227731e+03
  6.450580e-01    1.228001e+03
  6.550589e-01    1.227501e+03
  6.650598e-01    1.227409e+03
  6.750607e-01    1.227812e+03
  6.850616e-01    1.227876e+03
  6.950625e-01    1.228196e+03
  7.050634e-01    1.230547e+03
  7.150643e-01    1.232331e+03
  7.250652e-01    1.233697e+03
  7.350661e-01    1.235658e+03
  7.450670e-01    1.238495e+03
  7.550679e-01    1.242379e+03
  7.650688e-01    1.246286e+03
  7.750697e-01    1.249002e+03
  7.850706e-01    1.251070e+03
  7.950715e-01    1.254731e+03
  8.050724e-01    1.258426e+03
  8.150733e-01    1.262233e+03
  8.250742e-01    1.266294e+03
  8.350751e-01    1.271277e+03
  8.450760e-01    1.276633e+03
  8.550769e-01    1.282316e+03
  8.650778e-01    1.292562e+03
  8.750787e-01    1.309385e+03
  8.850796e-01    1.330182e+03
  8.950805e-01    1.354252e+03
  9.050814e-01    1.382759e+03
  9.150823e-01    1.416995e+03
  9.250832e-01    1.458494e+03
  9.350841e-01    1.511782e+03
  9.450850e-01    1.582374e+03
  9.550859e-01    1.687585e+03
  9.650868e-01    1.856447e+03
  9.750877e-01    2.131283e+03
  9.850886e-01    2.566789e+03
  9.950895e-01    3.180261e+03
  1.005090e+00    3.914751e+03
  1.015091e+00    4.623474e+03
  1.025092e+00    5.255042e+03
  1.035093e+00    5.778891e+03
  1.045094e+00    6.215824e+03
  1.055095e+00    6.588271e+03
  1.065096e+00    6.939485e+03
  1.075097e+00    7.289877e+03
  1.085098e+00    7.626008e+03
  1.095099e+00    7.922106e+03
  1.105099e+00    8.181671e+03
  1.115100e+00    8.442629e+03
  1.125101e+00    8.696191e+03
  1.135102e+00    8.920427e+03
  1.145103e+00    9.102828e+03
  1.155104e+00    9.268118e+03
  1.165105e+00    9.435686e+03
  1.175106e+00    9.604080e+03
  1.185107e+00    9.767289e+03
  1.195108e+00    9.917167e+03
  1.205108e+00    1.004784e+04
  1.215109e+00    1.018407e+04
  1.225110e+00    1.029957e+04
  1.235111e+00    1.039854e+04
  1.245112e+00    1.049238e+04
  1.255113e+00    1.059560e+04
  1.265114e+00    1.068178e+04
  1.275115e+00    1.075951e+04
  1.285116e+00    1.082345e+04
  1.295117e+00    1.087408e+04
  1.305117e+00    1.090420e+04
