# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/18.dat
#       2th_deg             I 
  5.000450e-03    1.185516e+03
  1.500135e-02    1.182659e+03
  2.500225e-02    1.180816e+03
  3.500315e-02    1.183327e+03
  4.500405e-02    1.190514e+03
  5.500495e-02    1.190902e+03
  6.500585e-02    1.189188e+03
  7.500675e-02    1.189800e+03
  8.500765e-02    1.190708e+03
  9.500855e-02    1.192645e+03
  1.050094e-01    1.192138e+03
  1.150103e-01    1.191084e+03
  1.250112e-01    1.190036e+03
  1.350121e-01    1.187909e+03
  1.450130e-01    1.187563e+03
  1.550139e-01    1.190177e+03
  1.650148e-01    1.193075e+03
  1.750157e-01    1.191805e+03
  1.850166e-01    1.190341e+03
  1.950175e-01    1.189251e+03
  2.050184e-01    1.189142e+03
  2.150193e-01    1.191297e+03
  2.250202e-01    1.191551e+03
  2.350211e-01    1.189401e+03
  2.450220e-01    1.189807e+03
  2.550229e-01    1.191365e+03
  2.650238e-01    1.192711e+03
  2.750247e-01    1.193279e+03
  2.850256e-01    1.193285e+03
  2.950265e-01    1.193893e+03
  3.050274e-01    1.195350e+03
  3.150283e-01    1.196270e+03
  3.250292e-01    1.196649e+03
  3.350301e-01    1.196878e+03
  3.450310e-01    1.196148e+03
  3.550319e-01    1.196298e+03
  3.650328e-01    1.196828e+03
  3.750337e-01    1.197777e+03
  3.850346e-01    1.198388e+03
  3.950355e-01    1.200044e+03
  4.050364e-01    1.202705e+03
  4.150373e-01    1.204679e+03
  4.250382e-01    1.204708e+03
  4.350391e-01    1.205275e+03
  4.450400e-01    1.207524e+03
  4.550409e-01    1.209463e+03
  4.650418e-01    1.211241e+03
  4.750427e-01    1.213504e+03
  4.850436e-01    1.215533e+03
  4.950445e-01    1.218926e+03
  5.050454e-01    1.219477e+03
  5.150463e-01    1.215831e+03
  5.250472e-01    1.214870e+03
  5.350481e-01    1.215001e+03
  5.450490e-01    1.213833e+03
  5.550499e-01    1.211967e+03
  5.650508e-01    1.212147e+03
  5.750517e-01    1.211706e+03
  5.850526e-01    1.209977e+03
  5.950535e-01    1.210199e+03
