# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/12.dat
#       2th_deg             I 
  5.000450e-03    1.181544e+03
  1.500135e-02    1.183672e+03
  2.500225e-02    1.184073e+03
  3.500315e-02    1.182010e+03
  4.500405e-02    1.180748e+03
  5.500495e-02    1.178629e+03
  6.500585e-02    1.176626e+03
  7.500675e-02    1.175859e+03
  8.500765e-02    1.176435e+03
  9.500855e-02    1.179564e+03
  1.050094e-01    1.180661e+03
  1.150103e-01    1.178811e+03
  1.250112e-01    1.177375e+03
  1.350121e-01    1.176568e+03
  1.450130e-01    1.176377e+03
  1.550139e-01    1.175899e+03
  1.650148e-01    1.174319e+03
  1.750157e-01    1.175792e+03
  1.850166e-01    1.178283e+03
  1.950175e-01    1.178147e+03
  2.050184e-01    1.178066e+03
  2.150193e-01    1.178596e+03
  2.250202e-01    1.178467e+03
  2.350211e-01    1.178330e+03
  2.450220e-01    1.179299e+03
  2.550229e-01    1.180427e+03
  2.650238e-01    1.180519e+03
  2.750247e-01    1.179244e+03
  2.850256e-01    1.179047e+03
  2.950265e-01    1.179637e+03
  3.050274e-01    1.180657e+03
  3.150283e-01    1.181075e+03
  3.250292e-01    1.180594e+03
  3.350301e-01    1.180599e+03
  3.450310e-01    1.181108e+03
  3.550319e-01    1.181915e+03
  3.650328e-01    1.182558e+03
  3.750337e-01    1.183406e+03
  3.850346e-01    1.183434e+03
  3.950355e-01    1.183257e+03
  4.050364e-01    1.183317e+03
  4.150373e-01    1.183900e+03
  4.250382e-01    1.184627e+03
  4.350391e-01    1.185626e+03
  4.450400e-01    1.185884e+03
  4.550409e-01    1.187608e+03
  4.650418e-01    1.188901e+03
  4.750427e-01    1.189389e+03
  4.850436e-01    1.190269e+03
  4.950445e-01    1.192083e+03
  5.050454e-01    1.192471e+03
  5.150463e-01    1.190751e+03
  5.250472e-01    1.190615e+03
  5.350481e-01    1.191378e+03
  5.450490e-01    1.191605e+03
  5.550499e-01    1.190797e+03
  5.650508e-01    1.191395e+03
  5.750517e-01    1.192068e+03
  5.850526e-01    1.192206e+03
  5.950535e-01    1.192793e+03
  6.050544e-01    1.193161e+03
  6.150553e-01    1.193235e+03
