# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/73.dat
#       2th_deg             I 
  5.000450e-03    1.129076e+03
  1.500135e-02    1.132838e+03
  2.500225e-02    1.138532e+03
  3.500315e-02    1.142344e+03
  4.500405e-02    1.143826e+03
  5.500495e-02    1.142901e+03
  6.500585e-02    1.141559e+03
  7.500675e-02    1.140816e+03
  8.500765e-02    1.141632e+03
  9.500855e-02    1.141873e+03
  1.050094e-01    1.142195e+03
  1.150103e-01    1.141805e+03
  1.250112e-01    1.141147e+03
  1.350121e-01    1.140500e+03
  1.450130e-01    1.140763e+03
  1.550139e-01    1.140493e+03
  1.650148e-01    1.141444e+03
  1.750157e-01    1.140829e+03
  1.850166e-01    1.140826e+03
  1.950175e-01    1.140694e+03
  2.050184e-01    1.140536e+03
  2.150193e-01    1.140373e+03
  2.250202e-01    1.141279e+03
  2.350211e-01    1.142119e+03
  2.450220e-01    1.140814e+03
  2.550229e-01    1.139428e+03
  2.650238e-01    1.138641e+03
  2.750247e-01    1.138769e+03
  2.850256e-01    1.139973e+03
  2.950265e-01    1.139592e+03
  3.050274e-01    1.139066e+03
  3.150283e-01    1.139418e+03
  3.250292e-01    1.139996e+03
  3.350301e-01    1.141166e+03
  3.450310e-01    1.140410e+03
  3.550319e-01    1.140207e+03
  3.650328e-01    1.140571e+03
  3.750337e-01    1.140761e+03
  3.850346e-01    1.140746e+03
  3.950355e-01    1.140682e+03
  4.050364e-01    1.140564e+03
  4.150373e-01    1.140755e+03
  4.250382e-01    1.140505e+03
  4.350391e-01    1.139438e+03
  4.450400e-01    1.139915e+03
  4.550409e-01    1.142366e+03
  4.650418e-01    1.143159e+03
  4.750427e-01    1.142543e+03
  4.850436e-01    1.142600e+03
  4.950445e-01    1.142949e+03
  5.050454e-01    1.143402e+03
  5.150463e-01    1.143634e+03
  5.250472e-01    1.144474e+03
  5.350481e-01    1.145332e+03
  5.450490e-01    1.146117e+03
  5.550499e-01    1.145522e+03
  5.650508e-01    1.145577e+03
  5.750517e-01    1.147721e+03
  5.850526e-01    1.148938e+03
  5.950535e-01    1.149112e+03
  6.050544e-01    1.149247e+03
  6.150553e-01    1.149629e+03
  6.250562e-01    1.150402e+03
  6.350571e-01    1.150909e+03
  6.450580e-01    1.151070e+03
  6.550589e-01    1.151360e+03
  6.650598e-01    1.151346e+03
  6.750607e-01    1.152127e+03
  6.850616e-01    1.153188e+03
  6.950625e-01    1.153843e+03
  7.050634e-01    1.155445e+03
  7.150643e-01    1.156914e+03
  7.250652e-01    1.159365e+03
  7.350661e-01    1.162087e+03
  7.450670e-01    1.163826e+03
  7.550679e-01    1.164776e+03
  7.650688e-01    1.166409e+03
  7.750697e-01    1.167810e+03
  7.850706e-01    1.169181e+03
  7.950715e-01    1.170452e+03
  8.050724e-01    1.171605e+03
  8.150733e-01    1.174160e+03
  8.250742e-01    1.176956e+03
  8.350751e-01    1.179943e+03
  8.450760e-01    1.183508e+03
  8.550769e-01    1.187904e+03
  8.650778e-01    1.193693e+03
  8.750787e-01    1.201305e+03
  8.850796e-01    1.212666e+03
  8.950805e-01    1.226979e+03
  9.050814e-01    1.243792e+03
  9.150823e-01    1.263831e+03
  9.250832e-01    1.288162e+03
  9.350841e-01    1.315599e+03
  9.450850e-01    1.345552e+03
  9.550859e-01    1.381017e+03
  9.650868e-01    1.428478e+03
  9.750877e-01    1.494492e+03
  9.850886e-01    1.584405e+03
  9.950895e-01    1.701516e+03
  1.005090e+00    1.839647e+03
  1.015091e+00    1.979885e+03
  1.025092e+00    2.122582e+03
  1.035093e+00    2.252186e+03
  1.045094e+00    2.370028e+03
  1.055095e+00    2.487961e+03
  1.065096e+00    2.608172e+03
  1.075097e+00    2.735019e+03
  1.085098e+00    2.863384e+03
  1.095099e+00    2.987539e+03
  1.105099e+00    3.104185e+03
  1.115100e+00    3.223213e+03
  1.125101e+00    3.342569e+03
  1.135102e+00    3.451754e+03
  1.145103e+00    3.559601e+03
  1.155104e+00    3.669219e+03
  1.165105e+00    3.778705e+03
  1.175106e+00    3.883763e+03
  1.185107e+00    3.990535e+03
  1.195108e+00    4.098508e+03
  1.205108e+00    4.209546e+03
  1.215109e+00    4.323219e+03
  1.225110e+00    4.428198e+03
  1.235111e+00    4.530134e+03
  1.245112e+00    4.621230e+03
  1.255113e+00    4.715782e+03
  1.265114e+00    4.808860e+03
  1.275115e+00    4.905214e+03
  1.285116e+00    5.003251e+03
  1.295117e+00    5.098008e+03
  1.305117e+00    5.185755e+03
  1.315118e+00    5.268764e+03
  1.325119e+00    5.356150e+03
  1.335120e+00    5.438640e+03
  1.345121e+00    5.523720e+03
  1.355122e+00    5.616083e+03
  1.365123e+00    5.712782e+03
  1.375124e+00    5.812285e+03
  1.385125e+00    5.912070e+03
  1.395126e+00    6.009945e+03
