# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/35.dat
#       2th_deg             I 
  5.000450e-03    1.213882e+03
  1.500135e-02    1.212420e+03
  2.500225e-02    1.210490e+03
  3.500315e-02    1.207700e+03
  4.500405e-02    1.207476e+03
  5.500495e-02    1.205825e+03
  6.500585e-02    1.201973e+03
  7.500675e-02    1.203370e+03
  8.500765e-02    1.204778e+03
  9.500855e-02    1.205201e+03
  1.050094e-01    1.207439e+03
  1.150103e-01    1.209307e+03
  1.250112e-01    1.208844e+03
  1.350121e-01    1.207747e+03
  1.450130e-01    1.207066e+03
  1.550139e-01    1.206577e+03
  1.650148e-01    1.206295e+03
  1.750157e-01    1.205245e+03
  1.850166e-01    1.205653e+03
  1.950175e-01    1.206133e+03
  2.050184e-01    1.207254e+03
  2.150193e-01    1.208367e+03
  2.250202e-01    1.208332e+03
  2.350211e-01    1.207872e+03
  2.450220e-01    1.208855e+03
  2.550229e-01    1.209404e+03
  2.650238e-01    1.209351e+03
  2.750247e-01    1.209910e+03
  2.850256e-01    1.213129e+03
  2.950265e-01    1.214538e+03
  3.050274e-01    1.213980e+03
  3.150283e-01    1.215014e+03
  3.250292e-01    1.216730e+03
  3.350301e-01    1.217337e+03
  3.450310e-01    1.218040e+03
  3.550319e-01    1.218602e+03
  3.650328e-01    1.219365e+03
  3.750337e-01    1.221955e+03
  3.850346e-01    1.224500e+03
  3.950355e-01    1.225763e+03
  4.050364e-01    1.227365e+03
  4.150373e-01    1.229416e+03
  4.250382e-01    1.231260e+03
  4.350391e-01    1.233988e+03
  4.450400e-01    1.236575e+03
  4.550409e-01    1.239846e+03
  4.650418e-01    1.244238e+03
  4.750427e-01    1.248383e+03
  4.850436e-01    1.251774e+03
  4.950445e-01    1.255554e+03
  5.050454e-01    1.253730e+03
  5.150463e-01    1.245335e+03
  5.250472e-01    1.242128e+03
  5.350481e-01    1.240054e+03
  5.450490e-01    1.237615e+03
  5.550499e-01    1.236186e+03
  5.650508e-01    1.236896e+03
  5.750517e-01    1.236453e+03
  5.850526e-01    1.234763e+03
  5.950535e-01    1.233908e+03
  6.050544e-01    1.234041e+03
  6.150553e-01    1.233778e+03
  6.250562e-01    1.234211e+03
  6.350571e-01    1.234788e+03
  6.450580e-01    1.233164e+03
  6.550589e-01    1.232533e+03
  6.650598e-01    1.232529e+03
  6.750607e-01    1.232625e+03
  6.850616e-01    1.233306e+03
  6.950625e-01    1.234379e+03
  7.050634e-01    1.236738e+03
  7.150643e-01    1.239450e+03
  7.250652e-01    1.242048e+03
  7.350661e-01    1.243578e+03
  7.450670e-01    1.246171e+03
  7.550679e-01    1.250026e+03
  7.650688e-01    1.252948e+03
  7.750697e-01    1.257712e+03
  7.850706e-01    1.262775e+03
  7.950715e-01    1.266983e+03
  8.050724e-01    1.271609e+03
  8.150733e-01    1.274641e+03
  8.250742e-01    1.277537e+03
  8.350751e-01    1.282581e+03
  8.450760e-01    1.289121e+03
  8.550769e-01    1.298215e+03
  8.650778e-01    1.310629e+03
  8.750787e-01    1.328333e+03
  8.850796e-01    1.353422e+03
  8.950805e-01    1.383932e+03
  9.050814e-01    1.418792e+03
  9.150823e-01    1.460834e+03
  9.250832e-01    1.510883e+03
  9.350841e-01    1.576808e+03
  9.450850e-01    1.665878e+03
  9.550859e-01    1.800982e+03
  9.650868e-01    2.028444e+03
  9.750877e-01    2.409764e+03
  9.850886e-01    3.015085e+03
  9.950895e-01    3.871108e+03
  1.005090e+00    4.899126e+03
  1.015091e+00    5.889442e+03
  1.025092e+00    6.768242e+03
  1.035093e+00    7.500503e+03
  1.045094e+00    8.107001e+03
  1.055095e+00    8.627916e+03
  1.065096e+00    9.105832e+03
  1.075097e+00    9.580256e+03
  1.085098e+00    1.003405e+04
  1.095099e+00    1.043980e+04
  1.105099e+00    1.080639e+04
  1.115100e+00    1.114742e+04
  1.125101e+00    1.145838e+04
  1.135102e+00    1.172350e+04
  1.145103e+00    1.193543e+04
  1.155104e+00    1.210847e+04
  1.165105e+00    1.228204e+04
  1.175106e+00    1.245904e+04
  1.185107e+00    1.262431e+04
  1.195108e+00    1.277313e+04
  1.205108e+00    1.290093e+04
  1.215109e+00    1.303486e+04
  1.225110e+00    1.314044e+04
  1.235111e+00    1.322936e+04
  1.245112e+00    1.330487e+04
  1.255113e+00    1.337469e+04
  1.265114e+00    1.343203e+04
  1.275115e+00    1.348331e+04
  1.285116e+00    1.350425e+04
  1.295117e+00    1.349747e+04
  1.305117e+00    1.347189e+04
  1.315118e+00    1.344519e+04
  1.325119e+00    1.341455e+04
  1.335120e+00    1.338739e+04
  1.345121e+00    1.336121e+04
  1.355122e+00    1.333514e+04
  1.365123e+00    1.331345e+04
  1.375124e+00    1.329546e+04
  1.385125e+00    1.328354e+04
  1.395126e+00    1.329602e+04
  1.405126e+00    1.334817e+04
  1.415127e+00    1.344739e+04
  1.425128e+00    1.360872e+04
  1.435129e+00    1.383994e+04
  1.445130e+00    1.412046e+04
  1.455131e+00    1.438507e+04
  1.465132e+00    1.461690e+04
  1.475133e+00    1.482171e+04
  1.485134e+00    1.501340e+04
  1.495135e+00    1.520714e+04
  1.505135e+00    1.543047e+04
  1.515136e+00    1.570749e+04
  1.525137e+00    1.601959e+04
  1.535138e+00    1.630179e+04
  1.545139e+00    1.652622e+04
  1.555140e+00    1.667950e+04
  1.565141e+00    1.678515e+04
  1.575142e+00    1.685145e+04
  1.585143e+00    1.687854e+04
  1.595144e+00    1.686748e+04
  1.605144e+00    1.682247e+04
  1.615145e+00    1.675758e+04
  1.625146e+00    1.669165e+04
  1.635147e+00    1.662754e+04
  1.645148e+00    1.655112e+04
  1.655149e+00    1.647175e+04
  1.665150e+00    1.639407e+04
  1.675151e+00    1.631125e+04
  1.685152e+00    1.623492e+04
  1.695152e+00    1.616632e+04
  1.705153e+00    1.609755e+04
  1.715154e+00    1.602146e+04
  1.725155e+00    1.595554e+04
  1.735156e+00    1.589213e+04
  1.745157e+00    1.583211e+04
  1.755158e+00    1.576244e+04
  1.765159e+00    1.569699e+04
  1.775160e+00    1.564931e+04
  1.785161e+00    1.560736e+04
  1.795161e+00    1.555907e+04
  1.805162e+00    1.551407e+04
  1.815163e+00    1.546950e+04
  1.825164e+00    1.542642e+04
  1.835165e+00    1.537192e+04
  1.845166e+00    1.530367e+04
  1.855167e+00    1.523581e+04
  1.865168e+00    1.517619e+04
  1.875169e+00    1.512658e+04
  1.885170e+00    1.507738e+04
  1.895170e+00    1.503634e+04
  1.905171e+00    1.500368e+04
  1.915172e+00    1.497376e+04
  1.925173e+00    1.493620e+04
  1.935174e+00    1.490127e+04
  1.945175e+00    1.485642e+04
  1.955176e+00    1.480566e+04
  1.965177e+00    1.476362e+04
  1.975178e+00    1.472970e+04
  1.985179e+00    1.469418e+04
  1.995179e+00    1.465678e+04
  2.005180e+00    1.462313e+04
  2.015181e+00    1.458759e+04
  2.025182e+00    1.455606e+04
  2.035183e+00    1.453176e+04
  2.045184e+00    1.451578e+04
  2.055185e+00    1.451089e+04
  2.065186e+00    1.448486e+04
  2.075187e+00    1.445646e+04
  2.085188e+00    1.442554e+04
  2.095188e+00    1.439293e+04
  2.105189e+00    1.436455e+04
  2.115190e+00    1.434782e+04
  2.125191e+00    1.433233e+04
  2.135192e+00    1.431336e+04
  2.145193e+00    1.429395e+04
  2.155194e+00    1.427980e+04
  2.165195e+00    1.426005e+04
  2.175196e+00    1.424595e+04
  2.185197e+00    1.423977e+04
  2.195197e+00    1.424025e+04
  2.205198e+00    1.423728e+04
  2.215199e+00    1.422579e+04
  2.225200e+00    1.420197e+04
  2.235201e+00    1.416905e+04
  2.245202e+00    1.413595e+04
  2.255203e+00    1.411783e+04
  2.265204e+00    1.410591e+04
  2.275205e+00    1.409932e+04
  2.285206e+00    1.409591e+04
  2.295206e+00    1.409183e+04
  2.305207e+00    1.408471e+04
  2.315208e+00    1.408390e+04
  2.325209e+00    1.409124e+04
  2.335210e+00    1.410565e+04
  2.345211e+00    1.412003e+04
  2.355212e+00    1.413167e+04
  2.365213e+00    1.414117e+04
  2.375214e+00    1.414793e+04
  2.385215e+00    1.416133e+04
  2.395215e+00    1.418088e+04
  2.405216e+00    1.419784e+04
  2.415217e+00    1.421541e+04
  2.425218e+00    1.422706e+04
  2.435219e+00    1.424383e+04
  2.445220e+00    1.425122e+04
  2.455221e+00    1.425127e+04
  2.465222e+00    1.425457e+04
  2.475223e+00    1.426495e+04
  2.485224e+00    1.426833e+04
  2.495224e+00    1.425901e+04
  2.505225e+00    1.425218e+04
  2.515226e+00    1.424777e+04
  2.525227e+00    1.425194e+04
  2.535228e+00    1.425136e+04
  2.545229e+00    1.423666e+04
  2.555230e+00    1.421860e+04
  2.565231e+00    1.420468e+04
  2.575232e+00    1.418616e+04
  2.585233e+00    1.416196e+04
  2.595233e+00    1.413938e+04
  2.605234e+00    1.411149e+04
  2.615235e+00    1.407599e+04
  2.625236e+00    1.404820e+04
  2.635237e+00    1.402201e+04
  2.645238e+00    1.399265e+04
  2.655239e+00    1.396441e+04
  2.665240e+00    1.393486e+04
  2.675241e+00    1.389488e+04
  2.685242e+00    1.385185e+04
  2.695242e+00    1.381130e+04
  2.705243e+00    1.376984e+04
  2.715244e+00    1.372138e+04
  2.725245e+00    1.367365e+04
  2.735246e+00    1.363220e+04
  2.745247e+00    1.359388e+04
  2.755248e+00    1.355559e+04
  2.765249e+00    1.351263e+04
  2.775250e+00    1.347001e+04
  2.785251e+00    1.343067e+04
  2.795251e+00    1.339439e+04
  2.805252e+00    1.336200e+04
  2.815253e+00    1.332422e+04
  2.825254e+00    1.328233e+04
  2.835255e+00    1.324517e+04
  2.845256e+00    1.322393e+04
  2.855257e+00    1.320581e+04
  2.865258e+00    1.317616e+04
  2.875259e+00    1.314926e+04
  2.885260e+00    1.312668e+04
  2.895260e+00    1.310872e+04
  2.905261e+00    1.307988e+04
  2.915262e+00    1.304544e+04
  2.925263e+00    1.301708e+04
  2.935264e+00    1.298699e+04
  2.945265e+00    1.295753e+04
  2.955266e+00    1.292649e+04
  2.965267e+00    1.289549e+04
  2.975268e+00    1.286879e+04
  2.985269e+00    1.284617e+04
  2.995269e+00    1.282459e+04
  3.005270e+00    1.280344e+04
  3.015271e+00    1.277812e+04
  3.025272e+00    1.275140e+04
  3.035273e+00    1.272579e+04
  3.045274e+00    1.270346e+04
  3.055275e+00    1.268509e+04
  3.065276e+00    1.266448e+04
  3.075277e+00    1.264646e+04
  3.085278e+00    1.263209e+04
  3.095278e+00    1.261804e+04
  3.105279e+00    1.259850e+04
  3.115280e+00    1.256682e+04
  3.125281e+00    1.254184e+04
  3.135282e+00    1.251979e+04
  3.145283e+00    1.249622e+04
  3.155284e+00    1.247054e+04
  3.165285e+00    1.244545e+04
  3.175286e+00    1.242333e+04
  3.185287e+00    1.240194e+04
  3.195287e+00    1.238202e+04
  3.205288e+00    1.235914e+04
  3.215289e+00    1.233749e+04
  3.225290e+00    1.231756e+04
  3.235291e+00    1.230046e+04
  3.245292e+00    1.228450e+04
  3.255293e+00    1.226503e+04
  3.265294e+00    1.224673e+04
  3.275295e+00    1.224061e+04
  3.285296e+00    1.223760e+04
  3.295296e+00    1.222511e+04
  3.305297e+00    1.220593e+04
  3.315298e+00    1.218646e+04
  3.325299e+00    1.216719e+04
  3.335300e+00    1.214667e+04
  3.345301e+00    1.212816e+04
  3.355302e+00    1.211290e+04
  3.365303e+00    1.209760e+04
  3.375304e+00    1.207619e+04
  3.385305e+00    1.205965e+04
  3.395305e+00    1.204625e+04
  3.405306e+00    1.203848e+04
  3.415307e+00    1.203122e+04
  3.425308e+00    1.202034e+04
  3.435309e+00    1.200611e+04
  3.445310e+00    1.198274e+04
  3.455311e+00    1.195655e+04
  3.465312e+00    1.193489e+04
  3.475313e+00    1.192649e+04
  3.485314e+00    1.192010e+04
  3.495314e+00    1.191097e+04
  3.505315e+00    1.188840e+04
  3.515316e+00    1.186206e+04
  3.525317e+00    1.184413e+04
  3.535318e+00    1.182797e+04
  3.545319e+00    1.181366e+04
  3.555320e+00    1.179502e+04
  3.565321e+00    1.177514e+04
  3.575322e+00    1.175892e+04
  3.585323e+00    1.174556e+04
  3.595323e+00    1.173779e+04
  3.605324e+00    1.173068e+04
  3.615325e+00    1.172562e+04
  3.625326e+00    1.172216e+04
  3.635327e+00    1.171523e+04
  3.645328e+00    1.170662e+04
  3.655329e+00    1.170455e+04
  3.665330e+00    1.170498e+04
  3.675331e+00    1.169863e+04
  3.685332e+00    1.169048e+04
  3.695332e+00    1.167576e+04
  3.705333e+00    1.165836e+04
  3.715334e+00    1.164491e+04
  3.725335e+00    1.163346e+04
  3.735336e+00    1.162456e+04
  3.745337e+00    1.160662e+04
  3.755338e+00    1.158146e+04
  3.765339e+00    1.157169e+04
  3.775340e+00    1.156411e+04
  3.785341e+00    1.155058e+04
  3.795341e+00    1.154048e+04
  3.805342e+00    1.152835e+04
  3.815343e+00    1.151994e+04
  3.825344e+00    1.151835e+04
  3.835345e+00    1.151516e+04
  3.845346e+00    1.150895e+04
  3.855347e+00    1.150423e+04
  3.865348e+00    1.150031e+04
  3.875349e+00    1.149060e+04
  3.885350e+00    1.147201e+04
  3.895350e+00    1.146220e+04
  3.905351e+00    1.146054e+04
  3.915352e+00    1.145550e+04
  3.925353e+00    1.145005e+04
  3.935354e+00    1.144816e+04
  3.945355e+00    1.143998e+04
  3.955356e+00    1.142447e+04
  3.965357e+00    1.141083e+04
  3.975358e+00    1.140388e+04
  3.985359e+00    1.139049e+04
  3.995359e+00    1.137530e+04
  4.005360e+00    1.136652e+04
  4.015361e+00    1.135914e+04
  4.025362e+00    1.135042e+04
  4.035363e+00    1.134165e+04
  4.045364e+00    1.133389e+04
  4.055365e+00    1.133023e+04
  4.065366e+00    1.133294e+04
  4.075367e+00    1.133446e+04
  4.085368e+00    1.132918e+04
  4.095368e+00    1.132046e+04
  4.105369e+00    1.131345e+04
  4.115370e+00    1.130664e+04
  4.125371e+00    1.129616e+04
  4.135372e+00    1.128319e+04
  4.145373e+00    1.127562e+04
  4.155374e+00    1.127166e+04
  4.165375e+00    1.126908e+04
  4.175376e+00    1.127142e+04
  4.185377e+00    1.127481e+04
  4.195377e+00    1.127248e+04
  4.205378e+00    1.127464e+04
  4.215379e+00    1.127517e+04
  4.225380e+00    1.126684e+04
  4.235381e+00    1.125964e+04
  4.245382e+00    1.126032e+04
  4.255383e+00    1.125705e+04
  4.265384e+00    1.124386e+04
  4.275385e+00    1.122739e+04
  4.285386e+00    1.122009e+04
  4.295386e+00    1.121147e+04
  4.305387e+00    1.119972e+04
  4.315388e+00    1.119437e+04
  4.325389e+00    1.119252e+04
  4.335390e+00    1.119438e+04
  4.345391e+00    1.119267e+04
  4.355392e+00    1.118773e+04
  4.365393e+00    1.118227e+04
  4.375394e+00    1.117722e+04
  4.385395e+00    1.116737e+04
  4.395395e+00    1.115930e+04
  4.405396e+00    1.114696e+04
  4.415397e+00    1.112985e+04
  4.425398e+00    1.111714e+04
  4.435399e+00    1.110049e+04
  4.445400e+00    1.108697e+04
  4.455401e+00    1.107764e+04
  4.465402e+00    1.107386e+04
  4.475403e+00    1.107596e+04
  4.485404e+00    1.107703e+04
  4.495404e+00    1.107806e+04
  4.505405e+00    1.106996e+04
  4.515406e+00    1.105856e+04
  4.525407e+00    1.105757e+04
  4.535408e+00    1.105644e+04
  4.545409e+00    1.105363e+04
  4.555410e+00    1.104952e+04
  4.565411e+00    1.104695e+04
  4.575412e+00    1.105005e+04
  4.585413e+00    1.105705e+04
  4.595413e+00    1.106311e+04
  4.605414e+00    1.106232e+04
  4.615415e+00    1.105755e+04
  4.625416e+00    1.105342e+04
  4.635417e+00    1.105172e+04
  4.645418e+00    1.104959e+04
  4.655419e+00    1.104709e+04
  4.665420e+00    1.104564e+04
  4.675421e+00    1.104285e+04
  4.685422e+00    1.103518e+04
  4.695422e+00    1.102374e+04
  4.705423e+00    1.101962e+04
  4.715424e+00    1.102279e+04
  4.725425e+00    1.103067e+04
  4.735426e+00    1.103382e+04
  4.745427e+00    1.102397e+04
  4.755428e+00    1.101254e+04
  4.765429e+00    1.100578e+04
  4.775430e+00    1.099555e+04
  4.785431e+00    1.098845e+04
  4.795431e+00    1.098482e+04
  4.805432e+00    1.098064e+04
  4.815433e+00    1.097351e+04
  4.825434e+00    1.096621e+04
  4.835435e+00    1.096096e+04
  4.845436e+00    1.095386e+04
  4.855437e+00    1.095350e+04
