# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/43.dat
#       2th_deg             I 
  5.000450e-03    1.244433e+03
  1.500135e-02    1.242921e+03
  2.500225e-02    1.241123e+03
  3.500315e-02    1.238667e+03
  4.500405e-02    1.238798e+03
  5.500495e-02    1.239917e+03
  6.500585e-02    1.240203e+03
  7.500675e-02    1.237645e+03
  8.500765e-02    1.233589e+03
  9.500855e-02    1.235950e+03
  1.050094e-01    1.239237e+03
  1.150103e-01    1.240788e+03
  1.250112e-01    1.240202e+03
  1.350121e-01    1.237125e+03
  1.450130e-01    1.234909e+03
  1.550139e-01    1.236693e+03
  1.650148e-01    1.238949e+03
  1.750157e-01    1.238453e+03
  1.850166e-01    1.238005e+03
  1.950175e-01    1.239674e+03
  2.050184e-01    1.240307e+03
  2.150193e-01    1.240803e+03
  2.250202e-01    1.240815e+03
  2.350211e-01    1.240605e+03
  2.450220e-01    1.239974e+03
  2.550229e-01    1.239476e+03
  2.650238e-01    1.242347e+03
  2.750247e-01    1.245292e+03
  2.850256e-01    1.246564e+03
  2.950265e-01    1.246646e+03
  3.050274e-01    1.246524e+03
  3.150283e-01    1.247375e+03
  3.250292e-01    1.249555e+03
  3.350301e-01    1.253055e+03
  3.450310e-01    1.255312e+03
  3.550319e-01    1.257401e+03
  3.650328e-01    1.257889e+03
  3.750337e-01    1.259077e+03
  3.850346e-01    1.262500e+03
  3.950355e-01    1.266071e+03
  4.050364e-01    1.269465e+03
  4.150373e-01    1.272479e+03
  4.250382e-01    1.274976e+03
  4.350391e-01    1.278113e+03
  4.450400e-01    1.282563e+03
  4.550409e-01    1.288535e+03
  4.650418e-01    1.292906e+03
  4.750427e-01    1.298930e+03
  4.850436e-01    1.306234e+03
  4.950445e-01    1.314360e+03
  5.050454e-01    1.311292e+03
  5.150463e-01    1.298352e+03
  5.250472e-01    1.291818e+03
  5.350481e-01    1.287663e+03
  5.450490e-01    1.284831e+03
  5.550499e-01    1.281856e+03
  5.650508e-01    1.280153e+03
  5.750517e-01    1.279264e+03
  5.850526e-01    1.277922e+03
  5.950535e-01    1.275833e+03
  6.050544e-01    1.273635e+03
  6.150553e-01    1.273037e+03
  6.250562e-01    1.272769e+03
  6.350571e-01    1.273009e+03
  6.450580e-01    1.272660e+03
  6.550589e-01    1.273221e+03
  6.650598e-01    1.273407e+03
  6.750607e-01    1.272432e+03
  6.850616e-01    1.272898e+03
  6.950625e-01    1.273363e+03
  7.050634e-01    1.276306e+03
  7.150643e-01    1.279200e+03
  7.250652e-01    1.280807e+03
  7.350661e-01    1.284023e+03
  7.450670e-01    1.289273e+03
  7.550679e-01    1.293560e+03
  7.650688e-01    1.296732e+03
  7.750697e-01    1.301574e+03
  7.850706e-01    1.305421e+03
  7.950715e-01    1.309864e+03
  8.050724e-01    1.315227e+03
  8.150733e-01    1.320759e+03
  8.250742e-01    1.327438e+03
  8.350751e-01    1.334517e+03
  8.450760e-01    1.342509e+03
  8.550769e-01    1.350740e+03
  8.650778e-01    1.364255e+03
  8.750787e-01    1.387036e+03
  8.850796e-01    1.416362e+03
  8.950805e-01    1.452153e+03
  9.050814e-01    1.496672e+03
  9.150823e-01    1.553725e+03
  9.250832e-01    1.622480e+03
  9.350841e-01    1.707353e+03
  9.450850e-01    1.824382e+03
  9.550859e-01    2.011942e+03
  9.650868e-01    2.338354e+03
  9.750877e-01    2.887722e+03
  9.850886e-01    3.771719e+03
  9.950895e-01    5.029056e+03
  1.005090e+00    6.529974e+03
  1.015091e+00    7.968929e+03
  1.025092e+00    9.227896e+03
  1.035093e+00    1.026371e+04
  1.045094e+00    1.111355e+04
  1.055095e+00    1.182581e+04
  1.065096e+00    1.247368e+04
  1.075097e+00    1.308096e+04
  1.085098e+00    1.363704e+04
  1.095099e+00    1.412327e+04
  1.105099e+00    1.455770e+04
  1.115100e+00    1.497426e+04
  1.125101e+00    1.537372e+04
  1.135102e+00    1.569440e+04
  1.145103e+00    1.593010e+04
  1.155104e+00    1.610065e+04
  1.165105e+00    1.625500e+04
  1.175106e+00    1.641442e+04
  1.185107e+00    1.655696e+04
  1.195108e+00    1.666397e+04
  1.205108e+00    1.676871e+04
  1.215109e+00    1.688122e+04
  1.225110e+00    1.693879e+04
  1.235111e+00    1.696137e+04
  1.245112e+00    1.695290e+04
  1.255113e+00    1.695181e+04
  1.265114e+00    1.693929e+04
  1.275115e+00    1.691529e+04
  1.285116e+00    1.685902e+04
  1.295117e+00    1.676769e+04
  1.305117e+00    1.664945e+04
  1.315118e+00    1.652748e+04
  1.325119e+00    1.641141e+04
  1.335120e+00    1.628441e+04
  1.345121e+00    1.616220e+04
  1.355122e+00    1.605117e+04
  1.365123e+00    1.594822e+04
  1.375124e+00    1.585062e+04
  1.385125e+00    1.577376e+04
  1.395126e+00    1.572288e+04
  1.405126e+00    1.571590e+04
  1.415127e+00    1.578655e+04
  1.425128e+00    1.594697e+04
  1.435129e+00    1.620023e+04
  1.445130e+00    1.650108e+04
  1.455131e+00    1.678244e+04
  1.465132e+00    1.703266e+04
  1.475133e+00    1.724506e+04
  1.485134e+00    1.743457e+04
  1.495135e+00    1.763919e+04
  1.505135e+00    1.789114e+04
  1.515136e+00    1.819278e+04
  1.525137e+00    1.853882e+04
  1.535138e+00    1.886199e+04
  1.545139e+00    1.911287e+04
  1.555140e+00    1.926121e+04
  1.565141e+00    1.933934e+04
  1.575142e+00    1.936237e+04
  1.585143e+00    1.933496e+04
  1.595144e+00    1.926676e+04
  1.605144e+00    1.916583e+04
  1.615145e+00    1.904776e+04
  1.625146e+00    1.891704e+04
  1.635147e+00    1.878216e+04
  1.645148e+00    1.864635e+04
  1.655149e+00    1.851138e+04
  1.665150e+00    1.837888e+04
  1.675151e+00    1.826168e+04
  1.685152e+00    1.815341e+04
  1.695152e+00    1.803423e+04
  1.705153e+00    1.792406e+04
  1.715154e+00    1.781285e+04
  1.725155e+00    1.770640e+04
  1.735156e+00    1.760080e+04
  1.745157e+00    1.750620e+04
  1.755158e+00    1.741307e+04
  1.765159e+00    1.732619e+04
  1.775160e+00    1.725780e+04
  1.785161e+00    1.719092e+04
  1.795161e+00    1.712650e+04
  1.805162e+00    1.706065e+04
  1.815163e+00    1.699860e+04
  1.825164e+00    1.693873e+04
  1.835165e+00    1.686486e+04
  1.845166e+00    1.678118e+04
  1.855167e+00    1.670052e+04
  1.865168e+00    1.663263e+04
  1.875169e+00    1.656328e+04
  1.885170e+00    1.649775e+04
  1.895170e+00    1.645068e+04
  1.905171e+00    1.641140e+04
  1.915172e+00    1.637851e+04
  1.925173e+00    1.633984e+04
  1.935174e+00    1.630230e+04
  1.945175e+00    1.625583e+04
  1.955176e+00    1.622062e+04
  1.965177e+00    1.617954e+04
  1.975178e+00    1.613233e+04
  1.985179e+00    1.608889e+04
  1.995179e+00    1.604898e+04
  2.005180e+00    1.601681e+04
  2.015181e+00    1.597762e+04
  2.025182e+00    1.594912e+04
  2.035183e+00    1.592647e+04
  2.045184e+00    1.590250e+04
  2.055185e+00    1.588152e+04
  2.065186e+00    1.585483e+04
  2.075187e+00    1.583160e+04
  2.085188e+00    1.581617e+04
  2.095188e+00    1.579469e+04
  2.105189e+00    1.577009e+04
  2.115190e+00    1.576031e+04
  2.125191e+00    1.575580e+04
  2.135192e+00    1.575067e+04
  2.145193e+00    1.574378e+04
  2.155194e+00    1.573787e+04
  2.165195e+00    1.573348e+04
  2.175196e+00    1.572990e+04
  2.185197e+00    1.573118e+04
  2.195197e+00    1.572847e+04
  2.205198e+00    1.572481e+04
  2.215199e+00    1.572388e+04
  2.225200e+00    1.571194e+04
  2.235201e+00    1.568906e+04
  2.245202e+00    1.566276e+04
  2.255203e+00    1.564933e+04
  2.265204e+00    1.563920e+04
  2.275205e+00    1.563462e+04
  2.285206e+00    1.563296e+04
  2.295206e+00    1.563251e+04
  2.305207e+00    1.563818e+04
  2.315208e+00    1.565636e+04
  2.325209e+00    1.566599e+04
  2.335210e+00    1.567421e+04
  2.345211e+00    1.570482e+04
  2.355212e+00    1.573105e+04
  2.365213e+00    1.574734e+04
  2.375214e+00    1.576750e+04
  2.385215e+00    1.579421e+04
  2.395215e+00    1.582012e+04
  2.405216e+00    1.584698e+04
  2.415217e+00    1.587297e+04
  2.425218e+00    1.589592e+04
  2.435219e+00    1.591850e+04
  2.445220e+00    1.593112e+04
  2.455221e+00    1.594593e+04
  2.465222e+00    1.595943e+04
  2.475223e+00    1.596624e+04
  2.485224e+00    1.596859e+04
  2.495224e+00    1.596964e+04
  2.505225e+00    1.597649e+04
  2.515226e+00    1.598206e+04
  2.525227e+00    1.598123e+04
  2.535228e+00    1.597863e+04
  2.545229e+00    1.597546e+04
  2.555230e+00    1.597356e+04
  2.565231e+00    1.596189e+04
  2.575232e+00    1.594391e+04
  2.585233e+00    1.592972e+04
  2.595233e+00    1.591021e+04
  2.605234e+00    1.588358e+04
  2.615235e+00    1.586151e+04
  2.625236e+00    1.584391e+04
  2.635237e+00    1.581889e+04
  2.645238e+00    1.579373e+04
  2.655239e+00    1.576352e+04
  2.665240e+00    1.573271e+04
  2.675241e+00    1.569612e+04
  2.685242e+00    1.565398e+04
  2.695242e+00    1.560988e+04
  2.705243e+00    1.557123e+04
  2.715244e+00    1.552294e+04
  2.725245e+00    1.547889e+04
  2.735246e+00    1.543680e+04
  2.745247e+00    1.539305e+04
  2.755248e+00    1.535482e+04
  2.765249e+00    1.531627e+04
  2.775250e+00    1.527922e+04
  2.785251e+00    1.524403e+04
  2.795251e+00    1.521122e+04
  2.805252e+00    1.517787e+04
  2.815253e+00    1.514165e+04
  2.825254e+00    1.510760e+04
  2.835255e+00    1.507426e+04
  2.845256e+00    1.504736e+04
  2.855257e+00    1.502168e+04
  2.865258e+00    1.499020e+04
  2.875259e+00    1.496562e+04
  2.885260e+00    1.494105e+04
  2.895260e+00    1.491135e+04
  2.905261e+00    1.488031e+04
  2.915262e+00    1.483615e+04
  2.925263e+00    1.479399e+04
  2.935264e+00    1.476012e+04
  2.945265e+00    1.472344e+04
  2.955266e+00    1.468474e+04
  2.965267e+00    1.464629e+04
  2.975268e+00    1.460976e+04
  2.985269e+00    1.458270e+04
  2.995269e+00    1.456479e+04
  3.005270e+00    1.453997e+04
  3.015271e+00    1.450635e+04
  3.025272e+00    1.447414e+04
  3.035273e+00    1.444671e+04
  3.045274e+00    1.442086e+04
  3.055275e+00    1.439453e+04
  3.065276e+00    1.437456e+04
  3.075277e+00    1.435852e+04
  3.085278e+00    1.433841e+04
  3.095278e+00    1.430816e+04
  3.105279e+00    1.428243e+04
  3.115280e+00    1.425446e+04
  3.125281e+00    1.422328e+04
  3.135282e+00    1.419034e+04
  3.145283e+00    1.415840e+04
  3.155284e+00    1.412683e+04
  3.165285e+00    1.409595e+04
  3.175286e+00    1.406210e+04
  3.185287e+00    1.403461e+04
  3.195287e+00    1.401293e+04
  3.205288e+00    1.398173e+04
  3.215289e+00    1.395116e+04
  3.225290e+00    1.392796e+04
  3.235291e+00    1.390151e+04
  3.245292e+00    1.387779e+04
  3.255293e+00    1.385160e+04
  3.265294e+00    1.382840e+04
  3.275295e+00    1.380897e+04
  3.285296e+00    1.378552e+04
  3.295296e+00    1.376488e+04
  3.305297e+00    1.375173e+04
  3.315298e+00    1.373409e+04
  3.325299e+00    1.370628e+04
  3.335300e+00    1.366617e+04
  3.345301e+00    1.363231e+04
  3.355302e+00    1.360712e+04
  3.365303e+00    1.358603e+04
  3.375304e+00    1.356236e+04
  3.385305e+00    1.354537e+04
  3.395305e+00    1.352527e+04
  3.405306e+00    1.350826e+04
  3.415307e+00    1.349109e+04
  3.425308e+00    1.346799e+04
  3.435309e+00    1.344062e+04
  3.445310e+00    1.341282e+04
  3.455311e+00    1.339248e+04
  3.465312e+00    1.337032e+04
  3.475313e+00    1.334529e+04
  3.485314e+00    1.332293e+04
  3.495314e+00    1.330635e+04
  3.505315e+00    1.328392e+04
  3.515316e+00    1.325377e+04
  3.525317e+00    1.322010e+04
  3.535318e+00    1.318666e+04
  3.545319e+00    1.315438e+04
  3.555320e+00    1.312762e+04
  3.565321e+00    1.310409e+04
  3.575322e+00    1.307889e+04
  3.585323e+00    1.305975e+04
  3.595323e+00    1.304311e+04
  3.605324e+00    1.303044e+04
  3.615325e+00    1.301611e+04
  3.625326e+00    1.299959e+04
  3.635327e+00    1.298792e+04
  3.645328e+00    1.297713e+04
  3.655329e+00    1.296868e+04
  3.665330e+00    1.296014e+04
  3.675331e+00    1.294477e+04
  3.685332e+00    1.292688e+04
  3.695332e+00    1.290867e+04
  3.705333e+00    1.288514e+04
  3.715334e+00    1.286058e+04
  3.725335e+00    1.284252e+04
  3.735336e+00    1.282441e+04
  3.745337e+00    1.280077e+04
  3.755338e+00    1.277379e+04
  3.765339e+00    1.275278e+04
  3.775340e+00    1.273550e+04
  3.785341e+00    1.271296e+04
  3.795341e+00    1.269642e+04
  3.805342e+00    1.269206e+04
  3.815343e+00    1.268201e+04
  3.825344e+00    1.266684e+04
  3.835345e+00    1.265194e+04
  3.845346e+00    1.264367e+04
  3.855347e+00    1.263413e+04
  3.865348e+00    1.262451e+04
  3.875349e+00    1.261075e+04
  3.885350e+00    1.258680e+04
  3.895350e+00    1.257283e+04
  3.905351e+00    1.256014e+04
  3.915352e+00    1.254738e+04
  3.925353e+00    1.253568e+04
  3.935354e+00    1.252374e+04
  3.945355e+00    1.251028e+04
  3.955356e+00    1.249280e+04
  3.965357e+00    1.247219e+04
  3.975358e+00    1.245378e+04
  3.985359e+00    1.243757e+04
  3.995359e+00    1.242424e+04
  4.005360e+00    1.240621e+04
  4.015361e+00    1.238767e+04
  4.025362e+00    1.237136e+04
  4.035363e+00    1.235756e+04
  4.045364e+00    1.234474e+04
  4.055365e+00    1.233236e+04
  4.065366e+00    1.232445e+04
  4.075367e+00    1.231860e+04
  4.085368e+00    1.230848e+04
  4.095368e+00    1.229362e+04
  4.105369e+00    1.228175e+04
  4.115370e+00    1.227041e+04
  4.125371e+00    1.225061e+04
  4.135372e+00    1.222729e+04
  4.145373e+00    1.221216e+04
  4.155374e+00    1.221258e+04
  4.165375e+00    1.221969e+04
  4.175376e+00    1.221795e+04
  4.185377e+00    1.221047e+04
  4.195377e+00    1.220124e+04
  4.205378e+00    1.219686e+04
  4.215379e+00    1.219148e+04
  4.225380e+00    1.217993e+04
  4.235381e+00    1.217042e+04
  4.245382e+00    1.216765e+04
  4.255383e+00    1.215806e+04
  4.265384e+00    1.214095e+04
  4.275385e+00    1.212028e+04
  4.285386e+00    1.210174e+04
  4.295386e+00    1.209126e+04
  4.305387e+00    1.208774e+04
  4.315388e+00    1.208001e+04
  4.325389e+00    1.206508e+04
  4.335390e+00    1.205368e+04
  4.345391e+00    1.204371e+04
  4.355392e+00    1.203578e+04
  4.365393e+00    1.202745e+04
  4.375394e+00    1.201375e+04
  4.385395e+00    1.200149e+04
  4.395395e+00    1.199029e+04
  4.405396e+00    1.197477e+04
  4.415397e+00    1.195543e+04
  4.425398e+00    1.193541e+04
  4.435399e+00    1.191603e+04
  4.445400e+00    1.189833e+04
  4.455401e+00    1.188348e+04
  4.465402e+00    1.186761e+04
  4.475403e+00    1.185616e+04
  4.485404e+00    1.185136e+04
  4.495404e+00    1.185390e+04
  4.505405e+00    1.185070e+04
  4.515406e+00    1.184194e+04
  4.525407e+00    1.183868e+04
  4.535408e+00    1.183716e+04
  4.545409e+00    1.183172e+04
  4.555410e+00    1.182390e+04
  4.565411e+00    1.181804e+04
  4.575412e+00    1.181961e+04
  4.585413e+00    1.182138e+04
  4.595413e+00    1.181921e+04
  4.605414e+00    1.181639e+04
  4.615415e+00    1.181357e+04
  4.625416e+00    1.180770e+04
  4.635417e+00    1.180350e+04
  4.645418e+00    1.179733e+04
  4.655419e+00    1.179495e+04
  4.665420e+00    1.179450e+04
  4.675421e+00    1.178435e+04
  4.685422e+00    1.177187e+04
  4.695422e+00    1.176069e+04
  4.705423e+00    1.175136e+04
  4.715424e+00    1.174907e+04
  4.725425e+00    1.175370e+04
  4.735426e+00    1.175151e+04
  4.745427e+00    1.174403e+04
  4.755428e+00    1.173229e+04
  4.765429e+00    1.172408e+04
  4.775430e+00    1.171786e+04
  4.785431e+00    1.170919e+04
  4.795431e+00    1.170103e+04
  4.805432e+00    1.169276e+04
  4.815433e+00    1.168401e+04
  4.825434e+00    1.167480e+04
  4.835435e+00    1.166770e+04
  4.845436e+00    1.166564e+04
  4.855437e+00    1.166399e+04
  4.865438e+00    1.166358e+04
  4.875439e+00    1.165719e+04
  4.885440e+00    1.164491e+04
  4.895440e+00    1.163090e+04
  4.905441e+00    1.162093e+04
  4.915442e+00    1.161516e+04
  4.925443e+00    1.161052e+04
  4.935444e+00    1.161004e+04
  4.945445e+00    1.161046e+04
  4.955446e+00    1.160003e+04
  4.965447e+00    1.159227e+04
  4.975448e+00    1.159247e+04
  4.985448e+00    1.158779e+04
  4.995449e+00    1.158033e+04
  5.005450e+00    1.157269e+04
  5.015451e+00    1.157001e+04
  5.025452e+00    1.156949e+04
  5.035453e+00    1.155795e+04
  5.045454e+00    1.153826e+04
  5.055455e+00    1.152241e+04
  5.065456e+00    1.151506e+04
  5.075457e+00    1.151716e+04
  5.085457e+00    1.151770e+04
  5.095458e+00    1.151309e+04
  5.105459e+00    1.150238e+04
  5.115460e+00    1.148946e+04
  5.125461e+00    1.148465e+04
  5.135462e+00    1.148286e+04
  5.145463e+00    1.148175e+04
  5.155464e+00    1.147935e+04
  5.165465e+00    1.147560e+04
  5.175466e+00    1.146634e+04
  5.185466e+00    1.145762e+04
  5.195467e+00    1.145434e+04
  5.205468e+00    1.144974e+04
  5.215469e+00    1.143772e+04
  5.225470e+00    1.142327e+04
  5.235471e+00    1.140853e+04
  5.245472e+00    1.139525e+04
  5.255473e+00    1.139333e+04
  5.265474e+00    1.139594e+04
  5.275475e+00    1.139488e+04
  5.285475e+00    1.139116e+04
  5.295476e+00    1.138501e+04
  5.305477e+00    1.137854e+04
  5.315478e+00    1.137041e+04
  5.325479e+00    1.136214e+04
  5.335480e+00    1.135321e+04
  5.345481e+00    1.134841e+04
  5.355482e+00    1.134078e+04
  5.365483e+00    1.133781e+04
  5.375484e+00    1.133583e+04
  5.385484e+00    1.132715e+04
  5.395485e+00    1.131865e+04
  5.405486e+00    1.131218e+04
  5.415487e+00    1.130405e+04
  5.425488e+00    1.130162e+04
  5.435489e+00    1.130136e+04
  5.445490e+00    1.129947e+04
  5.455491e+00    1.129313e+04
  5.465492e+00    1.128343e+04
  5.475493e+00    1.127594e+04
  5.485493e+00    1.127075e+04
  5.495494e+00    1.126834e+04
  5.505495e+00    1.126593e+04
  5.515496e+00    1.126363e+04
  5.525497e+00    1.125917e+04
  5.535498e+00    1.125153e+04
  5.545499e+00    1.124168e+04
  5.555500e+00    1.123009e+04
  5.565501e+00    1.121918e+04
  5.575502e+00    1.121342e+04
  5.585502e+00    1.121130e+04
  5.595503e+00    1.120934e+04
  5.605504e+00    1.120883e+04
  5.615505e+00    1.121044e+04
  5.625506e+00    1.121513e+04
  5.635507e+00    1.122321e+04
  5.645508e+00    1.122929e+04
  5.655509e+00    1.123135e+04
  5.665510e+00    1.122468e+04
  5.675511e+00    1.121981e+04
  5.685511e+00    1.121679e+04
  5.695512e+00    1.121506e+04
  5.705513e+00    1.121809e+04
  5.715514e+00    1.122691e+04
  5.725515e+00    1.122451e+04
  5.735516e+00    1.122130e+04
  5.745517e+00    1.122043e+04
  5.755518e+00    1.122142e+04
  5.765519e+00    1.122681e+04
  5.775520e+00    1.123146e+04
  5.785520e+00    1.124147e+04
  5.795521e+00    1.125321e+04
  5.805522e+00    1.126171e+04
  5.815523e+00    1.126884e+04
  5.825524e+00    1.127634e+04
  5.835525e+00    1.128430e+04
  5.845526e+00    1.129144e+04
  5.855527e+00    1.129838e+04
  5.865528e+00    1.130814e+04
  5.875529e+00    1.132240e+04
  5.885529e+00    1.133788e+04
  5.895530e+00    1.135121e+04
  5.905531e+00    1.136467e+04
  5.915532e+00    1.138164e+04
  5.925533e+00    1.140350e+04
  5.935534e+00    1.142877e+04
  5.945535e+00    1.146082e+04
  5.955536e+00    1.148642e+04
  5.965537e+00    1.150970e+04
  5.975538e+00    1.153916e+04
  5.985538e+00    1.156783e+04
  5.995539e+00    1.159360e+04
  6.005540e+00    1.161847e+04
  6.015541e+00    1.163540e+04
  6.025542e+00    1.164539e+04
  6.035543e+00    1.164794e+04
  6.045544e+00    1.164136e+04
  6.055545e+00    1.162488e+04
  6.065546e+00    1.160307e+04
  6.075547e+00    1.158405e+04
  6.085547e+00    1.156600e+04
  6.095548e+00    1.154271e+04
  6.105549e+00    1.151492e+04
  6.115550e+00    1.148950e+04
  6.125551e+00    1.146868e+04
  6.135552e+00    1.145239e+04
  6.145553e+00    1.143928e+04
  6.155554e+00    1.143121e+04
  6.165555e+00    1.142578e+04
  6.175556e+00    1.141592e+04
  6.185556e+00    1.140822e+04
  6.195557e+00    1.139969e+04
  6.205558e+00    1.138694e+04
  6.215559e+00    1.137895e+04
  6.225560e+00    1.137534e+04
  6.235561e+00    1.137126e+04
  6.245562e+00    1.137019e+04
  6.255563e+00    1.137084e+04
  6.265564e+00    1.136940e+04
  6.275565e+00    1.137464e+04
  6.285565e+00    1.137869e+04
  6.295566e+00    1.138625e+04
  6.305567e+00    1.139498e+04
  6.315568e+00    1.139828e+04
  6.325569e+00    1.140037e+04
  6.335570e+00    1.140797e+04
  6.345571e+00    1.142076e+04
  6.355572e+00    1.143440e+04
  6.365573e+00    1.144634e+04
  6.375574e+00    1.144989e+04
  6.385574e+00    1.145329e+04
  6.395575e+00    1.145720e+04
  6.405576e+00    1.146216e+04
  6.415577e+00    1.146543e+04
  6.425578e+00    1.146718e+04
  6.435579e+00    1.146949e+04
  6.445580e+00    1.147761e+04
  6.455581e+00    1.148679e+04
  6.465582e+00    1.149654e+04
  6.475583e+00    1.150553e+04
  6.485583e+00    1.151714e+04
  6.495584e+00    1.152767e+04
  6.505585e+00    1.154023e+04
  6.515586e+00    1.155282e+04
  6.525587e+00    1.156617e+04
  6.535588e+00    1.158040e+04
  6.545589e+00    1.159182e+04
  6.555590e+00    1.160072e+04
  6.565591e+00    1.160982e+04
  6.575592e+00    1.162100e+04
  6.585592e+00    1.162817e+04
  6.595593e+00    1.163753e+04
  6.605594e+00    1.165078e+04
  6.615595e+00    1.166189e+04
  6.625596e+00    1.167205e+04
  6.635597e+00    1.168284e+04
  6.645598e+00    1.169782e+04
  6.655599e+00    1.171263e+04
  6.665600e+00    1.172359e+04
  6.675601e+00    1.173867e+04
  6.685601e+00    1.174859e+04
  6.695602e+00    1.176207e+04
  6.705603e+00    1.178052e+04
  6.715604e+00    1.179995e+04
  6.725605e+00    1.181365e+04
  6.735606e+00    1.182866e+04
  6.745607e+00    1.184708e+04
  6.755608e+00    1.185925e+04
  6.765609e+00    1.186875e+04
  6.775610e+00    1.188120e+04
  6.785610e+00    1.190049e+04
  6.795611e+00    1.191971e+04
  6.805612e+00    1.193307e+04
  6.815613e+00    1.194356e+04
  6.825614e+00    1.195103e+04
  6.835615e+00    1.196057e+04
  6.845616e+00    1.197029e+04
  6.855617e+00    1.198175e+04
  6.865618e+00    1.199336e+04
  6.875619e+00    1.201073e+04
  6.885619e+00    1.202615e+04
  6.895620e+00    1.204145e+04
  6.905621e+00    1.205960e+04
  6.915622e+00    1.207857e+04
  6.925623e+00    1.210026e+04
  6.935624e+00    1.212315e+04
  6.945625e+00    1.214992e+04
  6.955626e+00    1.217203e+04
  6.965627e+00    1.218917e+04
  6.975628e+00    1.220765e+04
  6.985628e+00    1.222688e+04
  6.995629e+00    1.224916e+04
  7.005630e+00    1.227670e+04
  7.015631e+00    1.231135e+04
  7.025632e+00    1.234024e+04
  7.035633e+00    1.236277e+04
  7.045634e+00    1.238518e+04
  7.055635e+00    1.240868e+04
  7.065636e+00    1.243144e+04
  7.075637e+00    1.245425e+04
  7.085637e+00    1.247777e+04
  7.095638e+00    1.250599e+04
  7.105639e+00    1.254021e+04
  7.115640e+00    1.257467e+04
  7.125641e+00    1.260904e+04
  7.135642e+00    1.264684e+04
  7.145643e+00    1.268646e+04
  7.155644e+00    1.272486e+04
  7.165645e+00    1.276774e+04
  7.175646e+00    1.281717e+04
  7.185646e+00    1.286366e+04
  7.195647e+00    1.291486e+04
  7.205648e+00    1.297788e+04
  7.215649e+00    1.304750e+04
  7.225650e+00    1.312676e+04
