# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/33.dat
#       2th_deg             I 
  5.000450e-03    1.210256e+03
  1.500135e-02    1.219118e+03
  2.500225e-02    1.220000e+03
  3.500315e-02    1.215293e+03
  4.500405e-02    1.214128e+03
  5.500495e-02    1.215888e+03
  6.500585e-02    1.214672e+03
  7.500675e-02    1.210612e+03
  8.500765e-02    1.211720e+03
  9.500855e-02    1.213792e+03
  1.050094e-01    1.215217e+03
  1.150103e-01    1.215119e+03
  1.250112e-01    1.214249e+03
  1.350121e-01    1.212084e+03
  1.450130e-01    1.211472e+03
  1.550139e-01    1.213058e+03
  1.650148e-01    1.214808e+03
  1.750157e-01    1.216180e+03
  1.850166e-01    1.216633e+03
  1.950175e-01    1.216156e+03
  2.050184e-01    1.217393e+03
  2.150193e-01    1.217784e+03
  2.250202e-01    1.218065e+03
  2.350211e-01    1.219080e+03
  2.450220e-01    1.220547e+03
  2.550229e-01    1.220368e+03
  2.650238e-01    1.220239e+03
  2.750247e-01    1.220195e+03
  2.850256e-01    1.220378e+03
  2.950265e-01    1.221766e+03
  3.050274e-01    1.223450e+03
  3.150283e-01    1.223938e+03
  3.250292e-01    1.225489e+03
  3.350301e-01    1.228626e+03
  3.450310e-01    1.229201e+03
  3.550319e-01    1.229492e+03
  3.650328e-01    1.232312e+03
  3.750337e-01    1.236818e+03
  3.850346e-01    1.239137e+03
  3.950355e-01    1.240116e+03
  4.050364e-01    1.242527e+03
  4.150373e-01    1.245898e+03
  4.250382e-01    1.247954e+03
  4.350391e-01    1.251073e+03
  4.450400e-01    1.255686e+03
  4.550409e-01    1.260699e+03
  4.650418e-01    1.264451e+03
  4.750427e-01    1.269140e+03
  4.850436e-01    1.274482e+03
  4.950445e-01    1.280312e+03
  5.050454e-01    1.277609e+03
  5.150463e-01    1.265412e+03
  5.250472e-01    1.260681e+03
  5.350481e-01    1.257235e+03
  5.450490e-01    1.253815e+03
  5.550499e-01    1.251715e+03
  5.650508e-01    1.250837e+03
  5.750517e-01    1.249201e+03
  5.850526e-01    1.246146e+03
  5.950535e-01    1.244358e+03
  6.050544e-01    1.243630e+03
  6.150553e-01    1.243886e+03
  6.250562e-01    1.243312e+03
  6.350571e-01    1.243272e+03
  6.450580e-01    1.243245e+03
  6.550589e-01    1.244251e+03
  6.650598e-01    1.243819e+03
  6.750607e-01    1.242850e+03
  6.850616e-01    1.243157e+03
  6.950625e-01    1.243711e+03
  7.050634e-01    1.245937e+03
  7.150643e-01    1.248749e+03
  7.250652e-01    1.252305e+03
  7.350661e-01    1.255365e+03
  7.450670e-01    1.257706e+03
  7.550679e-01    1.260636e+03
  7.650688e-01    1.263114e+03
  7.750697e-01    1.266738e+03
  7.850706e-01    1.270734e+03
  7.950715e-01    1.274340e+03
  8.050724e-01    1.277910e+03
  8.150733e-01    1.283265e+03
  8.250742e-01    1.288558e+03
  8.350751e-01    1.294028e+03
  8.450760e-01    1.301851e+03
  8.550769e-01    1.311943e+03
  8.650778e-01    1.325719e+03
  8.750787e-01    1.345393e+03
  8.850796e-01    1.369926e+03
  8.950805e-01    1.400755e+03
  9.050814e-01    1.439503e+03
  9.150823e-01    1.485385e+03
  9.250832e-01    1.541412e+03
  9.350841e-01    1.613426e+03
  9.450850e-01    1.710256e+03
  9.550859e-01    1.863471e+03
  9.650868e-01    2.125723e+03
  9.750877e-01    2.558169e+03
  9.850886e-01    3.250083e+03
  9.950895e-01    4.236423e+03
  1.005090e+00    5.428448e+03
  1.015091e+00    6.574683e+03
  1.025092e+00    7.582389e+03
  1.035093e+00    8.406726e+03
  1.045094e+00    9.077903e+03
  1.055095e+00    9.647994e+03
  1.065096e+00    1.017300e+04
  1.075097e+00    1.067989e+04
  1.085098e+00    1.115897e+04
  1.095099e+00    1.157890e+04
  1.105099e+00    1.195061e+04
  1.115100e+00    1.230529e+04
  1.125101e+00    1.263190e+04
  1.135102e+00    1.290320e+04
  1.145103e+00    1.312219e+04
  1.155104e+00    1.330947e+04
  1.165105e+00    1.348178e+04
  1.175106e+00    1.365753e+04
  1.185107e+00    1.382113e+04
  1.195108e+00    1.395828e+04
  1.205108e+00    1.408263e+04
  1.215109e+00    1.422024e+04
  1.225110e+00    1.431737e+04
  1.235111e+00    1.438502e+04
  1.245112e+00    1.444386e+04
  1.255113e+00    1.451394e+04
  1.265114e+00    1.455438e+04
  1.275115e+00    1.458258e+04
  1.285116e+00    1.458216e+04
  1.295117e+00    1.455742e+04
  1.305117e+00    1.451044e+04
  1.315118e+00    1.446030e+04
  1.325119e+00    1.441757e+04
  1.335120e+00    1.436647e+04
  1.345121e+00    1.430741e+04
  1.355122e+00    1.424840e+04
  1.365123e+00    1.420364e+04
  1.375124e+00    1.416982e+04
  1.385125e+00    1.414864e+04
  1.395126e+00    1.414267e+04
  1.405126e+00    1.417866e+04
  1.415127e+00    1.427294e+04
  1.425128e+00    1.442648e+04
  1.435129e+00    1.465471e+04
  1.445130e+00    1.492794e+04
  1.455131e+00    1.518504e+04
  1.465132e+00    1.541531e+04
  1.475133e+00    1.560547e+04
  1.485134e+00    1.578616e+04
  1.495135e+00    1.597150e+04
  1.505135e+00    1.619224e+04
  1.515136e+00    1.646609e+04
  1.525137e+00    1.677869e+04
  1.535138e+00    1.706585e+04
  1.545139e+00    1.728979e+04
  1.555140e+00    1.743570e+04
  1.565141e+00    1.752274e+04
  1.575142e+00    1.755745e+04
  1.585143e+00    1.755742e+04
  1.595144e+00    1.752252e+04
  1.605144e+00    1.745336e+04
  1.615145e+00    1.735711e+04
  1.625146e+00    1.725826e+04
  1.635147e+00    1.716024e+04
  1.645148e+00    1.705898e+04
  1.655149e+00    1.695400e+04
  1.665150e+00    1.685016e+04
  1.675151e+00    1.675496e+04
  1.685152e+00    1.666442e+04
  1.695152e+00    1.655761e+04
  1.705153e+00    1.645274e+04
  1.715154e+00    1.636133e+04
  1.725155e+00    1.627417e+04
  1.735156e+00    1.618134e+04
  1.745157e+00    1.610216e+04
  1.755158e+00    1.602803e+04
  1.765159e+00    1.595102e+04
  1.775160e+00    1.587842e+04
  1.785161e+00    1.581461e+04
  1.795161e+00    1.575193e+04
  1.805162e+00    1.568381e+04
  1.815163e+00    1.562861e+04
  1.825164e+00    1.556878e+04
  1.835165e+00    1.549801e+04
  1.845166e+00    1.541624e+04
  1.855167e+00    1.532556e+04
  1.865168e+00    1.524580e+04
  1.875169e+00    1.518429e+04
  1.885170e+00    1.512128e+04
  1.895170e+00    1.507000e+04
  1.905171e+00    1.502545e+04
  1.915172e+00    1.497838e+04
  1.925173e+00    1.493833e+04
  1.935174e+00    1.489377e+04
  1.945175e+00    1.483244e+04
  1.955176e+00    1.478159e+04
  1.965177e+00    1.473984e+04
  1.975178e+00    1.469649e+04
  1.985179e+00    1.464295e+04
  1.995179e+00    1.459467e+04
  2.005180e+00    1.455613e+04
  2.015181e+00    1.451387e+04
  2.025182e+00    1.446852e+04
  2.035183e+00    1.443381e+04
  2.045184e+00    1.440735e+04
  2.055185e+00    1.438268e+04
  2.065186e+00    1.435012e+04
  2.075187e+00    1.432101e+04
  2.085188e+00    1.429301e+04
  2.095188e+00    1.426008e+04
  2.105189e+00    1.422976e+04
  2.115190e+00    1.420828e+04
  2.125191e+00    1.418250e+04
  2.135192e+00    1.415183e+04
  2.145193e+00    1.412976e+04
  2.155194e+00    1.411573e+04
  2.165195e+00    1.410460e+04
  2.175196e+00    1.409316e+04
  2.185197e+00    1.408102e+04
  2.195197e+00    1.406980e+04
  2.205198e+00    1.405951e+04
  2.215199e+00    1.404807e+04
  2.225200e+00    1.402114e+04
  2.235201e+00    1.398336e+04
  2.245202e+00    1.394924e+04
  2.255203e+00    1.392654e+04
  2.265204e+00    1.391620e+04
  2.275205e+00    1.390585e+04
  2.285206e+00    1.389873e+04
  2.295206e+00    1.389723e+04
  2.305207e+00    1.388993e+04
  2.315208e+00    1.387594e+04
  2.325209e+00    1.386824e+04
  2.335210e+00    1.386757e+04
  2.345211e+00    1.387908e+04
  2.355212e+00    1.390044e+04
  2.365213e+00    1.391662e+04
  2.375214e+00    1.392642e+04
  2.385215e+00    1.393911e+04
  2.395215e+00    1.394725e+04
  2.405216e+00    1.394933e+04
  2.415217e+00    1.395694e+04
