# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/74.dat
#       2th_deg             I 
  5.000450e-03    1.141030e+03
  1.500135e-02    1.142398e+03
  2.500225e-02    1.141925e+03
  3.500315e-02    1.139696e+03
  4.500405e-02    1.138146e+03
  5.500495e-02    1.138754e+03
  6.500585e-02    1.139877e+03
  7.500675e-02    1.141372e+03
  8.500765e-02    1.143929e+03
  9.500855e-02    1.146232e+03
  1.050094e-01    1.146059e+03
  1.150103e-01    1.145341e+03
  1.250112e-01    1.144187e+03
  1.350121e-01    1.142569e+03
  1.450130e-01    1.141768e+03
  1.550139e-01    1.142769e+03
  1.650148e-01    1.143647e+03
  1.750157e-01    1.142622e+03
  1.850166e-01    1.141923e+03
  1.950175e-01    1.142017e+03
  2.050184e-01    1.141349e+03
  2.150193e-01    1.141171e+03
  2.250202e-01    1.140804e+03
  2.350211e-01    1.140723e+03
  2.450220e-01    1.141592e+03
  2.550229e-01    1.142952e+03
  2.650238e-01    1.143396e+03
  2.750247e-01    1.142155e+03
  2.850256e-01    1.141925e+03
  2.950265e-01    1.142014e+03
  3.050274e-01    1.142187e+03
  3.150283e-01    1.143200e+03
  3.250292e-01    1.143371e+03
  3.350301e-01    1.143228e+03
  3.450310e-01    1.143332e+03
  3.550319e-01    1.141917e+03
  3.650328e-01    1.141508e+03
  3.750337e-01    1.142561e+03
  3.850346e-01    1.143313e+03
  3.950355e-01    1.143389e+03
  4.050364e-01    1.142644e+03
  4.150373e-01    1.142226e+03
  4.250382e-01    1.142314e+03
  4.350391e-01    1.142927e+03
  4.450400e-01    1.143444e+03
  4.550409e-01    1.143875e+03
  4.650418e-01    1.144583e+03
  4.750427e-01    1.145123e+03
  4.850436e-01    1.145495e+03
  4.950445e-01    1.146540e+03
  5.050454e-01    1.147571e+03
  5.150463e-01    1.148479e+03
  5.250472e-01    1.149523e+03
  5.350481e-01    1.149905e+03
  5.450490e-01    1.150297e+03
  5.550499e-01    1.150072e+03
  5.650508e-01    1.150452e+03
  5.750517e-01    1.151031e+03
  5.850526e-01    1.151452e+03
  5.950535e-01    1.152209e+03
  6.050544e-01    1.152137e+03
  6.150553e-01    1.152411e+03
  6.250562e-01    1.153000e+03
  6.350571e-01    1.153691e+03
  6.450580e-01    1.154608e+03
  6.550589e-01    1.155218e+03
  6.650598e-01    1.155007e+03
  6.750607e-01    1.155235e+03
  6.850616e-01    1.155836e+03
  6.950625e-01    1.156974e+03
  7.050634e-01    1.158150e+03
  7.150643e-01    1.160433e+03
  7.250652e-01    1.162599e+03
  7.350661e-01    1.163501e+03
  7.450670e-01    1.164432e+03
  7.550679e-01    1.165427e+03
  7.650688e-01    1.166717e+03
  7.750697e-01    1.168480e+03
  7.850706e-01    1.170472e+03
  7.950715e-01    1.172520e+03
  8.050724e-01    1.174247e+03
  8.150733e-01    1.176163e+03
  8.250742e-01    1.180310e+03
  8.350751e-01    1.184477e+03
  8.450760e-01    1.186752e+03
  8.550769e-01    1.189669e+03
  8.650778e-01    1.195242e+03
  8.750787e-01    1.203197e+03
  8.850796e-01    1.214378e+03
  8.950805e-01    1.230245e+03
  9.050814e-01    1.247848e+03
  9.150823e-01    1.268011e+03
  9.250832e-01    1.290461e+03
  9.350841e-01    1.317781e+03
  9.450850e-01    1.349846e+03
  9.550859e-01    1.388961e+03
  9.650868e-01    1.439784e+03
  9.750877e-01    1.503469e+03
  9.850886e-01    1.589605e+03
  9.950895e-01    1.707972e+03
  1.005090e+00    1.853014e+03
  1.015091e+00    1.998094e+03
  1.025092e+00    2.141740e+03
  1.035093e+00    2.274710e+03
  1.045094e+00    2.397824e+03
  1.055095e+00    2.515060e+03
  1.065096e+00    2.635406e+03
  1.075097e+00    2.762188e+03
  1.085098e+00    2.889330e+03
  1.095099e+00    3.010743e+03
  1.105099e+00    3.132611e+03
  1.115100e+00    3.256006e+03
  1.125101e+00    3.376679e+03
  1.135102e+00    3.493582e+03
  1.145103e+00    3.608245e+03
  1.155104e+00    3.717397e+03
  1.165105e+00    3.822176e+03
  1.175106e+00    3.929129e+03
  1.185107e+00    4.043907e+03
  1.195108e+00    4.153773e+03
  1.205108e+00    4.259609e+03
  1.215109e+00    4.374129e+03
  1.225110e+00    4.480599e+03
  1.235111e+00    4.581828e+03
  1.245112e+00    4.682077e+03
  1.255113e+00    4.787212e+03
  1.265114e+00    4.889976e+03
  1.275115e+00    4.984123e+03
  1.285116e+00    5.076861e+03
  1.295117e+00    5.170316e+03
  1.305117e+00    5.255585e+03
  1.315118e+00    5.342372e+03
  1.325119e+00    5.433956e+03
  1.335120e+00    5.525002e+03
  1.345121e+00    5.617278e+03
  1.355122e+00    5.712168e+03
  1.365123e+00    5.808559e+03
  1.375124e+00    5.906825e+03
  1.385125e+00    6.007094e+03
  1.395126e+00    6.110908e+03
  1.405126e+00    6.224208e+03
  1.415127e+00    6.350332e+03
  1.425128e+00    6.494449e+03
  1.435129e+00    6.662409e+03
  1.445130e+00    6.842213e+03
  1.455131e+00    7.015228e+03
  1.465132e+00    7.181010e+03
  1.475133e+00    7.343721e+03
  1.485134e+00    7.504427e+03
  1.495135e+00    7.669992e+03
  1.505135e+00    7.850188e+03
  1.515136e+00    8.044141e+03
  1.525137e+00    8.255486e+03
  1.535138e+00    8.464109e+03
  1.545139e+00    8.655432e+03
  1.555140e+00    8.814824e+03
  1.565141e+00    8.959433e+03
  1.575142e+00    9.083436e+03
  1.585143e+00    9.195093e+03
  1.595144e+00    9.294541e+03
  1.605144e+00    9.385590e+03
  1.615145e+00    9.464604e+03
  1.625146e+00    9.536219e+03
  1.635147e+00    9.603562e+03
  1.645148e+00    9.661688e+03
  1.655149e+00    9.721037e+03
  1.665150e+00    9.779387e+03
  1.675151e+00    9.834958e+03
  1.685152e+00    9.894230e+03
  1.695152e+00    9.952767e+03
  1.705153e+00    1.001071e+04
  1.715154e+00    1.006292e+04
  1.725155e+00    1.011903e+04
  1.735156e+00    1.017859e+04
  1.745157e+00    1.022673e+04
  1.755158e+00    1.027537e+04
  1.765159e+00    1.032242e+04
  1.775160e+00    1.037374e+04
  1.785161e+00    1.043503e+04
  1.795161e+00    1.049767e+04
  1.805162e+00    1.055208e+04
  1.815163e+00    1.060080e+04
  1.825164e+00    1.064617e+04
  1.835165e+00    1.068538e+04
  1.845166e+00    1.072162e+04
  1.855167e+00    1.075057e+04
  1.865168e+00    1.077241e+04
  1.875169e+00    1.080020e+04
  1.885170e+00    1.083558e+04
  1.895170e+00    1.088367e+04
  1.905171e+00    1.093092e+04
  1.915172e+00    1.097771e+04
  1.925173e+00    1.102365e+04
  1.935174e+00    1.106334e+04
  1.945175e+00    1.108877e+04
  1.955176e+00    1.111465e+04
  1.965177e+00    1.115477e+04
  1.975178e+00    1.119367e+04
  1.985179e+00    1.122156e+04
  1.995179e+00    1.123887e+04
  2.005180e+00    1.126401e+04
  2.015181e+00    1.129398e+04
  2.025182e+00    1.132152e+04
  2.035183e+00    1.135197e+04
  2.045184e+00    1.138028e+04
  2.055185e+00    1.140383e+04
  2.065186e+00    1.143421e+04
  2.075187e+00    1.146721e+04
  2.085188e+00    1.150241e+04
  2.095188e+00    1.152973e+04
  2.105189e+00    1.155235e+04
  2.115190e+00    1.158031e+04
  2.125191e+00    1.160950e+04
  2.135192e+00    1.163481e+04
  2.145193e+00    1.166070e+04
  2.155194e+00    1.168761e+04
  2.165195e+00    1.171150e+04
  2.175196e+00    1.173783e+04
  2.185197e+00    1.177135e+04
  2.195197e+00    1.180674e+04
  2.205198e+00    1.183756e+04
  2.215199e+00    1.186251e+04
  2.225200e+00    1.186947e+04
  2.235201e+00    1.188329e+04
  2.245202e+00    1.190412e+04
  2.255203e+00    1.192320e+04
  2.265204e+00    1.194347e+04
  2.275205e+00    1.196138e+04
  2.285206e+00    1.198279e+04
  2.295206e+00    1.201644e+04
  2.305207e+00    1.205254e+04
  2.315208e+00    1.208485e+04
  2.325209e+00    1.211690e+04
  2.335210e+00    1.214929e+04
  2.345211e+00    1.218556e+04
  2.355212e+00    1.222311e+04
  2.365213e+00    1.225723e+04
  2.375214e+00    1.229740e+04
  2.385215e+00    1.233249e+04
  2.395215e+00    1.236887e+04
  2.405216e+00    1.241531e+04
  2.415217e+00    1.245927e+04
  2.425218e+00    1.249242e+04
  2.435219e+00    1.252666e+04
  2.445220e+00    1.255820e+04
  2.455221e+00    1.258870e+04
  2.465222e+00    1.261678e+04
  2.475223e+00    1.263613e+04
  2.485224e+00    1.265264e+04
  2.495224e+00    1.266420e+04
  2.505225e+00    1.268397e+04
  2.515226e+00    1.270325e+04
  2.525227e+00    1.271696e+04
  2.535228e+00    1.272753e+04
  2.545229e+00    1.272709e+04
  2.555230e+00    1.272356e+04
  2.565231e+00    1.272380e+04
  2.575232e+00    1.271949e+04
  2.585233e+00    1.270824e+04
  2.595233e+00    1.269657e+04
  2.605234e+00    1.268417e+04
  2.615235e+00    1.267415e+04
  2.625236e+00    1.266519e+04
  2.635237e+00    1.265012e+04
  2.645238e+00    1.262898e+04
  2.655239e+00    1.260285e+04
