# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/44.dat
#       2th_deg             I 
  5.000450e-03    1.252358e+03
  1.500135e-02    1.249035e+03
  2.500225e-02    1.243550e+03
  3.500315e-02    1.241283e+03
  4.500405e-02    1.245257e+03
  5.500495e-02    1.251301e+03
  6.500585e-02    1.251517e+03
  7.500675e-02    1.250679e+03
  8.500765e-02    1.249796e+03
  9.500855e-02    1.249334e+03
  1.050094e-01    1.251982e+03
  1.150103e-01    1.251200e+03
  1.250112e-01    1.249921e+03
  1.350121e-01    1.249189e+03
  1.450130e-01    1.249302e+03
  1.550139e-01    1.250498e+03
  1.650148e-01    1.252384e+03
  1.750157e-01    1.253172e+03
  1.850166e-01    1.251694e+03
  1.950175e-01    1.251945e+03
  2.050184e-01    1.253132e+03
  2.150193e-01    1.252519e+03
  2.250202e-01    1.252348e+03
  2.350211e-01    1.253886e+03
  2.450220e-01    1.255891e+03
  2.550229e-01    1.259168e+03
  2.650238e-01    1.260401e+03
  2.750247e-01    1.259587e+03
  2.850256e-01    1.258920e+03
  2.950265e-01    1.258910e+03
  3.050274e-01    1.259473e+03
  3.150283e-01    1.262137e+03
  3.250292e-01    1.265483e+03
  3.350301e-01    1.268502e+03
  3.450310e-01    1.270788e+03
  3.550319e-01    1.273426e+03
  3.650328e-01    1.274995e+03
  3.750337e-01    1.275325e+03
  3.850346e-01    1.277183e+03
  3.950355e-01    1.280660e+03
  4.050364e-01    1.283456e+03
  4.150373e-01    1.287158e+03
  4.250382e-01    1.291833e+03
  4.350391e-01    1.296142e+03
  4.450400e-01    1.301063e+03
  4.550409e-01    1.306428e+03
  4.650418e-01    1.312011e+03
  4.750427e-01    1.318359e+03
  4.850436e-01    1.326533e+03
  4.950445e-01    1.335444e+03
  5.050454e-01    1.331837e+03
  5.150463e-01    1.316524e+03
  5.250472e-01    1.309685e+03
  5.350481e-01    1.304621e+03
  5.450490e-01    1.301987e+03
  5.550499e-01    1.299843e+03
  5.650508e-01    1.298173e+03
  5.750517e-01    1.295060e+03
  5.850526e-01    1.291300e+03
  5.950535e-01    1.289590e+03
  6.050544e-01    1.290260e+03
  6.150553e-01    1.290545e+03
  6.250562e-01    1.290486e+03
  6.350571e-01    1.290573e+03
  6.450580e-01    1.290377e+03
  6.550589e-01    1.290588e+03
  6.650598e-01    1.290425e+03
  6.750607e-01    1.290028e+03
  6.850616e-01    1.289361e+03
  6.950625e-01    1.289239e+03
  7.050634e-01    1.293056e+03
  7.150643e-01    1.297266e+03
  7.250652e-01    1.300708e+03
  7.350661e-01    1.303364e+03
  7.450670e-01    1.306730e+03
  7.550679e-01    1.310835e+03
  7.650688e-01    1.314899e+03
  7.750697e-01    1.318580e+03
  7.850706e-01    1.323490e+03
  7.950715e-01    1.329704e+03
  8.050724e-01    1.335302e+03
  8.150733e-01    1.340769e+03
  8.250742e-01    1.347402e+03
  8.350751e-01    1.355494e+03
  8.450760e-01    1.362788e+03
  8.550769e-01    1.372055e+03
  8.650778e-01    1.388013e+03
  8.750787e-01    1.413130e+03
  8.850796e-01    1.443527e+03
  8.950805e-01    1.481546e+03
  9.050814e-01    1.526158e+03
  9.150823e-01    1.583244e+03
  9.250832e-01    1.656432e+03
  9.350841e-01    1.746775e+03
  9.450850e-01    1.871604e+03
  9.550859e-01    2.075046e+03
  9.650868e-01    2.429986e+03
  9.750877e-01    3.030234e+03
  9.850886e-01    3.997681e+03
  9.950895e-01    5.369169e+03
  1.005090e+00    7.014894e+03
  1.015091e+00    8.567954e+03
  1.025092e+00    9.890735e+03
  1.035093e+00    1.098163e+04
  1.045094e+00    1.190135e+04
  1.055095e+00    1.269536e+04
  1.065096e+00    1.338734e+04
  1.075097e+00    1.401228e+04
  1.085098e+00    1.457872e+04
  1.095099e+00    1.506157e+04
  1.105099e+00    1.550986e+04
  1.115100e+00    1.594842e+04
  1.125101e+00    1.640286e+04
  1.135102e+00    1.678386e+04
  1.145103e+00    1.705296e+04
  1.155104e+00    1.722107e+04
  1.165105e+00    1.736088e+04
  1.175106e+00    1.750530e+04
  1.185107e+00    1.762497e+04
  1.195108e+00    1.770707e+04
  1.205108e+00    1.778336e+04
  1.215109e+00    1.788057e+04
  1.225110e+00    1.793137e+04
  1.235111e+00    1.793464e+04
  1.245112e+00    1.790771e+04
  1.255113e+00    1.789999e+04
  1.265114e+00    1.786060e+04
  1.275115e+00    1.779563e+04
  1.285116e+00    1.770351e+04
  1.295117e+00    1.758751e+04
  1.305117e+00    1.744720e+04
  1.315118e+00    1.729663e+04
  1.325119e+00    1.714054e+04
  1.335120e+00    1.697675e+04
  1.345121e+00    1.681521e+04
  1.355122e+00    1.667157e+04
  1.365123e+00    1.655152e+04
  1.375124e+00    1.644531e+04
  1.385125e+00    1.634050e+04
  1.395126e+00    1.626451e+04
  1.405126e+00    1.624935e+04
  1.415127e+00    1.630391e+04
  1.425128e+00    1.644248e+04
  1.435129e+00    1.667299e+04
  1.445130e+00    1.696099e+04
  1.455131e+00    1.723092e+04
  1.465132e+00    1.747179e+04
  1.475133e+00    1.766319e+04
  1.485134e+00    1.782930e+04
  1.495135e+00    1.801500e+04
  1.505135e+00    1.825105e+04
  1.515136e+00    1.855332e+04
  1.525137e+00    1.891001e+04
  1.535138e+00    1.923026e+04
  1.545139e+00    1.947045e+04
  1.555140e+00    1.960859e+04
  1.565141e+00    1.967819e+04
  1.575142e+00    1.969859e+04
  1.585143e+00    1.966738e+04
  1.595144e+00    1.959417e+04
  1.605144e+00    1.949092e+04
  1.615145e+00    1.935297e+04
  1.625146e+00    1.920458e+04
  1.635147e+00    1.906886e+04
  1.645148e+00    1.893631e+04
  1.655149e+00    1.881337e+04
  1.665150e+00    1.868758e+04
  1.675151e+00    1.855963e+04
  1.685152e+00    1.844424e+04
  1.695152e+00    1.833118e+04
  1.705153e+00    1.822691e+04
  1.715154e+00    1.811545e+04
  1.725155e+00    1.801149e+04
  1.735156e+00    1.791619e+04
  1.745157e+00    1.782728e+04
  1.755158e+00    1.774124e+04
  1.765159e+00    1.765904e+04
  1.775160e+00    1.759147e+04
  1.785161e+00    1.753197e+04
  1.795161e+00    1.746790e+04
  1.805162e+00    1.739894e+04
  1.815163e+00    1.733923e+04
  1.825164e+00    1.728381e+04
  1.835165e+00    1.722184e+04
  1.845166e+00    1.714875e+04
  1.855167e+00    1.707127e+04
  1.865168e+00    1.700687e+04
  1.875169e+00    1.695236e+04
  1.885170e+00    1.690688e+04
  1.895170e+00    1.687417e+04
  1.905171e+00    1.684809e+04
  1.915172e+00    1.682112e+04
  1.925173e+00    1.679039e+04
  1.935174e+00    1.677021e+04
  1.945175e+00    1.673557e+04
  1.955176e+00    1.669813e+04
  1.965177e+00    1.665979e+04
  1.975178e+00    1.662909e+04
  1.985179e+00    1.660330e+04
  1.995179e+00    1.657315e+04
  2.005180e+00    1.654907e+04
  2.015181e+00    1.652350e+04
  2.025182e+00    1.649394e+04
  2.035183e+00    1.647476e+04
  2.045184e+00    1.646299e+04
  2.055185e+00    1.645034e+04
  2.065186e+00    1.642910e+04
  2.075187e+00    1.641654e+04
  2.085188e+00    1.640774e+04
  2.095188e+00    1.639759e+04
  2.105189e+00    1.638583e+04
  2.115190e+00    1.637855e+04
  2.125191e+00    1.637536e+04
  2.135192e+00    1.637724e+04
  2.145193e+00    1.638157e+04
  2.155194e+00    1.638127e+04
  2.165195e+00    1.637555e+04
  2.175196e+00    1.638080e+04
  2.185197e+00    1.639171e+04
  2.195197e+00    1.640724e+04
  2.205198e+00    1.641811e+04
  2.215199e+00    1.642260e+04
  2.225200e+00    1.641085e+04
  2.235201e+00    1.638918e+04
  2.245202e+00    1.636650e+04
  2.255203e+00    1.635358e+04
  2.265204e+00    1.634979e+04
  2.275205e+00    1.635155e+04
  2.285206e+00    1.635961e+04
  2.295206e+00    1.637111e+04
  2.305207e+00    1.638063e+04
  2.315208e+00    1.639212e+04
  2.325209e+00    1.640988e+04
  2.335210e+00    1.643408e+04
  2.345211e+00    1.646283e+04
  2.355212e+00    1.649535e+04
  2.365213e+00    1.652329e+04
  2.375214e+00    1.654476e+04
  2.385215e+00    1.657174e+04
  2.395215e+00    1.659879e+04
  2.405216e+00    1.663082e+04
  2.415217e+00    1.665784e+04
  2.425218e+00    1.668245e+04
  2.435219e+00    1.671485e+04
  2.445220e+00    1.673412e+04
  2.455221e+00    1.674702e+04
  2.465222e+00    1.675880e+04
  2.475223e+00    1.677009e+04
  2.485224e+00    1.677544e+04
  2.495224e+00    1.677527e+04
  2.505225e+00    1.677577e+04
  2.515226e+00    1.678587e+04
  2.525227e+00    1.678785e+04
  2.535228e+00    1.677857e+04
  2.545229e+00    1.677151e+04
  2.555230e+00    1.676280e+04
  2.565231e+00    1.674551e+04
  2.575232e+00    1.672884e+04
  2.585233e+00    1.671539e+04
  2.595233e+00    1.670066e+04
  2.605234e+00    1.667793e+04
  2.615235e+00    1.665678e+04
  2.625236e+00    1.663628e+04
  2.635237e+00    1.661732e+04
  2.645238e+00    1.658968e+04
  2.655239e+00    1.655588e+04
  2.665240e+00    1.651988e+04
  2.675241e+00    1.647397e+04
  2.685242e+00    1.642361e+04
  2.695242e+00    1.638098e+04
  2.705243e+00    1.634408e+04
  2.715244e+00    1.630040e+04
  2.725245e+00    1.625505e+04
  2.735246e+00    1.621181e+04
  2.745247e+00    1.616490e+04
  2.755248e+00    1.612027e+04
  2.765249e+00    1.608152e+04
  2.775250e+00    1.603853e+04
  2.785251e+00    1.599472e+04
  2.795251e+00    1.594876e+04
  2.805252e+00    1.590076e+04
  2.815253e+00    1.585785e+04
  2.825254e+00    1.582810e+04
  2.835255e+00    1.580463e+04
  2.845256e+00    1.577861e+04
  2.855257e+00    1.574497e+04
  2.865258e+00    1.570495e+04
  2.875259e+00    1.567295e+04
  2.885260e+00    1.564228e+04
  2.895260e+00    1.560726e+04
  2.905261e+00    1.557034e+04
  2.915262e+00    1.553082e+04
  2.925263e+00    1.548883e+04
  2.935264e+00    1.544482e+04
  2.945265e+00    1.539743e+04
  2.955266e+00    1.535126e+04
  2.965267e+00    1.531486e+04
  2.975268e+00    1.528110e+04
  2.985269e+00    1.525167e+04
  2.995269e+00    1.522320e+04
  3.005270e+00    1.519089e+04
  3.015271e+00    1.516070e+04
  3.025272e+00    1.513333e+04
  3.035273e+00    1.510652e+04
  3.045274e+00    1.507480e+04
  3.055275e+00    1.504464e+04
  3.065276e+00    1.501653e+04
  3.075277e+00    1.499172e+04
  3.085278e+00    1.496780e+04
  3.095278e+00    1.493457e+04
  3.105279e+00    1.490003e+04
  3.115280e+00    1.486457e+04
