# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_c/3.dat
#       2th_deg             I 
  5.000450e-03    1.193841e+03
  1.500135e-02    1.194911e+03
  2.500225e-02    1.194804e+03
  3.500315e-02    1.195633e+03
  4.500405e-02    1.199928e+03
  5.500495e-02    1.202689e+03
  6.500585e-02    1.200580e+03
  7.500675e-02    1.199542e+03
  8.500765e-02    1.199689e+03
  9.500855e-02    1.199525e+03
  1.050094e-01    1.197794e+03
  1.150103e-01    1.198795e+03
  1.250112e-01    1.199230e+03
  1.350121e-01    1.196522e+03
  1.450130e-01    1.195050e+03
  1.550139e-01    1.195901e+03
  1.650148e-01    1.196599e+03
  1.750157e-01    1.197386e+03
  1.850166e-01    1.198292e+03
  1.950175e-01    1.197888e+03
  2.050184e-01    1.197709e+03
  2.150193e-01    1.199115e+03
  2.250202e-01    1.201420e+03
  2.350211e-01    1.202081e+03
  2.450220e-01    1.200494e+03
  2.550229e-01    1.199597e+03
  2.650238e-01    1.200210e+03
  2.750247e-01    1.201620e+03
  2.850256e-01    1.202351e+03
  2.950265e-01    1.203136e+03
  3.050274e-01    1.203101e+03
  3.150283e-01    1.203162e+03
  3.250292e-01    1.204300e+03
  3.350301e-01    1.206694e+03
  3.450310e-01    1.208026e+03
  3.550319e-01    1.208934e+03
  3.650328e-01    1.210474e+03
  3.750337e-01    1.212216e+03
  3.850346e-01    1.213592e+03
  3.950355e-01    1.214502e+03
  4.050364e-01    1.215637e+03
  4.150373e-01    1.217498e+03
  4.250382e-01    1.217648e+03
  4.350391e-01    1.217414e+03
  4.450400e-01    1.219886e+03
  4.550409e-01    1.223871e+03
  4.650418e-01    1.226882e+03
  4.750427e-01    1.230301e+03
  4.850436e-01    1.233264e+03
  4.950445e-01    1.236775e+03
  5.050454e-01    1.235461e+03
  5.150463e-01    1.229383e+03
  5.250472e-01    1.226629e+03
  5.350481e-01    1.225172e+03
  5.450490e-01    1.224915e+03
  5.550499e-01    1.224138e+03
  5.650508e-01    1.223791e+03
  5.750517e-01    1.223917e+03
  5.850526e-01    1.222313e+03
  5.950535e-01    1.220293e+03
  6.050544e-01    1.220131e+03
  6.150553e-01    1.220170e+03
  6.250562e-01    1.219268e+03
  6.350571e-01    1.219432e+03
  6.450580e-01    1.220247e+03
  6.550589e-01    1.220713e+03
  6.650598e-01    1.220829e+03
  6.750607e-01    1.222092e+03
  6.850616e-01    1.222614e+03
  6.950625e-01    1.222474e+03
  7.050634e-01    1.225587e+03
  7.150643e-01    1.228749e+03
  7.250652e-01    1.231397e+03
  7.350661e-01    1.232857e+03
  7.450670e-01    1.234886e+03
  7.550679e-01    1.236793e+03
  7.650688e-01    1.237940e+03
  7.750697e-01    1.240718e+03
  7.850706e-01    1.243752e+03
  7.950715e-01    1.247083e+03
  8.050724e-01    1.250575e+03
  8.150733e-01    1.254537e+03
  8.250742e-01    1.259074e+03
  8.350751e-01    1.264506e+03
  8.450760e-01    1.269546e+03
  8.550769e-01    1.275132e+03
  8.650778e-01    1.284489e+03
  8.750787e-01    1.298121e+03
  8.850796e-01    1.315169e+03
  8.950805e-01    1.338397e+03
  9.050814e-01    1.365793e+03
  9.150823e-01    1.398660e+03
  9.250832e-01    1.439902e+03
  9.350841e-01    1.491880e+03
  9.450850e-01    1.556723e+03
  9.550859e-01    1.651721e+03
  9.650868e-01    1.807312e+03
  9.750877e-01    2.063014e+03
  9.850886e-01    2.464318e+03
  9.950895e-01    3.025351e+03
  1.005090e+00    3.695156e+03
  1.015091e+00    4.342327e+03
  1.025092e+00    4.918609e+03
  1.035093e+00    5.394892e+03
  1.045094e+00    5.785979e+03
  1.055095e+00    6.117282e+03
  1.065096e+00    6.432125e+03
  1.075097e+00    6.752368e+03
  1.085098e+00    7.058525e+03
  1.095099e+00    7.327050e+03
  1.105099e+00    7.569624e+03
  1.115100e+00    7.798439e+03
  1.125101e+00    8.015646e+03
  1.135102e+00    8.209933e+03
  1.145103e+00    8.377633e+03
  1.155104e+00    8.529290e+03
  1.165105e+00    8.675897e+03
  1.175106e+00    8.823211e+03
  1.185107e+00    8.965626e+03
  1.195108e+00    9.095610e+03
  1.205108e+00    9.218146e+03
  1.215109e+00    9.348426e+03
  1.225110e+00    9.463512e+03
  1.235111e+00    9.555918e+03
  1.245112e+00    9.640801e+03
  1.255113e+00    9.737376e+03
  1.265114e+00    9.825538e+03
  1.275115e+00    9.907607e+03
  1.285116e+00    9.980108e+03
