# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/29.dat
#       2th_deg             I 
  5.000450e-03    1.021313e+03
  1.500135e-02    1.022122e+03
  2.500225e-02    1.021983e+03
  3.500315e-02    1.020201e+03
  4.500405e-02    1.018973e+03
  5.500495e-02    1.019169e+03
  6.500585e-02    1.020521e+03
  7.500675e-02    1.021373e+03
  8.500765e-02    1.021027e+03
  9.500855e-02    1.020993e+03
  1.050094e-01    1.020633e+03
  1.150103e-01    1.020229e+03
  1.250112e-01    1.020263e+03
  1.350121e-01    1.020976e+03
  1.450130e-01    1.021690e+03
  1.550139e-01    1.021490e+03
  1.650148e-01    1.021336e+03
  1.750157e-01    1.021578e+03
  1.850166e-01    1.021540e+03
  1.950175e-01    1.021367e+03
  2.050184e-01    1.021409e+03
  2.150193e-01    1.021146e+03
  2.250202e-01    1.020895e+03
  2.350211e-01    1.020871e+03
  2.450220e-01    1.020674e+03
  2.550229e-01    1.020638e+03
  2.650238e-01    1.020346e+03
  2.750247e-01    1.019984e+03
  2.850256e-01    1.020678e+03
  2.950265e-01    1.021290e+03
  3.050274e-01    1.021036e+03
  3.150283e-01    1.020780e+03
  3.250292e-01    1.020705e+03
  3.350301e-01    1.020604e+03
  3.450310e-01    1.020354e+03
  3.550319e-01    1.020279e+03
  3.650328e-01    1.020179e+03
  3.750337e-01    1.020139e+03
  3.850346e-01    1.020430e+03
  3.950355e-01    1.020604e+03
  4.050364e-01    1.020786e+03
  4.150373e-01    1.020810e+03
  4.250382e-01    1.020798e+03
  4.350391e-01    1.020889e+03
  4.450400e-01    1.020852e+03
  4.550409e-01    1.021064e+03
  4.650418e-01    1.021246e+03
  4.750427e-01    1.021302e+03
  4.850436e-01    1.021483e+03
  4.950445e-01    1.021206e+03
  5.050454e-01    1.021404e+03
  5.150463e-01    1.022003e+03
  5.250472e-01    1.022348e+03
  5.350481e-01    1.022541e+03
  5.450490e-01    1.022684e+03
  5.550499e-01    1.022707e+03
  5.650508e-01    1.023037e+03
  5.750517e-01    1.022676e+03
  5.850526e-01    1.022150e+03
  5.950535e-01    1.022240e+03
  6.050544e-01    1.022860e+03
  6.150553e-01    1.023225e+03
  6.250562e-01    1.022923e+03
  6.350571e-01    1.022909e+03
  6.450580e-01    1.023060e+03
  6.550589e-01    1.023295e+03
  6.650598e-01    1.023474e+03
  6.750607e-01    1.023454e+03
  6.850616e-01    1.023903e+03
  6.950625e-01    1.024355e+03
  7.050634e-01    1.024375e+03
  7.150643e-01    1.024534e+03
  7.250652e-01    1.025011e+03
  7.350661e-01    1.025349e+03
  7.450670e-01    1.025754e+03
  7.550679e-01    1.025905e+03
  7.650688e-01    1.026533e+03
  7.750697e-01    1.027533e+03
  7.850706e-01    1.027946e+03
  7.950715e-01    1.028157e+03
  8.050724e-01    1.028833e+03
  8.150733e-01    1.029833e+03
  8.250742e-01    1.031086e+03
  8.350751e-01    1.033270e+03
  8.450760e-01    1.036369e+03
  8.550769e-01    1.039896e+03
  8.650778e-01    1.044615e+03
  8.750787e-01    1.051163e+03
  8.850796e-01    1.058870e+03
  8.950805e-01    1.066845e+03
  9.050814e-01    1.076004e+03
  9.150823e-01    1.086769e+03
  9.250832e-01    1.098394e+03
  9.350841e-01    1.113042e+03
  9.450850e-01    1.131265e+03
  9.550859e-01    1.153048e+03
  9.650868e-01    1.179392e+03
  9.750877e-01    1.207211e+03
  9.850886e-01    1.233311e+03
  9.950895e-01    1.257193e+03
  1.005090e+00    1.278745e+03
  1.015091e+00    1.298787e+03
  1.025092e+00    1.320141e+03
  1.035093e+00    1.341231e+03
  1.045094e+00    1.363523e+03
  1.055095e+00    1.384872e+03
  1.065096e+00    1.405780e+03
  1.075097e+00    1.426256e+03
  1.085098e+00    1.447375e+03
  1.095099e+00    1.467460e+03
  1.105099e+00    1.485994e+03
  1.115100e+00    1.504816e+03
  1.125101e+00    1.523272e+03
  1.135102e+00    1.541003e+03
  1.145103e+00    1.557583e+03
  1.155104e+00    1.573357e+03
  1.165105e+00    1.589003e+03
  1.175106e+00    1.606671e+03
  1.185107e+00    1.622883e+03
  1.195108e+00    1.637361e+03
  1.205108e+00    1.652858e+03
  1.215109e+00    1.670884e+03
  1.225110e+00    1.686420e+03
  1.235111e+00    1.699524e+03
  1.245112e+00    1.711242e+03
  1.255113e+00    1.724026e+03
  1.265114e+00    1.736385e+03
  1.275115e+00    1.746800e+03
  1.285116e+00    1.755964e+03
  1.295117e+00    1.766556e+03
  1.305117e+00    1.779748e+03
  1.315118e+00    1.791102e+03
  1.325119e+00    1.802162e+03
  1.335120e+00    1.814510e+03
  1.345121e+00    1.828125e+03
  1.355122e+00    1.839426e+03
  1.365123e+00    1.851342e+03
  1.375124e+00    1.866257e+03
  1.385125e+00    1.881006e+03
  1.395126e+00    1.894637e+03
  1.405126e+00    1.911341e+03
  1.415127e+00    1.928947e+03
  1.425128e+00    1.948396e+03
  1.435129e+00    1.971335e+03
  1.445130e+00    1.997477e+03
  1.455131e+00    2.023935e+03
  1.465132e+00    2.049534e+03
  1.475133e+00    2.076957e+03
  1.485134e+00    2.104684e+03
  1.495135e+00    2.132049e+03
  1.505135e+00    2.159345e+03
  1.515136e+00    2.188496e+03
  1.525137e+00    2.218737e+03
  1.535138e+00    2.245912e+03
  1.545139e+00    2.269434e+03
  1.555140e+00    2.288017e+03
  1.565141e+00    2.303780e+03
  1.575142e+00    2.317454e+03
