# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/27.dat
#       2th_deg             I 
  5.000450e-03    1.019053e+03
  1.500135e-02    1.020130e+03
  2.500225e-02    1.022398e+03
  3.500315e-02    1.022566e+03
  4.500405e-02    1.021745e+03
  5.500495e-02    1.020985e+03
  6.500585e-02    1.020150e+03
  7.500675e-02    1.020003e+03
  8.500765e-02    1.020525e+03
  9.500855e-02    1.020811e+03
  1.050094e-01    1.021178e+03
  1.150103e-01    1.021320e+03
  1.250112e-01    1.021731e+03
  1.350121e-01    1.022493e+03
  1.450130e-01    1.022610e+03
  1.550139e-01    1.022829e+03
  1.650148e-01    1.023221e+03
  1.750157e-01    1.022893e+03
  1.850166e-01    1.021830e+03
  1.950175e-01    1.021360e+03
  2.050184e-01    1.021641e+03
  2.150193e-01    1.021513e+03
  2.250202e-01    1.021398e+03
  2.350211e-01    1.021336e+03
  2.450220e-01    1.020905e+03
  2.550229e-01    1.020944e+03
  2.650238e-01    1.020816e+03
  2.750247e-01    1.020914e+03
  2.850256e-01    1.021441e+03
  2.950265e-01    1.021356e+03
  3.050274e-01    1.020995e+03
  3.150283e-01    1.020851e+03
  3.250292e-01    1.021287e+03
  3.350301e-01    1.021654e+03
  3.450310e-01    1.021532e+03
  3.550319e-01    1.021724e+03
  3.650328e-01    1.021830e+03
  3.750337e-01    1.021635e+03
  3.850346e-01    1.021238e+03
  3.950355e-01    1.021225e+03
  4.050364e-01    1.021233e+03
  4.150373e-01    1.021435e+03
  4.250382e-01    1.021421e+03
  4.350391e-01    1.021418e+03
  4.450400e-01    1.021757e+03
  4.550409e-01    1.022104e+03
  4.650418e-01    1.022295e+03
  4.750427e-01    1.022407e+03
  4.850436e-01    1.022344e+03
  4.950445e-01    1.022494e+03
  5.050454e-01    1.022707e+03
  5.150463e-01    1.022486e+03
  5.250472e-01    1.022383e+03
  5.350481e-01    1.022586e+03
  5.450490e-01    1.022831e+03
  5.550499e-01    1.022752e+03
  5.650508e-01    1.022905e+03
  5.750517e-01    1.023270e+03
  5.850526e-01    1.023274e+03
  5.950535e-01    1.023321e+03
  6.050544e-01    1.023828e+03
  6.150553e-01    1.024529e+03
  6.250562e-01    1.024466e+03
  6.350571e-01    1.024201e+03
  6.450580e-01    1.024380e+03
  6.550589e-01    1.024758e+03
  6.650598e-01    1.024856e+03
  6.750607e-01    1.024767e+03
  6.850616e-01    1.024978e+03
  6.950625e-01    1.025192e+03
  7.050634e-01    1.025393e+03
  7.150643e-01    1.025533e+03
  7.250652e-01    1.026032e+03
  7.350661e-01    1.026263e+03
  7.450670e-01    1.026683e+03
  7.550679e-01    1.027282e+03
  7.650688e-01    1.027811e+03
  7.750697e-01    1.028173e+03
  7.850706e-01    1.028625e+03
  7.950715e-01    1.029688e+03
  8.050724e-01    1.031216e+03
  8.150733e-01    1.032293e+03
  8.250742e-01    1.032773e+03
  8.350751e-01    1.034050e+03
  8.450760e-01    1.036607e+03
  8.550769e-01    1.040504e+03
  8.650778e-01    1.045415e+03
  8.750787e-01    1.051719e+03
  8.850796e-01    1.059468e+03
  8.950805e-01    1.068654e+03
  9.050814e-01    1.078272e+03
  9.150823e-01    1.088503e+03
  9.250832e-01    1.100420e+03
  9.350841e-01    1.115493e+03
  9.450850e-01    1.134349e+03
  9.550859e-01    1.158128e+03
  9.650868e-01    1.186078e+03
  9.750877e-01    1.213932e+03
  9.850886e-01    1.240066e+03
  9.950895e-01    1.265580e+03
  1.005090e+00    1.290382e+03
  1.015091e+00    1.312029e+03
  1.025092e+00    1.333769e+03
  1.035093e+00    1.355286e+03
  1.045094e+00    1.377839e+03
  1.055095e+00    1.400392e+03
  1.065096e+00    1.423125e+03
  1.075097e+00    1.446715e+03
  1.085098e+00    1.467342e+03
  1.095099e+00    1.486521e+03
  1.105099e+00    1.506151e+03
  1.115100e+00    1.524092e+03
  1.125101e+00    1.540409e+03
  1.135102e+00    1.558491e+03
  1.145103e+00    1.575449e+03
  1.155104e+00    1.589609e+03
  1.165105e+00    1.605973e+03
  1.175106e+00    1.622735e+03
  1.185107e+00    1.640209e+03
  1.195108e+00    1.659087e+03
  1.205108e+00    1.677690e+03
  1.215109e+00    1.694015e+03
  1.225110e+00    1.707721e+03
  1.235111e+00    1.721607e+03
  1.245112e+00    1.735037e+03
  1.255113e+00    1.748798e+03
  1.265114e+00    1.760468e+03
  1.275115e+00    1.771570e+03
  1.285116e+00    1.783711e+03
  1.295117e+00    1.795045e+03
  1.305117e+00    1.807701e+03
  1.315118e+00    1.820581e+03
  1.325119e+00    1.831966e+03
  1.335120e+00    1.843051e+03
  1.345121e+00    1.855556e+03
  1.355122e+00    1.867127e+03
  1.365123e+00    1.880002e+03
  1.375124e+00    1.893502e+03
  1.385125e+00    1.906187e+03
  1.395126e+00    1.921182e+03
  1.405126e+00    1.939880e+03
  1.415127e+00    1.958407e+03
  1.425128e+00    1.976743e+03
  1.435129e+00    1.999290e+03
  1.445130e+00    2.028161e+03
  1.455131e+00    2.055047e+03
  1.465132e+00    2.080930e+03
  1.475133e+00    2.108360e+03
  1.485134e+00    2.134847e+03
  1.495135e+00    2.161859e+03
  1.505135e+00    2.193088e+03
  1.515136e+00    2.226840e+03
  1.525137e+00    2.256108e+03
  1.535138e+00    2.280199e+03
  1.545139e+00    2.303041e+03
  1.555140e+00    2.325641e+03
  1.565141e+00    2.344027e+03
  1.575142e+00    2.356291e+03
  1.585143e+00    2.364600e+03
  1.595144e+00    2.374972e+03
  1.605144e+00    2.388532e+03
  1.615145e+00    2.397903e+03
  1.625146e+00    2.406822e+03
  1.635147e+00    2.416543e+03
  1.645148e+00    2.422146e+03
  1.655149e+00    2.428045e+03
  1.665150e+00    2.434310e+03
  1.675151e+00    2.440487e+03
  1.685152e+00    2.446776e+03
  1.695152e+00    2.452354e+03
  1.705153e+00    2.457953e+03
  1.715154e+00    2.466113e+03
  1.725155e+00    2.473312e+03
  1.735156e+00    2.479277e+03
  1.745157e+00    2.486796e+03
  1.755158e+00    2.494222e+03
  1.765159e+00    2.499565e+03
  1.775160e+00    2.507180e+03
  1.785161e+00    2.515289e+03
  1.795161e+00    2.522008e+03
  1.805162e+00    2.527812e+03
  1.815163e+00    2.532986e+03
  1.825164e+00    2.538585e+03
  1.835165e+00    2.545669e+03
  1.845166e+00    2.550180e+03
  1.855167e+00    2.552414e+03
  1.865168e+00    2.554446e+03
  1.875169e+00    2.559757e+03
  1.885170e+00    2.564290e+03
  1.895170e+00    2.566897e+03
  1.905171e+00    2.570536e+03
  1.915172e+00    2.577778e+03
  1.925173e+00    2.584614e+03
  1.935174e+00    2.590549e+03
  1.945175e+00    2.596912e+03
  1.955176e+00    2.600361e+03
  1.965177e+00    2.603594e+03
  1.975178e+00    2.609041e+03
  1.985179e+00    2.612922e+03
  1.995179e+00    2.614247e+03
  2.005180e+00    2.616221e+03
  2.015181e+00    2.619774e+03
  2.025182e+00    2.624326e+03
  2.035183e+00    2.629552e+03
  2.045184e+00    2.634847e+03
  2.055185e+00    2.640120e+03
  2.065186e+00    2.644958e+03
  2.075187e+00    2.650610e+03
  2.085188e+00    2.655606e+03
  2.095188e+00    2.658465e+03
  2.105189e+00    2.662161e+03
  2.115190e+00    2.665641e+03
  2.125191e+00    2.667991e+03
  2.135192e+00    2.673258e+03
  2.145193e+00    2.679311e+03
  2.155194e+00    2.681833e+03
  2.165195e+00    2.685079e+03
  2.175196e+00    2.690200e+03
  2.185197e+00    2.695572e+03
  2.195197e+00    2.702015e+03
  2.205198e+00    2.709214e+03
  2.215199e+00    2.713570e+03
  2.225200e+00    2.715716e+03
  2.235201e+00    2.716458e+03
  2.245202e+00    2.721099e+03
  2.255203e+00    2.723569e+03
  2.265204e+00    2.726860e+03
  2.275205e+00    2.731547e+03
  2.285206e+00    2.735744e+03
  2.295206e+00    2.740094e+03
  2.305207e+00    2.744721e+03
  2.315208e+00    2.749268e+03
  2.325209e+00    2.753408e+03
  2.335210e+00    2.759316e+03
  2.345211e+00    2.767400e+03
  2.355212e+00    2.777320e+03
  2.365213e+00    2.785775e+03
  2.375214e+00    2.792152e+03
  2.385215e+00    2.797703e+03
  2.395215e+00    2.804221e+03
  2.405216e+00    2.809798e+03
  2.415217e+00    2.816973e+03
  2.425218e+00    2.826024e+03
  2.435219e+00    2.832712e+03
  2.445220e+00    2.837363e+03
  2.455221e+00    2.840493e+03
  2.465222e+00    2.841949e+03
  2.475223e+00    2.847774e+03
  2.485224e+00    2.852556e+03
  2.495224e+00    2.853477e+03
  2.505225e+00    2.856435e+03
  2.515226e+00    2.861245e+03
  2.525227e+00    2.863941e+03
  2.535228e+00    2.864554e+03
  2.545229e+00    2.866161e+03
  2.555230e+00    2.866754e+03
  2.565231e+00    2.866066e+03
  2.575232e+00    2.865989e+03
  2.585233e+00    2.866891e+03
  2.595233e+00    2.867463e+03
  2.605234e+00    2.868662e+03
  2.615235e+00    2.867820e+03
  2.625236e+00    2.862637e+03
  2.635237e+00    2.862004e+03
  2.645238e+00    2.859311e+03
  2.655239e+00    2.855079e+03
  2.665240e+00    2.850722e+03
  2.675241e+00    2.847093e+03
  2.685242e+00    2.844449e+03
  2.695242e+00    2.840123e+03
  2.705243e+00    2.835505e+03
  2.715244e+00    2.833062e+03
  2.725245e+00    2.828607e+03
  2.735246e+00    2.823918e+03
  2.745247e+00    2.818405e+03
  2.755248e+00    2.814380e+03
  2.765249e+00    2.811632e+03
  2.775250e+00    2.809104e+03
  2.785251e+00    2.804397e+03
  2.795251e+00    2.800947e+03
  2.805252e+00    2.796687e+03
  2.815253e+00    2.794686e+03
  2.825254e+00    2.793334e+03
  2.835255e+00    2.791043e+03
  2.845256e+00    2.788025e+03
  2.855257e+00    2.783511e+03
  2.865258e+00    2.778987e+03
  2.875259e+00    2.774537e+03
  2.885260e+00    2.772168e+03
  2.895260e+00    2.774222e+03
  2.905261e+00    2.775058e+03
  2.915262e+00    2.770073e+03
  2.925263e+00    2.766245e+03
  2.935264e+00    2.763165e+03
  2.945265e+00    2.760901e+03
  2.955266e+00    2.757830e+03
  2.965267e+00    2.753797e+03
  2.975268e+00    2.749307e+03
  2.985269e+00    2.745800e+03
  2.995269e+00    2.744408e+03
  3.005270e+00    2.744770e+03
  3.015271e+00    2.742905e+03
  3.025272e+00    2.738796e+03
  3.035273e+00    2.737536e+03
  3.045274e+00    2.735423e+03
  3.055275e+00    2.729668e+03
  3.065276e+00    2.726479e+03
  3.075277e+00    2.724484e+03
  3.085278e+00    2.721341e+03
  3.095278e+00    2.719500e+03
  3.105279e+00    2.719404e+03
  3.115280e+00    2.718290e+03
  3.125281e+00    2.716817e+03
  3.135282e+00    2.715083e+03
  3.145283e+00    2.711597e+03
  3.155284e+00    2.708198e+03
  3.165285e+00    2.705173e+03
  3.175286e+00    2.701190e+03
  3.185287e+00    2.697848e+03
  3.195287e+00    2.697317e+03
  3.205288e+00    2.697262e+03
  3.215289e+00    2.693480e+03
  3.225290e+00    2.687264e+03
  3.235291e+00    2.681854e+03
  3.245292e+00    2.678890e+03
  3.255293e+00    2.677557e+03
  3.265294e+00    2.677047e+03
  3.275295e+00    2.676602e+03
  3.285296e+00    2.676882e+03
  3.295296e+00    2.677351e+03
  3.305297e+00    2.676132e+03
  3.315298e+00    2.673416e+03
  3.325299e+00    2.669531e+03
  3.335300e+00    2.665661e+03
  3.345301e+00    2.661658e+03
  3.355302e+00    2.659384e+03
  3.365303e+00    2.657440e+03
  3.375304e+00    2.655182e+03
  3.385305e+00    2.651994e+03
  3.395305e+00    2.649658e+03
  3.405306e+00    2.648052e+03
  3.415307e+00    2.648012e+03
  3.425308e+00    2.645685e+03
  3.435309e+00    2.643137e+03
  3.445310e+00    2.640928e+03
  3.455311e+00    2.638890e+03
  3.465312e+00    2.636549e+03
  3.475313e+00    2.634369e+03
  3.485314e+00    2.632683e+03
  3.495314e+00    2.630825e+03
  3.505315e+00    2.627107e+03
  3.515316e+00    2.622945e+03
  3.525317e+00    2.619817e+03
  3.535318e+00    2.614506e+03
  3.545319e+00    2.611908e+03
  3.555320e+00    2.610646e+03
  3.565321e+00    2.607487e+03
  3.575322e+00    2.605639e+03
  3.585323e+00    2.605745e+03
  3.595323e+00    2.606051e+03
