# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/30.dat
#       2th_deg             I 
  5.000450e-03    1.020222e+03
  1.500135e-02    1.019094e+03
  2.500225e-02    1.020540e+03
  3.500315e-02    1.021482e+03
  4.500405e-02    1.020681e+03
  5.500495e-02    1.020109e+03
  6.500585e-02    1.020225e+03
  7.500675e-02    1.020324e+03
  8.500765e-02    1.020884e+03
  9.500855e-02    1.021620e+03
  1.050094e-01    1.021403e+03
  1.150103e-01    1.021025e+03
  1.250112e-01    1.020945e+03
  1.350121e-01    1.020801e+03
  1.450130e-01    1.020559e+03
  1.550139e-01    1.020537e+03
  1.650148e-01    1.020277e+03
  1.750157e-01    1.020892e+03
  1.850166e-01    1.021796e+03
  1.950175e-01    1.021949e+03
  2.050184e-01    1.021806e+03
  2.150193e-01    1.021780e+03
  2.250202e-01    1.021486e+03
  2.350211e-01    1.021282e+03
  2.450220e-01    1.021279e+03
  2.550229e-01    1.021343e+03
  2.650238e-01    1.021097e+03
  2.750247e-01    1.020674e+03
  2.850256e-01    1.020524e+03
  2.950265e-01    1.020819e+03
  3.050274e-01    1.021236e+03
  3.150283e-01    1.021654e+03
  3.250292e-01    1.021520e+03
  3.350301e-01    1.021046e+03
  3.450310e-01    1.020670e+03
  3.550319e-01    1.021108e+03
  3.650328e-01    1.021372e+03
  3.750337e-01    1.021200e+03
  3.850346e-01    1.020865e+03
  3.950355e-01    1.020978e+03
  4.050364e-01    1.021304e+03
  4.150373e-01    1.021147e+03
  4.250382e-01    1.020794e+03
  4.350391e-01    1.020840e+03
  4.450400e-01    1.021055e+03
  4.550409e-01    1.020924e+03
  4.650418e-01    1.020779e+03
  4.750427e-01    1.020675e+03
  4.850436e-01    1.020751e+03
  4.950445e-01    1.021300e+03
  5.050454e-01    1.021479e+03
  5.150463e-01    1.021513e+03
  5.250472e-01    1.021706e+03
  5.350481e-01    1.021908e+03
  5.450490e-01    1.022364e+03
  5.550499e-01    1.022358e+03
  5.650508e-01    1.022286e+03
  5.750517e-01    1.022223e+03
  5.850526e-01    1.022271e+03
  5.950535e-01    1.022590e+03
  6.050544e-01    1.022592e+03
  6.150553e-01    1.022757e+03
  6.250562e-01    1.023454e+03
  6.350571e-01    1.023609e+03
  6.450580e-01    1.023463e+03
  6.550589e-01    1.023476e+03
  6.650598e-01    1.023744e+03
  6.750607e-01    1.023860e+03
  6.850616e-01    1.023841e+03
  6.950625e-01    1.024153e+03
  7.050634e-01    1.024848e+03
  7.150643e-01    1.024853e+03
  7.250652e-01    1.024807e+03
  7.350661e-01    1.025014e+03
  7.450670e-01    1.025607e+03
  7.550679e-01    1.025782e+03
  7.650688e-01    1.026164e+03
  7.750697e-01    1.026600e+03
  7.850706e-01    1.027154e+03
  7.950715e-01    1.028127e+03
  8.050724e-01    1.028994e+03
  8.150733e-01    1.029721e+03
  8.250742e-01    1.031283e+03
  8.350751e-01    1.033357e+03
  8.450760e-01    1.036396e+03
  8.550769e-01    1.040511e+03
  8.650778e-01    1.045517e+03
  8.750787e-01    1.051244e+03
  8.850796e-01    1.058647e+03
  8.950805e-01    1.067218e+03
  9.050814e-01    1.076420e+03
  9.150823e-01    1.087292e+03
  9.250832e-01    1.100497e+03
  9.350841e-01    1.114973e+03
  9.450850e-01    1.132192e+03
  9.550859e-01    1.154187e+03
  9.650868e-01    1.180774e+03
  9.750877e-01    1.208523e+03
  9.850886e-01    1.234124e+03
  9.950895e-01    1.258213e+03
  1.005090e+00    1.282376e+03
  1.015091e+00    1.303346e+03
  1.025092e+00    1.325285e+03
  1.035093e+00    1.347047e+03
  1.045094e+00    1.369765e+03
  1.055095e+00    1.391816e+03
  1.065096e+00    1.412020e+03
  1.075097e+00    1.433567e+03
  1.085098e+00    1.455280e+03
  1.095099e+00    1.475749e+03
