# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/9.dat
#       2th_deg             I 
  5.000450e-03    1.090075e+03
  1.500135e-02    1.088419e+03
  2.500225e-02    1.085524e+03
  3.500315e-02    1.084853e+03
  4.500405e-02    1.086980e+03
  5.500495e-02    1.088359e+03
  6.500585e-02    1.090026e+03
  7.500675e-02    1.091587e+03
  8.500765e-02    1.091082e+03
  9.500855e-02    1.090735e+03
  1.050094e-01    1.091274e+03
  1.150103e-01    1.091280e+03
  1.250112e-01    1.090536e+03
  1.350121e-01    1.090049e+03
  1.450130e-01    1.089071e+03
  1.550139e-01    1.089235e+03
  1.650148e-01    1.090288e+03
  1.750157e-01    1.090343e+03
  1.850166e-01    1.089582e+03
  1.950175e-01    1.091264e+03
  2.050184e-01    1.091988e+03
  2.150193e-01    1.090894e+03
  2.250202e-01    1.090153e+03
  2.350211e-01    1.090887e+03
  2.450220e-01    1.091223e+03
  2.550229e-01    1.091099e+03
  2.650238e-01    1.090418e+03
  2.750247e-01    1.091564e+03
  2.850256e-01    1.093546e+03
  2.950265e-01    1.094117e+03
  3.050274e-01    1.094343e+03
  3.150283e-01    1.094179e+03
  3.250292e-01    1.093953e+03
  3.350301e-01    1.094260e+03
  3.450310e-01    1.094711e+03
  3.550319e-01    1.095534e+03
  3.650328e-01    1.097253e+03
  3.750337e-01    1.098488e+03
  3.850346e-01    1.098912e+03
  3.950355e-01    1.099231e+03
  4.050364e-01    1.099713e+03
  4.150373e-01    1.101090e+03
  4.250382e-01    1.103095e+03
  4.350391e-01    1.105170e+03
  4.450400e-01    1.107614e+03
  4.550409e-01    1.109987e+03
  4.650418e-01    1.111715e+03
  4.750427e-01    1.113715e+03
  4.850436e-01    1.116709e+03
  4.950445e-01    1.120226e+03
  5.050454e-01    1.119566e+03
  5.150463e-01    1.114654e+03
  5.250472e-01    1.112269e+03
  5.350481e-01    1.108657e+03
  5.450490e-01    1.106238e+03
  5.550499e-01    1.105692e+03
  5.650508e-01    1.105289e+03
  5.750517e-01    1.104240e+03
  5.850526e-01    1.103406e+03
  5.950535e-01    1.102695e+03
  6.050544e-01    1.102129e+03
  6.150553e-01    1.101637e+03
  6.250562e-01    1.101765e+03
  6.350571e-01    1.102477e+03
  6.450580e-01    1.102066e+03
  6.550589e-01    1.101507e+03
  6.650598e-01    1.101258e+03
  6.750607e-01    1.101779e+03
  6.850616e-01    1.102860e+03
  6.950625e-01    1.104087e+03
  7.050634e-01    1.105863e+03
  7.150643e-01    1.107075e+03
  7.250652e-01    1.108940e+03
  7.350661e-01    1.111280e+03
  7.450670e-01    1.113970e+03
  7.550679e-01    1.116344e+03
  7.650688e-01    1.118322e+03
  7.750697e-01    1.121042e+03
  7.850706e-01    1.124908e+03
  7.950715e-01    1.129546e+03
  8.050724e-01    1.133911e+03
  8.150733e-01    1.138606e+03
  8.250742e-01    1.144942e+03
  8.350751e-01    1.153270e+03
  8.450760e-01    1.163996e+03
  8.550769e-01    1.175680e+03
  8.650778e-01    1.191619e+03
  8.750787e-01    1.214656e+03
  8.850796e-01    1.243503e+03
  8.950805e-01    1.278219e+03
  9.050814e-01    1.326295e+03
  9.150823e-01    1.400193e+03
  9.250832e-01    1.522289e+03
  9.350841e-01    1.739933e+03
  9.450850e-01    2.107354e+03
  9.550859e-01    2.672794e+03
