# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/25.dat
#       2th_deg             I 
  5.000450e-03    1.021920e+03
  1.500135e-02    1.023448e+03
  2.500225e-02    1.023310e+03
  3.500315e-02    1.022177e+03
  4.500405e-02    1.022785e+03
  5.500495e-02    1.023512e+03
  6.500585e-02    1.023875e+03
  7.500675e-02    1.024459e+03
  8.500765e-02    1.024505e+03
  9.500855e-02    1.023477e+03
  1.050094e-01    1.022774e+03
  1.150103e-01    1.023166e+03
  1.250112e-01    1.023872e+03
  1.350121e-01    1.023893e+03
  1.450130e-01    1.023419e+03
  1.550139e-01    1.023412e+03
  1.650148e-01    1.023568e+03
  1.750157e-01    1.023827e+03
  1.850166e-01    1.024027e+03
  1.950175e-01    1.023993e+03
  2.050184e-01    1.024179e+03
  2.150193e-01    1.024554e+03
  2.250202e-01    1.023922e+03
  2.350211e-01    1.023304e+03
  2.450220e-01    1.023626e+03
  2.550229e-01    1.024469e+03
  2.650238e-01    1.023658e+03
  2.750247e-01    1.022740e+03
  2.850256e-01    1.022957e+03
  2.950265e-01    1.023852e+03
  3.050274e-01    1.023660e+03
  3.150283e-01    1.022939e+03
  3.250292e-01    1.022800e+03
  3.350301e-01    1.022761e+03
  3.450310e-01    1.022325e+03
  3.550319e-01    1.022462e+03
  3.650328e-01    1.022640e+03
  3.750337e-01    1.023104e+03
  3.850346e-01    1.023397e+03
  3.950355e-01    1.023366e+03
  4.050364e-01    1.023646e+03
  4.150373e-01    1.023829e+03
  4.250382e-01    1.023481e+03
  4.350391e-01    1.023069e+03
  4.450400e-01    1.023049e+03
  4.550409e-01    1.023482e+03
  4.650418e-01    1.023591e+03
  4.750427e-01    1.023648e+03
  4.850436e-01    1.023563e+03
  4.950445e-01    1.023510e+03
  5.050454e-01    1.023929e+03
  5.150463e-01    1.024047e+03
  5.250472e-01    1.024267e+03
  5.350481e-01    1.024522e+03
  5.450490e-01    1.025089e+03
  5.550499e-01    1.025303e+03
  5.650508e-01    1.025121e+03
  5.750517e-01    1.024548e+03
  5.850526e-01    1.024473e+03
  5.950535e-01    1.024636e+03
  6.050544e-01    1.024712e+03
  6.150553e-01    1.024921e+03
  6.250562e-01    1.025479e+03
  6.350571e-01    1.025540e+03
  6.450580e-01    1.025582e+03
  6.550589e-01    1.025741e+03
  6.650598e-01    1.025786e+03
  6.750607e-01    1.025951e+03
  6.850616e-01    1.026338e+03
