# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/17.dat
#       2th_deg             I 
  5.000450e-03    1.074490e+03
  1.500135e-02    1.079468e+03
  2.500225e-02    1.079147e+03
  3.500315e-02    1.077736e+03
  4.500405e-02    1.079091e+03
  5.500495e-02    1.079849e+03
  6.500585e-02    1.079168e+03
  7.500675e-02    1.079197e+03
  8.500765e-02    1.078152e+03
  9.500855e-02    1.078173e+03
  1.050094e-01    1.078380e+03
  1.150103e-01    1.078146e+03
  1.250112e-01    1.077786e+03
  1.350121e-01    1.077118e+03
  1.450130e-01    1.077667e+03
  1.550139e-01    1.078653e+03
  1.650148e-01    1.079797e+03
  1.750157e-01    1.080903e+03
  1.850166e-01    1.080724e+03
  1.950175e-01    1.079766e+03
  2.050184e-01    1.078617e+03
  2.150193e-01    1.078118e+03
  2.250202e-01    1.079046e+03
  2.350211e-01    1.080025e+03
  2.450220e-01    1.080138e+03
  2.550229e-01    1.079914e+03
  2.650238e-01    1.079782e+03
  2.750247e-01    1.080198e+03
  2.850256e-01    1.079835e+03
  2.950265e-01    1.079808e+03
  3.050274e-01    1.080434e+03
  3.150283e-01    1.080486e+03
  3.250292e-01    1.081147e+03
  3.350301e-01    1.082235e+03
  3.450310e-01    1.082030e+03
  3.550319e-01    1.082888e+03
  3.650328e-01    1.084339e+03
  3.750337e-01    1.085279e+03
  3.850346e-01    1.086128e+03
  3.950355e-01    1.087543e+03
  4.050364e-01    1.089165e+03
  4.150373e-01    1.090218e+03
  4.250382e-01    1.090178e+03
  4.350391e-01    1.090239e+03
  4.450400e-01    1.091661e+03
  4.550409e-01    1.093646e+03
  4.650418e-01    1.096206e+03
  4.750427e-01    1.098124e+03
  4.850436e-01    1.099480e+03
  4.950445e-01    1.101200e+03
  5.050454e-01    1.100270e+03
  5.150463e-01    1.095536e+03
  5.250472e-01    1.093424e+03
  5.350481e-01    1.093032e+03
  5.450490e-01    1.092498e+03
  5.550499e-01    1.091172e+03
  5.650508e-01    1.090037e+03
  5.750517e-01    1.089738e+03
  5.850526e-01    1.089528e+03
  5.950535e-01    1.089745e+03
  6.050544e-01    1.090014e+03
  6.150553e-01    1.089527e+03
  6.250562e-01    1.089331e+03
  6.350571e-01    1.089503e+03
  6.450580e-01    1.089891e+03
  6.550589e-01    1.089484e+03
  6.650598e-01    1.088980e+03
  6.750607e-01    1.089621e+03
  6.850616e-01    1.090766e+03
  6.950625e-01    1.091786e+03
  7.050634e-01    1.092911e+03
  7.150643e-01    1.093771e+03
  7.250652e-01    1.096002e+03
  7.350661e-01    1.098682e+03
  7.450670e-01    1.100905e+03
  7.550679e-01    1.103307e+03
  7.650688e-01    1.105537e+03
  7.750697e-01    1.108229e+03
  7.850706e-01    1.111140e+03
  7.950715e-01    1.113863e+03
  8.050724e-01    1.117174e+03
  8.150733e-01    1.121106e+03
  8.250742e-01    1.126731e+03
  8.350751e-01    1.133439e+03
  8.450760e-01    1.141931e+03
  8.550769e-01    1.152684e+03
  8.650778e-01    1.166056e+03
  8.750787e-01    1.183791e+03
  8.850796e-01    1.206871e+03
  8.950805e-01    1.237034e+03
  9.050814e-01    1.277322e+03
  9.150823e-01    1.336886e+03
  9.250832e-01    1.432508e+03
  9.350841e-01    1.602845e+03
  9.450850e-01    1.890490e+03
  9.550859e-01    2.328202e+03
  9.650868e-01    2.898780e+03
  9.750877e-01    3.508275e+03
  9.850886e-01    4.060002e+03
  9.950895e-01    4.496423e+03
  1.005090e+00    4.834196e+03
  1.015091e+00    5.091386e+03
  1.025092e+00    5.311266e+03
  1.035093e+00    5.518411e+03
  1.045094e+00    5.715787e+03
  1.055095e+00    5.877911e+03
  1.065096e+00    6.015060e+03
  1.075097e+00    6.144375e+03
  1.085098e+00    6.260971e+03
  1.095099e+00    6.347763e+03
  1.105099e+00    6.410061e+03
  1.115100e+00    6.467149e+03
  1.125101e+00    6.516879e+03
  1.135102e+00    6.550862e+03
  1.145103e+00    6.569271e+03
  1.155104e+00    6.578826e+03
  1.165105e+00    6.592265e+03
  1.175106e+00    6.602208e+03
  1.185107e+00    6.611681e+03
  1.195108e+00    6.613690e+03
  1.205108e+00    6.605706e+03
  1.215109e+00    6.609317e+03
  1.225110e+00    6.612567e+03
  1.235111e+00    6.606936e+03
  1.245112e+00    6.582524e+03
  1.255113e+00    6.556258e+03
  1.265114e+00    6.514960e+03
  1.275115e+00    6.474884e+03
  1.285116e+00    6.432140e+03
  1.295117e+00    6.382242e+03
  1.305117e+00    6.335916e+03
  1.315118e+00    6.295416e+03
  1.325119e+00    6.246270e+03
  1.335120e+00    6.202561e+03
  1.345121e+00    6.171633e+03
  1.355122e+00    6.143855e+03
  1.365123e+00    6.113732e+03
  1.375124e+00    6.078771e+03
  1.385125e+00    6.045972e+03
  1.395126e+00    6.025229e+03
  1.405126e+00    6.013822e+03
  1.415127e+00    6.017347e+03
  1.425128e+00    6.045192e+03
  1.435129e+00    6.115060e+03
  1.445130e+00    6.224195e+03
  1.455131e+00    6.337624e+03
  1.465132e+00    6.449446e+03
  1.475133e+00    6.552068e+03
  1.485134e+00    6.653356e+03
  1.495135e+00    6.764911e+03
  1.505135e+00    6.898327e+03
  1.515136e+00    7.044839e+03
  1.525137e+00    7.186982e+03
  1.535138e+00    7.287350e+03
  1.545139e+00    7.348786e+03
  1.555140e+00    7.385490e+03
  1.565141e+00    7.399679e+03
  1.575142e+00    7.389171e+03
  1.585143e+00    7.367787e+03
  1.595144e+00    7.341405e+03
  1.605144e+00    7.308188e+03
  1.615145e+00    7.269594e+03
  1.625146e+00    7.224998e+03
  1.635147e+00    7.177427e+03
  1.645148e+00    7.134092e+03
  1.655149e+00    7.092611e+03
  1.665150e+00    7.051616e+03
  1.675151e+00    7.014159e+03
  1.685152e+00    6.973116e+03
  1.695152e+00    6.932346e+03
  1.705153e+00    6.891934e+03
  1.715154e+00    6.852893e+03
  1.725155e+00    6.821016e+03
  1.735156e+00    6.785445e+03
  1.745157e+00    6.746331e+03
  1.755158e+00    6.707313e+03
  1.765159e+00    6.674312e+03
  1.775160e+00    6.644567e+03
  1.785161e+00    6.616111e+03
  1.795161e+00    6.593050e+03
  1.805162e+00    6.570702e+03
  1.815163e+00    6.541553e+03
  1.825164e+00    6.510954e+03
  1.835165e+00    6.474104e+03
  1.845166e+00    6.434728e+03
  1.855167e+00    6.403729e+03
  1.865168e+00    6.376736e+03
  1.875169e+00    6.349638e+03
  1.885170e+00    6.321365e+03
  1.895170e+00    6.291658e+03
  1.905171e+00    6.267212e+03
  1.915172e+00    6.242227e+03
  1.925173e+00    6.218859e+03
  1.935174e+00    6.204111e+03
  1.945175e+00    6.184927e+03
  1.955176e+00    6.161574e+03
  1.965177e+00    6.142803e+03
  1.975178e+00    6.121692e+03
  1.985179e+00    6.096484e+03
  1.995179e+00    6.074595e+03
  2.005180e+00    6.056552e+03
  2.015181e+00    6.031791e+03
  2.025182e+00    6.009890e+03
  2.035183e+00    5.996889e+03
  2.045184e+00    5.986058e+03
  2.055185e+00    5.977166e+03
  2.065186e+00    5.966245e+03
  2.075187e+00    5.949256e+03
  2.085188e+00    5.928381e+03
  2.095188e+00    5.912856e+03
  2.105189e+00    5.898342e+03
  2.115190e+00    5.890599e+03
  2.125191e+00    5.881824e+03
  2.135192e+00    5.875348e+03
  2.145193e+00    5.864020e+03
  2.155194e+00    5.854359e+03
  2.165195e+00    5.847634e+03
  2.175196e+00    5.841409e+03
  2.185197e+00    5.838861e+03
  2.195197e+00    5.839079e+03
  2.205198e+00    5.837384e+03
  2.215199e+00    5.828999e+03
  2.225200e+00    5.814915e+03
