# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/19.dat
#       2th_deg             I 
  5.000450e-03    1.073146e+03
  1.500135e-02    1.080662e+03
  2.500225e-02    1.082348e+03
  3.500315e-02    1.080608e+03
  4.500405e-02    1.080287e+03
  5.500495e-02    1.079139e+03
  6.500585e-02    1.077847e+03
  7.500675e-02    1.078375e+03
  8.500765e-02    1.079321e+03
  9.500855e-02    1.079319e+03
  1.050094e-01    1.078060e+03
  1.150103e-01    1.077701e+03
  1.250112e-01    1.077728e+03
  1.350121e-01    1.077253e+03
  1.450130e-01    1.077330e+03
  1.550139e-01    1.078624e+03
  1.650148e-01    1.079334e+03
  1.750157e-01    1.079588e+03
  1.850166e-01    1.079702e+03
  1.950175e-01    1.080078e+03
  2.050184e-01    1.080300e+03
  2.150193e-01    1.080079e+03
  2.250202e-01    1.080563e+03
  2.350211e-01    1.080717e+03
  2.450220e-01    1.081175e+03
  2.550229e-01    1.082025e+03
  2.650238e-01    1.082646e+03
  2.750247e-01    1.082302e+03
  2.850256e-01    1.082232e+03
  2.950265e-01    1.082645e+03
  3.050274e-01    1.084140e+03
  3.150283e-01    1.084860e+03
  3.250292e-01    1.083987e+03
  3.350301e-01    1.084279e+03
  3.450310e-01    1.085943e+03
  3.550319e-01    1.086263e+03
  3.650328e-01    1.085509e+03
  3.750337e-01    1.086088e+03
  3.850346e-01    1.087634e+03
  3.950355e-01    1.088792e+03
  4.050364e-01    1.089949e+03
  4.150373e-01    1.090476e+03
  4.250382e-01    1.091800e+03
  4.350391e-01    1.093851e+03
  4.450400e-01    1.095034e+03
  4.550409e-01    1.095252e+03
  4.650418e-01    1.096380e+03
  4.750427e-01    1.099103e+03
  4.850436e-01    1.101004e+03
  4.950445e-01    1.102638e+03
  5.050454e-01    1.101754e+03
  5.150463e-01    1.097935e+03
  5.250472e-01    1.095635e+03
  5.350481e-01    1.094060e+03
  5.450490e-01    1.093468e+03
  5.550499e-01    1.092734e+03
  5.650508e-01    1.092328e+03
  5.750517e-01    1.092371e+03
  5.850526e-01    1.092435e+03
  5.950535e-01    1.091634e+03
  6.050544e-01    1.091581e+03
  6.150553e-01    1.091337e+03
  6.250562e-01    1.090746e+03
  6.350571e-01    1.090125e+03
  6.450580e-01    1.090171e+03
  6.550589e-01    1.091244e+03
  6.650598e-01    1.092035e+03
  6.750607e-01    1.092274e+03
  6.850616e-01    1.092566e+03
  6.950625e-01    1.092824e+03
  7.050634e-01    1.094821e+03
  7.150643e-01    1.096610e+03
  7.250652e-01    1.098404e+03
  7.350661e-01    1.099968e+03
  7.450670e-01    1.101503e+03
  7.550679e-01    1.103255e+03
  7.650688e-01    1.106000e+03
  7.750697e-01    1.109109e+03
  7.850706e-01    1.111783e+03
  7.950715e-01    1.114530e+03
  8.050724e-01    1.118947e+03
  8.150733e-01    1.123301e+03
  8.250742e-01    1.128044e+03
  8.350751e-01    1.135840e+03
  8.450760e-01    1.146032e+03
  8.550769e-01    1.157128e+03
  8.650778e-01    1.171370e+03
  8.750787e-01    1.189650e+03
  8.850796e-01    1.213457e+03
  8.950805e-01    1.243368e+03
  9.050814e-01    1.283661e+03
  9.150823e-01    1.344871e+03
  9.250832e-01    1.445536e+03
  9.350841e-01    1.623322e+03
  9.450850e-01    1.921276e+03
  9.550859e-01    2.377036e+03
  9.650868e-01    2.975492e+03
  9.750877e-01    3.613938e+03
  9.850886e-01    4.184187e+03
  9.950895e-01    4.633710e+03
  1.005090e+00    4.981621e+03
  1.015091e+00    5.251826e+03
  1.025092e+00    5.490373e+03
  1.035093e+00    5.708501e+03
  1.045094e+00    5.903667e+03
  1.055095e+00    6.064718e+03
  1.065096e+00    6.203225e+03
  1.075097e+00    6.330851e+03
  1.085098e+00    6.441053e+03
  1.095099e+00    6.521992e+03
  1.105099e+00    6.573300e+03
  1.115100e+00    6.617677e+03
  1.125101e+00    6.656475e+03
  1.135102e+00    6.681214e+03
  1.145103e+00    6.695931e+03
  1.155104e+00    6.698713e+03
  1.165105e+00    6.693769e+03
  1.175106e+00    6.690022e+03
  1.185107e+00    6.690773e+03
  1.195108e+00    6.687094e+03
  1.205108e+00    6.676637e+03
  1.215109e+00    6.670683e+03
  1.225110e+00    6.655445e+03
  1.235111e+00    6.631152e+03
  1.245112e+00    6.593442e+03
  1.255113e+00    6.556264e+03
  1.265114e+00    6.507601e+03
  1.275115e+00    6.457899e+03
  1.285116e+00    6.417333e+03
  1.295117e+00    6.369839e+03
  1.305117e+00    6.311469e+03
  1.315118e+00    6.258091e+03
  1.325119e+00    6.213852e+03
  1.335120e+00    6.169703e+03
  1.345121e+00    6.121518e+03
  1.355122e+00    6.071040e+03
  1.365123e+00    6.036248e+03
  1.375124e+00    6.008242e+03
  1.385125e+00    5.973866e+03
  1.395126e+00    5.944215e+03
  1.405126e+00    5.929177e+03
  1.415127e+00    5.927385e+03
  1.425128e+00    5.952305e+03
  1.435129e+00    6.016524e+03
  1.445130e+00    6.115527e+03
  1.455131e+00    6.221957e+03
  1.465132e+00    6.327826e+03
  1.475133e+00    6.424043e+03
  1.485134e+00    6.516326e+03
  1.495135e+00    6.620030e+03
  1.505135e+00    6.749707e+03
  1.515136e+00    6.895708e+03
  1.525137e+00    7.030906e+03
  1.535138e+00    7.125195e+03
  1.545139e+00    7.188995e+03
  1.555140e+00    7.233345e+03
  1.565141e+00    7.258614e+03
  1.575142e+00    7.257918e+03
  1.585143e+00    7.240750e+03
  1.595144e+00    7.212192e+03
  1.605144e+00    7.173653e+03
  1.615145e+00    7.126627e+03
  1.625146e+00    7.084881e+03
  1.635147e+00    7.047949e+03
  1.645148e+00    7.009477e+03
  1.655149e+00    6.973204e+03
  1.665150e+00    6.936444e+03
  1.675151e+00    6.898935e+03
  1.685152e+00    6.861439e+03
  1.695152e+00    6.824282e+03
  1.705153e+00    6.792284e+03
  1.715154e+00    6.760433e+03
  1.725155e+00    6.731795e+03
  1.735156e+00    6.703375e+03
  1.745157e+00    6.676186e+03
  1.755158e+00    6.642757e+03
  1.765159e+00    6.608228e+03
  1.775160e+00    6.580698e+03
  1.785161e+00    6.557305e+03
  1.795161e+00    6.533138e+03
  1.805162e+00    6.507861e+03
  1.815163e+00    6.485681e+03
  1.825164e+00    6.462471e+03
  1.835165e+00    6.437022e+03
  1.845166e+00    6.406299e+03
  1.855167e+00    6.372458e+03
  1.865168e+00    6.345435e+03
  1.875169e+00    6.324280e+03
  1.885170e+00    6.301236e+03
  1.895170e+00    6.281949e+03
  1.905171e+00    6.259844e+03
  1.915172e+00    6.237303e+03
  1.925173e+00    6.219929e+03
  1.935174e+00    6.202971e+03
  1.945175e+00    6.182375e+03
  1.955176e+00    6.164169e+03
  1.965177e+00    6.145641e+03
  1.975178e+00    6.125093e+03
  1.985179e+00    6.109111e+03
  1.995179e+00    6.095968e+03
  2.005180e+00    6.078760e+03
  2.015181e+00    6.057673e+03
  2.025182e+00    6.039920e+03
  2.035183e+00    6.025057e+03
  2.045184e+00    6.012064e+03
  2.055185e+00    6.003220e+03
  2.065186e+00    5.990801e+03
  2.075187e+00    5.975376e+03
  2.085188e+00    5.960262e+03
  2.095188e+00    5.944872e+03
  2.105189e+00    5.932603e+03
  2.115190e+00    5.924402e+03
  2.125191e+00    5.912479e+03
  2.135192e+00    5.896321e+03
  2.145193e+00    5.883296e+03
  2.155194e+00    5.877400e+03
  2.165195e+00    5.876850e+03
  2.175196e+00    5.870693e+03
  2.185197e+00    5.861181e+03
  2.195197e+00    5.855588e+03
  2.205198e+00    5.851698e+03
  2.215199e+00    5.848183e+03
  2.225200e+00    5.839974e+03
  2.235201e+00    5.827773e+03
  2.245202e+00    5.815370e+03
  2.255203e+00    5.807449e+03
  2.265204e+00    5.801558e+03
  2.275205e+00    5.799310e+03
  2.285206e+00    5.794562e+03
  2.295206e+00    5.787460e+03
  2.305207e+00    5.783632e+03
  2.315208e+00    5.787765e+03
  2.325209e+00    5.791774e+03
  2.335210e+00    5.794541e+03
  2.345211e+00    5.799333e+03
  2.355212e+00    5.805876e+03
  2.365213e+00    5.809663e+03
  2.375214e+00    5.811449e+03
  2.385215e+00    5.814425e+03
  2.395215e+00    5.816695e+03
  2.405216e+00    5.822126e+03
  2.415217e+00    5.832148e+03
  2.425218e+00    5.834133e+03
  2.435219e+00    5.835903e+03
  2.445220e+00    5.839938e+03
  2.455221e+00    5.843301e+03
  2.465222e+00    5.845794e+03
  2.475223e+00    5.849165e+03
  2.485224e+00    5.845055e+03
  2.495224e+00    5.842112e+03
  2.505225e+00    5.840933e+03
  2.515226e+00    5.838038e+03
  2.525227e+00    5.834193e+03
  2.535228e+00    5.828973e+03
  2.545229e+00    5.820184e+03
  2.555230e+00    5.808947e+03
  2.565231e+00    5.802728e+03
  2.575232e+00    5.797866e+03
  2.585233e+00    5.787084e+03
  2.595233e+00    5.772413e+03
  2.605234e+00    5.759500e+03
  2.615235e+00    5.745833e+03
  2.625236e+00    5.734496e+03
  2.635237e+00    5.722273e+03
  2.645238e+00    5.703787e+03
  2.655239e+00    5.685819e+03
  2.665240e+00    5.670794e+03
  2.675241e+00    5.657074e+03
  2.685242e+00    5.635435e+03
  2.695242e+00    5.610753e+03
  2.705243e+00    5.596348e+03
  2.715244e+00    5.583245e+03
  2.725245e+00    5.567009e+03
  2.735246e+00    5.550677e+03
  2.745247e+00    5.535033e+03
  2.755248e+00    5.516267e+03
  2.765249e+00    5.498314e+03
  2.775250e+00    5.483755e+03
  2.785251e+00    5.467257e+03
  2.795251e+00    5.449827e+03
  2.805252e+00    5.434842e+03
  2.815253e+00    5.417717e+03
  2.825254e+00    5.400026e+03
  2.835255e+00    5.382501e+03
  2.845256e+00    5.370939e+03
  2.855257e+00    5.363601e+03
  2.865258e+00    5.353556e+03
  2.875259e+00    5.343888e+03
  2.885260e+00    5.331435e+03
  2.895260e+00    5.321603e+03
  2.905261e+00    5.311459e+03
  2.915262e+00    5.299728e+03
  2.925263e+00    5.291119e+03
  2.935264e+00    5.283058e+03
  2.945265e+00    5.275449e+03
  2.955266e+00    5.267142e+03
  2.965267e+00    5.259664e+03
  2.975268e+00    5.248080e+03
  2.985269e+00    5.239641e+03
  2.995269e+00    5.233888e+03
  3.005270e+00    5.224254e+03
  3.015271e+00    5.210764e+03
  3.025272e+00    5.198442e+03
  3.035273e+00    5.189193e+03
  3.045274e+00    5.180446e+03
  3.055275e+00    5.173125e+03
  3.065276e+00    5.163078e+03
  3.075277e+00    5.156440e+03
  3.085278e+00    5.153613e+03
  3.095278e+00    5.149562e+03
  3.105279e+00    5.147565e+03
  3.115280e+00    5.143808e+03
  3.125281e+00    5.139381e+03
  3.135282e+00    5.136383e+03
  3.145283e+00    5.133762e+03
  3.155284e+00    5.138922e+03
  3.165285e+00    5.159127e+03
  3.175286e+00    5.192068e+03
  3.185287e+00    5.242031e+03
  3.195287e+00    5.315705e+03
  3.205288e+00    5.410070e+03
  3.215289e+00    5.508581e+03
  3.225290e+00    5.590330e+03
  3.235291e+00    5.633355e+03
  3.245292e+00    5.620171e+03
  3.255293e+00    5.549941e+03
  3.265294e+00    5.449654e+03
  3.275295e+00    5.345654e+03
  3.285296e+00    5.245237e+03
  3.295296e+00    5.159065e+03
  3.305297e+00    5.096324e+03
  3.315298e+00    5.050135e+03
  3.325299e+00    5.016769e+03
  3.335300e+00    4.988123e+03
  3.345301e+00    4.966194e+03
  3.355302e+00    4.948573e+03
  3.365303e+00    4.932050e+03
  3.375304e+00    4.922208e+03
  3.385305e+00    4.912435e+03
  3.395305e+00    4.898073e+03
  3.405306e+00    4.887791e+03
  3.415307e+00    4.881167e+03
  3.425308e+00    4.873494e+03
  3.435309e+00    4.859906e+03
  3.445310e+00    4.847070e+03
  3.455311e+00    4.836657e+03
  3.465312e+00    4.822580e+03
  3.475313e+00    4.813691e+03
  3.485314e+00    4.809037e+03
  3.495314e+00    4.804070e+03
  3.505315e+00    4.792674e+03
  3.515316e+00    4.780456e+03
  3.525317e+00    4.772080e+03
  3.535318e+00    4.767995e+03
  3.545319e+00    4.760555e+03
  3.555320e+00    4.747181e+03
  3.565321e+00    4.734103e+03
  3.575322e+00    4.725421e+03
  3.585323e+00    4.718706e+03
  3.595323e+00    4.711592e+03
  3.605324e+00    4.704699e+03
  3.615325e+00    4.700497e+03
  3.625326e+00    4.698106e+03
  3.635327e+00    4.692281e+03
  3.645328e+00    4.687177e+03
  3.655329e+00    4.686443e+03
  3.665330e+00    4.684586e+03
  3.675331e+00    4.681561e+03
  3.685332e+00    4.677848e+03
  3.695332e+00    4.669893e+03
  3.705333e+00    4.661785e+03
  3.715334e+00    4.656943e+03
  3.725335e+00    4.649266e+03
  3.735336e+00    4.639317e+03
  3.745337e+00    4.632464e+03
  3.755338e+00    4.627652e+03
  3.765339e+00    4.621464e+03
  3.775340e+00    4.616032e+03
  3.785341e+00    4.610948e+03
  3.795341e+00    4.606600e+03
  3.805342e+00    4.603995e+03
  3.815343e+00    4.601379e+03
  3.825344e+00    4.599737e+03
  3.835345e+00    4.594560e+03
  3.845346e+00    4.586687e+03
  3.855347e+00    4.580141e+03
  3.865348e+00    4.580184e+03
  3.875349e+00    4.575415e+03
  3.885350e+00    4.566680e+03
  3.895350e+00    4.559197e+03
  3.905351e+00    4.554898e+03
  3.915352e+00    4.552492e+03
  3.925353e+00    4.551103e+03
  3.935354e+00    4.548733e+03
  3.945355e+00    4.543990e+03
  3.955356e+00    4.538498e+03
  3.965357e+00    4.532566e+03
  3.975358e+00    4.530053e+03
  3.985359e+00    4.526270e+03
  3.995359e+00    4.521637e+03
  4.005360e+00    4.516692e+03
  4.015361e+00    4.510495e+03
  4.025362e+00    4.505691e+03
  4.035363e+00    4.501961e+03
  4.045364e+00    4.499810e+03
  4.055365e+00    4.498786e+03
  4.065366e+00    4.495746e+03
  4.075367e+00    4.493975e+03
  4.085368e+00    4.491835e+03
  4.095368e+00    4.485695e+03
  4.105369e+00    4.478531e+03
  4.115370e+00    4.473770e+03
  4.125371e+00    4.472483e+03
  4.135372e+00    4.473791e+03
  4.145373e+00    4.474976e+03
  4.155374e+00    4.475420e+03
  4.165375e+00    4.475439e+03
  4.175376e+00    4.474356e+03
