# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/23.dat
#       2th_deg             I 
  5.000450e-03    1.029257e+03
  1.500135e-02    1.031088e+03
  2.500225e-02    1.032924e+03
  3.500315e-02    1.033706e+03
  4.500405e-02    1.033556e+03
  5.500495e-02    1.032547e+03
  6.500585e-02    1.032850e+03
  7.500675e-02    1.034090e+03
  8.500765e-02    1.034620e+03
  9.500855e-02    1.035046e+03
  1.050094e-01    1.035130e+03
  1.150103e-01    1.034152e+03
  1.250112e-01    1.033956e+03
  1.350121e-01    1.034329e+03
  1.450130e-01    1.033862e+03
  1.550139e-01    1.034025e+03
  1.650148e-01    1.034900e+03
  1.750157e-01    1.035973e+03
  1.850166e-01    1.036354e+03
  1.950175e-01    1.036154e+03
  2.050184e-01    1.035993e+03
  2.150193e-01    1.035823e+03
  2.250202e-01    1.035638e+03
  2.350211e-01    1.035187e+03
  2.450220e-01    1.034676e+03
  2.550229e-01    1.035086e+03
  2.650238e-01    1.035751e+03
  2.750247e-01    1.036030e+03
  2.850256e-01    1.036803e+03
  2.950265e-01    1.037363e+03
  3.050274e-01    1.036848e+03
  3.150283e-01    1.036362e+03
  3.250292e-01    1.036361e+03
  3.350301e-01    1.036188e+03
  3.450310e-01    1.035853e+03
  3.550319e-01    1.035951e+03
  3.650328e-01    1.035800e+03
  3.750337e-01    1.036224e+03
  3.850346e-01    1.036946e+03
  3.950355e-01    1.037046e+03
  4.050364e-01    1.037254e+03
  4.150373e-01    1.037428e+03
  4.250382e-01    1.037077e+03
  4.350391e-01    1.036934e+03
  4.450400e-01    1.037684e+03
  4.550409e-01    1.038606e+03
  4.650418e-01    1.038919e+03
  4.750427e-01    1.039311e+03
  4.850436e-01    1.039619e+03
  4.950445e-01    1.040156e+03
  5.050454e-01    1.040083e+03
  5.150463e-01    1.039039e+03
  5.250472e-01    1.038760e+03
  5.350481e-01    1.038801e+03
  5.450490e-01    1.038588e+03
  5.550499e-01    1.038458e+03
  5.650508e-01    1.038681e+03
  5.750517e-01    1.038579e+03
  5.850526e-01    1.038508e+03
  5.950535e-01    1.038890e+03
  6.050544e-01    1.038753e+03
  6.150553e-01    1.038866e+03
  6.250562e-01    1.039137e+03
  6.350571e-01    1.038972e+03
  6.450580e-01    1.038909e+03
  6.550589e-01    1.039472e+03
  6.650598e-01    1.039607e+03
  6.750607e-01    1.039610e+03
  6.850616e-01    1.040118e+03
  6.950625e-01    1.040778e+03
  7.050634e-01    1.041868e+03
  7.150643e-01    1.042991e+03
  7.250652e-01    1.043753e+03
  7.350661e-01    1.044120e+03
  7.450670e-01    1.044440e+03
  7.550679e-01    1.045192e+03
  7.650688e-01    1.046727e+03
  7.750697e-01    1.048523e+03
  7.850706e-01    1.050702e+03
  7.950715e-01    1.052472e+03
  8.050724e-01    1.053483e+03
  8.150733e-01    1.054848e+03
  8.250742e-01    1.058077e+03
  8.350751e-01    1.061520e+03
  8.450760e-01    1.065594e+03
  8.550769e-01    1.071809e+03
  8.650778e-01    1.079534e+03
  8.750787e-01    1.089345e+03
  8.850796e-01    1.101652e+03
  8.950805e-01    1.116012e+03
  9.050814e-01    1.134704e+03
  9.150823e-01    1.159749e+03
  9.250832e-01    1.195632e+03
  9.350841e-01    1.252172e+03
  9.450850e-01    1.343345e+03
  9.550859e-01    1.480543e+03
  9.650868e-01    1.658395e+03
  9.750877e-01    1.848292e+03
  9.850886e-01    2.025219e+03
  9.950895e-01    2.177124e+03
  1.005090e+00    2.303936e+03
  1.015091e+00    2.407549e+03
  1.025092e+00    2.504801e+03
  1.035093e+00    2.598588e+03
  1.045094e+00    2.686866e+03
  1.055095e+00    2.769252e+03
  1.065096e+00    2.846424e+03
  1.075097e+00    2.922293e+03
  1.085098e+00    2.990805e+03
  1.095099e+00    3.046115e+03
  1.105099e+00    3.094459e+03
  1.115100e+00    3.139673e+03
  1.125101e+00    3.180750e+03
  1.135102e+00    3.213820e+03
  1.145103e+00    3.244202e+03
  1.155104e+00    3.271944e+03
  1.165105e+00    3.299648e+03
  1.175106e+00    3.323495e+03
  1.185107e+00    3.347049e+03
  1.195108e+00    3.369585e+03
  1.205108e+00    3.387619e+03
  1.215109e+00    3.405058e+03
  1.225110e+00    3.413666e+03
  1.235111e+00    3.420782e+03
  1.245112e+00    3.427469e+03
  1.255113e+00    3.431761e+03
  1.265114e+00    3.424919e+03
  1.275115e+00    3.415689e+03
  1.285116e+00    3.407854e+03
  1.295117e+00    3.400093e+03
  1.305117e+00    3.390808e+03
  1.315118e+00    3.382213e+03
  1.325119e+00    3.377687e+03
  1.335120e+00    3.368907e+03
  1.345121e+00    3.358165e+03
  1.355122e+00    3.349026e+03
  1.365123e+00    3.342283e+03
  1.375124e+00    3.340606e+03
  1.385125e+00    3.340092e+03
  1.395126e+00    3.339300e+03
  1.405126e+00    3.344463e+03
  1.415127e+00    3.356896e+03
  1.425128e+00    3.383857e+03
  1.435129e+00    3.426522e+03
  1.445130e+00    3.479785e+03
  1.455131e+00    3.537369e+03
  1.465132e+00    3.597418e+03
  1.475133e+00    3.653541e+03
  1.485134e+00    3.706860e+03
  1.495135e+00    3.766335e+03
  1.505135e+00    3.836519e+03
  1.515136e+00    3.909963e+03
  1.525137e+00    3.978712e+03
  1.535138e+00    4.029975e+03
  1.545139e+00    4.059476e+03
  1.555140e+00    4.072507e+03
  1.565141e+00    4.077347e+03
  1.575142e+00    4.073242e+03
  1.585143e+00    4.061843e+03
  1.595144e+00    4.046479e+03
  1.605144e+00    4.027322e+03
  1.615145e+00    4.003595e+03
  1.625146e+00    3.981681e+03
  1.635147e+00    3.962197e+03
  1.645148e+00    3.938521e+03
  1.655149e+00    3.916394e+03
  1.665150e+00    3.896405e+03
  1.675151e+00    3.876594e+03
  1.685152e+00    3.854994e+03
  1.695152e+00    3.835217e+03
  1.705153e+00    3.820646e+03
  1.715154e+00    3.805758e+03
  1.725155e+00    3.794824e+03
  1.735156e+00    3.778741e+03
  1.745157e+00    3.762336e+03
  1.755158e+00    3.749118e+03
  1.765159e+00    3.735368e+03
  1.775160e+00    3.721108e+03
  1.785161e+00    3.709037e+03
  1.795161e+00    3.701423e+03
  1.805162e+00    3.689759e+03
  1.815163e+00    3.674557e+03
  1.825164e+00    3.663416e+03
  1.835165e+00    3.651467e+03
  1.845166e+00    3.638606e+03
  1.855167e+00    3.626790e+03
  1.865168e+00    3.617703e+03
  1.875169e+00    3.609698e+03
  1.885170e+00    3.598488e+03
  1.895170e+00    3.587016e+03
  1.905171e+00    3.577212e+03
  1.915172e+00    3.569574e+03
  1.925173e+00    3.568062e+03
  1.935174e+00    3.569746e+03
  1.945175e+00    3.563179e+03
  1.955176e+00    3.552105e+03
  1.965177e+00    3.543923e+03
  1.975178e+00    3.539288e+03
  1.985179e+00    3.536415e+03
  1.995179e+00    3.529104e+03
  2.005180e+00    3.525732e+03
  2.015181e+00    3.519100e+03
  2.025182e+00    3.512182e+03
  2.035183e+00    3.510347e+03
  2.045184e+00    3.511303e+03
  2.055185e+00    3.507166e+03
  2.065186e+00    3.504092e+03
  2.075187e+00    3.500598e+03
  2.085188e+00    3.497644e+03
  2.095188e+00    3.498343e+03
  2.105189e+00    3.497500e+03
  2.115190e+00    3.497221e+03
  2.125191e+00    3.499478e+03
  2.135192e+00    3.499591e+03
  2.145193e+00    3.496402e+03
  2.155194e+00    3.493354e+03
  2.165195e+00    3.495484e+03
  2.175196e+00    3.496405e+03
  2.185197e+00    3.495081e+03
  2.195197e+00    3.495432e+03
  2.205198e+00    3.499582e+03
  2.215199e+00    3.504826e+03
  2.225200e+00    3.505626e+03
  2.235201e+00    3.502821e+03
  2.245202e+00    3.503837e+03
  2.255203e+00    3.503945e+03
  2.265204e+00    3.502626e+03
  2.275205e+00    3.504888e+03
  2.285206e+00    3.510106e+03
  2.295206e+00    3.516385e+03
  2.305207e+00    3.518719e+03
  2.315208e+00    3.521800e+03
  2.325209e+00    3.526350e+03
  2.335210e+00    3.534854e+03
  2.345211e+00    3.544593e+03
  2.355212e+00    3.549875e+03
