# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/24.dat
#       2th_deg             I 
  5.000450e-03    1.026744e+03
  1.500135e-02    1.026120e+03
  2.500225e-02    1.025131e+03
  3.500315e-02    1.023445e+03
  4.500405e-02    1.022909e+03
  5.500495e-02    1.023193e+03
  6.500585e-02    1.024076e+03
  7.500675e-02    1.024894e+03
  8.500765e-02    1.025296e+03
  9.500855e-02    1.025426e+03
  1.050094e-01    1.025050e+03
  1.150103e-01    1.024116e+03
  1.250112e-01    1.023678e+03
  1.350121e-01    1.024128e+03
  1.450130e-01    1.024060e+03
  1.550139e-01    1.023466e+03
  1.650148e-01    1.023640e+03
  1.750157e-01    1.024453e+03
  1.850166e-01    1.024980e+03
  1.950175e-01    1.024284e+03
  2.050184e-01    1.023732e+03
  2.150193e-01    1.023574e+03
  2.250202e-01    1.023492e+03
  2.350211e-01    1.023474e+03
  2.450220e-01    1.023342e+03
  2.550229e-01    1.023318e+03
  2.650238e-01    1.023414e+03
  2.750247e-01    1.023210e+03
  2.850256e-01    1.023439e+03
  2.950265e-01    1.024121e+03
  3.050274e-01    1.024424e+03
  3.150283e-01    1.024248e+03
  3.250292e-01    1.024234e+03
  3.350301e-01    1.023821e+03
  3.450310e-01    1.023670e+03
  3.550319e-01    1.024088e+03
  3.650328e-01    1.024390e+03
  3.750337e-01    1.024519e+03
  3.850346e-01    1.024508e+03
  3.950355e-01    1.024466e+03
  4.050364e-01    1.024812e+03
  4.150373e-01    1.024991e+03
  4.250382e-01    1.024863e+03
  4.350391e-01    1.024769e+03
  4.450400e-01    1.024667e+03
  4.550409e-01    1.024533e+03
  4.650418e-01    1.024633e+03
  4.750427e-01    1.024765e+03
  4.850436e-01    1.025065e+03
  4.950445e-01    1.025177e+03
  5.050454e-01    1.025079e+03
  5.150463e-01    1.024913e+03
  5.250472e-01    1.025040e+03
  5.350481e-01    1.025542e+03
  5.450490e-01    1.026284e+03
  5.550499e-01    1.026635e+03
  5.650508e-01    1.026258e+03
  5.750517e-01    1.025781e+03
  5.850526e-01    1.026053e+03
  5.950535e-01    1.026801e+03
  6.050544e-01    1.027241e+03
  6.150553e-01    1.027432e+03
  6.250562e-01    1.027305e+03
  6.350571e-01    1.026874e+03
  6.450580e-01    1.026812e+03
  6.550589e-01    1.027195e+03
  6.650598e-01    1.027259e+03
  6.750607e-01    1.026803e+03
  6.850616e-01    1.026811e+03
  6.950625e-01    1.027409e+03
  7.050634e-01    1.027934e+03
  7.150643e-01    1.028144e+03
  7.250652e-01    1.028382e+03
  7.350661e-01    1.028765e+03
  7.450670e-01    1.029775e+03
  7.550679e-01    1.030803e+03
  7.650688e-01    1.031242e+03
  7.750697e-01    1.031704e+03
  7.850706e-01    1.032527e+03
  7.950715e-01    1.033303e+03
  8.050724e-01    1.034093e+03
  8.150733e-01    1.034985e+03
  8.250742e-01    1.036383e+03
  8.350751e-01    1.038370e+03
  8.450760e-01    1.041573e+03
  8.550769e-01    1.045737e+03
  8.650778e-01    1.051120e+03
  8.750787e-01    1.057632e+03
  8.850796e-01    1.064531e+03
  8.950805e-01    1.072634e+03
  9.050814e-01    1.082546e+03
  9.150823e-01    1.094791e+03
  9.250832e-01    1.109336e+03
  9.350841e-01    1.127506e+03
  9.450850e-01    1.150458e+03
  9.550859e-01    1.179819e+03
  9.650868e-01    1.214885e+03
  9.750877e-01    1.251032e+03
  9.850886e-01    1.285428e+03
  9.950895e-01    1.316968e+03
  1.005090e+00    1.345771e+03
  1.015091e+00    1.370873e+03
  1.025092e+00    1.394891e+03
  1.035093e+00    1.420422e+03
  1.045094e+00    1.446379e+03
