# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/22.dat
#       2th_deg             I 
  5.000450e-03    1.113325e+03
  1.500135e-02    1.110570e+03
  2.500225e-02    1.111756e+03
  3.500315e-02    1.112832e+03
  4.500405e-02    1.110511e+03
  5.500495e-02    1.109545e+03
  6.500585e-02    1.110595e+03
  7.500675e-02    1.111704e+03
  8.500765e-02    1.112170e+03
  9.500855e-02    1.113146e+03
  1.050094e-01    1.113836e+03
  1.150103e-01    1.113600e+03
  1.250112e-01    1.112789e+03
  1.350121e-01    1.112677e+03
  1.450130e-01    1.111762e+03
  1.550139e-01    1.112029e+03
  1.650148e-01    1.111621e+03
  1.750157e-01    1.111021e+03
  1.850166e-01    1.111495e+03
  1.950175e-01    1.111635e+03
  2.050184e-01    1.112661e+03
  2.150193e-01    1.113817e+03
  2.250202e-01    1.114044e+03
  2.350211e-01    1.114097e+03
  2.450220e-01    1.114288e+03
  2.550229e-01    1.115248e+03
  2.650238e-01    1.117437e+03
  2.750247e-01    1.117280e+03
  2.850256e-01    1.116627e+03
  2.950265e-01    1.118128e+03
  3.050274e-01    1.120056e+03
  3.150283e-01    1.120355e+03
  3.250292e-01    1.120603e+03
  3.350301e-01    1.121831e+03
  3.450310e-01    1.123656e+03
  3.550319e-01    1.125021e+03
  3.650328e-01    1.125954e+03
  3.750337e-01    1.126918e+03
  3.850346e-01    1.127265e+03
  3.950355e-01    1.127463e+03
  4.050364e-01    1.128774e+03
  4.150373e-01    1.130238e+03
  4.250382e-01    1.131329e+03
  4.350391e-01    1.133653e+03
  4.450400e-01    1.135790e+03
  4.550409e-01    1.137786e+03
  4.650418e-01    1.140241e+03
  4.750427e-01    1.143386e+03
  4.850436e-01    1.146525e+03
  4.950445e-01    1.149683e+03
  5.050454e-01    1.147743e+03
  5.150463e-01    1.141314e+03
  5.250472e-01    1.139057e+03
  5.350481e-01    1.138392e+03
  5.450490e-01    1.137415e+03
  5.550499e-01    1.135301e+03
  5.650508e-01    1.133361e+03
  5.750517e-01    1.133492e+03
  5.850526e-01    1.134062e+03
  5.950535e-01    1.134462e+03
  6.050544e-01    1.134160e+03
  6.150553e-01    1.133187e+03
  6.250562e-01    1.132853e+03
  6.350571e-01    1.133021e+03
  6.450580e-01    1.133316e+03
  6.550589e-01    1.134508e+03
  6.650598e-01    1.134456e+03
