# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/15.dat
#       2th_deg             I 
  5.000450e-03    1.086999e+03
  1.500135e-02    1.087005e+03
  2.500225e-02    1.082171e+03
  3.500315e-02    1.079721e+03
  4.500405e-02    1.081703e+03
  5.500495e-02    1.083411e+03
  6.500585e-02    1.082325e+03
  7.500675e-02    1.081568e+03
  8.500765e-02    1.082451e+03
  9.500855e-02    1.083851e+03
  1.050094e-01    1.083936e+03
  1.150103e-01    1.084704e+03
  1.250112e-01    1.084574e+03
  1.350121e-01    1.083575e+03
  1.450130e-01    1.083988e+03
  1.550139e-01    1.084088e+03
  1.650148e-01    1.084722e+03
  1.750157e-01    1.084768e+03
  1.850166e-01    1.085641e+03
  1.950175e-01    1.086347e+03
  2.050184e-01    1.085881e+03
  2.150193e-01    1.085598e+03
  2.250202e-01    1.085718e+03
  2.350211e-01    1.085425e+03
  2.450220e-01    1.086183e+03
  2.550229e-01    1.086825e+03
  2.650238e-01    1.086135e+03
  2.750247e-01    1.086448e+03
  2.850256e-01    1.087488e+03
  2.950265e-01    1.087230e+03
  3.050274e-01    1.086922e+03
  3.150283e-01    1.088455e+03
  3.250292e-01    1.089769e+03
  3.350301e-01    1.090073e+03
  3.450310e-01    1.089892e+03
  3.550319e-01    1.090423e+03
  3.650328e-01    1.091279e+03
  3.750337e-01    1.092343e+03
  3.850346e-01    1.093952e+03
  3.950355e-01    1.095297e+03
  4.050364e-01    1.095906e+03
  4.150373e-01    1.097112e+03
  4.250382e-01    1.098737e+03
  4.350391e-01    1.100359e+03
  4.450400e-01    1.101750e+03
  4.550409e-01    1.103636e+03
  4.650418e-01    1.105060e+03
  4.750427e-01    1.107401e+03
  4.850436e-01    1.109891e+03
  4.950445e-01    1.111902e+03
  5.050454e-01    1.109914e+03
  5.150463e-01    1.104687e+03
  5.250472e-01    1.103064e+03
  5.350481e-01    1.102507e+03
  5.450490e-01    1.101815e+03
  5.550499e-01    1.100666e+03
  5.650508e-01    1.099281e+03
  5.750517e-01    1.098700e+03
  5.850526e-01    1.098255e+03
  5.950535e-01    1.097383e+03
  6.050544e-01    1.097368e+03
  6.150553e-01    1.098068e+03
  6.250562e-01    1.097996e+03
  6.350571e-01    1.097457e+03
  6.450580e-01    1.097566e+03
  6.550589e-01    1.098252e+03
  6.650598e-01    1.098377e+03
  6.750607e-01    1.097782e+03
  6.850616e-01    1.098552e+03
  6.950625e-01    1.099284e+03
  7.050634e-01    1.100933e+03
  7.150643e-01    1.102145e+03
  7.250652e-01    1.103501e+03
  7.350661e-01    1.105235e+03
  7.450670e-01    1.107312e+03
  7.550679e-01    1.109653e+03
  7.650688e-01    1.112157e+03
  7.750697e-01    1.115699e+03
  7.850706e-01    1.119952e+03
  7.950715e-01    1.123903e+03
  8.050724e-01    1.128167e+03
  8.150733e-01    1.131851e+03
  8.250742e-01    1.137095e+03
  8.350751e-01    1.145203e+03
  8.450760e-01    1.154863e+03
  8.550769e-01    1.168603e+03
  8.650778e-01    1.185381e+03
  8.750787e-01    1.205368e+03
  8.850796e-01    1.231925e+03
  8.950805e-01    1.266112e+03
  9.050814e-01    1.311663e+03
  9.150823e-01    1.381967e+03
  9.250832e-01    1.500201e+03
  9.350841e-01    1.708012e+03
  9.450850e-01    2.055680e+03
  9.550859e-01    2.592195e+03
  9.650868e-01    3.296635e+03
  9.750877e-01    4.042917e+03
  9.850886e-01    4.706692e+03
  9.950895e-01    5.228273e+03
  1.005090e+00    5.620040e+03
  1.015091e+00    5.919604e+03
  1.025092e+00    6.180218e+03
  1.035093e+00    6.417929e+03
  1.045094e+00    6.634257e+03
  1.055095e+00    6.812353e+03
  1.065096e+00    6.960430e+03
  1.075097e+00    7.096012e+03
  1.085098e+00    7.213249e+03
  1.095099e+00    7.297558e+03
  1.105099e+00    7.348591e+03
  1.115100e+00    7.394244e+03
  1.125101e+00    7.434449e+03
  1.135102e+00    7.457345e+03
  1.145103e+00    7.472058e+03
  1.155104e+00    7.474367e+03
  1.165105e+00    7.473789e+03
  1.175106e+00    7.467341e+03
  1.185107e+00    7.458800e+03
  1.195108e+00    7.449867e+03
  1.205108e+00    7.439093e+03
  1.215109e+00    7.439105e+03
  1.225110e+00    7.425718e+03
  1.235111e+00    7.400579e+03
  1.245112e+00    7.359249e+03
  1.255113e+00    7.319895e+03
  1.265114e+00    7.267897e+03
  1.275115e+00    7.205393e+03
  1.285116e+00    7.144645e+03
  1.295117e+00    7.091534e+03
  1.305117e+00    7.038654e+03
  1.315118e+00    6.982935e+03
  1.325119e+00    6.926134e+03
  1.335120e+00    6.871037e+03
  1.345121e+00    6.816076e+03
  1.355122e+00    6.770100e+03
  1.365123e+00    6.729912e+03
  1.375124e+00    6.690569e+03
  1.385125e+00    6.656702e+03
  1.395126e+00    6.629363e+03
  1.405126e+00    6.613721e+03
  1.415127e+00    6.613168e+03
  1.425128e+00    6.641395e+03
  1.435129e+00    6.710491e+03
  1.445130e+00    6.817723e+03
  1.455131e+00    6.938639e+03
  1.465132e+00    7.060425e+03
  1.475133e+00    7.169169e+03
  1.485134e+00    7.268894e+03
  1.495135e+00    7.384304e+03
  1.505135e+00    7.527292e+03
  1.515136e+00    7.683616e+03
  1.525137e+00    7.824960e+03
  1.535138e+00    7.933404e+03
  1.545139e+00    8.007904e+03
  1.555140e+00    8.043684e+03
  1.565141e+00    8.057754e+03
  1.575142e+00    8.052215e+03
  1.585143e+00    8.024190e+03
  1.595144e+00    7.985269e+03
  1.605144e+00    7.941210e+03
  1.615145e+00    7.891021e+03
  1.625146e+00    7.839199e+03
  1.635147e+00    7.785823e+03
  1.645148e+00    7.730949e+03
  1.655149e+00    7.678396e+03
  1.665150e+00    7.621570e+03
  1.675151e+00    7.563201e+03
  1.685152e+00    7.515835e+03
  1.695152e+00    7.468026e+03
  1.705153e+00    7.418050e+03
  1.715154e+00    7.366188e+03
  1.725155e+00    7.321641e+03
  1.735156e+00    7.281213e+03
  1.745157e+00    7.240936e+03
  1.755158e+00    7.192469e+03
  1.765159e+00    7.142857e+03
  1.775160e+00    7.103677e+03
  1.785161e+00    7.073184e+03
  1.795161e+00    7.034671e+03
  1.805162e+00    6.989143e+03
  1.815163e+00    6.952475e+03
  1.825164e+00    6.921958e+03
  1.835165e+00    6.883495e+03
  1.845166e+00    6.842942e+03
  1.855167e+00    6.805003e+03
  1.865168e+00    6.760453e+03
  1.875169e+00    6.719912e+03
  1.885170e+00    6.679716e+03
  1.895170e+00    6.644820e+03
  1.905171e+00    6.620363e+03
  1.915172e+00    6.598958e+03
  1.925173e+00    6.575931e+03
  1.935174e+00    6.548601e+03
  1.945175e+00    6.517294e+03
  1.955176e+00    6.487326e+03
  1.965177e+00    6.461015e+03
  1.975178e+00    6.432481e+03
  1.985179e+00    6.400754e+03
  1.995179e+00    6.372261e+03
  2.005180e+00    6.347882e+03
  2.015181e+00    6.321252e+03
  2.025182e+00    6.296625e+03
  2.035183e+00    6.272645e+03
  2.045184e+00    6.252204e+03
  2.055185e+00    6.233542e+03
  2.065186e+00    6.209477e+03
  2.075187e+00    6.189631e+03
  2.085188e+00    6.171818e+03
  2.095188e+00    6.150069e+03
  2.105189e+00    6.130283e+03
  2.115190e+00    6.118599e+03
  2.125191e+00    6.105269e+03
  2.135192e+00    6.086535e+03
  2.145193e+00    6.067628e+03
  2.155194e+00    6.057955e+03
  2.165195e+00    6.048344e+03
  2.175196e+00    6.035657e+03
  2.185197e+00    6.023777e+03
  2.195197e+00    6.012638e+03
  2.205198e+00    5.999648e+03
  2.215199e+00    5.987619e+03
  2.225200e+00    5.972696e+03
  2.235201e+00    5.954555e+03
  2.245202e+00    5.941091e+03
  2.255203e+00    5.925267e+03
  2.265204e+00    5.913271e+03
  2.275205e+00    5.907894e+03
  2.285206e+00    5.902519e+03
  2.295206e+00    5.893736e+03
  2.305207e+00    5.888677e+03
  2.315208e+00    5.890038e+03
  2.325209e+00    5.888676e+03
  2.335210e+00    5.887950e+03
  2.345211e+00    5.888588e+03
  2.355212e+00    5.888688e+03
  2.365213e+00    5.890667e+03
  2.375214e+00    5.891983e+03
  2.385215e+00    5.895899e+03
  2.395215e+00    5.899694e+03
  2.405216e+00    5.903346e+03
  2.415217e+00    5.904285e+03
  2.425218e+00    5.904953e+03
  2.435219e+00    5.909491e+03
  2.445220e+00    5.909854e+03
  2.455221e+00    5.912681e+03
  2.465222e+00    5.909708e+03
  2.475223e+00    5.906603e+03
  2.485224e+00    5.901815e+03
  2.495224e+00    5.892855e+03
  2.505225e+00    5.885108e+03
  2.515226e+00    5.880237e+03
  2.525227e+00    5.879302e+03
  2.535228e+00    5.873317e+03
  2.545229e+00    5.861300e+03
  2.555230e+00    5.851930e+03
  2.565231e+00    5.845690e+03
  2.575232e+00    5.839913e+03
  2.585233e+00    5.831927e+03
  2.595233e+00    5.819565e+03
  2.605234e+00    5.802656e+03
  2.615235e+00    5.783533e+03
  2.625236e+00    5.768174e+03
  2.635237e+00    5.754124e+03
  2.645238e+00    5.740749e+03
  2.655239e+00    5.724596e+03
  2.665240e+00    5.710411e+03
  2.675241e+00    5.689793e+03
  2.685242e+00    5.666558e+03
  2.695242e+00    5.650318e+03
  2.705243e+00    5.637234e+03
  2.715244e+00    5.618331e+03
  2.725245e+00    5.600159e+03
  2.735246e+00    5.585571e+03
  2.745247e+00    5.568211e+03
  2.755248e+00    5.547754e+03
  2.765249e+00    5.521955e+03
  2.775250e+00    5.501295e+03
  2.785251e+00    5.487908e+03
  2.795251e+00    5.472048e+03
  2.805252e+00    5.454837e+03
  2.815253e+00    5.438604e+03
  2.825254e+00    5.422878e+03
  2.835255e+00    5.410934e+03
  2.845256e+00    5.402360e+03
  2.855257e+00    5.391485e+03
  2.865258e+00    5.381725e+03
  2.875259e+00    5.375396e+03
  2.885260e+00    5.363132e+03
  2.895260e+00    5.347480e+03
  2.905261e+00    5.333262e+03
  2.915262e+00    5.322896e+03
  2.925263e+00    5.309574e+03
  2.935264e+00    5.298006e+03
  2.945265e+00    5.286584e+03
  2.955266e+00    5.275399e+03
  2.965267e+00    5.261064e+03
  2.975268e+00    5.248974e+03
  2.985269e+00    5.241770e+03
  2.995269e+00    5.234739e+03
  3.005270e+00    5.224222e+03
  3.015271e+00    5.212151e+03
  3.025272e+00    5.202983e+03
  3.035273e+00    5.194803e+03
  3.045274e+00    5.180524e+03
  3.055275e+00    5.165795e+03
  3.065276e+00    5.158706e+03
  3.075277e+00    5.156285e+03
  3.085278e+00    5.149175e+03
  3.095278e+00    5.143217e+03
  3.105279e+00    5.134797e+03
  3.115280e+00    5.123826e+03
  3.125281e+00    5.112811e+03
  3.135282e+00    5.100420e+03
  3.145283e+00    5.089797e+03
  3.155284e+00    5.081113e+03
  3.165285e+00    5.070623e+03
  3.175286e+00    5.058157e+03
  3.185287e+00    5.048585e+03
  3.195287e+00    5.040122e+03
  3.205288e+00    5.032874e+03
  3.215289e+00    5.021174e+03
  3.225290e+00    5.009564e+03
  3.235291e+00    5.001937e+03
  3.245292e+00    4.996934e+03
  3.255293e+00    4.990118e+03
  3.265294e+00    4.985623e+03
  3.275295e+00    4.981549e+03
  3.285296e+00    4.973317e+03
  3.295296e+00    4.963163e+03
  3.305297e+00    4.956032e+03
  3.315298e+00    4.951417e+03
  3.325299e+00    4.942716e+03
  3.335300e+00    4.932252e+03
  3.345301e+00    4.924415e+03
  3.355302e+00    4.918047e+03
  3.365303e+00    4.908217e+03
  3.375304e+00    4.897307e+03
  3.385305e+00    4.891000e+03
  3.395305e+00    4.887429e+03
  3.405306e+00    4.879948e+03
  3.415307e+00    4.869969e+03
  3.425308e+00    4.862761e+03
  3.435309e+00    4.858858e+03
  3.445310e+00    4.849473e+03
  3.455311e+00    4.839613e+03
  3.465312e+00    4.829090e+03
  3.475313e+00    4.823419e+03
  3.485314e+00    4.821272e+03
  3.495314e+00    4.817484e+03
  3.505315e+00    4.808689e+03
  3.515316e+00    4.799649e+03
  3.525317e+00    4.789832e+03
  3.535318e+00    4.777840e+03
  3.545319e+00    4.769580e+03
  3.555320e+00    4.762858e+03
  3.565321e+00    4.755843e+03
  3.575322e+00    4.749301e+03
  3.585323e+00    4.744691e+03
  3.595323e+00    4.739383e+03
  3.605324e+00    4.733423e+03
  3.615325e+00    4.732453e+03
  3.625326e+00    4.730967e+03
  3.635327e+00    4.726866e+03
  3.645328e+00    4.719479e+03
  3.655329e+00    4.712677e+03
  3.665330e+00    4.710723e+03
  3.675331e+00    4.709305e+03
  3.685332e+00    4.706244e+03
  3.695332e+00    4.700050e+03
  3.705333e+00    4.692837e+03
  3.715334e+00    4.686084e+03
  3.725335e+00    4.682753e+03
  3.735336e+00    4.677691e+03
  3.745337e+00    4.670818e+03
  3.755338e+00    4.663482e+03
  3.765339e+00    4.656603e+03
  3.775340e+00    4.649481e+03
  3.785341e+00    4.644611e+03
  3.795341e+00    4.641103e+03
  3.805342e+00    4.636648e+03
  3.815343e+00    4.634552e+03
  3.825344e+00    4.633866e+03
  3.835345e+00    4.633202e+03
  3.845346e+00    4.629659e+03
  3.855347e+00    4.626329e+03
  3.865348e+00    4.623152e+03
  3.875349e+00    4.616397e+03
  3.885350e+00    4.609896e+03
  3.895350e+00    4.604795e+03
  3.905351e+00    4.603044e+03
  3.915352e+00    4.602530e+03
  3.925353e+00    4.600087e+03
  3.935354e+00    4.594031e+03
  3.945355e+00    4.588126e+03
  3.955356e+00    4.580762e+03
  3.965357e+00    4.571711e+03
  3.975358e+00    4.568585e+03
  3.985359e+00    4.567056e+03
  3.995359e+00    4.565712e+03
  4.005360e+00    4.561359e+03
  4.015361e+00    4.556518e+03
  4.025362e+00    4.553766e+03
  4.035363e+00    4.554846e+03
  4.045364e+00    4.552354e+03
  4.055365e+00    4.550037e+03
  4.065366e+00    4.549381e+03
  4.075367e+00    4.550861e+03
  4.085368e+00    4.551978e+03
  4.095368e+00    4.551001e+03
  4.105369e+00    4.549196e+03
  4.115370e+00    4.546393e+03
  4.125371e+00    4.543062e+03
  4.135372e+00    4.538874e+03
  4.145373e+00    4.537055e+03
  4.155374e+00    4.534611e+03
  4.165375e+00    4.534984e+03
  4.175376e+00    4.539709e+03
  4.185377e+00    4.541642e+03
  4.195377e+00    4.538573e+03
  4.205378e+00    4.533778e+03
  4.215379e+00    4.532583e+03
  4.225380e+00    4.532429e+03
  4.235381e+00    4.532139e+03
  4.245382e+00    4.533507e+03
  4.255383e+00    4.533423e+03
  4.265384e+00    4.529287e+03
  4.275385e+00    4.526826e+03
  4.285386e+00    4.525577e+03
  4.295386e+00    4.521035e+03
  4.305387e+00    4.516311e+03
  4.315388e+00    4.515419e+03
  4.325389e+00    4.513776e+03
  4.335390e+00    4.513028e+03
  4.345391e+00    4.514762e+03
  4.355392e+00    4.513990e+03
  4.365393e+00    4.511573e+03
  4.375394e+00    4.508754e+03
  4.385395e+00    4.505612e+03
  4.395395e+00    4.504503e+03
  4.405396e+00    4.504793e+03
  4.415397e+00    4.504034e+03
  4.425398e+00    4.500122e+03
  4.435399e+00    4.495740e+03
  4.445400e+00    4.495683e+03
  4.455401e+00    4.494329e+03
  4.465402e+00    4.489894e+03
  4.475403e+00    4.488992e+03
  4.485404e+00    4.491323e+03
  4.495404e+00    4.495256e+03
  4.505405e+00    4.495439e+03
  4.515406e+00    4.494061e+03
  4.525407e+00    4.494443e+03
  4.535408e+00    4.495410e+03
  4.545409e+00    4.497658e+03
  4.555410e+00    4.497241e+03
  4.565411e+00    4.495935e+03
  4.575412e+00    4.496634e+03
  4.585413e+00    4.500182e+03
  4.595413e+00    4.504395e+03
  4.605414e+00    4.505785e+03
  4.615415e+00    4.505581e+03
  4.625416e+00    4.505354e+03
  4.635417e+00    4.507077e+03
  4.645418e+00    4.507640e+03
  4.655419e+00    4.509861e+03
  4.665420e+00    4.511845e+03
  4.675421e+00    4.512091e+03
  4.685422e+00    4.513485e+03
  4.695422e+00    4.514021e+03
  4.705423e+00    4.512532e+03
  4.715424e+00    4.515942e+03
  4.725425e+00    4.522562e+03
  4.735426e+00    4.523666e+03
  4.745427e+00    4.522918e+03
  4.755428e+00    4.520231e+03
  4.765429e+00    4.519041e+03
  4.775430e+00    4.520238e+03
  4.785431e+00    4.521087e+03
  4.795431e+00    4.522494e+03
  4.805432e+00    4.521843e+03
  4.815433e+00    4.521490e+03
  4.825434e+00    4.520755e+03
  4.835435e+00    4.520709e+03
  4.845436e+00    4.521556e+03
  4.855437e+00    4.521269e+03
  4.865438e+00    4.524046e+03
  4.875439e+00    4.525539e+03
  4.885440e+00    4.525602e+03
  4.895440e+00    4.522728e+03
  4.905441e+00    4.519977e+03
  4.915442e+00    4.517081e+03
  4.925443e+00    4.515430e+03
  4.935444e+00    4.518075e+03
  4.945445e+00    4.520560e+03
  4.955446e+00    4.520678e+03
  4.965447e+00    4.520979e+03
  4.975448e+00    4.523940e+03
  4.985448e+00    4.524395e+03
  4.995449e+00    4.523636e+03
  5.005450e+00    4.524176e+03
  5.015451e+00    4.524258e+03
  5.025452e+00    4.523829e+03
  5.035453e+00    4.521068e+03
  5.045454e+00    4.520191e+03
  5.055455e+00    4.522775e+03
  5.065456e+00    4.522583e+03
  5.075457e+00    4.521956e+03
  5.085457e+00    4.521127e+03
  5.095458e+00    4.520206e+03
  5.105459e+00    4.518221e+03
  5.115460e+00    4.516385e+03
  5.125461e+00    4.514734e+03
  5.135462e+00    4.515927e+03
  5.145463e+00    4.515888e+03
  5.155464e+00    4.515245e+03
  5.165465e+00    4.517795e+03
  5.175466e+00    4.517543e+03
  5.185466e+00    4.515741e+03
  5.195467e+00    4.515197e+03
  5.205468e+00    4.516224e+03
  5.215469e+00    4.515867e+03
  5.225470e+00    4.511376e+03
  5.235471e+00    4.506588e+03
  5.245472e+00    4.502374e+03
  5.255473e+00    4.503471e+03
