# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/26.dat
#       2th_deg             I 
  5.000450e-03    1.019868e+03
  1.500135e-02    1.021275e+03
  2.500225e-02    1.021397e+03
  3.500315e-02    1.020408e+03
  4.500405e-02    1.020229e+03
  5.500495e-02    1.020588e+03
  6.500585e-02    1.020887e+03
  7.500675e-02    1.020978e+03
  8.500765e-02    1.021462e+03
  9.500855e-02    1.021389e+03
  1.050094e-01    1.021284e+03
  1.150103e-01    1.021541e+03
  1.250112e-01    1.021685e+03
  1.350121e-01    1.021656e+03
  1.450130e-01    1.021800e+03
  1.550139e-01    1.021853e+03
  1.650148e-01    1.021967e+03
  1.750157e-01    1.022271e+03
  1.850166e-01    1.022730e+03
  1.950175e-01    1.023747e+03
  2.050184e-01    1.023918e+03
  2.150193e-01    1.022730e+03
  2.250202e-01    1.021500e+03
  2.350211e-01    1.022072e+03
  2.450220e-01    1.022689e+03
  2.550229e-01    1.022691e+03
  2.650238e-01    1.022090e+03
  2.750247e-01    1.022178e+03
  2.850256e-01    1.022559e+03
  2.950265e-01    1.022453e+03
  3.050274e-01    1.022772e+03
  3.150283e-01    1.023258e+03
  3.250292e-01    1.023318e+03
  3.350301e-01    1.023041e+03
  3.450310e-01    1.022393e+03
  3.550319e-01    1.021956e+03
  3.650328e-01    1.021786e+03
  3.750337e-01    1.021669e+03
  3.850346e-01    1.022169e+03
  3.950355e-01    1.022757e+03
  4.050364e-01    1.022336e+03
  4.150373e-01    1.021814e+03
  4.250382e-01    1.021666e+03
  4.350391e-01    1.021934e+03
  4.450400e-01    1.022349e+03
  4.550409e-01    1.022656e+03
  4.650418e-01    1.022618e+03
  4.750427e-01    1.022558e+03
  4.850436e-01    1.022862e+03
  4.950445e-01    1.023074e+03
  5.050454e-01    1.023004e+03
  5.150463e-01    1.022975e+03
  5.250472e-01    1.023405e+03
  5.350481e-01    1.024284e+03
  5.450490e-01    1.024843e+03
  5.550499e-01    1.024343e+03
  5.650508e-01    1.024129e+03
  5.750517e-01    1.024392e+03
  5.850526e-01    1.024577e+03
  5.950535e-01    1.024824e+03
  6.050544e-01    1.024660e+03
  6.150553e-01    1.024764e+03
  6.250562e-01    1.024755e+03
  6.350571e-01    1.024587e+03
  6.450580e-01    1.024793e+03
  6.550589e-01    1.024906e+03
  6.650598e-01    1.025034e+03
  6.750607e-01    1.025455e+03
  6.850616e-01    1.025631e+03
  6.950625e-01    1.025650e+03
  7.050634e-01    1.025924e+03
  7.150643e-01    1.026447e+03
  7.250652e-01    1.027081e+03
  7.350661e-01    1.027561e+03
  7.450670e-01    1.027780e+03
  7.550679e-01    1.027743e+03
  7.650688e-01    1.028356e+03
  7.750697e-01    1.029262e+03
  7.850706e-01    1.029943e+03
  7.950715e-01    1.030333e+03
  8.050724e-01    1.031418e+03
  8.150733e-01    1.033123e+03
  8.250742e-01    1.034419e+03
  8.350751e-01    1.036301e+03
  8.450760e-01    1.039170e+03
  8.550769e-01    1.042850e+03
