# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/28.dat
#       2th_deg             I 
  5.000450e-03    1.020849e+03
  1.500135e-02    1.021425e+03
  2.500225e-02    1.022467e+03
  3.500315e-02    1.022992e+03
  4.500405e-02    1.023650e+03
  5.500495e-02    1.023368e+03
  6.500585e-02    1.022450e+03
  7.500675e-02    1.022167e+03
  8.500765e-02    1.021157e+03
  9.500855e-02    1.020333e+03
  1.050094e-01    1.020509e+03
  1.150103e-01    1.021616e+03
  1.250112e-01    1.021953e+03
  1.350121e-01    1.021801e+03
  1.450130e-01    1.022071e+03
  1.550139e-01    1.023060e+03
  1.650148e-01    1.023168e+03
  1.750157e-01    1.022683e+03
  1.850166e-01    1.022958e+03
  1.950175e-01    1.023270e+03
  2.050184e-01    1.022488e+03
  2.150193e-01    1.021788e+03
  2.250202e-01    1.021278e+03
  2.350211e-01    1.021289e+03
  2.450220e-01    1.021613e+03
  2.550229e-01    1.021777e+03
  2.650238e-01    1.021733e+03
  2.750247e-01    1.021762e+03
  2.850256e-01    1.021623e+03
  2.950265e-01    1.021989e+03
  3.050274e-01    1.022368e+03
  3.150283e-01    1.021852e+03
  3.250292e-01    1.021029e+03
  3.350301e-01    1.020932e+03
  3.450310e-01    1.021288e+03
  3.550319e-01    1.021763e+03
  3.650328e-01    1.022427e+03
  3.750337e-01    1.022869e+03
  3.850346e-01    1.022322e+03
  3.950355e-01    1.021918e+03
  4.050364e-01    1.021727e+03
  4.150373e-01    1.021362e+03
  4.250382e-01    1.021194e+03
  4.350391e-01    1.021203e+03
  4.450400e-01    1.021387e+03
  4.550409e-01    1.021308e+03
  4.650418e-01    1.021480e+03
  4.750427e-01    1.022176e+03
  4.850436e-01    1.022270e+03
  4.950445e-01    1.022154e+03
  5.050454e-01    1.022196e+03
  5.150463e-01    1.022097e+03
  5.250472e-01    1.021833e+03
  5.350481e-01    1.021570e+03
  5.450490e-01    1.021703e+03
  5.550499e-01    1.021922e+03
  5.650508e-01    1.022029e+03
  5.750517e-01    1.022222e+03
  5.850526e-01    1.022408e+03
  5.950535e-01    1.022796e+03
  6.050544e-01    1.023497e+03
  6.150553e-01    1.023805e+03
  6.250562e-01    1.023334e+03
  6.350571e-01    1.023532e+03
  6.450580e-01    1.024086e+03
  6.550589e-01    1.024328e+03
  6.650598e-01    1.024307e+03
  6.750607e-01    1.024332e+03
  6.850616e-01    1.024479e+03
  6.950625e-01    1.024726e+03
  7.050634e-01    1.024845e+03
  7.150643e-01    1.024912e+03
  7.250652e-01    1.025400e+03
  7.350661e-01    1.025917e+03
  7.450670e-01    1.026390e+03
  7.550679e-01    1.026779e+03
  7.650688e-01    1.027322e+03
  7.750697e-01    1.027874e+03
  7.850706e-01    1.028266e+03
  7.950715e-01    1.029074e+03
  8.050724e-01    1.030363e+03
  8.150733e-01    1.031490e+03
  8.250742e-01    1.032540e+03
  8.350751e-01    1.034504e+03
  8.450760e-01    1.037200e+03
  8.550769e-01    1.040616e+03
  8.650778e-01    1.045756e+03
  8.750787e-01    1.052176e+03
  8.850796e-01    1.059548e+03
  8.950805e-01    1.067720e+03
  9.050814e-01    1.076969e+03
  9.150823e-01    1.087730e+03
  9.250832e-01    1.099460e+03
  9.350841e-01    1.114475e+03
  9.450850e-01    1.133560e+03
  9.550859e-01    1.156382e+03
  9.650868e-01    1.182747e+03
  9.750877e-01    1.209500e+03
  9.850886e-01    1.235957e+03
  9.950895e-01    1.259633e+03
  1.005090e+00    1.282423e+03
  1.015091e+00    1.303964e+03
  1.025092e+00    1.326195e+03
  1.035093e+00    1.348936e+03
  1.045094e+00    1.370471e+03
  1.055095e+00    1.392448e+03
  1.065096e+00    1.415519e+03
  1.075097e+00    1.436497e+03
  1.085098e+00    1.456833e+03
  1.095099e+00    1.478585e+03
  1.105099e+00    1.498366e+03
  1.115100e+00    1.515865e+03
  1.125101e+00    1.535171e+03
  1.135102e+00    1.555629e+03
  1.145103e+00    1.572709e+03
  1.155104e+00    1.589308e+03
  1.165105e+00    1.605870e+03
  1.175106e+00    1.621889e+03
  1.185107e+00    1.636940e+03
  1.195108e+00    1.651869e+03
  1.205108e+00    1.666130e+03
  1.215109e+00    1.680822e+03
  1.225110e+00    1.694275e+03
  1.235111e+00    1.708944e+03
  1.245112e+00    1.721687e+03
  1.255113e+00    1.734772e+03
  1.265114e+00    1.746890e+03
  1.275115e+00    1.759805e+03
  1.285116e+00    1.771800e+03
  1.295117e+00    1.782167e+03
  1.305117e+00    1.793596e+03
  1.315118e+00    1.804201e+03
  1.325119e+00    1.815125e+03
  1.335120e+00    1.826308e+03
  1.345121e+00    1.839850e+03
  1.355122e+00    1.852680e+03
  1.365123e+00    1.864820e+03
  1.375124e+00    1.878304e+03
  1.385125e+00    1.892588e+03
  1.395126e+00    1.908055e+03
  1.405126e+00    1.925641e+03
  1.415127e+00    1.941280e+03
  1.425128e+00    1.960096e+03
  1.435129e+00    1.984785e+03
  1.445130e+00    2.011000e+03
  1.455131e+00    2.037677e+03
  1.465132e+00    2.062352e+03
  1.475133e+00    2.086484e+03
  1.485134e+00    2.110182e+03
  1.495135e+00    2.138229e+03
  1.505135e+00    2.171135e+03
  1.515136e+00    2.203258e+03
  1.525137e+00    2.235375e+03
  1.535138e+00    2.260955e+03
  1.545139e+00    2.284024e+03
  1.555140e+00    2.306780e+03
  1.565141e+00    2.325064e+03
  1.575142e+00    2.338042e+03
  1.585143e+00    2.348397e+03
  1.595144e+00    2.360450e+03
  1.605144e+00    2.371902e+03
  1.615145e+00    2.379032e+03
  1.625146e+00    2.386877e+03
  1.635147e+00    2.395076e+03
  1.645148e+00    2.403705e+03
  1.655149e+00    2.409127e+03
  1.665150e+00    2.414216e+03
  1.675151e+00    2.421670e+03
  1.685152e+00    2.426101e+03
  1.695152e+00    2.432128e+03
  1.705153e+00    2.443347e+03
  1.715154e+00    2.450882e+03
  1.725155e+00    2.456341e+03
  1.735156e+00    2.462955e+03
  1.745157e+00    2.469049e+03
  1.755158e+00    2.474674e+03
  1.765159e+00    2.483752e+03
  1.775160e+00    2.490280e+03
  1.785161e+00    2.497158e+03
  1.795161e+00    2.502966e+03
  1.805162e+00    2.510365e+03
  1.815163e+00    2.515890e+03
  1.825164e+00    2.518925e+03
  1.835165e+00    2.521656e+03
  1.845166e+00    2.524399e+03
  1.855167e+00    2.528704e+03
  1.865168e+00    2.534808e+03
  1.875169e+00    2.542005e+03
  1.885170e+00    2.548007e+03
  1.895170e+00    2.550132e+03
  1.905171e+00    2.554797e+03
  1.915172e+00    2.561291e+03
  1.925173e+00    2.567272e+03
  1.935174e+00    2.571033e+03
  1.945175e+00    2.575810e+03
  1.955176e+00    2.579466e+03
  1.965177e+00    2.582353e+03
  1.975178e+00    2.589684e+03
  1.985179e+00    2.590785e+03
  1.995179e+00    2.593721e+03
  2.005180e+00    2.598283e+03
  2.015181e+00    2.600754e+03
  2.025182e+00    2.605655e+03
  2.035183e+00    2.610785e+03
  2.045184e+00    2.614692e+03
  2.055185e+00    2.617777e+03
  2.065186e+00    2.621719e+03
  2.075187e+00    2.627596e+03
  2.085188e+00    2.634376e+03
  2.095188e+00    2.636198e+03
  2.105189e+00    2.636486e+03
  2.115190e+00    2.639378e+03
  2.125191e+00    2.642351e+03
  2.135192e+00    2.647907e+03
  2.145193e+00    2.652755e+03
  2.155194e+00    2.656836e+03
  2.165195e+00    2.662166e+03
  2.175196e+00    2.667798e+03
  2.185197e+00    2.674089e+03
  2.195197e+00    2.680874e+03
  2.205198e+00    2.686856e+03
  2.215199e+00    2.692181e+03
  2.225200e+00    2.694637e+03
  2.235201e+00    2.695545e+03
  2.245202e+00    2.698618e+03
  2.255203e+00    2.705177e+03
  2.265204e+00    2.709146e+03
  2.275205e+00    2.713019e+03
  2.285206e+00    2.716833e+03
  2.295206e+00    2.721032e+03
  2.305207e+00    2.723301e+03
  2.315208e+00    2.727560e+03
  2.325209e+00    2.733100e+03
  2.335210e+00    2.740532e+03
  2.345211e+00    2.749117e+03
  2.355212e+00    2.756577e+03
  2.365213e+00    2.761047e+03
  2.375214e+00    2.766458e+03
  2.385215e+00    2.774722e+03
  2.395215e+00    2.782770e+03
  2.405216e+00    2.786902e+03
  2.415217e+00    2.791359e+03
  2.425218e+00    2.799012e+03
  2.435219e+00    2.811503e+03
  2.445220e+00    2.819475e+03
  2.455221e+00    2.821167e+03
  2.465222e+00    2.821170e+03
  2.475223e+00    2.824001e+03
  2.485224e+00    2.827681e+03
  2.495224e+00    2.830322e+03
  2.505225e+00    2.835684e+03
  2.515226e+00    2.840531e+03
  2.525227e+00    2.843303e+03
  2.535228e+00    2.843030e+03
  2.545229e+00    2.841589e+03
  2.555230e+00    2.840562e+03
  2.565231e+00    2.841270e+03
  2.575232e+00    2.840671e+03
  2.585233e+00    2.839217e+03
  2.595233e+00    2.837096e+03
  2.605234e+00    2.838122e+03
  2.615235e+00    2.839866e+03
  2.625236e+00    2.837122e+03
  2.635237e+00    2.836321e+03
  2.645238e+00    2.835376e+03
  2.655239e+00    2.834538e+03
  2.665240e+00    2.831764e+03
  2.675241e+00    2.823206e+03
  2.685242e+00    2.815862e+03
  2.695242e+00    2.811723e+03
  2.705243e+00    2.811103e+03
  2.715244e+00    2.808835e+03
  2.725245e+00    2.806614e+03
  2.735246e+00    2.804223e+03
  2.745247e+00    2.799779e+03
  2.755248e+00    2.794874e+03
  2.765249e+00    2.790291e+03
  2.775250e+00    2.787403e+03
  2.785251e+00    2.785493e+03
  2.795251e+00    2.781821e+03
  2.805252e+00    2.776579e+03
  2.815253e+00    2.772867e+03
  2.825254e+00    2.768684e+03
  2.835255e+00    2.765671e+03
  2.845256e+00    2.765524e+03
  2.855257e+00    2.765019e+03
  2.865258e+00    2.764200e+03
  2.875259e+00    2.764431e+03
  2.885260e+00    2.760959e+03
  2.895260e+00    2.756305e+03
  2.905261e+00    2.752786e+03
  2.915262e+00    2.748880e+03
  2.925263e+00    2.745187e+03
  2.935264e+00    2.742415e+03
  2.945265e+00    2.738578e+03
  2.955266e+00    2.735158e+03
  2.965267e+00    2.732341e+03
  2.975268e+00    2.729163e+03
  2.985269e+00    2.729077e+03
  2.995269e+00    2.727891e+03
  3.005270e+00    2.723335e+03
  3.015271e+00    2.720663e+03
  3.025272e+00    2.716739e+03
  3.035273e+00    2.712452e+03
  3.045274e+00    2.710094e+03
  3.055275e+00    2.709058e+03
  3.065276e+00    2.705683e+03
  3.075277e+00    2.704098e+03
  3.085278e+00    2.704285e+03
  3.095278e+00    2.702459e+03
  3.105279e+00    2.699835e+03
  3.115280e+00    2.696696e+03
  3.125281e+00    2.694221e+03
  3.135282e+00    2.691834e+03
  3.145283e+00    2.688990e+03
  3.155284e+00    2.685622e+03
  3.165285e+00    2.682683e+03
  3.175286e+00    2.681436e+03
  3.185287e+00    2.678533e+03
  3.195287e+00    2.678030e+03
  3.205288e+00    2.673646e+03
  3.215289e+00    2.667336e+03
  3.225290e+00    2.664612e+03
  3.235291e+00    2.663962e+03
  3.245292e+00    2.663817e+03
  3.255293e+00    2.663924e+03
