# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/5.dat
#       2th_deg             I 
  5.000450e-03    1.091097e+03
  1.500135e-02    1.087125e+03
  2.500225e-02    1.085075e+03
  3.500315e-02    1.087664e+03
  4.500405e-02    1.089454e+03
  5.500495e-02    1.086737e+03
  6.500585e-02    1.084229e+03
  7.500675e-02    1.085068e+03
  8.500765e-02    1.086880e+03
  9.500855e-02    1.088008e+03
  1.050094e-01    1.087968e+03
  1.150103e-01    1.087788e+03
  1.250112e-01    1.087035e+03
  1.350121e-01    1.086792e+03
  1.450130e-01    1.088541e+03
  1.550139e-01    1.090011e+03
  1.650148e-01    1.089648e+03
  1.750157e-01    1.087882e+03
  1.850166e-01    1.086692e+03
  1.950175e-01    1.087471e+03
  2.050184e-01    1.089171e+03
  2.150193e-01    1.090364e+03
  2.250202e-01    1.090193e+03
  2.350211e-01    1.089610e+03
  2.450220e-01    1.089223e+03
  2.550229e-01    1.090029e+03
  2.650238e-01    1.089978e+03
  2.750247e-01    1.089798e+03
  2.850256e-01    1.090791e+03
  2.950265e-01    1.091079e+03
  3.050274e-01    1.091637e+03
  3.150283e-01    1.093339e+03
  3.250292e-01    1.095113e+03
  3.350301e-01    1.095615e+03
  3.450310e-01    1.094810e+03
  3.550319e-01    1.094651e+03
  3.650328e-01    1.095771e+03
  3.750337e-01    1.097549e+03
  3.850346e-01    1.098444e+03
  3.950355e-01    1.099473e+03
  4.050364e-01    1.100996e+03
  4.150373e-01    1.101325e+03
  4.250382e-01    1.101606e+03
  4.350391e-01    1.102824e+03
  4.450400e-01    1.105046e+03
  4.550409e-01    1.108340e+03
  4.650418e-01    1.111042e+03
  4.750427e-01    1.113153e+03
  4.850436e-01    1.115412e+03
  4.950445e-01    1.118156e+03
  5.050454e-01    1.116317e+03
  5.150463e-01    1.110557e+03
  5.250472e-01    1.108581e+03
  5.350481e-01    1.106625e+03
  5.450490e-01    1.105569e+03
  5.550499e-01    1.104622e+03
  5.650508e-01    1.103863e+03
  5.750517e-01    1.103134e+03
  5.850526e-01    1.101813e+03
  5.950535e-01    1.101175e+03
  6.050544e-01    1.101540e+03
  6.150553e-01    1.101486e+03
  6.250562e-01    1.101183e+03
  6.350571e-01    1.101363e+03
  6.450580e-01    1.100704e+03
  6.550589e-01    1.100390e+03
  6.650598e-01    1.101209e+03
  6.750607e-01    1.101832e+03
  6.850616e-01    1.102856e+03
  6.950625e-01    1.104668e+03
  7.050634e-01    1.107447e+03
  7.150643e-01    1.109597e+03
  7.250652e-01    1.111327e+03
  7.350661e-01    1.112743e+03
  7.450670e-01    1.114976e+03
  7.550679e-01    1.117364e+03
  7.650688e-01    1.119539e+03
  7.750697e-01    1.122437e+03
  7.850706e-01    1.126220e+03
  7.950715e-01    1.130931e+03
  8.050724e-01    1.136099e+03
  8.150733e-01    1.140913e+03
  8.250742e-01    1.147587e+03
  8.350751e-01    1.156324e+03
  8.450760e-01    1.167575e+03
  8.550769e-01    1.181806e+03
  8.650778e-01    1.201002e+03
  8.750787e-01    1.224563e+03
  8.850796e-01    1.253434e+03
  8.950805e-01    1.291848e+03
  9.050814e-01    1.345048e+03
  9.150823e-01    1.422917e+03
  9.250832e-01    1.550884e+03
  9.350841e-01    1.776871e+03
  9.450850e-01    2.161315e+03
  9.550859e-01    2.754290e+03
  9.650868e-01    3.534020e+03
  9.750877e-01    4.366093e+03
  9.850886e-01    5.117947e+03
  9.950895e-01    5.723519e+03
  1.005090e+00    6.194906e+03
  1.015091e+00    6.569625e+03
  1.025092e+00    6.904667e+03
  1.035093e+00    7.211273e+03
  1.045094e+00    7.492106e+03
  1.055095e+00    7.735921e+03
  1.065096e+00    7.941637e+03
  1.075097e+00    8.134391e+03
  1.085098e+00    8.319166e+03
  1.095099e+00    8.459983e+03
  1.105099e+00    8.563247e+03
  1.115100e+00    8.660042e+03
  1.125101e+00    8.740805e+03
  1.135102e+00    8.793977e+03
  1.145103e+00    8.841464e+03
  1.155104e+00    8.868416e+03
  1.165105e+00    8.888893e+03
  1.175106e+00    8.909324e+03
  1.185107e+00    8.928883e+03
  1.195108e+00    8.937166e+03
  1.205108e+00    8.937442e+03
  1.215109e+00    8.948061e+03
  1.225110e+00    8.942244e+03
  1.235111e+00    8.917056e+03
  1.245112e+00    8.875833e+03
  1.255113e+00    8.831334e+03
  1.265114e+00    8.765607e+03
  1.275115e+00    8.695316e+03
  1.285116e+00    8.620259e+03
  1.295117e+00    8.534090e+03
  1.305117e+00    8.449606e+03
  1.315118e+00    8.372142e+03
  1.325119e+00    8.301752e+03
  1.335120e+00    8.230485e+03
  1.345121e+00    8.156583e+03
  1.355122e+00    8.081504e+03
  1.365123e+00    8.016395e+03
  1.375124e+00    7.954050e+03
  1.385125e+00    7.885541e+03
  1.395126e+00    7.830428e+03
  1.405126e+00    7.801715e+03
  1.415127e+00    7.787780e+03
  1.425128e+00    7.806403e+03
  1.435129e+00    7.876748e+03
  1.445130e+00    7.992385e+03
  1.455131e+00    8.122975e+03
  1.465132e+00    8.256704e+03
  1.475133e+00    8.373937e+03
  1.485134e+00    8.487386e+03
  1.495135e+00    8.616527e+03
  1.505135e+00    8.768474e+03
  1.515136e+00    8.935856e+03
  1.525137e+00    9.095454e+03
  1.535138e+00    9.206419e+03
  1.545139e+00    9.262650e+03
  1.555140e+00    9.282621e+03
  1.565141e+00    9.271448e+03
  1.575142e+00    9.226463e+03
  1.585143e+00    9.166042e+03
  1.595144e+00    9.095144e+03
  1.605144e+00    9.007923e+03
  1.615145e+00    8.911016e+03
  1.625146e+00    8.817909e+03
  1.635147e+00    8.732816e+03
  1.645148e+00    8.652632e+03
  1.655149e+00    8.570455e+03
  1.665150e+00    8.479543e+03
  1.675151e+00    8.393739e+03
  1.685152e+00    8.312709e+03
  1.695152e+00    8.231516e+03
  1.705153e+00    8.153542e+03
  1.715154e+00    8.077178e+03
  1.725155e+00    8.005598e+03
  1.735156e+00    7.938218e+03
  1.745157e+00    7.867853e+03
  1.755158e+00    7.798472e+03
  1.765159e+00    7.729616e+03
  1.775160e+00    7.667651e+03
  1.785161e+00    7.613974e+03
  1.795161e+00    7.558434e+03
  1.805162e+00    7.496200e+03
  1.815163e+00    7.436162e+03
  1.825164e+00    7.384792e+03
  1.835165e+00    7.329367e+03
  1.845166e+00    7.265174e+03
  1.855167e+00    7.203653e+03
  1.865168e+00    7.147187e+03
  1.875169e+00    7.094765e+03
  1.885170e+00    7.045427e+03
  1.895170e+00    7.006060e+03
  1.905171e+00    6.965177e+03
  1.915172e+00    6.922222e+03
  1.925173e+00    6.887957e+03
  1.935174e+00    6.848509e+03
  1.945175e+00    6.800513e+03
  1.955176e+00    6.755903e+03
  1.965177e+00    6.719577e+03
  1.975178e+00    6.680525e+03
  1.985179e+00    6.643222e+03
  1.995179e+00    6.605329e+03
  2.005180e+00    6.568318e+03
  2.015181e+00    6.529625e+03
  2.025182e+00    6.495617e+03
  2.035183e+00    6.469729e+03
  2.045184e+00    6.442825e+03
  2.055185e+00    6.419435e+03
  2.065186e+00    6.391814e+03
  2.075187e+00    6.362730e+03
  2.085188e+00    6.333475e+03
  2.095188e+00    6.305313e+03
  2.105189e+00    6.280263e+03
  2.115190e+00    6.259161e+03
  2.125191e+00    6.240184e+03
  2.135192e+00    6.215950e+03
  2.145193e+00    6.191245e+03
  2.155194e+00    6.173321e+03
  2.165195e+00    6.153731e+03
  2.175196e+00    6.131786e+03
  2.185197e+00    6.116062e+03
  2.195197e+00    6.101546e+03
  2.205198e+00    6.087520e+03
  2.215199e+00    6.075216e+03
  2.225200e+00    6.056186e+03
  2.235201e+00    6.031408e+03
  2.245202e+00    6.008267e+03
  2.255203e+00    5.992744e+03
  2.265204e+00    5.977397e+03
  2.275205e+00    5.962816e+03
  2.285206e+00    5.950315e+03
  2.295206e+00    5.939821e+03
  2.305207e+00    5.933861e+03
  2.315208e+00    5.926033e+03
  2.325209e+00    5.917648e+03
  2.335210e+00    5.912843e+03
  2.345211e+00    5.907636e+03
  2.355212e+00    5.899230e+03
  2.365213e+00    5.896264e+03
  2.375214e+00    5.900895e+03
  2.385215e+00    5.904853e+03
  2.395215e+00    5.903181e+03
  2.405216e+00    5.902137e+03
  2.415217e+00    5.902665e+03
  2.425218e+00    5.904880e+03
  2.435219e+00    5.907052e+03
  2.445220e+00    5.903337e+03
  2.455221e+00    5.897486e+03
  2.465222e+00    5.887436e+03
  2.475223e+00    5.880232e+03
  2.485224e+00    5.876278e+03
  2.495224e+00    5.864591e+03
  2.505225e+00    5.850345e+03
  2.515226e+00    5.839666e+03
  2.525227e+00    5.829528e+03
  2.535228e+00    5.821016e+03
  2.545229e+00    5.813056e+03
  2.555230e+00    5.802524e+03
  2.565231e+00    5.792582e+03
  2.575232e+00    5.782402e+03
  2.585233e+00    5.769094e+03
  2.595233e+00    5.756219e+03
  2.605234e+00    5.740778e+03
  2.615235e+00    5.724386e+03
  2.625236e+00    5.708083e+03
  2.635237e+00    5.692802e+03
  2.645238e+00    5.676099e+03
  2.655239e+00    5.657671e+03
  2.665240e+00    5.640137e+03
  2.675241e+00    5.623338e+03
  2.685242e+00    5.605264e+03
  2.695242e+00    5.581688e+03
  2.705243e+00    5.559874e+03
  2.715244e+00    5.533437e+03
  2.725245e+00    5.509350e+03
  2.735246e+00    5.493246e+03
  2.745247e+00    5.481625e+03
  2.755248e+00    5.470000e+03
  2.765249e+00    5.455597e+03
  2.775250e+00    5.437871e+03
  2.785251e+00    5.415781e+03
  2.795251e+00    5.393855e+03
  2.805252e+00    5.375623e+03
  2.815253e+00    5.360007e+03
  2.825254e+00    5.343167e+03
  2.835255e+00    5.329077e+03
  2.845256e+00    5.319351e+03
  2.855257e+00    5.306963e+03
  2.865258e+00    5.294247e+03
  2.875259e+00    5.282900e+03
  2.885260e+00    5.271892e+03
  2.895260e+00    5.260550e+03
  2.905261e+00    5.246365e+03
  2.915262e+00    5.229501e+03
  2.925263e+00    5.214292e+03
  2.935264e+00    5.197222e+03
  2.945265e+00    5.182280e+03
  2.955266e+00    5.169748e+03
  2.965267e+00    5.161812e+03
  2.975268e+00    5.152560e+03
  2.985269e+00    5.145764e+03
  2.995269e+00    5.139798e+03
  3.005270e+00    5.129692e+03
  3.015271e+00    5.114119e+03
  3.025272e+00    5.098263e+03
  3.035273e+00    5.089475e+03
  3.045274e+00    5.079011e+03
  3.055275e+00    5.070293e+03
  3.065276e+00    5.061215e+03
  3.075277e+00    5.053038e+03
  3.085278e+00    5.045483e+03
  3.095278e+00    5.035217e+03
  3.105279e+00    5.024558e+03
  3.115280e+00    5.014267e+03
  3.125281e+00    5.004292e+03
  3.135282e+00    4.995729e+03
  3.145283e+00    4.985214e+03
  3.155284e+00    4.970815e+03
  3.165285e+00    4.961484e+03
  3.175286e+00    4.954717e+03
  3.185287e+00    4.949019e+03
  3.195287e+00    4.940445e+03
  3.205288e+00    4.926542e+03
  3.215289e+00    4.912071e+03
  3.225290e+00    4.903468e+03
  3.235291e+00    4.896441e+03
  3.245292e+00    4.889653e+03
  3.255293e+00    4.879239e+03
  3.265294e+00    4.869426e+03
  3.275295e+00    4.865417e+03
  3.285296e+00    4.862089e+03
  3.295296e+00    4.855784e+03
  3.305297e+00    4.851321e+03
  3.315298e+00    4.842771e+03
  3.325299e+00    4.832586e+03
  3.335300e+00    4.822285e+03
  3.345301e+00    4.811423e+03
  3.355302e+00    4.800507e+03
  3.365303e+00    4.791871e+03
  3.375304e+00    4.781365e+03
  3.385305e+00    4.772449e+03
  3.395305e+00    4.767021e+03
  3.405306e+00    4.760782e+03
  3.415307e+00    4.755252e+03
  3.425308e+00    4.749314e+03
  3.435309e+00    4.742794e+03
  3.445310e+00    4.734937e+03
  3.455311e+00    4.726755e+03
  3.465312e+00    4.716252e+03
  3.475313e+00    4.708943e+03
  3.485314e+00    4.705753e+03
  3.495314e+00    4.702237e+03
  3.505315e+00    4.694318e+03
  3.515316e+00    4.686177e+03
  3.525317e+00    4.678388e+03
  3.535318e+00    4.668546e+03
  3.545319e+00    4.660608e+03
  3.555320e+00    4.651112e+03
  3.565321e+00    4.642864e+03
  3.575322e+00    4.636375e+03
  3.585323e+00    4.633641e+03
  3.595323e+00    4.632331e+03
  3.605324e+00    4.627134e+03
  3.615325e+00    4.622730e+03
  3.625326e+00    4.620537e+03
  3.635327e+00    4.613188e+03
  3.645328e+00    4.608390e+03
  3.655329e+00    4.608835e+03
  3.665330e+00    4.606687e+03
  3.675331e+00    4.600239e+03
  3.685332e+00    4.597478e+03
  3.695332e+00    4.595135e+03
  3.705333e+00    4.587482e+03
  3.715334e+00    4.582206e+03
  3.725335e+00    4.579041e+03
  3.735336e+00    4.571670e+03
  3.745337e+00    4.563153e+03
  3.755338e+00    4.556446e+03
  3.765339e+00    4.548757e+03
  3.775340e+00    4.543797e+03
  3.785341e+00    4.541792e+03
  3.795341e+00    4.538244e+03
  3.805342e+00    4.533267e+03
  3.815343e+00    4.526903e+03
  3.825344e+00    4.523296e+03
  3.835345e+00    4.523026e+03
  3.845346e+00    4.522243e+03
  3.855347e+00    4.519490e+03
  3.865348e+00    4.519130e+03
