# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/21.dat
#       2th_deg             I 
  5.000450e-03    1.094200e+03
  1.500135e-02    1.095115e+03
  2.500225e-02    1.096098e+03
  3.500315e-02    1.098117e+03
  4.500405e-02    1.103511e+03
  5.500495e-02    1.106245e+03
  6.500585e-02    1.103700e+03
  7.500675e-02    1.100760e+03
  8.500765e-02    1.099133e+03
  9.500855e-02    1.098457e+03
  1.050094e-01    1.098706e+03
  1.150103e-01    1.099111e+03
  1.250112e-01    1.099882e+03
  1.350121e-01    1.099705e+03
  1.450130e-01    1.100252e+03
  1.550139e-01    1.101448e+03
  1.650148e-01    1.102111e+03
  1.750157e-01    1.102695e+03
  1.850166e-01    1.102020e+03
  1.950175e-01    1.101036e+03
  2.050184e-01    1.100572e+03
  2.150193e-01    1.100496e+03
  2.250202e-01    1.100839e+03
  2.350211e-01    1.101049e+03
  2.450220e-01    1.100772e+03
  2.550229e-01    1.101193e+03
  2.650238e-01    1.102585e+03
  2.750247e-01    1.104029e+03
  2.850256e-01    1.103971e+03
  2.950265e-01    1.103808e+03
  3.050274e-01    1.104947e+03
  3.150283e-01    1.106587e+03
  3.250292e-01    1.107993e+03
  3.350301e-01    1.108496e+03
  3.450310e-01    1.108473e+03
  3.550319e-01    1.109274e+03
  3.650328e-01    1.110841e+03
  3.750337e-01    1.111923e+03
  3.850346e-01    1.112333e+03
  3.950355e-01    1.113030e+03
  4.050364e-01    1.114581e+03
  4.150373e-01    1.115959e+03
  4.250382e-01    1.117542e+03
  4.350391e-01    1.119358e+03
  4.450400e-01    1.120984e+03
  4.550409e-01    1.123093e+03
  4.650418e-01    1.125537e+03
  4.750427e-01    1.128262e+03
  4.850436e-01    1.131883e+03
  4.950445e-01    1.135240e+03
  5.050454e-01    1.133273e+03
  5.150463e-01    1.126694e+03
  5.250472e-01    1.124060e+03
  5.350481e-01    1.123237e+03
  5.450490e-01    1.122627e+03
  5.550499e-01    1.121076e+03
  5.650508e-01    1.119933e+03
  5.750517e-01    1.119097e+03
  5.850526e-01    1.117594e+03
  5.950535e-01    1.116266e+03
  6.050544e-01    1.116702e+03
  6.150553e-01    1.117616e+03
  6.250562e-01    1.117371e+03
  6.350571e-01    1.117510e+03
  6.450580e-01    1.117104e+03
  6.550589e-01    1.117078e+03
  6.650598e-01    1.118313e+03
  6.750607e-01    1.119397e+03
  6.850616e-01    1.120347e+03
  6.950625e-01    1.120722e+03
  7.050634e-01    1.122506e+03
  7.150643e-01    1.124946e+03
  7.250652e-01    1.128564e+03
  7.350661e-01    1.131667e+03
  7.450670e-01    1.134449e+03
  7.550679e-01    1.137348e+03
  7.650688e-01    1.141224e+03
  7.750697e-01    1.146132e+03
  7.850706e-01    1.152153e+03
  7.950715e-01    1.158006e+03
