# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/14.dat
#       2th_deg             I 
  5.000450e-03    1.080086e+03
  1.500135e-02    1.079553e+03
  2.500225e-02    1.081759e+03
  3.500315e-02    1.084446e+03
  4.500405e-02    1.086577e+03
  5.500495e-02    1.088484e+03
  6.500585e-02    1.087464e+03
  7.500675e-02    1.086266e+03
  8.500765e-02    1.085551e+03
  9.500855e-02    1.084313e+03
  1.050094e-01    1.085194e+03
  1.150103e-01    1.086811e+03
  1.250112e-01    1.086528e+03
  1.350121e-01    1.085603e+03
  1.450130e-01    1.086215e+03
  1.550139e-01    1.088364e+03
  1.650148e-01    1.089870e+03
  1.750157e-01    1.089098e+03
  1.850166e-01    1.087877e+03
  1.950175e-01    1.087364e+03
  2.050184e-01    1.088120e+03
  2.150193e-01    1.089386e+03
  2.250202e-01    1.089607e+03
  2.350211e-01    1.089052e+03
  2.450220e-01    1.088529e+03
  2.550229e-01    1.089450e+03
  2.650238e-01    1.090460e+03
  2.750247e-01    1.090624e+03
  2.850256e-01    1.090786e+03
  2.950265e-01    1.092309e+03
  3.050274e-01    1.093967e+03
  3.150283e-01    1.094311e+03
  3.250292e-01    1.094585e+03
  3.350301e-01    1.095178e+03
  3.450310e-01    1.095146e+03
  3.550319e-01    1.096207e+03
  3.650328e-01    1.097296e+03
  3.750337e-01    1.098238e+03
  3.850346e-01    1.099698e+03
  3.950355e-01    1.101208e+03
  4.050364e-01    1.102229e+03
  4.150373e-01    1.102900e+03
  4.250382e-01    1.103537e+03
  4.350391e-01    1.105159e+03
  4.450400e-01    1.107986e+03
  4.550409e-01    1.110746e+03
  4.650418e-01    1.112316e+03
  4.750427e-01    1.114189e+03
  4.850436e-01    1.117048e+03
  4.950445e-01    1.120452e+03
  5.050454e-01    1.118441e+03
  5.150463e-01    1.111708e+03
  5.250472e-01    1.109599e+03
  5.350481e-01    1.107844e+03
  5.450490e-01    1.106172e+03
  5.550499e-01    1.104820e+03
  5.650508e-01    1.103799e+03
  5.750517e-01    1.102785e+03
  5.850526e-01    1.101998e+03
  5.950535e-01    1.101314e+03
  6.050544e-01    1.100806e+03
  6.150553e-01    1.101269e+03
  6.250562e-01    1.101721e+03
  6.350571e-01    1.101591e+03
  6.450580e-01    1.101649e+03
  6.550589e-01    1.101809e+03
  6.650598e-01    1.101741e+03
  6.750607e-01    1.101699e+03
  6.850616e-01    1.102211e+03
  6.950625e-01    1.102736e+03
  7.050634e-01    1.104631e+03
  7.150643e-01    1.106511e+03
  7.250652e-01    1.108943e+03
  7.350661e-01    1.111394e+03
  7.450670e-01    1.113827e+03
  7.550679e-01    1.115751e+03
  7.650688e-01    1.118016e+03
  7.750697e-01    1.121571e+03
  7.850706e-01    1.125484e+03
  7.950715e-01    1.129917e+03
  8.050724e-01    1.134006e+03
  8.150733e-01    1.138858e+03
  8.250742e-01    1.145675e+03
  8.350751e-01    1.153736e+03
  8.450760e-01    1.163891e+03
  8.550769e-01    1.177870e+03
  8.650778e-01    1.195861e+03
  8.750787e-01    1.218208e+03
  8.850796e-01    1.245627e+03
  8.950805e-01    1.281785e+03
  9.050814e-01    1.332306e+03
  9.150823e-01    1.407925e+03
  9.250832e-01    1.535444e+03
  9.350841e-01    1.761786e+03
  9.450850e-01    2.144471e+03
  9.550859e-01    2.730502e+03
