# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/3.dat
#       2th_deg             I 
  5.000450e-03    1.089580e+03
  1.500135e-02    1.087769e+03
  2.500225e-02    1.087258e+03
  3.500315e-02    1.086805e+03
  4.500405e-02    1.084787e+03
  5.500495e-02    1.083593e+03
  6.500585e-02    1.082726e+03
  7.500675e-02    1.082631e+03
  8.500765e-02    1.083976e+03
  9.500855e-02    1.087131e+03
  1.050094e-01    1.087100e+03
  1.150103e-01    1.084647e+03
  1.250112e-01    1.083229e+03
  1.350121e-01    1.083165e+03
  1.450130e-01    1.083988e+03
  1.550139e-01    1.085888e+03
  1.650148e-01    1.086082e+03
  1.750157e-01    1.084779e+03
  1.850166e-01    1.084061e+03
  1.950175e-01    1.085074e+03
  2.050184e-01    1.086505e+03
  2.150193e-01    1.087290e+03
  2.250202e-01    1.086829e+03
  2.350211e-01    1.085556e+03
  2.450220e-01    1.084876e+03
  2.550229e-01    1.085776e+03
  2.650238e-01    1.087012e+03
  2.750247e-01    1.087842e+03
  2.850256e-01    1.087574e+03
  2.950265e-01    1.088723e+03
  3.050274e-01    1.090453e+03
  3.150283e-01    1.090569e+03
  3.250292e-01    1.091063e+03
  3.350301e-01    1.091903e+03
  3.450310e-01    1.092372e+03
  3.550319e-01    1.092659e+03
  3.650328e-01    1.092731e+03
  3.750337e-01    1.093148e+03
  3.850346e-01    1.094577e+03
  3.950355e-01    1.095640e+03
  4.050364e-01    1.096370e+03
  4.150373e-01    1.097498e+03
  4.250382e-01    1.098988e+03
  4.350391e-01    1.101270e+03
  4.450400e-01    1.103019e+03
  4.550409e-01    1.104875e+03
  4.650418e-01    1.105663e+03
  4.750427e-01    1.107396e+03
  4.850436e-01    1.110283e+03
  4.950445e-01    1.112682e+03
  5.050454e-01    1.111143e+03
  5.150463e-01    1.105652e+03
  5.250472e-01    1.103712e+03
  5.350481e-01    1.102177e+03
  5.450490e-01    1.101040e+03
  5.550499e-01    1.100433e+03
  5.650508e-01    1.100094e+03
  5.750517e-01    1.099380e+03
  5.850526e-01    1.098961e+03
  5.950535e-01    1.099073e+03
  6.050544e-01    1.099004e+03
  6.150553e-01    1.099311e+03
  6.250562e-01    1.099373e+03
  6.350571e-01    1.098606e+03
  6.450580e-01    1.097984e+03
  6.550589e-01    1.097447e+03
  6.650598e-01    1.097748e+03
  6.750607e-01    1.098163e+03
  6.850616e-01    1.098941e+03
  6.950625e-01    1.099833e+03
  7.050634e-01    1.102076e+03
  7.150643e-01    1.104003e+03
  7.250652e-01    1.106311e+03
  7.350661e-01    1.108779e+03
  7.450670e-01    1.110782e+03
  7.550679e-01    1.112426e+03
  7.650688e-01    1.115080e+03
  7.750697e-01    1.117987e+03
  7.850706e-01    1.122170e+03
  7.950715e-01    1.126830e+03
  8.050724e-01    1.131889e+03
  8.150733e-01    1.137429e+03
  8.250742e-01    1.143433e+03
  8.350751e-01    1.151753e+03
  8.450760e-01    1.162305e+03
  8.550769e-01    1.175273e+03
  8.650778e-01    1.192498e+03
  8.750787e-01    1.214693e+03
  8.850796e-01    1.242704e+03
  8.950805e-01    1.278057e+03
  9.050814e-01    1.327653e+03
  9.150823e-01    1.400697e+03
  9.250832e-01    1.518696e+03
  9.350841e-01    1.731594e+03
  9.450850e-01    2.091028e+03
  9.550859e-01    2.642502e+03
  9.650868e-01    3.370667e+03
  9.750877e-01    4.152566e+03
  9.850886e-01    4.859063e+03
  9.950895e-01    5.418920e+03
  1.005090e+00    5.860419e+03
  1.015091e+00    6.221956e+03
  1.025092e+00    6.540670e+03
  1.035093e+00    6.829446e+03
  1.045094e+00    7.099219e+03
  1.055095e+00    7.336317e+03
  1.065096e+00    7.544112e+03
  1.075097e+00    7.737257e+03
  1.085098e+00    7.911378e+03
  1.095099e+00    8.056030e+03
  1.105099e+00    8.165355e+03
  1.115100e+00    8.253290e+03
  1.125101e+00    8.331949e+03
  1.135102e+00    8.383575e+03
  1.145103e+00    8.425222e+03
  1.155104e+00    8.459436e+03
  1.165105e+00    8.491929e+03
  1.175106e+00    8.523009e+03
  1.185107e+00    8.547124e+03
  1.195108e+00    8.552224e+03
  1.205108e+00    8.552339e+03
  1.215109e+00    8.563893e+03
  1.225110e+00    8.551327e+03
  1.235111e+00    8.529931e+03
  1.245112e+00    8.498451e+03
  1.255113e+00    8.459818e+03
  1.265114e+00    8.398792e+03
  1.275115e+00    8.331259e+03
  1.285116e+00    8.253589e+03
  1.295117e+00    8.176396e+03
  1.305117e+00    8.102299e+03
  1.315118e+00    8.028712e+03
  1.325119e+00    7.956650e+03
  1.335120e+00    7.880984e+03
  1.345121e+00    7.804162e+03
  1.355122e+00    7.733339e+03
  1.365123e+00    7.671936e+03
  1.375124e+00    7.613981e+03
  1.385125e+00    7.556007e+03
  1.395126e+00    7.501660e+03
  1.405126e+00    7.464474e+03
  1.415127e+00    7.458972e+03
  1.425128e+00    7.483824e+03
  1.435129e+00    7.552819e+03
  1.445130e+00    7.673129e+03
  1.455131e+00    7.810132e+03
  1.465132e+00    7.942408e+03
  1.475133e+00    8.059507e+03
  1.485134e+00    8.168154e+03
  1.495135e+00    8.293135e+03
  1.505135e+00    8.450691e+03
  1.515136e+00    8.619795e+03
  1.525137e+00    8.771958e+03
  1.535138e+00    8.871496e+03
  1.545139e+00    8.924313e+03
  1.555140e+00    8.938838e+03
  1.565141e+00    8.930780e+03
  1.575142e+00    8.897444e+03
  1.585143e+00    8.841729e+03
  1.595144e+00    8.772270e+03
  1.605144e+00    8.695830e+03
  1.615145e+00    8.601638e+03
  1.625146e+00    8.508169e+03
  1.635147e+00    8.428111e+03
  1.645148e+00    8.348443e+03
  1.655149e+00    8.265073e+03
  1.665150e+00    8.186524e+03
  1.675151e+00    8.110630e+03
  1.685152e+00    8.035401e+03
  1.695152e+00    7.960131e+03
  1.705153e+00    7.891784e+03
  1.715154e+00    7.822684e+03
  1.725155e+00    7.759338e+03
  1.735156e+00    7.699381e+03
  1.745157e+00    7.630355e+03
  1.755158e+00    7.564971e+03
  1.765159e+00    7.506629e+03
  1.775160e+00    7.453635e+03
  1.785161e+00    7.401869e+03
  1.795161e+00    7.348607e+03
  1.805162e+00    7.295411e+03
  1.815163e+00    7.238336e+03
  1.825164e+00    7.188656e+03
  1.835165e+00    7.141808e+03
  1.845166e+00    7.086977e+03
  1.855167e+00    7.027183e+03
  1.865168e+00    6.973158e+03
  1.875169e+00    6.926108e+03
  1.885170e+00    6.878109e+03
  1.895170e+00    6.839021e+03
  1.905171e+00    6.804668e+03
  1.915172e+00    6.770366e+03
  1.925173e+00    6.734540e+03
  1.935174e+00    6.699974e+03
  1.945175e+00    6.663004e+03
  1.955176e+00    6.623689e+03
  1.965177e+00    6.586884e+03
  1.975178e+00    6.553830e+03
  1.985179e+00    6.516203e+03
  1.995179e+00    6.479313e+03
  2.005180e+00    6.441575e+03
  2.015181e+00    6.404922e+03
  2.025182e+00    6.373746e+03
  2.035183e+00    6.348167e+03
  2.045184e+00    6.325764e+03
  2.055185e+00    6.303683e+03
  2.065186e+00    6.282412e+03
  2.075187e+00    6.258023e+03
  2.085188e+00    6.233120e+03
  2.095188e+00    6.213343e+03
  2.105189e+00    6.195812e+03
  2.115190e+00    6.176131e+03
  2.125191e+00    6.155385e+03
  2.135192e+00    6.132745e+03
  2.145193e+00    6.112352e+03
  2.155194e+00    6.095280e+03
  2.165195e+00    6.078513e+03
  2.175196e+00    6.062609e+03
  2.185197e+00    6.046201e+03
  2.195197e+00    6.035490e+03
  2.205198e+00    6.023194e+03
  2.215199e+00    6.011882e+03
  2.225200e+00    5.997098e+03
  2.235201e+00    5.969984e+03
  2.245202e+00    5.943708e+03
  2.255203e+00    5.927173e+03
  2.265204e+00    5.914394e+03
  2.275205e+00    5.906915e+03
  2.285206e+00    5.898664e+03
  2.295206e+00    5.890344e+03
  2.305207e+00    5.882493e+03
  2.315208e+00    5.879836e+03
  2.325209e+00    5.876173e+03
  2.335210e+00    5.872343e+03
  2.345211e+00    5.875031e+03
  2.355212e+00    5.875660e+03
  2.365213e+00    5.870715e+03
  2.375214e+00    5.870533e+03
  2.385215e+00    5.868754e+03
  2.395215e+00    5.866502e+03
  2.405216e+00    5.866270e+03
  2.415217e+00    5.868411e+03
  2.425218e+00    5.868458e+03
  2.435219e+00    5.870570e+03
  2.445220e+00    5.869605e+03
  2.455221e+00    5.866578e+03
  2.465222e+00    5.863214e+03
  2.475223e+00    5.860313e+03
  2.485224e+00    5.852320e+03
  2.495224e+00    5.839551e+03
  2.505225e+00    5.832611e+03
  2.515226e+00    5.829964e+03
  2.525227e+00    5.824632e+03
  2.535228e+00    5.816568e+03
  2.545229e+00    5.803349e+03
  2.555230e+00    5.787297e+03
  2.565231e+00    5.773798e+03
  2.575232e+00    5.763482e+03
  2.585233e+00    5.753011e+03
  2.595233e+00    5.738541e+03
  2.605234e+00    5.729023e+03
  2.615235e+00    5.719618e+03
  2.625236e+00    5.702628e+03
  2.635237e+00    5.684981e+03
  2.645238e+00    5.667324e+03
  2.655239e+00    5.648914e+03
  2.665240e+00    5.632606e+03
  2.675241e+00    5.613354e+03
  2.685242e+00    5.593169e+03
  2.695242e+00    5.574875e+03
  2.705243e+00    5.556773e+03
  2.715244e+00    5.539450e+03
  2.725245e+00    5.519958e+03
  2.735246e+00    5.500733e+03
  2.745247e+00    5.483432e+03
  2.755248e+00    5.465849e+03
  2.765249e+00    5.446781e+03
  2.775250e+00    5.425325e+03
  2.785251e+00    5.407819e+03
  2.795251e+00    5.390467e+03
