# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/0.dat
#       2th_deg             I 
  5.000450e-03    1.085956e+03
  1.500135e-02    1.085821e+03
  2.500225e-02    1.084663e+03
  3.500315e-02    1.083115e+03
  4.500405e-02    1.083375e+03
  5.500495e-02    1.081856e+03
  6.500585e-02    1.081071e+03
  7.500675e-02    1.082303e+03
  8.500765e-02    1.081835e+03
  9.500855e-02    1.080245e+03
  1.050094e-01    1.080398e+03
  1.150103e-01    1.081586e+03
  1.250112e-01    1.082957e+03
  1.350121e-01    1.082926e+03
  1.450130e-01    1.082018e+03
  1.550139e-01    1.081231e+03
  1.650148e-01    1.080148e+03
  1.750157e-01    1.079182e+03
  1.850166e-01    1.079560e+03
  1.950175e-01    1.080626e+03
  2.050184e-01    1.082707e+03
  2.150193e-01    1.084219e+03
  2.250202e-01    1.083531e+03
  2.350211e-01    1.082432e+03
  2.450220e-01    1.082218e+03
  2.550229e-01    1.082435e+03
  2.650238e-01    1.083807e+03
  2.750247e-01    1.084360e+03
  2.850256e-01    1.084411e+03
  2.950265e-01    1.084744e+03
  3.050274e-01    1.084939e+03
  3.150283e-01    1.085429e+03
  3.250292e-01    1.086321e+03
  3.350301e-01    1.086915e+03
  3.450310e-01    1.086930e+03
  3.550319e-01    1.087052e+03
  3.650328e-01    1.086888e+03
  3.750337e-01    1.087973e+03
  3.850346e-01    1.089353e+03
  3.950355e-01    1.090038e+03
  4.050364e-01    1.091085e+03
  4.150373e-01    1.091938e+03
  4.250382e-01    1.092376e+03
  4.350391e-01    1.093670e+03
  4.450400e-01    1.095385e+03
  4.550409e-01    1.097347e+03
  4.650418e-01    1.098964e+03
  4.750427e-01    1.100107e+03
  4.850436e-01    1.102248e+03
  4.950445e-01    1.104521e+03
  5.050454e-01    1.103529e+03
  5.150463e-01    1.099488e+03
  5.250472e-01    1.097894e+03
  5.350481e-01    1.097698e+03
  5.450490e-01    1.096715e+03
  5.550499e-01    1.095082e+03
  5.650508e-01    1.093905e+03
  5.750517e-01    1.093500e+03
  5.850526e-01    1.093115e+03
  5.950535e-01    1.092897e+03
  6.050544e-01    1.092835e+03
  6.150553e-01    1.092879e+03
  6.250562e-01    1.093039e+03
  6.350571e-01    1.093643e+03
  6.450580e-01    1.093758e+03
  6.550589e-01    1.093438e+03
  6.650598e-01    1.092973e+03
  6.750607e-01    1.093477e+03
  6.850616e-01    1.094157e+03
  6.950625e-01    1.094829e+03
  7.050634e-01    1.095929e+03
  7.150643e-01    1.097707e+03
  7.250652e-01    1.099528e+03
  7.350661e-01    1.100996e+03
  7.450670e-01    1.103448e+03
  7.550679e-01    1.106031e+03
  7.650688e-01    1.108182e+03
  7.750697e-01    1.110658e+03
  7.850706e-01    1.114850e+03
  7.950715e-01    1.119246e+03
  8.050724e-01    1.122729e+03
  8.150733e-01    1.126360e+03
  8.250742e-01    1.131881e+03
  8.350751e-01    1.139251e+03
  8.450760e-01    1.148915e+03
  8.550769e-01    1.160959e+03
  8.650778e-01    1.176138e+03
  8.750787e-01    1.195491e+03
  8.850796e-01    1.220584e+03
  8.950805e-01    1.252655e+03
  9.050814e-01    1.294670e+03
  9.150823e-01    1.357207e+03
  9.250832e-01    1.460825e+03
  9.350841e-01    1.641278e+03
  9.450850e-01    1.943543e+03
  9.550859e-01    2.405967e+03
  9.650868e-01    3.015663e+03
  9.750877e-01    3.666818e+03
  9.850886e-01    4.254282e+03
  9.950895e-01    4.723304e+03
  1.005090e+00    5.097489e+03
  1.015091e+00    5.394934e+03
  1.025092e+00    5.654916e+03
  1.035093e+00    5.896278e+03
  1.045094e+00    6.115962e+03
  1.055095e+00    6.315858e+03
  1.065096e+00    6.498062e+03
  1.075097e+00    6.667636e+03
  1.085098e+00    6.821765e+03
  1.095099e+00    6.939697e+03
  1.105099e+00    7.031561e+03
  1.115100e+00    7.119678e+03
  1.125101e+00    7.203305e+03
  1.135102e+00    7.263508e+03
  1.145103e+00    7.310179e+03
  1.155104e+00    7.349985e+03
  1.165105e+00    7.390044e+03
  1.175106e+00    7.425473e+03
  1.185107e+00    7.460863e+03
  1.195108e+00    7.484395e+03
  1.205108e+00    7.501364e+03
  1.215109e+00    7.529783e+03
  1.225110e+00    7.541402e+03
  1.235111e+00    7.546891e+03
  1.245112e+00    7.530429e+03
  1.255113e+00    7.505035e+03
  1.265114e+00    7.466429e+03
  1.275115e+00    7.427098e+03
  1.285116e+00    7.389712e+03
  1.295117e+00    7.338062e+03
  1.305117e+00    7.284164e+03
  1.315118e+00    7.232680e+03
  1.325119e+00    7.180878e+03
  1.335120e+00    7.130324e+03
  1.345121e+00    7.088582e+03
  1.355122e+00    7.047544e+03
  1.365123e+00    7.005766e+03
  1.375124e+00    6.971032e+03
  1.385125e+00    6.938227e+03
  1.395126e+00    6.908121e+03
  1.405126e+00    6.895519e+03
  1.415127e+00    6.892903e+03
  1.425128e+00    6.913531e+03
  1.435129e+00    6.987857e+03
  1.445130e+00    7.103727e+03
  1.455131e+00    7.223359e+03
  1.465132e+00    7.343551e+03
  1.475133e+00    7.448461e+03
  1.485134e+00    7.542226e+03
  1.495135e+00    7.651412e+03
  1.505135e+00    7.785511e+03
  1.515136e+00    7.937462e+03
  1.525137e+00    8.080279e+03
  1.535138e+00    8.176866e+03
  1.545139e+00    8.232284e+03
  1.555140e+00    8.260690e+03
  1.565141e+00    8.263153e+03
  1.575142e+00    8.247667e+03
  1.585143e+00    8.207843e+03
  1.595144e+00    8.156721e+03
