# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/7.dat
#       2th_deg             I 
  5.000450e-03    1.097061e+03
  1.500135e-02    1.096968e+03
  2.500225e-02    1.096558e+03
  3.500315e-02    1.095558e+03
  4.500405e-02    1.094126e+03
  5.500495e-02    1.092802e+03
  6.500585e-02    1.092037e+03
  7.500675e-02    1.092529e+03
  8.500765e-02    1.092946e+03
  9.500855e-02    1.093222e+03
  1.050094e-01    1.093198e+03
  1.150103e-01    1.092640e+03
  1.250112e-01    1.091734e+03
  1.350121e-01    1.090746e+03
  1.450130e-01    1.090420e+03
  1.550139e-01    1.092200e+03
  1.650148e-01    1.094230e+03
  1.750157e-01    1.094492e+03
  1.850166e-01    1.093175e+03
  1.950175e-01    1.092797e+03
  2.050184e-01    1.093475e+03
  2.150193e-01    1.094485e+03
  2.250202e-01    1.094302e+03
  2.350211e-01    1.094466e+03
  2.450220e-01    1.095853e+03
  2.550229e-01    1.096711e+03
  2.650238e-01    1.097079e+03
  2.750247e-01    1.098042e+03
  2.850256e-01    1.098348e+03
  2.950265e-01    1.098052e+03
  3.050274e-01    1.097738e+03
  3.150283e-01    1.098344e+03
  3.250292e-01    1.099281e+03
  3.350301e-01    1.100948e+03
  3.450310e-01    1.101342e+03
  3.550319e-01    1.101833e+03
  3.650328e-01    1.102157e+03
  3.750337e-01    1.102855e+03
  3.850346e-01    1.104349e+03
  3.950355e-01    1.105748e+03
  4.050364e-01    1.106991e+03
  4.150373e-01    1.108145e+03
  4.250382e-01    1.109816e+03
  4.350391e-01    1.112484e+03
  4.450400e-01    1.116238e+03
  4.550409e-01    1.118904e+03
  4.650418e-01    1.121178e+03
  4.750427e-01    1.123234e+03
  4.850436e-01    1.124223e+03
  4.950445e-01    1.126988e+03
  5.050454e-01    1.125529e+03
  5.150463e-01    1.118635e+03
  5.250472e-01    1.115955e+03
  5.350481e-01    1.114964e+03
  5.450490e-01    1.114184e+03
  5.550499e-01    1.113446e+03
  5.650508e-01    1.112346e+03
  5.750517e-01    1.111295e+03
  5.850526e-01    1.109700e+03
  5.950535e-01    1.108076e+03
  6.050544e-01    1.107584e+03
  6.150553e-01    1.107612e+03
  6.250562e-01    1.107500e+03
  6.350571e-01    1.107735e+03
  6.450580e-01    1.107596e+03
  6.550589e-01    1.107769e+03
  6.650598e-01    1.107237e+03
  6.750607e-01    1.106767e+03
  6.850616e-01    1.107082e+03
  6.950625e-01    1.108277e+03
  7.050634e-01    1.110642e+03
  7.150643e-01    1.112800e+03
  7.250652e-01    1.115017e+03
  7.350661e-01    1.117604e+03
  7.450670e-01    1.120206e+03
  7.550679e-01    1.123290e+03
  7.650688e-01    1.126503e+03
  7.750697e-01    1.130142e+03
  7.850706e-01    1.133494e+03
  7.950715e-01    1.137936e+03
  8.050724e-01    1.143373e+03
  8.150733e-01    1.149353e+03
  8.250742e-01    1.156506e+03
  8.350751e-01    1.165544e+03
  8.450760e-01    1.177220e+03
  8.550769e-01    1.192371e+03
  8.650778e-01    1.211476e+03
  8.750787e-01    1.236233e+03
  8.850796e-01    1.266714e+03
  8.950805e-01    1.307038e+03
  9.050814e-01    1.362861e+03
  9.150823e-01    1.446197e+03
  9.250832e-01    1.584622e+03
  9.350841e-01    1.832135e+03
  9.450850e-01    2.252344e+03
  9.550859e-01    2.898772e+03
  9.650868e-01    3.753571e+03
  9.750877e-01    4.664294e+03
