# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/8.dat
#       2th_deg             I 
  5.000450e-03    1.089875e+03
  1.500135e-02    1.092302e+03
  2.500225e-02    1.092312e+03
  3.500315e-02    1.091961e+03
  4.500405e-02    1.091999e+03
  5.500495e-02    1.092362e+03
  6.500585e-02    1.094565e+03
  7.500675e-02    1.095915e+03
  8.500765e-02    1.093916e+03
  9.500855e-02    1.092352e+03
  1.050094e-01    1.092528e+03
  1.150103e-01    1.093118e+03
  1.250112e-01    1.093770e+03
  1.350121e-01    1.092584e+03
  1.450130e-01    1.092237e+03
  1.550139e-01    1.092309e+03
  1.650148e-01    1.094038e+03
  1.750157e-01    1.094484e+03
  1.850166e-01    1.094809e+03
  1.950175e-01    1.094651e+03
  2.050184e-01    1.094062e+03
  2.150193e-01    1.093349e+03
  2.250202e-01    1.093257e+03
  2.350211e-01    1.093790e+03
  2.450220e-01    1.095306e+03
  2.550229e-01    1.095597e+03
  2.650238e-01    1.095357e+03
  2.750247e-01    1.096232e+03
  2.850256e-01    1.097447e+03
  2.950265e-01    1.098061e+03
  3.050274e-01    1.098720e+03
  3.150283e-01    1.099852e+03
  3.250292e-01    1.100678e+03
  3.350301e-01    1.100824e+03
  3.450310e-01    1.100861e+03
  3.550319e-01    1.102135e+03
  3.650328e-01    1.104243e+03
  3.750337e-01    1.105522e+03
  3.850346e-01    1.105961e+03
  3.950355e-01    1.106313e+03
  4.050364e-01    1.107354e+03
  4.150373e-01    1.109585e+03
  4.250382e-01    1.111955e+03
  4.350391e-01    1.113255e+03
  4.450400e-01    1.114449e+03
  4.550409e-01    1.116344e+03
  4.650418e-01    1.119181e+03
  4.750427e-01    1.122888e+03
  4.850436e-01    1.126092e+03
  4.950445e-01    1.128457e+03
  5.050454e-01    1.126127e+03
  5.150463e-01    1.118859e+03
  5.250472e-01    1.116017e+03
  5.350481e-01    1.114558e+03
  5.450490e-01    1.112732e+03
  5.550499e-01    1.110797e+03
  5.650508e-01    1.110413e+03
  5.750517e-01    1.110736e+03
  5.850526e-01    1.109625e+03
  5.950535e-01    1.108864e+03
  6.050544e-01    1.109304e+03
  6.150553e-01    1.109837e+03
  6.250562e-01    1.109763e+03
  6.350571e-01    1.109499e+03
  6.450580e-01    1.109509e+03
  6.550589e-01    1.109552e+03
  6.650598e-01    1.108713e+03
  6.750607e-01    1.108728e+03
  6.850616e-01    1.110090e+03
  6.950625e-01    1.110776e+03
  7.050634e-01    1.112580e+03
  7.150643e-01    1.113933e+03
  7.250652e-01    1.115502e+03
  7.350661e-01    1.117219e+03
  7.450670e-01    1.119086e+03
  7.550679e-01    1.121919e+03
  7.650688e-01    1.125352e+03
  7.750697e-01    1.129643e+03
  7.850706e-01    1.133972e+03
  7.950715e-01    1.137531e+03
  8.050724e-01    1.141887e+03
  8.150733e-01    1.147377e+03
  8.250742e-01    1.154725e+03
  8.350751e-01    1.164439e+03
  8.450760e-01    1.175466e+03
  8.550769e-01    1.189461e+03
  8.650778e-01    1.207863e+03
  8.750787e-01    1.231226e+03
  8.850796e-01    1.262378e+03
  8.950805e-01    1.302750e+03
  9.050814e-01    1.357285e+03
  9.150823e-01    1.440720e+03
  9.250832e-01    1.577854e+03
  9.350841e-01    1.821598e+03
  9.450850e-01    2.237304e+03
  9.550859e-01    2.877837e+03
  9.650868e-01    3.720645e+03
  9.750877e-01    4.616848e+03
  9.850886e-01    5.415248e+03
  9.950895e-01    6.026586e+03
  1.005090e+00    6.486913e+03
  1.015091e+00    6.839475e+03
  1.025092e+00    7.140651e+03
  1.035093e+00    7.416912e+03
  1.045094e+00    7.668317e+03
  1.055095e+00    7.873929e+03
  1.065096e+00    8.041392e+03
  1.075097e+00    8.192298e+03
  1.085098e+00    8.324861e+03
  1.095099e+00    8.417157e+03
  1.105099e+00    8.474753e+03
  1.115100e+00    8.530677e+03
  1.125101e+00    8.585135e+03
  1.135102e+00    8.616408e+03
  1.145103e+00    8.624316e+03
  1.155104e+00    8.618255e+03
  1.165105e+00    8.610441e+03
  1.175106e+00    8.602773e+03
  1.185107e+00    8.600373e+03
  1.195108e+00    8.590961e+03
  1.205108e+00    8.574634e+03
  1.215109e+00    8.578818e+03
  1.225110e+00    8.562972e+03
  1.235111e+00    8.527338e+03
  1.245112e+00    8.478552e+03
  1.255113e+00    8.440123e+03
