# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/4.dat
#       2th_deg             I 
  5.000450e-03    1.086688e+03
  1.500135e-02    1.090641e+03
  2.500225e-02    1.089315e+03
  3.500315e-02    1.086060e+03
  4.500405e-02    1.086777e+03
  5.500495e-02    1.087777e+03
  6.500585e-02    1.085287e+03
  7.500675e-02    1.084211e+03
  8.500765e-02    1.083920e+03
  9.500855e-02    1.083934e+03
  1.050094e-01    1.086359e+03
  1.150103e-01    1.088330e+03
  1.250112e-01    1.086841e+03
  1.350121e-01    1.084297e+03
  1.450130e-01    1.085397e+03
  1.550139e-01    1.087555e+03
  1.650148e-01    1.087046e+03
  1.750157e-01    1.086534e+03
  1.850166e-01    1.086897e+03
  1.950175e-01    1.087411e+03
  2.050184e-01    1.087648e+03
  2.150193e-01    1.087686e+03
  2.250202e-01    1.087760e+03
  2.350211e-01    1.087472e+03
  2.450220e-01    1.087390e+03
  2.550229e-01    1.087460e+03
  2.650238e-01    1.087685e+03
  2.750247e-01    1.087909e+03
  2.850256e-01    1.088243e+03
  2.950265e-01    1.089268e+03
  3.050274e-01    1.090946e+03
  3.150283e-01    1.090883e+03
  3.250292e-01    1.091134e+03
  3.350301e-01    1.092720e+03
  3.450310e-01    1.093741e+03
  3.550319e-01    1.094109e+03
  3.650328e-01    1.095276e+03
  3.750337e-01    1.096412e+03
  3.850346e-01    1.096349e+03
  3.950355e-01    1.096794e+03
  4.050364e-01    1.098906e+03
  4.150373e-01    1.100999e+03
  4.250382e-01    1.102318e+03
  4.350391e-01    1.103481e+03
  4.450400e-01    1.104955e+03
  4.550409e-01    1.107187e+03
  4.650418e-01    1.109351e+03
  4.750427e-01    1.110844e+03
  4.850436e-01    1.113219e+03
  4.950445e-01    1.115992e+03
  5.050454e-01    1.114017e+03
  5.150463e-01    1.108954e+03
  5.250472e-01    1.106543e+03
  5.350481e-01    1.105773e+03
  5.450490e-01    1.105309e+03
  5.550499e-01    1.104122e+03
  5.650508e-01    1.102576e+03
  5.750517e-01    1.101448e+03
  5.850526e-01    1.100993e+03
  5.950535e-01    1.100564e+03
  6.050544e-01    1.099993e+03
  6.150553e-01    1.100077e+03
  6.250562e-01    1.100156e+03
  6.350571e-01    1.100232e+03
  6.450580e-01    1.099997e+03
  6.550589e-01    1.099976e+03
  6.650598e-01    1.099703e+03
  6.750607e-01    1.099943e+03
  6.850616e-01    1.101488e+03
  6.950625e-01    1.103485e+03
  7.050634e-01    1.105208e+03
  7.150643e-01    1.106247e+03
  7.250652e-01    1.107701e+03
  7.350661e-01    1.109505e+03
  7.450670e-01    1.111604e+03
  7.550679e-01    1.114017e+03
  7.650688e-01    1.117383e+03
  7.750697e-01    1.120829e+03
  7.850706e-01    1.124584e+03
  7.950715e-01    1.130128e+03
  8.050724e-01    1.135949e+03
  8.150733e-01    1.140261e+03
  8.250742e-01    1.147033e+03
  8.350751e-01    1.156403e+03
  8.450760e-01    1.166991e+03
  8.550769e-01    1.180759e+03
  8.650778e-01    1.197856e+03
  8.750787e-01    1.219506e+03
  8.850796e-01    1.249439e+03
  8.950805e-01    1.288750e+03
  9.050814e-01    1.339771e+03
  9.150823e-01    1.416537e+03
  9.250832e-01    1.544943e+03
  9.350841e-01    1.769182e+03
  9.450850e-01    2.149619e+03
  9.550859e-01    2.734111e+03
  9.650868e-01    3.507744e+03
  9.750877e-01    4.340101e+03
  9.850886e-01    5.088043e+03
  9.950895e-01    5.682479e+03
  1.005090e+00    6.158562e+03
  1.015091e+00    6.535363e+03
  1.025092e+00    6.864234e+03
  1.035093e+00    7.167161e+03
  1.045094e+00    7.447901e+03
  1.055095e+00    7.694576e+03
  1.065096e+00    7.912668e+03
  1.075097e+00    8.113274e+03
  1.085098e+00    8.293358e+03
  1.095099e+00    8.431342e+03
  1.105099e+00    8.527867e+03
  1.115100e+00    8.616733e+03
  1.125101e+00    8.696531e+03
  1.135102e+00    8.757314e+03
  1.145103e+00    8.795222e+03
  1.155104e+00    8.816699e+03
  1.165105e+00    8.840811e+03
  1.175106e+00    8.862230e+03
  1.185107e+00    8.885920e+03
  1.195108e+00    8.897212e+03
  1.205108e+00    8.895632e+03
  1.215109e+00    8.893223e+03
  1.225110e+00    8.880113e+03
  1.235111e+00    8.856313e+03
  1.245112e+00    8.813684e+03
  1.255113e+00    8.761429e+03
  1.265114e+00    8.697156e+03
  1.275115e+00    8.627633e+03
  1.285116e+00    8.551334e+03
  1.295117e+00    8.472827e+03
  1.305117e+00    8.390228e+03
  1.315118e+00    8.304225e+03
  1.325119e+00    8.218678e+03
  1.335120e+00    8.132850e+03
  1.345121e+00    8.053993e+03
  1.355122e+00    7.983790e+03
  1.365123e+00    7.915848e+03
  1.375124e+00    7.847266e+03
  1.385125e+00    7.788459e+03
  1.395126e+00    7.738813e+03
  1.405126e+00    7.701519e+03
  1.415127e+00    7.681436e+03
  1.425128e+00    7.697795e+03
  1.435129e+00    7.769320e+03
  1.445130e+00    7.882963e+03
  1.455131e+00    8.009023e+03
  1.465132e+00    8.137610e+03
  1.475133e+00    8.256407e+03
  1.485134e+00    8.366743e+03
  1.495135e+00    8.491141e+03
  1.505135e+00    8.643352e+03
  1.515136e+00    8.806980e+03
  1.525137e+00    8.962359e+03
  1.535138e+00    9.067429e+03
  1.545139e+00    9.121365e+03
  1.555140e+00    9.129402e+03
  1.565141e+00    9.111450e+03
  1.575142e+00    9.073477e+03
  1.585143e+00    9.016965e+03
  1.595144e+00    8.950476e+03
  1.605144e+00    8.871497e+03
  1.615145e+00    8.781478e+03
  1.625146e+00    8.691896e+03
  1.635147e+00    8.607090e+03
  1.645148e+00    8.515270e+03
  1.655149e+00    8.423283e+03
  1.665150e+00    8.334112e+03
  1.675151e+00    8.246126e+03
  1.685152e+00    8.161110e+03
  1.695152e+00    8.079052e+03
  1.705153e+00    7.998600e+03
  1.715154e+00    7.920898e+03
  1.725155e+00    7.850204e+03
  1.735156e+00    7.784822e+03
  1.745157e+00    7.718740e+03
  1.755158e+00    7.650878e+03
  1.765159e+00    7.584514e+03
  1.775160e+00    7.524813e+03
  1.785161e+00    7.471572e+03
  1.795161e+00    7.422055e+03
  1.805162e+00    7.367377e+03
  1.815163e+00    7.311635e+03
  1.825164e+00    7.256295e+03
  1.835165e+00    7.197881e+03
  1.845166e+00    7.138939e+03
  1.855167e+00    7.079508e+03
  1.865168e+00    7.021433e+03
  1.875169e+00    6.967116e+03
  1.885170e+00    6.917991e+03
  1.895170e+00    6.870986e+03
  1.905171e+00    6.833142e+03
  1.915172e+00    6.796166e+03
  1.925173e+00    6.759894e+03
  1.935174e+00    6.723057e+03
  1.945175e+00    6.677432e+03
  1.955176e+00    6.632374e+03
  1.965177e+00    6.588928e+03
  1.975178e+00    6.552506e+03
  1.985179e+00    6.518124e+03
  1.995179e+00    6.484639e+03
  2.005180e+00    6.450941e+03
  2.015181e+00    6.415833e+03
  2.025182e+00    6.382919e+03
  2.035183e+00    6.356100e+03
  2.045184e+00    6.330155e+03
  2.055185e+00    6.301093e+03
  2.065186e+00    6.273326e+03
  2.075187e+00    6.248058e+03
  2.085188e+00    6.223028e+03
  2.095188e+00    6.192359e+03
  2.105189e+00    6.169896e+03
  2.115190e+00    6.152931e+03
  2.125191e+00    6.135961e+03
  2.135192e+00    6.110820e+03
  2.145193e+00    6.086176e+03
  2.155194e+00    6.067939e+03
  2.165195e+00    6.050462e+03
  2.175196e+00    6.030825e+03
  2.185197e+00    6.015477e+03
  2.195197e+00    6.002172e+03
  2.205198e+00    5.986488e+03
  2.215199e+00    5.968686e+03
  2.225200e+00    5.947495e+03
  2.235201e+00    5.922951e+03
  2.245202e+00    5.902520e+03
  2.255203e+00    5.887756e+03
  2.265204e+00    5.874354e+03
  2.275205e+00    5.865576e+03
  2.285206e+00    5.852085e+03
  2.295206e+00    5.840295e+03
  2.305207e+00    5.830727e+03
  2.315208e+00    5.821398e+03
  2.325209e+00    5.812084e+03
  2.335210e+00    5.808925e+03
  2.345211e+00    5.807123e+03
  2.355212e+00    5.805562e+03
  2.365213e+00    5.803159e+03
  2.375214e+00    5.802421e+03
  2.385215e+00    5.806332e+03
  2.395215e+00    5.805529e+03
  2.405216e+00    5.798767e+03
  2.415217e+00    5.795232e+03
  2.425218e+00    5.797075e+03
  2.435219e+00    5.799642e+03
  2.445220e+00    5.793836e+03
  2.455221e+00    5.789761e+03
  2.465222e+00    5.785547e+03
  2.475223e+00    5.780720e+03
  2.485224e+00    5.772941e+03
  2.495224e+00    5.762946e+03
  2.505225e+00    5.753067e+03
  2.515226e+00    5.746259e+03
  2.525227e+00    5.744842e+03
  2.535228e+00    5.734981e+03
  2.545229e+00    5.722611e+03
  2.555230e+00    5.714440e+03
  2.565231e+00    5.702802e+03
  2.575232e+00    5.687999e+03
  2.585233e+00    5.673213e+03
  2.595233e+00    5.658257e+03
  2.605234e+00    5.644744e+03
  2.615235e+00    5.633621e+03
  2.625236e+00    5.619517e+03
  2.635237e+00    5.601808e+03
  2.645238e+00    5.583915e+03
  2.655239e+00    5.559265e+03
  2.665240e+00    5.540739e+03
  2.675241e+00    5.524942e+03
  2.685242e+00    5.507608e+03
  2.695242e+00    5.491165e+03
  2.705243e+00    5.473241e+03
  2.715244e+00    5.454036e+03
  2.725245e+00    5.438425e+03
  2.735246e+00    5.418649e+03
  2.745247e+00    5.399658e+03
  2.755248e+00    5.379200e+03
  2.765249e+00    5.357697e+03
  2.775250e+00    5.339404e+03
  2.785251e+00    5.320556e+03
  2.795251e+00    5.302694e+03
  2.805252e+00    5.285494e+03
  2.815253e+00    5.269723e+03
  2.825254e+00    5.253151e+03
  2.835255e+00    5.238806e+03
  2.845256e+00    5.228447e+03
  2.855257e+00    5.218997e+03
  2.865258e+00    5.203374e+03
  2.875259e+00    5.191180e+03
  2.885260e+00    5.183443e+03
  2.895260e+00    5.172460e+03
  2.905261e+00    5.158460e+03
  2.915262e+00    5.143363e+03
  2.925263e+00    5.129471e+03
  2.935264e+00    5.115374e+03
  2.945265e+00    5.101696e+03
  2.955266e+00    5.091810e+03
  2.965267e+00    5.079141e+03
  2.975268e+00    5.066060e+03
  2.985269e+00    5.055860e+03
  2.995269e+00    5.047237e+03
  3.005270e+00    5.036847e+03
  3.015271e+00    5.027636e+03
  3.025272e+00    5.017062e+03
  3.035273e+00    5.003607e+03
  3.045274e+00    4.995026e+03
  3.055275e+00    4.987713e+03
  3.065276e+00    4.979095e+03
  3.075277e+00    4.971040e+03
  3.085278e+00    4.963479e+03
  3.095278e+00    4.953724e+03
  3.105279e+00    4.946210e+03
  3.115280e+00    4.937867e+03
  3.125281e+00    4.924993e+03
  3.135282e+00    4.911393e+03
  3.145283e+00    4.899724e+03
  3.155284e+00    4.889628e+03
  3.165285e+00    4.877478e+03
  3.175286e+00    4.865265e+03
  3.185287e+00    4.856396e+03
  3.195287e+00    4.850443e+03
  3.205288e+00    4.840868e+03
  3.215289e+00    4.830744e+03
  3.225290e+00    4.822703e+03
  3.235291e+00    4.813691e+03
  3.245292e+00    4.804667e+03
  3.255293e+00    4.794825e+03
  3.265294e+00    4.784365e+03
  3.275295e+00    4.781699e+03
  3.285296e+00    4.778948e+03
  3.295296e+00    4.770991e+03
  3.305297e+00    4.763562e+03
  3.315298e+00    4.757315e+03
  3.325299e+00    4.748700e+03
  3.335300e+00    4.739803e+03
  3.345301e+00    4.731198e+03
  3.355302e+00    4.722765e+03
  3.365303e+00    4.716490e+03
  3.375304e+00    4.706840e+03
  3.385305e+00    4.698357e+03
  3.395305e+00    4.690133e+03
  3.405306e+00    4.682799e+03
  3.415307e+00    4.678129e+03
  3.425308e+00    4.673433e+03
  3.435309e+00    4.667522e+03
  3.445310e+00    4.659850e+03
  3.455311e+00    4.651339e+03
  3.465312e+00    4.643137e+03
  3.475313e+00    4.640809e+03
  3.485314e+00    4.636090e+03
