# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/11.dat
#       2th_deg             I 
  5.000450e-03    1.102255e+03
  1.500135e-02    1.099256e+03
  2.500225e-02    1.095096e+03
  3.500315e-02    1.089885e+03
  4.500405e-02    1.087806e+03
  5.500495e-02    1.086525e+03
  6.500585e-02    1.088438e+03
  7.500675e-02    1.091529e+03
  8.500765e-02    1.092492e+03
  9.500855e-02    1.092653e+03
  1.050094e-01    1.093617e+03
  1.150103e-01    1.094619e+03
  1.250112e-01    1.094250e+03
  1.350121e-01    1.093608e+03
  1.450130e-01    1.093944e+03
  1.550139e-01    1.094991e+03
  1.650148e-01    1.095788e+03
  1.750157e-01    1.095117e+03
  1.850166e-01    1.094432e+03
  1.950175e-01    1.094732e+03
  2.050184e-01    1.094345e+03
  2.150193e-01    1.094177e+03
  2.250202e-01    1.094957e+03
  2.350211e-01    1.095602e+03
  2.450220e-01    1.095631e+03
  2.550229e-01    1.095926e+03
  2.650238e-01    1.095511e+03
  2.750247e-01    1.096232e+03
  2.850256e-01    1.098043e+03
  2.950265e-01    1.099367e+03
  3.050274e-01    1.098908e+03
  3.150283e-01    1.098533e+03
  3.250292e-01    1.098868e+03
  3.350301e-01    1.100051e+03
  3.450310e-01    1.101215e+03
  3.550319e-01    1.102908e+03
  3.650328e-01    1.104714e+03
  3.750337e-01    1.105246e+03
  3.850346e-01    1.105858e+03
  3.950355e-01    1.106781e+03
  4.050364e-01    1.107806e+03
  4.150373e-01    1.109444e+03
  4.250382e-01    1.111394e+03
  4.350391e-01    1.113519e+03
  4.450400e-01    1.116302e+03
  4.550409e-01    1.118292e+03
  4.650418e-01    1.120498e+03
  4.750427e-01    1.124274e+03
  4.850436e-01    1.128088e+03
  4.950445e-01    1.131873e+03
  5.050454e-01    1.130337e+03
  5.150463e-01    1.123114e+03
  5.250472e-01    1.119015e+03
  5.350481e-01    1.116338e+03
  5.450490e-01    1.114186e+03
  5.550499e-01    1.112645e+03
  5.650508e-01    1.112635e+03
  5.750517e-01    1.111687e+03
  5.850526e-01    1.110232e+03
  5.950535e-01    1.109901e+03
  6.050544e-01    1.109833e+03
  6.150553e-01    1.110374e+03
  6.250562e-01    1.110039e+03
  6.350571e-01    1.109099e+03
  6.450580e-01    1.108830e+03
  6.550589e-01    1.108438e+03
  6.650598e-01    1.107391e+03
  6.750607e-01    1.107131e+03
  6.850616e-01    1.107700e+03
  6.950625e-01    1.109093e+03
  7.050634e-01    1.111605e+03
  7.150643e-01    1.113809e+03
  7.250652e-01    1.116347e+03
  7.350661e-01    1.118639e+03
  7.450670e-01    1.120536e+03
  7.550679e-01    1.121907e+03
  7.650688e-01    1.124933e+03
  7.750697e-01    1.129070e+03
  7.850706e-01    1.133164e+03
  7.950715e-01    1.137915e+03
  8.050724e-01    1.142646e+03
  8.150733e-01    1.148125e+03
  8.250742e-01    1.155006e+03
  8.350751e-01    1.163494e+03
  8.450760e-01    1.173921e+03
  8.550769e-01    1.188192e+03
  8.650778e-01    1.207226e+03
  8.750787e-01    1.232208e+03
  8.850796e-01    1.263271e+03
  8.950805e-01    1.302914e+03
  9.050814e-01    1.356798e+03
  9.150823e-01    1.440646e+03
  9.250832e-01    1.579828e+03
  9.350841e-01    1.827988e+03
  9.450850e-01    2.253153e+03
  9.550859e-01    2.905647e+03
  9.650868e-01    3.757460e+03
  9.750877e-01    4.656871e+03
  9.850886e-01    5.451992e+03
  9.950895e-01    6.066477e+03
  1.005090e+00    6.527380e+03
  1.015091e+00    6.874111e+03
  1.025092e+00    7.163280e+03
  1.035093e+00    7.418320e+03
  1.045094e+00    7.646486e+03
  1.055095e+00    7.829322e+03
  1.065096e+00    7.974874e+03
  1.075097e+00    8.104120e+03
  1.085098e+00    8.205312e+03
  1.095099e+00    8.278395e+03
  1.105099e+00    8.327062e+03
  1.115100e+00    8.364377e+03
  1.125101e+00    8.401934e+03
  1.135102e+00    8.414520e+03
  1.145103e+00    8.405431e+03
  1.155104e+00    8.388237e+03
  1.165105e+00    8.378575e+03
  1.175106e+00    8.367028e+03
  1.185107e+00    8.355398e+03
  1.195108e+00    8.338914e+03
  1.205108e+00    8.320837e+03
  1.215109e+00    8.311537e+03
  1.225110e+00    8.283759e+03
  1.235111e+00    8.244948e+03
  1.245112e+00    8.194292e+03
  1.255113e+00    8.154020e+03
  1.265114e+00    8.099375e+03
  1.275115e+00    8.032353e+03
  1.285116e+00    7.963748e+03
  1.295117e+00    7.887293e+03
  1.305117e+00    7.818579e+03
  1.315118e+00    7.755454e+03
  1.325119e+00    7.696707e+03
  1.335120e+00    7.637370e+03
  1.345121e+00    7.578862e+03
  1.355122e+00    7.526235e+03
  1.365123e+00    7.483648e+03
  1.375124e+00    7.444379e+03
  1.385125e+00    7.406379e+03
  1.395126e+00    7.378929e+03
  1.405126e+00    7.369300e+03
  1.415127e+00    7.375600e+03
  1.425128e+00    7.406357e+03
  1.435129e+00    7.478429e+03
  1.445130e+00    7.599436e+03
  1.455131e+00    7.732428e+03
  1.465132e+00    7.863304e+03
  1.475133e+00    7.984999e+03
  1.485134e+00    8.106441e+03
  1.495135e+00    8.244754e+03
  1.505135e+00    8.411800e+03
  1.515136e+00    8.586735e+03
  1.525137e+00    8.747922e+03
  1.535138e+00    8.868683e+03
  1.545139e+00    8.947362e+03
  1.555140e+00    8.984660e+03
  1.565141e+00    8.997587e+03
  1.575142e+00    8.986457e+03
  1.585143e+00    8.948282e+03
  1.595144e+00    8.891709e+03
  1.605144e+00    8.834242e+03
  1.615145e+00    8.773006e+03
  1.625146e+00    8.700708e+03
  1.635147e+00    8.628864e+03
  1.645148e+00    8.566238e+03
  1.655149e+00    8.503842e+03
  1.665150e+00    8.441655e+03
  1.675151e+00    8.373284e+03
  1.685152e+00    8.307803e+03
  1.695152e+00    8.242609e+03
  1.705153e+00    8.180603e+03
  1.715154e+00    8.119812e+03
  1.725155e+00    8.058469e+03
  1.735156e+00    8.001785e+03
  1.745157e+00    7.954160e+03
  1.755158e+00    7.901024e+03
  1.765159e+00    7.842718e+03
  1.775160e+00    7.788785e+03
  1.785161e+00    7.741483e+03
  1.795161e+00    7.697233e+03
  1.805162e+00    7.644257e+03
  1.815163e+00    7.592325e+03
  1.825164e+00    7.544056e+03
  1.835165e+00    7.496023e+03
  1.845166e+00    7.442044e+03
  1.855167e+00    7.384660e+03
  1.865168e+00    7.328731e+03
  1.875169e+00    7.274547e+03
  1.885170e+00    7.228714e+03
  1.895170e+00    7.190454e+03
  1.905171e+00    7.156731e+03
  1.915172e+00    7.123213e+03
  1.925173e+00    7.088539e+03
  1.935174e+00    7.055458e+03
  1.945175e+00    7.015647e+03
  1.955176e+00    6.971425e+03
  1.965177e+00    6.931589e+03
  1.975178e+00    6.897900e+03
  1.985179e+00    6.867192e+03
  1.995179e+00    6.833450e+03
  2.005180e+00    6.796057e+03
  2.015181e+00    6.757963e+03
  2.025182e+00    6.724251e+03
  2.035183e+00    6.697830e+03
  2.045184e+00    6.671318e+03
  2.055185e+00    6.643383e+03
  2.065186e+00    6.619397e+03
  2.075187e+00    6.594412e+03
  2.085188e+00    6.569069e+03
  2.095188e+00    6.542480e+03
  2.105189e+00    6.518337e+03
  2.115190e+00    6.495343e+03
  2.125191e+00    6.472757e+03
  2.135192e+00    6.450481e+03
  2.145193e+00    6.430832e+03
  2.155194e+00    6.414272e+03
  2.165195e+00    6.399179e+03
  2.175196e+00    6.384539e+03
  2.185197e+00    6.368445e+03
  2.195197e+00    6.355262e+03
  2.205198e+00    6.344207e+03
  2.215199e+00    6.329612e+03
  2.225200e+00    6.310705e+03
  2.235201e+00    6.289813e+03
  2.245202e+00    6.273961e+03
  2.255203e+00    6.256872e+03
  2.265204e+00    6.241321e+03
  2.275205e+00    6.232107e+03
  2.285206e+00    6.222865e+03
  2.295206e+00    6.210392e+03
  2.305207e+00    6.195836e+03
  2.315208e+00    6.185367e+03
  2.325209e+00    6.181999e+03
  2.335210e+00    6.182238e+03
  2.345211e+00    6.179975e+03
  2.355212e+00    6.177513e+03
  2.365213e+00    6.178614e+03
  2.375214e+00    6.178055e+03
  2.385215e+00    6.178360e+03
  2.395215e+00    6.182070e+03
  2.405216e+00    6.184469e+03
  2.415217e+00    6.183091e+03
  2.425218e+00    6.185884e+03
  2.435219e+00    6.193601e+03
  2.445220e+00    6.192659e+03
  2.455221e+00    6.188471e+03
  2.465222e+00    6.184118e+03
  2.475223e+00    6.181199e+03
  2.485224e+00    6.179333e+03
  2.495224e+00    6.173287e+03
  2.505225e+00    6.162293e+03
  2.515226e+00    6.156942e+03
  2.525227e+00    6.150461e+03
  2.535228e+00    6.142390e+03
  2.545229e+00    6.133436e+03
  2.555230e+00    6.124348e+03
  2.565231e+00    6.113460e+03
  2.575232e+00    6.098722e+03
  2.585233e+00    6.081974e+03
  2.595233e+00    6.070283e+03
  2.605234e+00    6.055898e+03
  2.615235e+00    6.036603e+03
  2.625236e+00    6.022396e+03
  2.635237e+00    6.007917e+03
  2.645238e+00    5.994011e+03
  2.655239e+00    5.975367e+03
  2.665240e+00    5.953749e+03
  2.675241e+00    5.932099e+03
  2.685242e+00    5.908706e+03
  2.695242e+00    5.888658e+03
  2.705243e+00    5.869183e+03
  2.715244e+00    5.845825e+03
  2.725245e+00    5.827543e+03
  2.735246e+00    5.811841e+03
  2.745247e+00    5.791332e+03
  2.755248e+00    5.770510e+03
  2.765249e+00    5.751293e+03
  2.775250e+00    5.733438e+03
  2.785251e+00    5.713600e+03
  2.795251e+00    5.691866e+03
  2.805252e+00    5.676574e+03
  2.815253e+00    5.660419e+03
  2.825254e+00    5.644070e+03
  2.835255e+00    5.627281e+03
  2.845256e+00    5.611581e+03
  2.855257e+00    5.597475e+03
  2.865258e+00    5.581812e+03
  2.875259e+00    5.571860e+03
  2.885260e+00    5.562157e+03
  2.895260e+00    5.551262e+03
  2.905261e+00    5.541154e+03
  2.915262e+00    5.531778e+03
  2.925263e+00    5.515816e+03
  2.935264e+00    5.495468e+03
  2.945265e+00    5.476378e+03
  2.955266e+00    5.462520e+03
  2.965267e+00    5.450708e+03
  2.975268e+00    5.436607e+03
  2.985269e+00    5.425158e+03
  2.995269e+00    5.419629e+03
  3.005270e+00    5.413237e+03
  3.015271e+00    5.399077e+03
  3.025272e+00    5.383185e+03
  3.035273e+00    5.369492e+03
  3.045274e+00    5.358834e+03
  3.055275e+00    5.344617e+03
  3.065276e+00    5.333987e+03
  3.075277e+00    5.325439e+03
  3.085278e+00    5.316779e+03
  3.095278e+00    5.309472e+03
  3.105279e+00    5.300246e+03
  3.115280e+00    5.289958e+03
  3.125281e+00    5.277766e+03
  3.135282e+00    5.262618e+03
  3.145283e+00    5.249655e+03
  3.155284e+00    5.240162e+03
  3.165285e+00    5.232087e+03
  3.175286e+00    5.223253e+03
  3.185287e+00    5.213564e+03
  3.195287e+00    5.204015e+03
  3.205288e+00    5.189989e+03
  3.215289e+00    5.174750e+03
  3.225290e+00    5.166284e+03
  3.235291e+00    5.157513e+03
  3.245292e+00    5.147597e+03
  3.255293e+00    5.138187e+03
  3.265294e+00    5.129395e+03
  3.275295e+00    5.122397e+03
  3.285296e+00    5.116105e+03
  3.295296e+00    5.107149e+03
  3.305297e+00    5.097500e+03
  3.315298e+00    5.087273e+03
  3.325299e+00    5.075919e+03
  3.335300e+00    5.065532e+03
  3.345301e+00    5.057274e+03
  3.355302e+00    5.051945e+03
  3.365303e+00    5.043032e+03
  3.375304e+00    5.033128e+03
  3.385305e+00    5.024605e+03
  3.395305e+00    5.019100e+03
  3.405306e+00    5.013203e+03
  3.415307e+00    5.002782e+03
  3.425308e+00    4.994220e+03
  3.435309e+00    4.988428e+03
  3.445310e+00    4.981352e+03
  3.455311e+00    4.972216e+03
  3.465312e+00    4.961022e+03
  3.475313e+00    4.952613e+03
  3.485314e+00    4.947042e+03
  3.495314e+00    4.940635e+03
  3.505315e+00    4.929104e+03
  3.515316e+00    4.921150e+03
  3.525317e+00    4.915824e+03
  3.535318e+00    4.904344e+03
  3.545319e+00    4.892448e+03
  3.555320e+00    4.884136e+03
  3.565321e+00    4.877158e+03
  3.575322e+00    4.868467e+03
  3.585323e+00    4.862202e+03
  3.595323e+00    4.858392e+03
  3.605324e+00    4.854626e+03
  3.615325e+00    4.850060e+03
  3.625326e+00    4.844166e+03
  3.635327e+00    4.838964e+03
  3.645328e+00    4.834286e+03
  3.655329e+00    4.831044e+03
  3.665330e+00    4.827467e+03
  3.675331e+00    4.823762e+03
  3.685332e+00    4.821225e+03
  3.695332e+00    4.813588e+03
  3.705333e+00    4.802976e+03
  3.715334e+00    4.793391e+03
  3.725335e+00    4.788297e+03
  3.735336e+00    4.784083e+03
  3.745337e+00    4.779038e+03
  3.755338e+00    4.770514e+03
  3.765339e+00    4.762313e+03
  3.775340e+00    4.758961e+03
  3.785341e+00    4.755668e+03
  3.795341e+00    4.750753e+03
  3.805342e+00    4.745555e+03
  3.815343e+00    4.739460e+03
  3.825344e+00    4.732877e+03
  3.835345e+00    4.729367e+03
  3.845346e+00    4.726089e+03
  3.855347e+00    4.725472e+03
  3.865348e+00    4.722508e+03
  3.875349e+00    4.715828e+03
  3.885350e+00    4.709982e+03
  3.895350e+00    4.706768e+03
  3.905351e+00    4.705200e+03
  3.915352e+00    4.700799e+03
  3.925353e+00    4.697162e+03
  3.935354e+00    4.692599e+03
  3.945355e+00    4.684423e+03
  3.955356e+00    4.678984e+03
  3.965357e+00    4.674515e+03
  3.975358e+00    4.671562e+03
  3.985359e+00    4.667948e+03
  3.995359e+00    4.662163e+03
  4.005360e+00    4.653812e+03
  4.015361e+00    4.647244e+03
  4.025362e+00    4.642921e+03
  4.035363e+00    4.641227e+03
  4.045364e+00    4.638645e+03
  4.055365e+00    4.636704e+03
  4.065366e+00    4.636824e+03
  4.075367e+00    4.637761e+03
  4.085368e+00    4.634889e+03
  4.095368e+00    4.630383e+03
  4.105369e+00    4.625972e+03
  4.115370e+00    4.622499e+03
