# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/10.dat
#       2th_deg             I 
  5.000450e-03    1.088811e+03
  1.500135e-02    1.085044e+03
  2.500225e-02    1.081202e+03
  3.500315e-02    1.078459e+03
  4.500405e-02    1.078389e+03
  5.500495e-02    1.081500e+03
  6.500585e-02    1.082718e+03
  7.500675e-02    1.082625e+03
  8.500765e-02    1.082204e+03
  9.500855e-02    1.082054e+03
  1.050094e-01    1.082552e+03
  1.150103e-01    1.084357e+03
  1.250112e-01    1.084379e+03
  1.350121e-01    1.082344e+03
  1.450130e-01    1.081630e+03
  1.550139e-01    1.081327e+03
  1.650148e-01    1.081737e+03
  1.750157e-01    1.082053e+03
  1.850166e-01    1.082843e+03
  1.950175e-01    1.083257e+03
  2.050184e-01    1.082800e+03
  2.150193e-01    1.083153e+03
  2.250202e-01    1.083055e+03
  2.350211e-01    1.082655e+03
  2.450220e-01    1.083089e+03
  2.550229e-01    1.083414e+03
  2.650238e-01    1.083598e+03
  2.750247e-01    1.084339e+03
  2.850256e-01    1.084936e+03
  2.950265e-01    1.085437e+03
  3.050274e-01    1.086163e+03
  3.150283e-01    1.086640e+03
  3.250292e-01    1.086905e+03
  3.350301e-01    1.087620e+03
  3.450310e-01    1.089004e+03
  3.550319e-01    1.090202e+03
  3.650328e-01    1.091095e+03
  3.750337e-01    1.091338e+03
  3.850346e-01    1.091294e+03
  3.950355e-01    1.091363e+03
  4.050364e-01    1.092692e+03
  4.150373e-01    1.094889e+03
  4.250382e-01    1.096207e+03
  4.350391e-01    1.097036e+03
  4.450400e-01    1.099216e+03
  4.550409e-01    1.101364e+03
  4.650418e-01    1.103449e+03
  4.750427e-01    1.105084e+03
  4.850436e-01    1.106382e+03
  4.950445e-01    1.107866e+03
  5.050454e-01    1.107101e+03
  5.150463e-01    1.103433e+03
