# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_a/16.dat
#       2th_deg             I 
  5.000450e-03    1.091265e+03
  1.500135e-02    1.090224e+03
  2.500225e-02    1.088368e+03
  3.500315e-02    1.085806e+03
  4.500405e-02    1.087021e+03
  5.500495e-02    1.089442e+03
  6.500585e-02    1.088705e+03
  7.500675e-02    1.087745e+03
  8.500765e-02    1.087636e+03
  9.500855e-02    1.087699e+03
  1.050094e-01    1.087205e+03
  1.150103e-01    1.086759e+03
  1.250112e-01    1.086062e+03
  1.350121e-01    1.086941e+03
  1.450130e-01    1.087022e+03
  1.550139e-01    1.087069e+03
  1.650148e-01    1.088344e+03
  1.750157e-01    1.089248e+03
  1.850166e-01    1.089119e+03
  1.950175e-01    1.087354e+03
  2.050184e-01    1.087557e+03
  2.150193e-01    1.089470e+03
  2.250202e-01    1.089663e+03
  2.350211e-01    1.089048e+03
  2.450220e-01    1.089163e+03
  2.550229e-01    1.090135e+03
  2.650238e-01    1.090110e+03
  2.750247e-01    1.089967e+03
  2.850256e-01    1.090542e+03
  2.950265e-01    1.091765e+03
  3.050274e-01    1.092660e+03
  3.150283e-01    1.092366e+03
  3.250292e-01    1.091976e+03
  3.350301e-01    1.093159e+03
  3.450310e-01    1.095248e+03
  3.550319e-01    1.095956e+03
  3.650328e-01    1.096042e+03
  3.750337e-01    1.096081e+03
  3.850346e-01    1.096393e+03
  3.950355e-01    1.097400e+03
  4.050364e-01    1.099524e+03
  4.150373e-01    1.101731e+03
  4.250382e-01    1.103602e+03
  4.350391e-01    1.105682e+03
  4.450400e-01    1.107620e+03
  4.550409e-01    1.108932e+03
  4.650418e-01    1.110438e+03
  4.750427e-01    1.113148e+03
  4.850436e-01    1.115674e+03
  4.950445e-01    1.117790e+03
  5.050454e-01    1.115719e+03
  5.150463e-01    1.110584e+03
  5.250472e-01    1.109678e+03
  5.350481e-01    1.107774e+03
  5.450490e-01    1.105836e+03
  5.550499e-01    1.104108e+03
  5.650508e-01    1.102847e+03
  5.750517e-01    1.102413e+03
  5.850526e-01    1.101684e+03
  5.950535e-01    1.101426e+03
  6.050544e-01    1.101252e+03
  6.150553e-01    1.100813e+03
  6.250562e-01    1.099836e+03
  6.350571e-01    1.100385e+03
  6.450580e-01    1.101208e+03
  6.550589e-01    1.101995e+03
  6.650598e-01    1.101584e+03
  6.750607e-01    1.101528e+03
  6.850616e-01    1.102173e+03
  6.950625e-01    1.102853e+03
  7.050634e-01    1.105188e+03
  7.150643e-01    1.107174e+03
  7.250652e-01    1.108093e+03
  7.350661e-01    1.109442e+03
  7.450670e-01    1.112681e+03
  7.550679e-01    1.115336e+03
  7.650688e-01    1.117288e+03
  7.750697e-01    1.119539e+03
  7.850706e-01    1.123185e+03
  7.950715e-01    1.127982e+03
  8.050724e-01    1.132822e+03
  8.150733e-01    1.138111e+03
  8.250742e-01    1.144448e+03
  8.350751e-01    1.152630e+03
  8.450760e-01    1.162781e+03
  8.550769e-01    1.175066e+03
  8.650778e-01    1.193098e+03
  8.750787e-01    1.217372e+03
  8.850796e-01    1.244792e+03
  8.950805e-01    1.279686e+03
  9.050814e-01    1.329475e+03
  9.150823e-01    1.404392e+03
  9.250832e-01    1.529652e+03
  9.350841e-01    1.753265e+03
  9.450850e-01    2.131124e+03
  9.550859e-01    2.709214e+03
  9.650868e-01    3.464843e+03
  9.750877e-01    4.271311e+03
  9.850886e-01    4.990534e+03
  9.950895e-01    5.551593e+03
  1.005090e+00    5.978082e+03
  1.015091e+00    6.307770e+03
  1.025092e+00    6.583815e+03
  1.035093e+00    6.834300e+03
  1.045094e+00    7.064382e+03
  1.055095e+00    7.256298e+03
  1.065096e+00    7.415335e+03
  1.075097e+00    7.561030e+03
  1.085098e+00    7.688959e+03
  1.095099e+00    7.777042e+03
  1.105099e+00    7.830600e+03
  1.115100e+00    7.878589e+03
  1.125101e+00    7.930937e+03
  1.135102e+00    7.956891e+03
  1.145103e+00    7.960119e+03
  1.155104e+00    7.959584e+03
  1.165105e+00    7.954730e+03
  1.175106e+00    7.946113e+03
  1.185107e+00    7.933749e+03
  1.195108e+00    7.916494e+03
  1.205108e+00    7.902609e+03
  1.215109e+00    7.901279e+03
  1.225110e+00    7.883900e+03
  1.235111e+00    7.855604e+03
  1.245112e+00    7.808413e+03
  1.255113e+00    7.757412e+03
  1.265114e+00    7.698371e+03
  1.275115e+00    7.635692e+03
  1.285116e+00    7.570349e+03
  1.295117e+00    7.501620e+03
  1.305117e+00    7.433592e+03
  1.315118e+00    7.369709e+03
  1.325119e+00    7.313499e+03
  1.335120e+00    7.248133e+03
  1.345121e+00    7.182002e+03
  1.355122e+00    7.131866e+03
  1.365123e+00    7.096883e+03
  1.375124e+00    7.061005e+03
  1.385125e+00    7.021259e+03
  1.395126e+00    6.983967e+03
  1.405126e+00    6.962924e+03
  1.415127e+00    6.961687e+03
  1.425128e+00    6.985788e+03
  1.435129e+00    7.049681e+03
  1.445130e+00    7.164798e+03
  1.455131e+00    7.295173e+03
  1.465132e+00    7.423797e+03
  1.475133e+00    7.539836e+03
  1.485134e+00    7.644871e+03
  1.495135e+00    7.764708e+03
  1.505135e+00    7.913322e+03
  1.515136e+00    8.080488e+03
  1.525137e+00    8.238652e+03
  1.535138e+00    8.351255e+03
  1.545139e+00    8.423454e+03
  1.555140e+00    8.459455e+03
  1.565141e+00    8.465226e+03
  1.575142e+00    8.448418e+03
  1.585143e+00    8.412474e+03
  1.595144e+00    8.368779e+03
  1.605144e+00    8.313049e+03
  1.615145e+00    8.252902e+03
  1.625146e+00    8.192666e+03
  1.635147e+00    8.132123e+03
  1.645148e+00    8.073228e+03
  1.655149e+00    8.015927e+03
  1.665150e+00    7.953224e+03
  1.675151e+00    7.887458e+03
  1.685152e+00    7.825036e+03
  1.695152e+00    7.768880e+03
  1.705153e+00    7.717259e+03
  1.715154e+00    7.664297e+03
  1.725155e+00    7.612697e+03
  1.735156e+00    7.563617e+03
  1.745157e+00    7.515690e+03
  1.755158e+00    7.466114e+03
  1.765159e+00    7.415700e+03
  1.775160e+00    7.368871e+03
  1.785161e+00    7.327167e+03
  1.795161e+00    7.285966e+03
  1.805162e+00    7.241453e+03
  1.815163e+00    7.198511e+03
  1.825164e+00    7.159149e+03
  1.835165e+00    7.112851e+03
  1.845166e+00    7.061217e+03
  1.855167e+00    7.011586e+03
  1.865168e+00    6.965633e+03
  1.875169e+00    6.922026e+03
  1.885170e+00    6.883110e+03
  1.895170e+00    6.850491e+03
  1.905171e+00    6.818850e+03
  1.915172e+00    6.784701e+03
  1.925173e+00    6.752343e+03
  1.935174e+00    6.724775e+03
  1.945175e+00    6.692240e+03
  1.955176e+00    6.658826e+03
  1.965177e+00    6.627136e+03
  1.975178e+00    6.596339e+03
  1.985179e+00    6.562046e+03
  1.995179e+00    6.532768e+03
  2.005180e+00    6.510253e+03
  2.015181e+00    6.478765e+03
  2.025182e+00    6.449839e+03
