# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_a/9.dat
#       2th_deg             I 
  5.000450e-03    1.304990e+03
  1.500135e-02    1.301582e+03
  2.500225e-02    1.297520e+03
  3.500315e-02    1.292070e+03
  4.500405e-02    1.292512e+03
  5.500495e-02    1.296570e+03
  6.500585e-02    1.296968e+03
  7.500675e-02    1.296746e+03
  8.500765e-02    1.296300e+03
  9.500855e-02    1.297072e+03
  1.050094e-01    1.296281e+03
  1.150103e-01    1.295306e+03
  1.250112e-01    1.295387e+03
  1.350121e-01    1.295335e+03
  1.450130e-01    1.295365e+03
  1.550139e-01    1.294681e+03
  1.650148e-01    1.294409e+03
  1.750157e-01    1.293426e+03
  1.850166e-01    1.293920e+03
  1.950175e-01    1.295039e+03
  2.050184e-01    1.295369e+03
  2.150193e-01    1.296495e+03
  2.250202e-01    1.297769e+03
  2.350211e-01    1.298469e+03
  2.450220e-01    1.300443e+03
  2.550229e-01    1.300245e+03
  2.650238e-01    1.299364e+03
  2.750247e-01    1.300588e+03
  2.850256e-01    1.303048e+03
  2.950265e-01    1.305601e+03
  3.050274e-01    1.306605e+03
  3.150283e-01    1.306923e+03
  3.250292e-01    1.308266e+03
  3.350301e-01    1.311341e+03
  3.450310e-01    1.313584e+03
  3.550319e-01    1.315595e+03
  3.650328e-01    1.317857e+03
  3.750337e-01    1.319553e+03
  3.850346e-01    1.320920e+03
  3.950355e-01    1.321885e+03
  4.050364e-01    1.325055e+03
  4.150373e-01    1.327993e+03
  4.250382e-01    1.330849e+03
  4.350391e-01    1.335126e+03
  4.450400e-01    1.339818e+03
  4.550409e-01    1.344828e+03
  4.650418e-01    1.350659e+03
  4.750427e-01    1.356994e+03
  4.850436e-01    1.361741e+03
  4.950445e-01    1.368015e+03
  5.050454e-01    1.365844e+03
  5.150463e-01    1.353591e+03
  5.250472e-01    1.348203e+03
  5.350481e-01    1.345797e+03
  5.450490e-01    1.343202e+03
  5.550499e-01    1.339604e+03
  5.650508e-01    1.338167e+03
  5.750517e-01    1.337662e+03
  5.850526e-01    1.335947e+03
  5.950535e-01    1.335327e+03
  6.050544e-01    1.334745e+03
  6.150553e-01    1.334700e+03
  6.250562e-01    1.336014e+03
  6.350571e-01    1.335817e+03
  6.450580e-01    1.334345e+03
  6.550589e-01    1.334410e+03
  6.650598e-01    1.334939e+03
  6.750607e-01    1.336923e+03
  6.850616e-01    1.339214e+03
  6.950625e-01    1.340658e+03
  7.050634e-01    1.343392e+03
  7.150643e-01    1.347260e+03
  7.250652e-01    1.352649e+03
  7.350661e-01    1.357004e+03
  7.450670e-01    1.361963e+03
  7.550679e-01    1.366880e+03
  7.650688e-01    1.373876e+03
  7.750697e-01    1.381531e+03
  7.850706e-01    1.388747e+03
  7.950715e-01    1.396870e+03
  8.050724e-01    1.405173e+03
  8.150733e-01    1.413427e+03
  8.250742e-01    1.423215e+03
  8.350751e-01    1.432758e+03
  8.450760e-01    1.443580e+03
  8.550769e-01    1.457595e+03
  8.650778e-01    1.477727e+03
  8.750787e-01    1.506523e+03
  8.850796e-01    1.543486e+03
  8.950805e-01    1.587041e+03
  9.050814e-01    1.637966e+03
  9.150823e-01    1.705341e+03
  9.250832e-01    1.789629e+03
  9.350841e-01    1.894590e+03
  9.450850e-01    2.036972e+03
  9.550859e-01    2.274466e+03
  9.650868e-01    2.690854e+03
  9.750877e-01    3.421719e+03
  9.850886e-01    4.662142e+03
  9.950895e-01    6.515225e+03
  1.005090e+00    8.583055e+03
  1.015091e+00    1.025602e+04
  1.025092e+00    1.161023e+04
  1.035093e+00    1.281369e+04
  1.045094e+00    1.385645e+04
  1.055095e+00    1.476972e+04
  1.065096e+00    1.559849e+04
  1.075097e+00    1.636140e+04
  1.085098e+00    1.707258e+04
  1.095099e+00    1.771846e+04
  1.105099e+00    1.829632e+04
  1.115100e+00    1.889071e+04
  1.125101e+00    1.961429e+04
  1.135102e+00    2.038974e+04
  1.145103e+00    2.111041e+04
  1.155104e+00    2.173032e+04
  1.165105e+00    2.229041e+04
  1.175106e+00    2.279541e+04
  1.185107e+00    2.324945e+04
  1.195108e+00    2.360946e+04
  1.205108e+00    2.397016e+04
  1.215109e+00    2.444031e+04
  1.225110e+00    2.490052e+04
  1.235111e+00    2.537254e+04
  1.245112e+00    2.572238e+04
  1.255113e+00    2.594924e+04
  1.265114e+00    2.604692e+04
  1.275115e+00    2.608820e+04
  1.285116e+00    2.612641e+04
  1.295117e+00    2.611244e+04
  1.305117e+00    2.604463e+04
  1.315118e+00    2.595883e+04
  1.325119e+00    2.590089e+04
  1.335120e+00    2.581309e+04
  1.345121e+00    2.571357e+04
  1.355122e+00    2.561665e+04
  1.365123e+00    2.553065e+04
  1.375124e+00    2.545077e+04
  1.385125e+00    2.539313e+04
  1.395126e+00    2.536993e+04
  1.405126e+00    2.542808e+04
  1.415127e+00    2.558852e+04
  1.425128e+00    2.588080e+04
  1.435129e+00    2.630684e+04
  1.445130e+00    2.682936e+04
  1.455131e+00    2.734578e+04
  1.465132e+00    2.781848e+04
  1.475133e+00    2.820278e+04
  1.485134e+00    2.853302e+04
  1.495135e+00    2.889879e+04
  1.505135e+00    2.933882e+04
  1.515136e+00    2.987540e+04
  1.525137e+00    3.049407e+04
  1.535138e+00    3.106263e+04
  1.545139e+00    3.150587e+04
  1.555140e+00    3.178617e+04
  1.565141e+00    3.195335e+04
  1.575142e+00    3.203420e+04
  1.585143e+00    3.202521e+04
  1.595144e+00    3.193174e+04
  1.605144e+00    3.178745e+04
  1.615145e+00    3.158341e+04
  1.625146e+00    3.133762e+04
  1.635147e+00    3.109375e+04
  1.645148e+00    3.085099e+04
  1.655149e+00    3.059397e+04
  1.665150e+00    3.032751e+04
  1.675151e+00    3.007658e+04
  1.685152e+00    2.983234e+04
  1.695152e+00    2.958306e+04
  1.705153e+00    2.934578e+04
  1.715154e+00    2.911014e+04
  1.725155e+00    2.887809e+04
  1.735156e+00    2.864317e+04
  1.745157e+00    2.842090e+04
  1.755158e+00    2.820950e+04
  1.765159e+00    2.799725e+04
  1.775160e+00    2.779385e+04
  1.785161e+00    2.760382e+04
  1.795161e+00    2.743089e+04
  1.805162e+00    2.723994e+04
  1.815163e+00    2.704431e+04
  1.825164e+00    2.685593e+04
  1.835165e+00    2.665142e+04
  1.845166e+00    2.642371e+04
  1.855167e+00    2.619918e+04
  1.865168e+00    2.599250e+04
  1.875169e+00    2.580225e+04
  1.885170e+00    2.562405e+04
  1.895170e+00    2.545045e+04
  1.905171e+00    2.529013e+04
  1.915172e+00    2.515251e+04
  1.925173e+00    2.501043e+04
  1.935174e+00    2.486189e+04
  1.945175e+00    2.469814e+04
  1.955176e+00    2.453396e+04
  1.965177e+00    2.436640e+04
  1.975178e+00    2.421027e+04
  1.985179e+00    2.405893e+04
  1.995179e+00    2.389773e+04
  2.005180e+00    2.375405e+04
  2.015181e+00    2.360601e+04
  2.025182e+00    2.346427e+04
  2.035183e+00    2.335211e+04
  2.045184e+00    2.325052e+04
  2.055185e+00    2.313945e+04
  2.065186e+00    2.300832e+04
  2.075187e+00    2.286579e+04
  2.085188e+00    2.274514e+04
  2.095188e+00    2.263415e+04
  2.105189e+00    2.252666e+04
  2.115190e+00    2.242647e+04
  2.125191e+00    2.232075e+04
  2.135192e+00    2.221717e+04
  2.145193e+00    2.211579e+04
  2.155194e+00    2.202081e+04
  2.165195e+00    2.192787e+04
  2.175196e+00    2.184778e+04
  2.185197e+00    2.176821e+04
  2.195197e+00    2.169317e+04
  2.205198e+00    2.160687e+04
  2.215199e+00    2.151174e+04
  2.225200e+00    2.141341e+04
  2.235201e+00    2.129922e+04
  2.245202e+00    2.118329e+04
  2.255203e+00    2.108141e+04
  2.265204e+00    2.099660e+04
  2.275205e+00    2.092651e+04
  2.285206e+00    2.085558e+04
  2.295206e+00    2.078572e+04
  2.305207e+00    2.071508e+04
  2.315208e+00    2.064749e+04
  2.325209e+00    2.058604e+04
  2.335210e+00    2.052898e+04
  2.345211e+00    2.048039e+04
  2.355212e+00    2.043669e+04
  2.365213e+00    2.039112e+04
  2.375214e+00    2.034618e+04
  2.385215e+00    2.030172e+04
  2.395215e+00    2.026224e+04
  2.405216e+00    2.022451e+04
  2.415217e+00    2.018831e+04
  2.425218e+00    2.014161e+04
  2.435219e+00    2.010012e+04
  2.445220e+00    2.005434e+04
  2.455221e+00    2.000807e+04
  2.465222e+00    1.996169e+04
  2.475223e+00    1.991163e+04
  2.485224e+00    1.986590e+04
  2.495224e+00    1.980777e+04
  2.505225e+00    1.974384e+04
  2.515226e+00    1.968436e+04
  2.525227e+00    1.963367e+04
  2.535228e+00    1.957925e+04
  2.545229e+00    1.951072e+04
  2.555230e+00    1.944616e+04
  2.565231e+00    1.937879e+04
  2.575232e+00    1.930955e+04
  2.585233e+00    1.923806e+04
  2.595233e+00    1.916405e+04
  2.605234e+00    1.908483e+04
  2.615235e+00    1.901268e+04
  2.625236e+00    1.894225e+04
  2.635237e+00    1.886635e+04
  2.645238e+00    1.878276e+04
  2.655239e+00    1.869834e+04
  2.665240e+00    1.861345e+04
  2.675241e+00    1.852477e+04
  2.685242e+00    1.843803e+04
  2.695242e+00    1.834577e+04
  2.705243e+00    1.825162e+04
  2.715244e+00    1.816121e+04
  2.725245e+00    1.807182e+04
  2.735246e+00    1.798192e+04
  2.745247e+00    1.789653e+04
  2.755248e+00    1.781088e+04
  2.765249e+00    1.772260e+04
  2.775250e+00    1.763754e+04
  2.785251e+00    1.754918e+04
  2.795251e+00    1.746516e+04
  2.805252e+00    1.737919e+04
  2.815253e+00    1.729465e+04
  2.825254e+00    1.722354e+04
  2.835255e+00    1.715184e+04
  2.845256e+00    1.708061e+04
  2.855257e+00    1.701615e+04
  2.865258e+00    1.694109e+04
  2.875259e+00    1.686707e+04
  2.885260e+00    1.680430e+04
  2.895260e+00    1.674974e+04
  2.905261e+00    1.668407e+04
  2.915262e+00    1.660409e+04
  2.925263e+00    1.653090e+04
  2.935264e+00    1.646199e+04
  2.945265e+00    1.639080e+04
  2.955266e+00    1.632119e+04
  2.965267e+00    1.625396e+04
  2.975268e+00    1.619108e+04
  2.985269e+00    1.613922e+04
  2.995269e+00    1.608710e+04
  3.005270e+00    1.602917e+04
  3.015271e+00    1.596782e+04
  3.025272e+00    1.591321e+04
  3.035273e+00    1.586629e+04
  3.045274e+00    1.580712e+04
  3.055275e+00    1.575043e+04
  3.065276e+00    1.570187e+04
  3.075277e+00    1.565409e+04
  3.085278e+00    1.561169e+04
  3.095278e+00    1.555977e+04
  3.105279e+00    1.550222e+04
  3.115280e+00    1.543958e+04
  3.125281e+00    1.538069e+04
  3.135282e+00    1.532482e+04
  3.145283e+00    1.527709e+04
  3.155284e+00    1.522259e+04
  3.165285e+00    1.516262e+04
  3.175286e+00    1.510728e+04
  3.185287e+00    1.505650e+04
  3.195287e+00    1.500797e+04
  3.205288e+00    1.496314e+04
  3.215289e+00    1.491707e+04
  3.225290e+00    1.486724e+04
  3.235291e+00    1.482096e+04
  3.245292e+00    1.477988e+04
  3.255293e+00    1.473889e+04
  3.265294e+00    1.469599e+04
  3.275295e+00    1.465190e+04
  3.285296e+00    1.461194e+04
  3.295296e+00    1.456550e+04
  3.305297e+00    1.452360e+04
  3.315298e+00    1.448544e+04
  3.325299e+00    1.444734e+04
  3.335300e+00    1.440122e+04
  3.345301e+00    1.435633e+04
  3.355302e+00    1.431264e+04
  3.365303e+00    1.426822e+04
  3.375304e+00    1.422297e+04
  3.385305e+00    1.418352e+04
  3.395305e+00    1.414837e+04
  3.405306e+00    1.411248e+04
  3.415307e+00    1.407724e+04
  3.425308e+00    1.404036e+04
  3.435309e+00    1.400728e+04
  3.445310e+00    1.397565e+04
  3.455311e+00    1.393397e+04
  3.465312e+00    1.388409e+04
  3.475313e+00    1.384138e+04
  3.485314e+00    1.380323e+04
  3.495314e+00    1.376710e+04
  3.505315e+00    1.372732e+04
  3.515316e+00    1.368264e+04
  3.525317e+00    1.363537e+04
  3.535318e+00    1.358854e+04
  3.545319e+00    1.354570e+04
  3.555320e+00    1.350396e+04
  3.565321e+00    1.346342e+04
  3.575322e+00    1.342458e+04
  3.585323e+00    1.339512e+04
  3.595323e+00    1.337292e+04
  3.605324e+00    1.334014e+04
  3.615325e+00    1.330333e+04
  3.625326e+00    1.327471e+04
  3.635327e+00    1.324776e+04
  3.645328e+00    1.321914e+04
  3.655329e+00    1.320013e+04
  3.665330e+00    1.318184e+04
  3.675331e+00    1.315503e+04
  3.685332e+00    1.312162e+04
  3.695332e+00    1.308558e+04
  3.705333e+00    1.304861e+04
  3.715334e+00    1.301795e+04
  3.725335e+00    1.298674e+04
  3.735336e+00    1.294935e+04
  3.745337e+00    1.290944e+04
  3.755338e+00    1.287185e+04
  3.765339e+00    1.283664e+04
  3.775340e+00    1.280048e+04
  3.785341e+00    1.277094e+04
  3.795341e+00    1.274878e+04
  3.805342e+00    1.272798e+04
  3.815343e+00    1.270152e+04
  3.825344e+00    1.267156e+04
  3.835345e+00    1.264277e+04
  3.845346e+00    1.261847e+04
  3.855347e+00    1.259771e+04
  3.865348e+00    1.257006e+04
  3.875349e+00    1.254139e+04
  3.885350e+00    1.251002e+04
  3.895350e+00    1.247690e+04
  3.905351e+00    1.245061e+04
  3.915352e+00    1.242581e+04
  3.925353e+00    1.240012e+04
  3.935354e+00    1.237617e+04
  3.945355e+00    1.234676e+04
  3.955356e+00    1.231142e+04
  3.965357e+00    1.227811e+04
  3.975358e+00    1.225197e+04
  3.985359e+00    1.222790e+04
  3.995359e+00    1.220410e+04
  4.005360e+00    1.217021e+04
  4.015361e+00    1.214507e+04
  4.025362e+00    1.212609e+04
  4.035363e+00    1.210065e+04
  4.045364e+00    1.207082e+04
  4.055365e+00    1.204738e+04
  4.065366e+00    1.203232e+04
  4.075367e+00    1.201539e+04
  4.085368e+00    1.199100e+04
  4.095368e+00    1.196983e+04
  4.105369e+00    1.194857e+04
  4.115370e+00    1.192039e+04
  4.125371e+00    1.189512e+04
  4.135372e+00    1.187267e+04
  4.145373e+00    1.185072e+04
  4.155374e+00    1.183756e+04
  4.165375e+00    1.181949e+04
  4.175376e+00    1.180029e+04
  4.185377e+00    1.177916e+04
  4.195377e+00    1.175675e+04
  4.205378e+00    1.174093e+04
  4.215379e+00    1.172740e+04
