# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_a/50.dat
#       2th_deg             I 
  5.000450e-03    1.189097e+03
  1.500135e-02    1.189943e+03
  2.500225e-02    1.191590e+03
  3.500315e-02    1.191367e+03
  4.500405e-02    1.192808e+03
  5.500495e-02    1.194112e+03
  6.500585e-02    1.192949e+03
  7.500675e-02    1.192404e+03
  8.500765e-02    1.192500e+03
  9.500855e-02    1.192284e+03
  1.050094e-01    1.193277e+03
  1.150103e-01    1.193995e+03
  1.250112e-01    1.195164e+03
  1.350121e-01    1.196227e+03
  1.450130e-01    1.195621e+03
  1.550139e-01    1.195271e+03
  1.650148e-01    1.194965e+03
  1.750157e-01    1.195131e+03
  1.850166e-01    1.197441e+03
  1.950175e-01    1.199565e+03
  2.050184e-01    1.199701e+03
  2.150193e-01    1.199067e+03
  2.250202e-01    1.198511e+03
  2.350211e-01    1.196468e+03
  2.450220e-01    1.195342e+03
  2.550229e-01    1.196904e+03
  2.650238e-01    1.197596e+03
  2.750247e-01    1.197204e+03
  2.850256e-01    1.197398e+03
  2.950265e-01    1.198884e+03
  3.050274e-01    1.199076e+03
  3.150283e-01    1.200057e+03
  3.250292e-01    1.201374e+03
  3.350301e-01    1.202812e+03
  3.450310e-01    1.201781e+03
  3.550319e-01    1.202110e+03
  3.650328e-01    1.203689e+03
  3.750337e-01    1.204750e+03
  3.850346e-01    1.205171e+03
  3.950355e-01    1.206913e+03
  4.050364e-01    1.208473e+03
  4.150373e-01    1.208448e+03
  4.250382e-01    1.209062e+03
  4.350391e-01    1.210896e+03
  4.450400e-01    1.212814e+03
  4.550409e-01    1.215534e+03
  4.650418e-01    1.219354e+03
  4.750427e-01    1.223005e+03
  4.850436e-01    1.225468e+03
  4.950445e-01    1.228239e+03
  5.050454e-01    1.226918e+03
  5.150463e-01    1.222536e+03
  5.250472e-01    1.220719e+03
  5.350481e-01    1.219249e+03
  5.450490e-01    1.219337e+03
  5.550499e-01    1.219196e+03
  5.650508e-01    1.218020e+03
  5.750517e-01    1.216311e+03
  5.850526e-01    1.214457e+03
  5.950535e-01    1.214695e+03
  6.050544e-01    1.216326e+03
  6.150553e-01    1.216782e+03
  6.250562e-01    1.216340e+03
  6.350571e-01    1.216532e+03
  6.450580e-01    1.216984e+03
  6.550589e-01    1.217930e+03
  6.650598e-01    1.218111e+03
  6.750607e-01    1.217685e+03
  6.850616e-01    1.218668e+03
  6.950625e-01    1.219469e+03
  7.050634e-01    1.221871e+03
  7.150643e-01    1.224037e+03
  7.250652e-01    1.225091e+03
  7.350661e-01    1.225862e+03
  7.450670e-01    1.228127e+03
  7.550679e-01    1.230775e+03
  7.650688e-01    1.234380e+03
  7.750697e-01    1.238490e+03
  7.850706e-01    1.241427e+03
  7.950715e-01    1.243454e+03
  8.050724e-01    1.246325e+03
  8.150733e-01    1.250598e+03
  8.250742e-01    1.255190e+03
  8.350751e-01    1.259245e+03
  8.450760e-01    1.264118e+03
  8.550769e-01    1.269319e+03
  8.650778e-01    1.278160e+03
  8.750787e-01    1.291900e+03
  8.850796e-01    1.309969e+03
  8.950805e-01    1.331651e+03
  9.050814e-01    1.358939e+03
  9.150823e-01    1.391838e+03
  9.250832e-01    1.429947e+03
  9.350841e-01    1.478391e+03
  9.450850e-01    1.540605e+03
  9.550859e-01    1.628299e+03
  9.650868e-01    1.762731e+03
  9.750877e-01    1.974853e+03
  9.850886e-01    2.305341e+03
  9.950895e-01    2.772065e+03
  1.005090e+00    3.337275e+03
  1.015091e+00    3.883871e+03
  1.025092e+00    4.373302e+03
  1.035093e+00    4.783405e+03
  1.045094e+00    5.133696e+03
  1.055095e+00    5.441449e+03
  1.065096e+00    5.730498e+03
  1.075097e+00    6.018322e+03
  1.085098e+00    6.293726e+03
  1.095099e+00    6.545039e+03
  1.105099e+00    6.781528e+03
  1.115100e+00    7.014917e+03
  1.125101e+00    7.236003e+03
  1.135102e+00    7.423733e+03
  1.145103e+00    7.594325e+03
  1.155104e+00    7.748287e+03
  1.165105e+00    7.902793e+03
  1.175106e+00    8.067539e+03
  1.185107e+00    8.226428e+03
  1.195108e+00    8.370240e+03
  1.205108e+00    8.511012e+03
  1.215109e+00    8.663360e+03
  1.225110e+00    8.795198e+03
  1.235111e+00    8.911473e+03
  1.245112e+00    9.019520e+03
  1.255113e+00    9.138263e+03
  1.265114e+00    9.250269e+03
  1.275115e+00    9.350252e+03
  1.285116e+00    9.434716e+03
  1.295117e+00    9.509597e+03
  1.305117e+00    9.570760e+03
  1.315118e+00    9.629858e+03
  1.325119e+00    9.695073e+03
  1.335120e+00    9.758355e+03
  1.345121e+00    9.814361e+03
  1.355122e+00    9.881608e+03
  1.365123e+00    9.959511e+03
  1.375124e+00    1.003320e+04
  1.385125e+00    1.010726e+04
  1.395126e+00    1.019168e+04
  1.405126e+00    1.030593e+04
  1.415127e+00    1.045721e+04
  1.425128e+00    1.064307e+04
  1.435129e+00    1.087808e+04
  1.445130e+00    1.115558e+04
  1.455131e+00    1.141977e+04
  1.465132e+00    1.166503e+04
  1.475133e+00    1.189094e+04
  1.485134e+00    1.211495e+04
  1.495135e+00    1.234467e+04
  1.505135e+00    1.258800e+04
  1.515136e+00    1.286416e+04
  1.525137e+00    1.318271e+04
  1.535138e+00    1.349498e+04
  1.545139e+00    1.376239e+04
  1.555140e+00    1.397430e+04
  1.565141e+00    1.415094e+04
  1.575142e+00    1.430581e+04
  1.585143e+00    1.441937e+04
  1.595144e+00    1.449558e+04
  1.605144e+00    1.455933e+04
  1.615145e+00    1.459891e+04
  1.625146e+00    1.461749e+04
  1.635147e+00    1.464314e+04
  1.645148e+00    1.467298e+04
  1.655149e+00    1.469953e+04
  1.665150e+00    1.471855e+04
  1.675151e+00    1.473121e+04
  1.685152e+00    1.474514e+04
  1.695152e+00    1.474846e+04
  1.705153e+00    1.476077e+04
  1.715154e+00    1.477703e+04
  1.725155e+00    1.479759e+04
  1.735156e+00    1.481985e+04
  1.745157e+00    1.484426e+04
  1.755158e+00    1.486669e+04
  1.765159e+00    1.488316e+04
  1.775160e+00    1.490672e+04
  1.785161e+00    1.493683e+04
  1.795161e+00    1.496321e+04
  1.805162e+00    1.500099e+04
  1.815163e+00    1.503059e+04
  1.825164e+00    1.504668e+04
  1.835165e+00    1.505864e+04
  1.845166e+00    1.505488e+04
  1.855167e+00    1.505433e+04
  1.865168e+00    1.505754e+04
  1.875169e+00    1.506539e+04
  1.885170e+00    1.507582e+04
  1.895170e+00    1.509834e+04
  1.905171e+00    1.512724e+04
  1.915172e+00    1.515200e+04
  1.925173e+00    1.517489e+04
  1.935174e+00    1.519180e+04
  1.945175e+00    1.520316e+04
  1.955176e+00    1.522436e+04
  1.965177e+00    1.524803e+04
  1.975178e+00    1.526533e+04
  1.985179e+00    1.528125e+04
  1.995179e+00    1.528687e+04
  2.005180e+00    1.530020e+04
  2.015181e+00    1.531593e+04
  2.025182e+00    1.532801e+04
  2.035183e+00    1.535166e+04
  2.045184e+00    1.537761e+04
  2.055185e+00    1.540489e+04
  2.065186e+00    1.541988e+04
  2.075187e+00    1.543351e+04
  2.085188e+00    1.545245e+04
  2.095188e+00    1.547210e+04
  2.105189e+00    1.549142e+04
  2.115190e+00    1.551340e+04
  2.125191e+00    1.553091e+04
  2.135192e+00    1.555270e+04
  2.145193e+00    1.557726e+04
  2.155194e+00    1.559420e+04
  2.165195e+00    1.561363e+04
  2.175196e+00    1.563907e+04
  2.185197e+00    1.566917e+04
  2.195197e+00    1.570948e+04
  2.205198e+00    1.574053e+04
  2.215199e+00    1.576101e+04
  2.225200e+00    1.577138e+04
  2.235201e+00    1.578101e+04
  2.245202e+00    1.578868e+04
  2.255203e+00    1.579834e+04
  2.265204e+00    1.581648e+04
  2.275205e+00    1.583268e+04
  2.285206e+00    1.584679e+04
  2.295206e+00    1.587064e+04
  2.305207e+00    1.590645e+04
  2.315208e+00    1.593907e+04
  2.325209e+00    1.597313e+04
  2.335210e+00    1.600877e+04
  2.345211e+00    1.605057e+04
  2.355212e+00    1.609978e+04
  2.365213e+00    1.615094e+04
  2.375214e+00    1.619533e+04
  2.385215e+00    1.624124e+04
  2.395215e+00    1.628114e+04
  2.405216e+00    1.631333e+04
  2.415217e+00    1.634317e+04
  2.425218e+00    1.637997e+04
  2.435219e+00    1.643044e+04
  2.445220e+00    1.647268e+04
  2.455221e+00    1.650709e+04
  2.465222e+00    1.653975e+04
  2.475223e+00    1.656423e+04
  2.485224e+00    1.657548e+04
  2.495224e+00    1.658061e+04
  2.505225e+00    1.659911e+04
  2.515226e+00    1.662094e+04
  2.525227e+00    1.663257e+04
  2.535228e+00    1.663559e+04
  2.545229e+00    1.663895e+04
  2.555230e+00    1.664752e+04
  2.565231e+00    1.664130e+04
  2.575232e+00    1.662833e+04
  2.585233e+00    1.661705e+04
  2.595233e+00    1.661072e+04
  2.605234e+00    1.659562e+04
  2.615235e+00    1.657440e+04
  2.625236e+00    1.655912e+04
  2.635237e+00    1.654071e+04
  2.645238e+00    1.651140e+04
  2.655239e+00    1.648590e+04
  2.665240e+00    1.645670e+04
  2.675241e+00    1.642210e+04
  2.685242e+00    1.638605e+04
  2.695242e+00    1.633796e+04
  2.705243e+00    1.629208e+04
  2.715244e+00    1.624800e+04
  2.725245e+00    1.621208e+04
  2.735246e+00    1.617849e+04
  2.745247e+00    1.613721e+04
  2.755248e+00    1.609125e+04
  2.765249e+00    1.604812e+04
  2.775250e+00    1.600245e+04
  2.785251e+00    1.595402e+04
  2.795251e+00    1.591132e+04
  2.805252e+00    1.587112e+04
  2.815253e+00    1.583682e+04
  2.825254e+00    1.580786e+04
  2.835255e+00    1.578428e+04
  2.845256e+00    1.576068e+04
  2.855257e+00    1.572959e+04
  2.865258e+00    1.569485e+04
  2.875259e+00    1.567276e+04
  2.885260e+00    1.565635e+04
  2.895260e+00    1.563824e+04
  2.905261e+00    1.561141e+04
  2.915262e+00    1.557706e+04
  2.925263e+00    1.554454e+04
  2.935264e+00    1.551384e+04
  2.945265e+00    1.548170e+04
  2.955266e+00    1.544395e+04
  2.965267e+00    1.539885e+04
  2.975268e+00    1.536516e+04
  2.985269e+00    1.534711e+04
