# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_a/6.dat
#       2th_deg             I 
  5.000450e-03    1.330818e+03
  1.500135e-02    1.328262e+03
  2.500225e-02    1.328511e+03
  3.500315e-02    1.332545e+03
  4.500405e-02    1.334388e+03
  5.500495e-02    1.329872e+03
  6.500585e-02    1.326980e+03
  7.500675e-02    1.329569e+03
  8.500765e-02    1.329740e+03
  9.500855e-02    1.329495e+03
  1.050094e-01    1.330395e+03
  1.150103e-01    1.334908e+03
  1.250112e-01    1.337552e+03
  1.350121e-01    1.333433e+03
  1.450130e-01    1.331457e+03
  1.550139e-01    1.331784e+03
  1.650148e-01    1.332518e+03
  1.750157e-01    1.334249e+03
  1.850166e-01    1.335563e+03
  1.950175e-01    1.335624e+03
  2.050184e-01    1.336750e+03
  2.150193e-01    1.338253e+03
  2.250202e-01    1.338843e+03
  2.350211e-01    1.338066e+03
  2.450220e-01    1.338453e+03
  2.550229e-01    1.340323e+03
  2.650238e-01    1.339855e+03
  2.750247e-01    1.339099e+03
  2.850256e-01    1.340444e+03
  2.950265e-01    1.342635e+03
  3.050274e-01    1.343941e+03
  3.150283e-01    1.344500e+03
  3.250292e-01    1.346169e+03
  3.350301e-01    1.349642e+03
  3.450310e-01    1.351483e+03
  3.550319e-01    1.351818e+03
  3.650328e-01    1.353718e+03
  3.750337e-01    1.356887e+03
  3.850346e-01    1.357877e+03
  3.950355e-01    1.359317e+03
  4.050364e-01    1.363954e+03
  4.150373e-01    1.368103e+03
  4.250382e-01    1.371557e+03
  4.350391e-01    1.376250e+03
  4.450400e-01    1.382091e+03
  4.550409e-01    1.387700e+03
  4.650418e-01    1.394270e+03
  4.750427e-01    1.400431e+03
  4.850436e-01    1.406895e+03
  4.950445e-01    1.414488e+03
  5.050454e-01    1.409886e+03
  5.150463e-01    1.395022e+03
  5.250472e-01    1.390136e+03
  5.350481e-01    1.387115e+03
  5.450490e-01    1.384254e+03
  5.550499e-01    1.382470e+03
  5.650508e-01    1.380540e+03
  5.750517e-01    1.377014e+03
  5.850526e-01    1.374008e+03
  5.950535e-01    1.374149e+03
  6.050544e-01    1.376148e+03
  6.150553e-01    1.376862e+03
  6.250562e-01    1.376332e+03
  6.350571e-01    1.376587e+03
  6.450580e-01    1.375478e+03
  6.550589e-01    1.375841e+03
  6.650598e-01    1.377842e+03
  6.750607e-01    1.378598e+03
  6.850616e-01    1.379376e+03
  6.950625e-01    1.380049e+03
  7.050634e-01    1.385798e+03
  7.150643e-01    1.392693e+03
  7.250652e-01    1.398686e+03
  7.350661e-01    1.403092e+03
  7.450670e-01    1.407606e+03
  7.550679e-01    1.414173e+03
  7.650688e-01    1.423240e+03
  7.750697e-01    1.432081e+03
  7.850706e-01    1.439586e+03
  7.950715e-01    1.449498e+03
  8.050724e-01    1.458925e+03
  8.150733e-01    1.468706e+03
  8.250742e-01    1.482072e+03
  8.350751e-01    1.495475e+03
  8.450760e-01    1.508922e+03
  8.550769e-01    1.525221e+03
  8.650778e-01    1.549290e+03
  8.750787e-01    1.584713e+03
  8.850796e-01    1.629991e+03
  8.950805e-01    1.684938e+03
  9.050814e-01    1.749994e+03
  9.150823e-01    1.829012e+03
  9.250832e-01    1.926950e+03
  9.350841e-01    2.057979e+03
  9.450850e-01    2.251003e+03
  9.550859e-01    2.626878e+03
  9.650868e-01    3.471420e+03
  9.750877e-01    5.144110e+03
  9.850886e-01    7.426002e+03
  9.950895e-01    9.484037e+03
  1.005090e+00    1.102887e+04
  1.015091e+00    1.230695e+04
  1.025092e+00    1.341328e+04
  1.035093e+00    1.445807e+04
  1.045094e+00    1.546695e+04
  1.055095e+00    1.643506e+04
  1.065096e+00    1.734613e+04
  1.075097e+00    1.819468e+04
  1.085098e+00    1.889531e+04
  1.095099e+00    1.943840e+04
  1.105099e+00    1.993228e+04
  1.115100e+00    2.058348e+04
  1.125101e+00    2.143037e+04
  1.135102e+00    2.227849e+04
  1.145103e+00    2.302138e+04
  1.155104e+00    2.366169e+04
  1.165105e+00    2.425872e+04
  1.175106e+00    2.482953e+04
  1.185107e+00    2.538154e+04
  1.195108e+00    2.586788e+04
  1.205108e+00    2.633483e+04
  1.215109e+00    2.691139e+04
  1.225110e+00    2.753613e+04
  1.235111e+00    2.819499e+04
  1.245112e+00    2.871591e+04
  1.255113e+00    2.911997e+04
  1.265114e+00    2.943179e+04
  1.275115e+00    2.972484e+04
  1.285116e+00    2.998511e+04
  1.295117e+00    3.020879e+04
  1.305117e+00    3.042774e+04
  1.315118e+00    3.064972e+04
  1.325119e+00    3.088119e+04
  1.335120e+00    3.102361e+04
  1.345121e+00    3.107798e+04
  1.355122e+00    3.108650e+04
  1.365123e+00    3.104932e+04
  1.375124e+00    3.099042e+04
  1.385125e+00    3.095205e+04
  1.395126e+00    3.097892e+04
  1.405126e+00    3.111985e+04
  1.415127e+00    3.136082e+04
  1.425128e+00    3.173019e+04
  1.435129e+00    3.212669e+04
  1.445130e+00    3.257567e+04
  1.455131e+00    3.305283e+04
  1.465132e+00    3.350424e+04
  1.475133e+00    3.387629e+04
  1.485134e+00    3.421450e+04
  1.495135e+00    3.459233e+04
  1.505135e+00    3.504948e+04
  1.515136e+00    3.562904e+04
  1.525137e+00    3.630976e+04
  1.535138e+00    3.694598e+04
  1.545139e+00    3.741927e+04
  1.555140e+00    3.768222e+04
  1.565141e+00    3.782306e+04
  1.575142e+00    3.785414e+04
  1.585143e+00    3.777878e+04
  1.595144e+00    3.760136e+04
  1.605144e+00    3.733846e+04
  1.615145e+00    3.700227e+04
  1.625146e+00    3.663030e+04
  1.635147e+00    3.626759e+04
  1.645148e+00    3.590492e+04
  1.655149e+00    3.554643e+04
  1.665150e+00    3.516743e+04
  1.675151e+00    3.479002e+04
  1.685152e+00    3.444182e+04
  1.695152e+00    3.407766e+04
  1.705153e+00    3.370729e+04
  1.715154e+00    3.334875e+04
  1.725155e+00    3.302400e+04
  1.735156e+00    3.271201e+04
  1.745157e+00    3.241194e+04
  1.755158e+00    3.211194e+04
  1.765159e+00    3.179842e+04
  1.775160e+00    3.149445e+04
  1.785161e+00    3.121640e+04
  1.795161e+00    3.094705e+04
  1.805162e+00    3.067702e+04
  1.815163e+00    3.041361e+04
  1.825164e+00    3.014745e+04
  1.835165e+00    2.986615e+04
  1.845166e+00    2.956880e+04
  1.855167e+00    2.928090e+04
  1.865168e+00    2.900231e+04
  1.875169e+00    2.873812e+04
  1.885170e+00    2.849167e+04
  1.895170e+00    2.825289e+04
  1.905171e+00    2.803708e+04
  1.915172e+00    2.783615e+04
  1.925173e+00    2.764043e+04
  1.935174e+00    2.744555e+04
  1.945175e+00    2.722240e+04
  1.955176e+00    2.698525e+04
  1.965177e+00    2.676960e+04
  1.975178e+00    2.657776e+04
  1.985179e+00    2.638265e+04
  1.995179e+00    2.618667e+04
  2.005180e+00    2.599822e+04
  2.015181e+00    2.580986e+04
  2.025182e+00    2.562698e+04
  2.035183e+00    2.546071e+04
  2.045184e+00    2.530667e+04
  2.055185e+00    2.516204e+04
  2.065186e+00    2.501522e+04
  2.075187e+00    2.486852e+04
  2.085188e+00    2.471295e+04
  2.095188e+00    2.455855e+04
  2.105189e+00    2.441876e+04
  2.115190e+00    2.429286e+04
  2.125191e+00    2.416287e+04
  2.135192e+00    2.402265e+04
  2.145193e+00    2.388538e+04
  2.155194e+00    2.377056e+04
  2.165195e+00    2.365809e+04
  2.175196e+00    2.354931e+04
  2.185197e+00    2.346062e+04
  2.195197e+00    2.337098e+04
  2.205198e+00    2.326665e+04
  2.215199e+00    2.315507e+04
  2.225200e+00    2.302835e+04
  2.235201e+00    2.289083e+04
  2.245202e+00    2.275430e+04
  2.255203e+00    2.263701e+04
  2.265204e+00    2.253361e+04
  2.275205e+00    2.244467e+04
  2.285206e+00    2.236176e+04
  2.295206e+00    2.228032e+04
  2.305207e+00    2.220089e+04
  2.315208e+00    2.212833e+04
  2.325209e+00    2.205002e+04
  2.335210e+00    2.197307e+04
  2.345211e+00    2.191546e+04
  2.355212e+00    2.186254e+04
  2.365213e+00    2.181043e+04
  2.375214e+00    2.175940e+04
  2.385215e+00    2.171280e+04
  2.395215e+00    2.165888e+04
  2.405216e+00    2.160731e+04
  2.415217e+00    2.155305e+04
  2.425218e+00    2.149224e+04
  2.435219e+00    2.144164e+04
  2.445220e+00    2.138263e+04
  2.455221e+00    2.131941e+04
  2.465222e+00    2.125026e+04
  2.475223e+00    2.118106e+04
  2.485224e+00    2.111249e+04
  2.495224e+00    2.103654e+04
  2.505225e+00    2.096265e+04
  2.515226e+00    2.089877e+04
  2.525227e+00    2.082544e+04
  2.535228e+00    2.075236e+04
  2.545229e+00    2.068854e+04
  2.555230e+00    2.061656e+04
  2.565231e+00    2.053760e+04
  2.575232e+00    2.044280e+04
  2.585233e+00    2.034054e+04
  2.595233e+00    2.025363e+04
  2.605234e+00    2.017193e+04
  2.615235e+00    2.009579e+04
  2.625236e+00    2.001385e+04
  2.635237e+00    1.993440e+04
  2.645238e+00    1.986596e+04
  2.655239e+00    1.978387e+04
  2.665240e+00    1.969540e+04
  2.675241e+00    1.959395e+04
  2.685242e+00    1.949358e+04
  2.695242e+00    1.939996e+04
  2.705243e+00    1.930588e+04
  2.715244e+00    1.920706e+04
  2.725245e+00    1.911004e+04
  2.735246e+00    1.901434e+04
  2.745247e+00    1.891261e+04
  2.755248e+00    1.880893e+04
  2.765249e+00    1.870711e+04
  2.775250e+00    1.860964e+04
  2.785251e+00    1.852043e+04
  2.795251e+00    1.843024e+04
  2.805252e+00    1.833509e+04
  2.815253e+00    1.824005e+04
  2.825254e+00    1.815163e+04
  2.835255e+00    1.806682e+04
  2.845256e+00    1.799289e+04
  2.855257e+00    1.791733e+04
  2.865258e+00    1.783760e+04
  2.875259e+00    1.776859e+04
  2.885260e+00    1.770158e+04
  2.895260e+00    1.763270e+04
  2.905261e+00    1.755798e+04
  2.915262e+00    1.747772e+04
  2.925263e+00    1.739343e+04
  2.935264e+00    1.730881e+04
  2.945265e+00    1.723303e+04
  2.955266e+00    1.715502e+04
  2.965267e+00    1.707137e+04
  2.975268e+00    1.699688e+04
  2.985269e+00    1.693113e+04
  2.995269e+00    1.687124e+04
  3.005270e+00    1.681315e+04
  3.015271e+00    1.674959e+04
  3.025272e+00    1.667898e+04
  3.035273e+00    1.661919e+04
  3.045274e+00    1.655478e+04
  3.055275e+00    1.648932e+04
  3.065276e+00    1.642937e+04
  3.075277e+00    1.637079e+04
  3.085278e+00    1.631177e+04
  3.095278e+00    1.625197e+04
  3.105279e+00    1.619053e+04
  3.115280e+00    1.612404e+04
  3.125281e+00    1.605957e+04
  3.135282e+00    1.599552e+04
  3.145283e+00    1.593247e+04
  3.155284e+00    1.586817e+04
  3.165285e+00    1.580310e+04
  3.175286e+00    1.574821e+04
