# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_a/11.dat
#       2th_deg             I 
  5.000450e-03    1.390099e+03
  1.500135e-02    1.383707e+03
  2.500225e-02    1.381679e+03
  3.500315e-02    1.383580e+03
  4.500405e-02    1.386634e+03
  5.500495e-02    1.386388e+03
  6.500585e-02    1.383042e+03
  7.500675e-02    1.382599e+03
  8.500765e-02    1.382577e+03
  9.500855e-02    1.383114e+03
  1.050094e-01    1.382218e+03
  1.150103e-01    1.381582e+03
  1.250112e-01    1.381129e+03
  1.350121e-01    1.380453e+03
  1.450130e-01    1.382507e+03
  1.550139e-01    1.384899e+03
  1.650148e-01    1.387529e+03
  1.750157e-01    1.388209e+03
  1.850166e-01    1.388238e+03
  1.950175e-01    1.390088e+03
  2.050184e-01    1.393308e+03
  2.150193e-01    1.394833e+03
  2.250202e-01    1.395595e+03
  2.350211e-01    1.395102e+03
  2.450220e-01    1.394997e+03
  2.550229e-01    1.398240e+03
  2.650238e-01    1.401732e+03
  2.750247e-01    1.404627e+03
  2.850256e-01    1.407236e+03
  2.950265e-01    1.410141e+03
  3.050274e-01    1.414075e+03
  3.150283e-01    1.417849e+03
  3.250292e-01    1.421352e+03
  3.350301e-01    1.426103e+03
  3.450310e-01    1.431622e+03
  3.550319e-01    1.436815e+03
  3.650328e-01    1.441695e+03
  3.750337e-01    1.447506e+03
  3.850346e-01    1.455589e+03
  3.950355e-01    1.463388e+03
  4.050364e-01    1.471247e+03
  4.150373e-01    1.479755e+03
  4.250382e-01    1.489187e+03
  4.350391e-01    1.498943e+03
  4.450400e-01    1.510575e+03
  4.550409e-01    1.526643e+03
  4.650418e-01    1.541406e+03
  4.750427e-01    1.554476e+03
  4.850436e-01    1.570218e+03
  4.950445e-01    1.589344e+03
  5.050454e-01    1.579019e+03
  5.150463e-01    1.541073e+03
  5.250472e-01    1.524009e+03
  5.350481e-01    1.513459e+03
  5.450490e-01    1.505493e+03
  5.550499e-01    1.498434e+03
  5.650508e-01    1.489840e+03
  5.750517e-01    1.483242e+03
  5.850526e-01    1.476610e+03
  5.950535e-01    1.471122e+03
  6.050544e-01    1.467971e+03
  6.150553e-01    1.466399e+03
  6.250562e-01    1.463121e+03
  6.350571e-01    1.461330e+03
  6.450580e-01    1.460676e+03
  6.550589e-01    1.460260e+03
  6.650598e-01    1.458494e+03
  6.750607e-01    1.456046e+03
  6.850616e-01    1.455290e+03
  6.950625e-01    1.456600e+03
  7.050634e-01    1.461872e+03
  7.150643e-01    1.466202e+03
  7.250652e-01    1.471460e+03
  7.350661e-01    1.477233e+03
  7.450670e-01    1.483698e+03
  7.550679e-01    1.490177e+03
  7.650688e-01    1.497057e+03
  7.750697e-01    1.506364e+03
  7.850706e-01    1.516362e+03
  7.950715e-01    1.527537e+03
  8.050724e-01    1.538438e+03
  8.150733e-01    1.548885e+03
  8.250742e-01    1.560573e+03
  8.350751e-01    1.575409e+03
  8.450760e-01    1.591896e+03
  8.550769e-01    1.610366e+03
  8.650778e-01    1.642034e+03
  8.750787e-01    1.690644e+03
  8.850796e-01    1.748833e+03
  8.950805e-01    1.819514e+03
  9.050814e-01    1.909930e+03
  9.150823e-01    2.040100e+03
  9.250832e-01    2.280902e+03
  9.350841e-01    2.917622e+03
  9.450850e-01    4.438732e+03
  9.550859e-01    6.678973e+03
  9.650868e-01    8.783253e+03
  9.750877e-01    1.045411e+04
  9.850886e-01    1.164039e+04
  9.950895e-01    1.268886e+04
  1.005090e+00    1.358079e+04
  1.015091e+00    1.445911e+04
  1.025092e+00    1.534346e+04
  1.035093e+00    1.624263e+04
  1.045094e+00    1.718249e+04
  1.055095e+00    1.806217e+04
  1.065096e+00    1.881699e+04
  1.075097e+00    1.946289e+04
  1.085098e+00    1.998568e+04
  1.095099e+00    2.045502e+04
  1.105099e+00    2.097053e+04
  1.115100e+00    2.161965e+04
  1.125101e+00    2.239428e+04
  1.135102e+00    2.312009e+04
  1.145103e+00    2.375367e+04
  1.155104e+00    2.436467e+04
  1.165105e+00    2.498057e+04
  1.175106e+00    2.554480e+04
  1.185107e+00    2.603576e+04
  1.195108e+00    2.643159e+04
  1.205108e+00    2.683909e+04
  1.215109e+00    2.739532e+04
  1.225110e+00    2.802718e+04
  1.235111e+00    2.867034e+04
  1.245112e+00    2.916222e+04
  1.255113e+00    2.955411e+04
  1.265114e+00    2.986596e+04
  1.275115e+00    3.014415e+04
  1.285116e+00    3.037716e+04
  1.295117e+00    3.057929e+04
  1.305117e+00    3.079848e+04
  1.315118e+00    3.103316e+04
  1.325119e+00    3.127709e+04
  1.335120e+00    3.143834e+04
  1.345121e+00    3.153222e+04
  1.355122e+00    3.159955e+04
  1.365123e+00    3.165815e+04
  1.375124e+00    3.171944e+04
  1.385125e+00    3.178366e+04
  1.395126e+00    3.189943e+04
  1.405126e+00    3.215013e+04
  1.415127e+00    3.258840e+04
  1.425128e+00    3.322259e+04
  1.435129e+00    3.379257e+04
  1.445130e+00    3.423343e+04
  1.455131e+00    3.460427e+04
  1.465132e+00    3.491150e+04
  1.475133e+00    3.510671e+04
  1.485134e+00    3.527604e+04
  1.495135e+00    3.555800e+04
  1.505135e+00    3.597325e+04
  1.515136e+00    3.652682e+04
  1.525137e+00    3.717366e+04
  1.535138e+00    3.776665e+04
  1.545139e+00    3.820443e+04
  1.555140e+00    3.844589e+04
  1.565141e+00    3.856501e+04
  1.575142e+00    3.857590e+04
  1.585143e+00    3.847121e+04
  1.595144e+00    3.826054e+04
  1.605144e+00    3.798796e+04
  1.615145e+00    3.765843e+04
  1.625146e+00    3.727924e+04
  1.635147e+00    3.689057e+04
  1.645148e+00    3.650431e+04
  1.655149e+00    3.611670e+04
  1.665150e+00    3.573618e+04
  1.675151e+00    3.536471e+04
  1.685152e+00    3.500759e+04
  1.695152e+00    3.464388e+04
  1.705153e+00    3.428255e+04
  1.715154e+00    3.392654e+04
  1.725155e+00    3.359179e+04
  1.735156e+00    3.325414e+04
  1.745157e+00    3.293109e+04
  1.755158e+00    3.260878e+04
  1.765159e+00    3.229164e+04
  1.775160e+00    3.200452e+04
  1.785161e+00    3.173796e+04
  1.795161e+00    3.147660e+04
  1.805162e+00    3.120372e+04
  1.815163e+00    3.092130e+04
  1.825164e+00    3.064187e+04
  1.835165e+00    3.034646e+04
  1.845166e+00    3.003753e+04
  1.855167e+00    2.973420e+04
  1.865168e+00    2.943742e+04
  1.875169e+00    2.915218e+04
  1.885170e+00    2.889489e+04
  1.895170e+00    2.864921e+04
  1.905171e+00    2.842110e+04
  1.915172e+00    2.819200e+04
  1.925173e+00    2.796719e+04
  1.935174e+00    2.774331e+04
  1.945175e+00    2.750548e+04
  1.955176e+00    2.726617e+04
  1.965177e+00    2.703616e+04
  1.975178e+00    2.682455e+04
  1.985179e+00    2.660479e+04
  1.995179e+00    2.637593e+04
  2.005180e+00    2.615516e+04
  2.015181e+00    2.592573e+04
  2.025182e+00    2.571414e+04
  2.035183e+00    2.553268e+04
  2.045184e+00    2.535531e+04
  2.055185e+00    2.517619e+04
  2.065186e+00    2.498954e+04
  2.075187e+00    2.480442e+04
  2.085188e+00    2.463088e+04
  2.095188e+00    2.444927e+04
  2.105189e+00    2.428379e+04
  2.115190e+00    2.412926e+04
  2.125191e+00    2.395971e+04
  2.135192e+00    2.378867e+04
  2.145193e+00    2.362379e+04
  2.155194e+00    2.348322e+04
  2.165195e+00    2.334521e+04
  2.175196e+00    2.320781e+04
  2.185197e+00    2.307009e+04
  2.195197e+00    2.293925e+04
  2.205198e+00    2.280810e+04
  2.215199e+00    2.266796e+04
  2.225200e+00    2.251080e+04
  2.235201e+00    2.234535e+04
  2.245202e+00    2.218573e+04
  2.255203e+00    2.203020e+04
  2.265204e+00    2.188796e+04
  2.275205e+00    2.175853e+04
  2.285206e+00    2.163853e+04
  2.295206e+00    2.151910e+04
  2.305207e+00    2.140592e+04
  2.315208e+00    2.130355e+04
  2.325209e+00    2.120338e+04
  2.335210e+00    2.110864e+04
  2.345211e+00    2.102134e+04
  2.355212e+00    2.093444e+04
  2.365213e+00    2.084814e+04
  2.375214e+00    2.076460e+04
  2.385215e+00    2.068616e+04
  2.395215e+00    2.060679e+04
  2.405216e+00    2.052727e+04
  2.415217e+00    2.044783e+04
  2.425218e+00    2.037631e+04
  2.435219e+00    2.030958e+04
  2.445220e+00    2.023002e+04
  2.455221e+00    2.014763e+04
  2.465222e+00    2.006957e+04
  2.475223e+00    1.998780e+04
  2.485224e+00    1.990300e+04
  2.495224e+00    1.980637e+04
  2.505225e+00    1.971264e+04
  2.515226e+00    1.963136e+04
  2.525227e+00    1.954806e+04
  2.535228e+00    1.946151e+04
  2.545229e+00    1.937319e+04
  2.555230e+00    1.928166e+04
  2.565231e+00    1.918903e+04
  2.575232e+00    1.909460e+04
  2.585233e+00    1.898809e+04
  2.595233e+00    1.888457e+04
  2.605234e+00    1.879587e+04
  2.615235e+00    1.868854e+04
  2.625236e+00    1.858501e+04
  2.635237e+00    1.849918e+04
  2.645238e+00    1.841482e+04
  2.655239e+00    1.832338e+04
  2.665240e+00    1.822502e+04
  2.675241e+00    1.811653e+04
  2.685242e+00    1.800675e+04
  2.695242e+00    1.789536e+04
  2.705243e+00    1.778987e+04
  2.715244e+00    1.767807e+04
  2.725245e+00    1.757302e+04
  2.735246e+00    1.747232e+04
  2.745247e+00    1.737188e+04
  2.755248e+00    1.726474e+04
  2.765249e+00    1.715443e+04
  2.775250e+00    1.705446e+04
  2.785251e+00    1.695809e+04
  2.795251e+00    1.686513e+04
  2.805252e+00    1.676438e+04
  2.815253e+00    1.666448e+04
  2.825254e+00    1.658352e+04
  2.835255e+00    1.650461e+04
  2.845256e+00    1.642814e+04
  2.855257e+00    1.635527e+04
  2.865258e+00    1.628089e+04
  2.875259e+00    1.620443e+04
  2.885260e+00    1.613449e+04
  2.895260e+00    1.606317e+04
  2.905261e+00    1.598857e+04
  2.915262e+00    1.591170e+04
  2.925263e+00    1.583230e+04
  2.935264e+00    1.575230e+04
  2.945265e+00    1.567330e+04
  2.955266e+00    1.558897e+04
  2.965267e+00    1.551102e+04
  2.975268e+00    1.544834e+04
  2.985269e+00    1.539211e+04
  2.995269e+00    1.533307e+04
  3.005270e+00    1.526459e+04
  3.015271e+00    1.519887e+04
  3.025272e+00    1.513008e+04
  3.035273e+00    1.506319e+04
  3.045274e+00    1.500376e+04
  3.055275e+00    1.495334e+04
  3.065276e+00    1.490012e+04
  3.075277e+00    1.483993e+04
  3.085278e+00    1.478330e+04
  3.095278e+00    1.472330e+04
  3.105279e+00    1.466514e+04
  3.115280e+00    1.460481e+04
  3.125281e+00    1.455036e+04
  3.135282e+00    1.449286e+04
  3.145283e+00    1.443411e+04
  3.155284e+00    1.437497e+04
  3.165285e+00    1.432031e+04
  3.175286e+00    1.426518e+04
  3.185287e+00    1.420847e+04
  3.195287e+00    1.415555e+04
  3.205288e+00    1.409783e+04
  3.215289e+00    1.403747e+04
  3.225290e+00    1.398672e+04
  3.235291e+00    1.394154e+04
  3.245292e+00    1.389138e+04
  3.255293e+00    1.384062e+04
  3.265294e+00    1.379943e+04
  3.275295e+00    1.376415e+04
  3.285296e+00    1.372192e+04
  3.295296e+00    1.366995e+04
  3.305297e+00    1.362074e+04
  3.315298e+00    1.357653e+04
  3.325299e+00    1.353274e+04
  3.335300e+00    1.348638e+04
  3.345301e+00    1.343635e+04
  3.355302e+00    1.338481e+04
  3.365303e+00    1.333943e+04
  3.375304e+00    1.329896e+04
  3.385305e+00    1.325353e+04
  3.395305e+00    1.321077e+04
  3.405306e+00    1.317557e+04
  3.415307e+00    1.313619e+04
  3.425308e+00    1.309634e+04
  3.435309e+00    1.305885e+04
  3.445310e+00    1.301393e+04
  3.455311e+00    1.296758e+04
  3.465312e+00    1.291884e+04
  3.475313e+00    1.288238e+04
  3.485314e+00    1.285205e+04
  3.495314e+00    1.281090e+04
  3.505315e+00    1.277045e+04
  3.515316e+00    1.272957e+04
  3.525317e+00    1.268703e+04
  3.535318e+00    1.263855e+04
  3.545319e+00    1.259295e+04
  3.555320e+00    1.254748e+04
  3.565321e+00    1.250663e+04
  3.575322e+00    1.246654e+04
  3.585323e+00    1.243308e+04
  3.595323e+00    1.240130e+04
  3.605324e+00    1.237120e+04
  3.615325e+00    1.234264e+04
  3.625326e+00    1.231303e+04
  3.635327e+00    1.227901e+04
  3.645328e+00    1.225013e+04
  3.655329e+00    1.222960e+04
  3.665330e+00    1.220068e+04
  3.675331e+00    1.216524e+04
  3.685332e+00    1.213423e+04
  3.695332e+00    1.210104e+04
  3.705333e+00    1.206784e+04
  3.715334e+00    1.203498e+04
  3.725335e+00    1.200657e+04
  3.735336e+00    1.197613e+04
  3.745337e+00    1.193686e+04
  3.755338e+00    1.189188e+04
  3.765339e+00    1.185204e+04
  3.775340e+00    1.182059e+04
  3.785341e+00    1.179238e+04
  3.795341e+00    1.176928e+04
  3.805342e+00    1.174412e+04
  3.815343e+00    1.171518e+04
  3.825344e+00    1.168740e+04
  3.835345e+00    1.166234e+04
  3.845346e+00    1.164071e+04
  3.855347e+00    1.161422e+04
  3.865348e+00    1.158647e+04
  3.875349e+00    1.155801e+04
  3.885350e+00    1.152227e+04
  3.895350e+00    1.149185e+04
  3.905351e+00    1.147228e+04
  3.915352e+00    1.145326e+04
  3.925353e+00    1.142874e+04
  3.935354e+00    1.140027e+04
  3.945355e+00    1.137235e+04
  3.955356e+00    1.134293e+04
  3.965357e+00    1.131304e+04
  3.975358e+00    1.128619e+04
  3.985359e+00    1.125621e+04
  3.995359e+00    1.123210e+04
  4.005360e+00    1.120500e+04
  4.015361e+00    1.117603e+04
  4.025362e+00    1.115022e+04
  4.035363e+00    1.112651e+04
  4.045364e+00    1.110555e+04
  4.055365e+00    1.108582e+04
  4.065366e+00    1.106572e+04
  4.075367e+00    1.104703e+04
  4.085368e+00    1.102459e+04
  4.095368e+00    1.100035e+04
  4.105369e+00    1.097496e+04
  4.115370e+00    1.095354e+04
  4.125371e+00    1.093034e+04
  4.135372e+00    1.090427e+04
  4.145373e+00    1.088194e+04
  4.155374e+00    1.086509e+04
  4.165375e+00    1.085315e+04
  4.175376e+00    1.083937e+04
  4.185377e+00    1.082161e+04
  4.195377e+00    1.080006e+04
  4.205378e+00    1.078568e+04
  4.215379e+00    1.077388e+04
  4.225380e+00    1.075674e+04
  4.235381e+00    1.073924e+04
  4.245382e+00    1.072024e+04
  4.255383e+00    1.069803e+04
  4.265384e+00    1.067483e+04
  4.275385e+00    1.065149e+04
  4.285386e+00    1.062903e+04
  4.295386e+00    1.060584e+04
  4.305387e+00    1.058297e+04
  4.315388e+00    1.055919e+04
  4.325389e+00    1.053428e+04
  4.335390e+00    1.051177e+04
  4.345391e+00    1.049280e+04
  4.355392e+00    1.047942e+04
  4.365393e+00    1.046586e+04
  4.375394e+00    1.045060e+04
  4.385395e+00    1.043020e+04
  4.395395e+00    1.041194e+04
  4.405396e+00    1.038896e+04
  4.415397e+00    1.036237e+04
  4.425398e+00    1.033573e+04
  4.435399e+00    1.030834e+04
  4.445400e+00    1.028494e+04
  4.455401e+00    1.026067e+04
  4.465402e+00    1.023798e+04
  4.475403e+00    1.022004e+04
  4.485404e+00    1.020762e+04
  4.495404e+00    1.019864e+04
  4.505405e+00    1.018743e+04
  4.515406e+00    1.017609e+04
  4.525407e+00    1.016376e+04
  4.535408e+00    1.014633e+04
  4.545409e+00    1.013225e+04
  4.555410e+00    1.011700e+04
  4.565411e+00    1.010162e+04
  4.575412e+00    1.009161e+04
  4.585413e+00    1.008407e+04
  4.595413e+00    1.007875e+04
  4.605414e+00    1.007209e+04
  4.615415e+00    1.005961e+04
  4.625416e+00    1.004460e+04
  4.635417e+00    1.003384e+04
  4.645418e+00    1.002500e+04
  4.655419e+00    1.001573e+04
  4.665420e+00    1.000501e+04
  4.675421e+00    9.991648e+03
  4.685422e+00    9.976231e+03
  4.695422e+00    9.959576e+03
  4.705423e+00    9.942088e+03
  4.715424e+00    9.930866e+03
  4.725425e+00    9.928655e+03
  4.735426e+00    9.922414e+03
  4.745427e+00    9.908940e+03
  4.755428e+00    9.893466e+03
  4.765429e+00    9.876507e+03
  4.775430e+00    9.860861e+03
  4.785431e+00    9.848596e+03
  4.795431e+00    9.837295e+03
  4.805432e+00    9.824646e+03
  4.815433e+00    9.812665e+03
  4.825434e+00    9.801589e+03
  4.835435e+00    9.791143e+03
  4.845436e+00    9.776974e+03
  4.855437e+00    9.762690e+03
  4.865438e+00    9.751120e+03
  4.875439e+00    9.736357e+03
  4.885440e+00    9.719271e+03
  4.895440e+00    9.704006e+03
  4.905441e+00    9.694039e+03
  4.915442e+00    9.680438e+03
  4.925443e+00    9.664250e+03
  4.935444e+00    9.656136e+03
  4.945445e+00    9.653899e+03
  4.955446e+00    9.647573e+03
  4.965447e+00    9.638403e+03
  4.975448e+00    9.631271e+03
  4.985448e+00    9.620923e+03
  4.995449e+00    9.605079e+03
  5.005450e+00    9.593686e+03
  5.015451e+00    9.588386e+03
  5.025452e+00    9.579937e+03
  5.035453e+00    9.565438e+03
  5.045454e+00    9.549915e+03
  5.055455e+00    9.530818e+03
  5.065456e+00    9.514641e+03
  5.075457e+00    9.511463e+03
  5.085457e+00    9.505565e+03
  5.095458e+00    9.491839e+03
  5.105459e+00    9.475070e+03
  5.115460e+00    9.458896e+03
  5.125461e+00    9.446209e+03
  5.135462e+00    9.437886e+03
  5.145463e+00    9.429501e+03
  5.155464e+00    9.426197e+03
  5.165465e+00    9.418020e+03
  5.175466e+00    9.403968e+03
  5.185466e+00    9.393703e+03
  5.195467e+00    9.386343e+03
  5.205468e+00    9.376167e+03
  5.215469e+00    9.361291e+03
  5.225470e+00    9.340979e+03
  5.235471e+00    9.319811e+03
  5.245472e+00    9.304500e+03
  5.255473e+00    9.298333e+03
  5.265474e+00    9.294566e+03
  5.275475e+00    9.293158e+03
  5.285475e+00    9.286626e+03
  5.295476e+00    9.273773e+03
  5.305477e+00    9.260866e+03
  5.315478e+00    9.248019e+03
  5.325479e+00    9.234990e+03
  5.335480e+00    9.224062e+03
  5.345481e+00    9.217091e+03
  5.355482e+00    9.209478e+03
  5.365483e+00    9.201528e+03
  5.375484e+00    9.193352e+03
  5.385484e+00    9.180423e+03
  5.395485e+00    9.168577e+03
  5.405486e+00    9.161661e+03
  5.415487e+00    9.151970e+03
  5.425488e+00    9.143934e+03
  5.435489e+00    9.133635e+03
  5.445490e+00    9.121301e+03
  5.455491e+00    9.109618e+03
  5.465492e+00    9.100896e+03
  5.475493e+00    9.092043e+03
  5.485493e+00    9.083479e+03
  5.495494e+00    9.074874e+03
  5.505495e+00    9.058990e+03
  5.515496e+00    9.045117e+03
  5.525497e+00    9.033867e+03
  5.535498e+00    9.020009e+03
  5.545499e+00    9.002847e+03
  5.555500e+00    8.990021e+03
  5.565501e+00    8.983227e+03
  5.575502e+00    8.978807e+03
  5.585502e+00    8.971815e+03
  5.595503e+00    8.965286e+03
  5.605504e+00    8.959536e+03
  5.615505e+00    8.954584e+03
  5.625506e+00    8.947054e+03
  5.635507e+00    8.940835e+03
  5.645508e+00    8.934569e+03
  5.655509e+00    8.926669e+03
  5.665510e+00    8.919760e+03
  5.675511e+00    8.912506e+03
  5.685511e+00    8.904151e+03
  5.695512e+00    8.893834e+03
  5.705513e+00    8.882124e+03
  5.715514e+00    8.873787e+03
  5.725515e+00    8.863030e+03
  5.735516e+00    8.853662e+03
  5.745517e+00    8.847503e+03
  5.755518e+00    8.839977e+03
  5.765519e+00    8.835068e+03
  5.775520e+00    8.829289e+03
  5.785520e+00    8.823217e+03
  5.795521e+00    8.817895e+03
  5.805522e+00    8.809038e+03
  5.815523e+00    8.798280e+03
  5.825524e+00    8.790905e+03
  5.835525e+00    8.782874e+03
  5.845526e+00    8.774627e+03
  5.855527e+00    8.766636e+03
  5.865528e+00    8.758271e+03
  5.875529e+00    8.752607e+03
  5.885529e+00    8.747996e+03
  5.895530e+00    8.741705e+03
  5.905531e+00    8.732568e+03
  5.915532e+00    8.719259e+03
  5.925533e+00    8.710886e+03
  5.935534e+00    8.705034e+03
  5.945535e+00    8.701950e+03
  5.955536e+00    8.698847e+03
  5.965537e+00    8.696600e+03
  5.975538e+00    8.692565e+03
  5.985538e+00    8.689758e+03
  5.995539e+00    8.690583e+03
  6.005540e+00    8.690133e+03
  6.015541e+00    8.684770e+03
  6.025542e+00    8.679335e+03
  6.035543e+00    8.673365e+03
  6.045544e+00    8.668502e+03
  6.055545e+00    8.662425e+03
  6.065546e+00    8.657557e+03
  6.075547e+00    8.653896e+03
  6.085547e+00    8.648434e+03
  6.095548e+00    8.639687e+03
  6.105549e+00    8.632145e+03
  6.115550e+00    8.624763e+03
  6.125551e+00    8.620421e+03
  6.135552e+00    8.619722e+03
  6.145553e+00    8.615486e+03
  6.155554e+00    8.611802e+03
  6.165555e+00    8.607723e+03
  6.175556e+00    8.603924e+03
  6.185556e+00    8.602861e+03
  6.195557e+00    8.597981e+03
  6.205558e+00    8.590159e+03
  6.215559e+00    8.583045e+03
  6.225560e+00    8.575803e+03
  6.235561e+00    8.568882e+03
  6.245562e+00    8.563056e+03
  6.255563e+00    8.556598e+03
  6.265564e+00    8.553687e+03
  6.275565e+00    8.550297e+03
  6.285565e+00    8.548177e+03
  6.295566e+00    8.548643e+03
  6.305567e+00    8.548239e+03
  6.315568e+00    8.549199e+03
  6.325569e+00    8.547271e+03
  6.335570e+00    8.548399e+03
  6.345571e+00    8.551730e+03
  6.355572e+00    8.549979e+03
  6.365573e+00    8.545357e+03
  6.375574e+00    8.540463e+03
  6.385574e+00    8.541622e+03
  6.395575e+00    8.544235e+03
  6.405576e+00    8.540058e+03
  6.415577e+00    8.529907e+03
  6.425578e+00    8.518826e+03
  6.435579e+00    8.508330e+03
  6.445580e+00    8.505413e+03
  6.455581e+00    8.507134e+03
  6.465582e+00    8.507849e+03
  6.475583e+00    8.507526e+03
  6.485583e+00    8.507348e+03
  6.495584e+00    8.504155e+03
  6.505585e+00    8.501232e+03
  6.515586e+00    8.500188e+03
  6.525587e+00    8.499012e+03
  6.535588e+00    8.493087e+03
  6.545589e+00    8.487848e+03
  6.555590e+00    8.487904e+03
  6.565591e+00    8.488917e+03
  6.575592e+00    8.487111e+03
  6.585592e+00    8.483481e+03
  6.595593e+00    8.478594e+03
  6.605594e+00    8.476045e+03
  6.615595e+00    8.475054e+03
  6.625596e+00    8.472128e+03
  6.635597e+00    8.470789e+03
  6.645598e+00    8.468995e+03
  6.655599e+00    8.468180e+03
  6.665600e+00    8.468475e+03
  6.675601e+00    8.465805e+03
  6.685601e+00    8.461787e+03
  6.695602e+00    8.460588e+03
  6.705603e+00    8.459714e+03
  6.715604e+00    8.459494e+03
  6.725605e+00    8.456976e+03
  6.735606e+00    8.456413e+03
  6.745607e+00    8.459442e+03
  6.755608e+00    8.455886e+03
  6.765609e+00    8.450932e+03
  6.775610e+00    8.448344e+03
  6.785610e+00    8.445565e+03
  6.795611e+00    8.442485e+03
  6.805612e+00    8.441851e+03
  6.815613e+00    8.441269e+03
  6.825614e+00    8.436255e+03
  6.835615e+00    8.428678e+03
  6.845616e+00    8.419458e+03
  6.855617e+00    8.412461e+03
  6.865618e+00    8.406342e+03
  6.875619e+00    8.403554e+03
  6.885619e+00    8.406324e+03
  6.895620e+00    8.406944e+03
  6.905621e+00    8.407247e+03
  6.915622e+00    8.408815e+03
  6.925623e+00    8.413489e+03
  6.935624e+00    8.415871e+03
  6.945625e+00    8.415199e+03
  6.955626e+00    8.414922e+03
  6.965627e+00    8.410308e+03
  6.975628e+00    8.404015e+03
  6.985628e+00    8.404923e+03
  6.995629e+00    8.405319e+03
  7.005630e+00    8.405659e+03
  7.015631e+00    8.410793e+03
  7.025632e+00    8.411427e+03
  7.035633e+00    8.412689e+03
  7.045634e+00    8.415328e+03
  7.055635e+00    8.415875e+03
  7.065636e+00    8.415274e+03
  7.075637e+00    8.412922e+03
  7.085637e+00    8.412099e+03
  7.095638e+00    8.409707e+03
  7.105639e+00    8.407166e+03
  7.115640e+00    8.406923e+03
  7.125641e+00    8.407044e+03
  7.135642e+00    8.406605e+03
  7.145643e+00    8.406686e+03
  7.155644e+00    8.406914e+03
  7.165645e+00    8.408615e+03
  7.175646e+00    8.406810e+03
  7.185646e+00    8.403581e+03
  7.195647e+00    8.400365e+03
  7.205648e+00    8.397466e+03
  7.215649e+00    8.394891e+03
  7.225650e+00    8.393897e+03
  7.235651e+00    8.398213e+03
  7.245652e+00    8.404126e+03
  7.255653e+00    8.404498e+03
  7.265654e+00    8.399062e+03
  7.275655e+00    8.397889e+03
  7.285655e+00    8.403649e+03
  7.295656e+00    8.407483e+03
  7.305657e+00    8.407118e+03
  7.315658e+00    8.410171e+03
  7.325659e+00    8.411769e+03
  7.335660e+00    8.410081e+03
  7.345661e+00    8.407628e+03
  7.355662e+00    8.404110e+03
  7.365663e+00    8.398926e+03
  7.375664e+00    8.395340e+03
  7.385664e+00    8.394384e+03
  7.395665e+00    8.393608e+03
  7.405666e+00    8.393276e+03
  7.415667e+00    8.391121e+03
  7.425668e+00    8.391334e+03
  7.435669e+00    8.392013e+03
  7.445670e+00    8.393545e+03
  7.455671e+00    8.393629e+03
  7.465672e+00    8.392854e+03
  7.475673e+00    8.392653e+03
  7.485673e+00    8.394813e+03
  7.495674e+00    8.401092e+03
  7.505675e+00    8.407113e+03
  7.515676e+00    8.411406e+03
  7.525677e+00    8.415673e+03
  7.535678e+00    8.415611e+03
  7.545679e+00    8.411439e+03
  7.555680e+00    8.407254e+03
  7.565681e+00    8.406624e+03
  7.575682e+00    8.408107e+03
  7.585682e+00    8.406828e+03
  7.595683e+00    8.410732e+03
  7.605684e+00    8.415086e+03
  7.615685e+00    8.416842e+03
  7.625686e+00    8.419358e+03
  7.635687e+00    8.422562e+03
  7.645688e+00    8.425010e+03
  7.655689e+00    8.429435e+03
  7.665690e+00    8.429389e+03
  7.675691e+00    8.426563e+03
  7.685691e+00    8.427806e+03
  7.695692e+00    8.427822e+03
  7.705693e+00    8.429088e+03
  7.715694e+00    8.432364e+03
  7.725695e+00    8.437056e+03
  7.735696e+00    8.439688e+03
  7.745697e+00    8.439282e+03
  7.755698e+00    8.437498e+03
  7.765699e+00    8.440843e+03
  7.775700e+00    8.444074e+03
  7.785700e+00    8.444218e+03
  7.795701e+00    8.445410e+03
  7.805702e+00    8.442380e+03
  7.815703e+00    8.442197e+03
  7.825704e+00    8.443737e+03
  7.835705e+00    8.444374e+03
  7.845706e+00    8.445519e+03
