# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_a/4.dat
#       2th_deg             I 
  5.000450e-03    1.365100e+03
  1.500135e-02    1.365786e+03
  2.500225e-02    1.372846e+03
  3.500315e-02    1.378910e+03
  4.500405e-02    1.383676e+03
  5.500495e-02    1.384296e+03
  6.500585e-02    1.382599e+03
  7.500675e-02    1.382709e+03
  8.500765e-02    1.381972e+03
  9.500855e-02    1.382963e+03
  1.050094e-01    1.384681e+03
  1.150103e-01    1.384546e+03
  1.250112e-01    1.382103e+03
  1.350121e-01    1.381926e+03
  1.450130e-01    1.381795e+03
  1.550139e-01    1.383970e+03
  1.650148e-01    1.386156e+03
  1.750157e-01    1.387006e+03
  1.850166e-01    1.386294e+03
  1.950175e-01    1.386837e+03
  2.050184e-01    1.390102e+03
  2.150193e-01    1.393085e+03
  2.250202e-01    1.394238e+03
  2.350211e-01    1.394010e+03
  2.450220e-01    1.394438e+03
  2.550229e-01    1.394720e+03
  2.650238e-01    1.392742e+03
  2.750247e-01    1.393568e+03
  2.850256e-01    1.394531e+03
  2.950265e-01    1.396577e+03
  3.050274e-01    1.399018e+03
  3.150283e-01    1.403166e+03
  3.250292e-01    1.405619e+03
  3.350301e-01    1.407778e+03
  3.450310e-01    1.409257e+03
  3.550319e-01    1.410988e+03
  3.650328e-01    1.412894e+03
  3.750337e-01    1.415759e+03
  3.850346e-01    1.418615e+03
