# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSA_1p3V_a/55.dat
#       2th_deg             I 
  5.000450e-03    1.260514e+03
  1.500135e-02    1.256352e+03
  2.500225e-02    1.258129e+03
  3.500315e-02    1.262745e+03
  4.500405e-02    1.264464e+03
  5.500495e-02    1.267181e+03
  6.500585e-02    1.265890e+03
  7.500675e-02    1.263393e+03
  8.500765e-02    1.263258e+03
  9.500855e-02    1.264370e+03
  1.050094e-01    1.265159e+03
  1.150103e-01    1.268089e+03
  1.250112e-01    1.268905e+03
  1.350121e-01    1.268179e+03
  1.450130e-01    1.266767e+03
  1.550139e-01    1.268178e+03
  1.650148e-01    1.268397e+03
  1.750157e-01    1.270334e+03
  1.850166e-01    1.272744e+03
  1.950175e-01    1.274299e+03
  2.050184e-01    1.274787e+03
  2.150193e-01    1.274999e+03
  2.250202e-01    1.275640e+03
  2.350211e-01    1.275462e+03
  2.450220e-01    1.274011e+03
  2.550229e-01    1.275421e+03
  2.650238e-01    1.277641e+03
  2.750247e-01    1.279692e+03
  2.850256e-01    1.282089e+03
  2.950265e-01    1.284692e+03
  3.050274e-01    1.287318e+03
  3.150283e-01    1.289332e+03
  3.250292e-01    1.290562e+03
  3.350301e-01    1.292076e+03
  3.450310e-01    1.293950e+03
  3.550319e-01    1.297366e+03
  3.650328e-01    1.302162e+03
  3.750337e-01    1.305594e+03
  3.850346e-01    1.308036e+03
  3.950355e-01    1.310915e+03
  4.050364e-01    1.315258e+03
  4.150373e-01    1.320668e+03
  4.250382e-01    1.326449e+03
  4.350391e-01    1.332677e+03
  4.450400e-01    1.339803e+03
  4.550409e-01    1.348875e+03
  4.650418e-01    1.356600e+03
  4.750427e-01    1.364622e+03
  4.850436e-01    1.373836e+03
  4.950445e-01    1.384249e+03
  5.050454e-01    1.378989e+03
  5.150463e-01    1.358013e+03
  5.250472e-01    1.349202e+03
  5.350481e-01    1.342517e+03
  5.450490e-01    1.336803e+03
  5.550499e-01    1.332067e+03
  5.650508e-01    1.328407e+03
  5.750517e-01    1.325327e+03
  5.850526e-01    1.323229e+03
  5.950535e-01    1.321855e+03
  6.050544e-01    1.320793e+03
  6.150553e-01    1.320438e+03
  6.250562e-01    1.319156e+03
  6.350571e-01    1.317570e+03
  6.450580e-01    1.315807e+03
  6.550589e-01    1.315339e+03
  6.650598e-01    1.315042e+03
  6.750607e-01    1.314926e+03
  6.850616e-01    1.315417e+03
  6.950625e-01    1.315372e+03
  7.050634e-01    1.318853e+03
  7.150643e-01    1.321885e+03
  7.250652e-01    1.325376e+03
  7.350661e-01    1.328486e+03
  7.450670e-01    1.331780e+03
  7.550679e-01    1.336932e+03
  7.650688e-01    1.343095e+03
  7.750697e-01    1.348343e+03
  7.850706e-01    1.352617e+03
  7.950715e-01    1.358482e+03
  8.050724e-01    1.366300e+03
  8.150733e-01    1.374016e+03
  8.250742e-01    1.381036e+03
  8.350751e-01    1.388572e+03
  8.450760e-01    1.398813e+03
  8.550769e-01    1.411893e+03
  8.650778e-01    1.431177e+03
  8.750787e-01    1.459094e+03
  8.850796e-01    1.493946e+03
  8.950805e-01    1.540613e+03
  9.050814e-01    1.598247e+03
  9.150823e-01    1.671017e+03
  9.250832e-01    1.756205e+03
  9.350841e-01    1.867854e+03
  9.450850e-01    2.032093e+03
  9.550859e-01    2.311510e+03
  9.650868e-01    2.845880e+03
  9.750877e-01    3.872859e+03
  9.850886e-01    5.610356e+03
  9.950895e-01    7.671493e+03
  1.005090e+00    9.417041e+03
  1.015091e+00    1.078080e+04
  1.025092e+00    1.194684e+04
  1.035093e+00    1.296480e+04
  1.045094e+00    1.394397e+04
  1.055095e+00    1.482648e+04
  1.065096e+00    1.557409e+04
  1.075097e+00    1.621289e+04
  1.085098e+00    1.679348e+04
  1.095099e+00    1.732748e+04
  1.105099e+00    1.780145e+04
  1.115100e+00    1.829613e+04
  1.125101e+00    1.889938e+04
  1.135102e+00    1.953799e+04
  1.145103e+00    2.010767e+04
  1.155104e+00    2.053360e+04
  1.165105e+00    2.084528e+04
  1.175106e+00    2.105866e+04
  1.185107e+00    2.120511e+04
  1.195108e+00    2.127861e+04
  1.205108e+00    2.131838e+04
  1.215109e+00    2.134650e+04
  1.225110e+00    2.125539e+04
  1.235111e+00    2.110239e+04
  1.245112e+00    2.092710e+04
  1.255113e+00    2.079305e+04
  1.265114e+00    2.065098e+04
  1.275115e+00    2.049369e+04
  1.285116e+00    2.032020e+04
  1.295117e+00    2.011979e+04
  1.305117e+00    1.987572e+04
  1.315118e+00    1.963210e+04
  1.325119e+00    1.941116e+04
  1.335120e+00    1.918326e+04
  1.345121e+00    1.895654e+04
  1.355122e+00    1.873309e+04
  1.365123e+00    1.852449e+04
  1.375124e+00    1.834046e+04
  1.385125e+00    1.818115e+04
  1.395126e+00    1.804587e+04
  1.405126e+00    1.795656e+04
  1.415127e+00    1.793843e+04
  1.425128e+00    1.801205e+04
  1.435129e+00    1.817822e+04
  1.445130e+00    1.841987e+04
  1.455131e+00    1.865857e+04
  1.465132e+00    1.886779e+04
  1.475133e+00    1.903318e+04
  1.485134e+00    1.916587e+04
  1.495135e+00    1.930910e+04
  1.505135e+00    1.950663e+04
  1.515136e+00    1.978279e+04
  1.525137e+00    2.011299e+04
  1.535138e+00    2.042036e+04
  1.545139e+00    2.064553e+04
  1.555140e+00    2.077364e+04
  1.565141e+00    2.082944e+04
  1.575142e+00    2.084160e+04
  1.585143e+00    2.081038e+04
  1.595144e+00    2.073384e+04
  1.605144e+00    2.062157e+04
  1.615145e+00    2.047525e+04
  1.625146e+00    2.032527e+04
  1.635147e+00    2.018166e+04
  1.645148e+00    2.002534e+04
  1.655149e+00    1.987934e+04
  1.665150e+00    1.974212e+04
  1.675151e+00    1.960800e+04
  1.685152e+00    1.947771e+04
  1.695152e+00    1.935067e+04
  1.705153e+00    1.922362e+04
  1.715154e+00    1.909578e+04
  1.725155e+00    1.898777e+04
  1.735156e+00    1.888948e+04
  1.745157e+00    1.879237e+04
  1.755158e+00    1.869812e+04
  1.765159e+00    1.860493e+04
  1.775160e+00    1.852891e+04
  1.785161e+00    1.846389e+04
  1.795161e+00    1.840485e+04
  1.805162e+00    1.834624e+04
  1.815163e+00    1.827954e+04
  1.825164e+00    1.821148e+04
  1.835165e+00    1.813607e+04
  1.845166e+00    1.804906e+04
  1.855167e+00    1.796323e+04
  1.865168e+00    1.789162e+04
  1.875169e+00    1.782753e+04
  1.885170e+00    1.777057e+04
  1.895170e+00    1.772449e+04
  1.905171e+00    1.768301e+04
  1.915172e+00    1.764118e+04
  1.925173e+00    1.761078e+04
  1.935174e+00    1.757837e+04
  1.945175e+00    1.753544e+04
  1.955176e+00    1.749858e+04
  1.965177e+00    1.746490e+04
  1.975178e+00    1.743178e+04
  1.985179e+00    1.739083e+04
  1.995179e+00    1.734354e+04
  2.005180e+00    1.730233e+04
  2.015181e+00    1.726306e+04
  2.025182e+00    1.723102e+04
  2.035183e+00    1.720898e+04
  2.045184e+00    1.719327e+04
  2.055185e+00    1.717993e+04
  2.065186e+00    1.715698e+04
  2.075187e+00    1.713320e+04
  2.085188e+00    1.710737e+04
  2.095188e+00    1.708789e+04
  2.105189e+00    1.707125e+04
  2.115190e+00    1.705403e+04
  2.125191e+00    1.703586e+04
  2.135192e+00    1.702032e+04
  2.145193e+00    1.700536e+04
  2.155194e+00    1.699476e+04
  2.165195e+00    1.698893e+04
  2.175196e+00    1.699296e+04
  2.185197e+00    1.699423e+04
  2.195197e+00    1.698922e+04
  2.205198e+00    1.698506e+04
  2.215199e+00    1.697786e+04
  2.225200e+00    1.695439e+04
  2.235201e+00    1.691744e+04
  2.245202e+00    1.688184e+04
  2.255203e+00    1.685598e+04
  2.265204e+00    1.684409e+04
  2.275205e+00    1.684153e+04
  2.285206e+00    1.684046e+04
  2.295206e+00    1.684018e+04
  2.305207e+00    1.683752e+04
  2.315208e+00    1.684329e+04
  2.325209e+00    1.685001e+04
  2.335210e+00    1.685386e+04
  2.345211e+00    1.686399e+04
  2.355212e+00    1.688198e+04
  2.365213e+00    1.689981e+04
  2.375214e+00    1.690879e+04
  2.385215e+00    1.691425e+04
  2.395215e+00    1.693477e+04
  2.405216e+00    1.695795e+04
  2.415217e+00    1.697340e+04
  2.425218e+00    1.698499e+04
  2.435219e+00    1.699342e+04
  2.445220e+00    1.700116e+04
  2.455221e+00    1.700851e+04
  2.465222e+00    1.701395e+04
  2.475223e+00    1.701221e+04
  2.485224e+00    1.700285e+04
  2.495224e+00    1.699129e+04
  2.505225e+00    1.698584e+04
  2.515226e+00    1.697336e+04
  2.525227e+00    1.696008e+04
  2.535228e+00    1.695107e+04
  2.545229e+00    1.693854e+04
  2.555230e+00    1.692261e+04
  2.565231e+00    1.689997e+04
  2.575232e+00    1.686348e+04
  2.585233e+00    1.682519e+04
  2.595233e+00    1.679195e+04
  2.605234e+00    1.674950e+04
  2.615235e+00    1.670845e+04
  2.625236e+00    1.667161e+04
  2.635237e+00    1.663970e+04
  2.645238e+00    1.661075e+04
  2.655239e+00    1.656701e+04
  2.665240e+00    1.652048e+04
  2.675241e+00    1.646777e+04
  2.685242e+00    1.641501e+04
  2.695242e+00    1.635659e+04
  2.705243e+00    1.630859e+04
  2.715244e+00    1.625684e+04
  2.725245e+00    1.620082e+04
  2.735246e+00    1.614178e+04
  2.745247e+00    1.608137e+04
  2.755248e+00    1.603067e+04
  2.765249e+00    1.598266e+04
  2.775250e+00    1.593415e+04
  2.785251e+00    1.588323e+04
  2.795251e+00    1.582145e+04
  2.805252e+00    1.576104e+04
  2.815253e+00    1.571458e+04
  2.825254e+00    1.566901e+04
  2.835255e+00    1.561756e+04
  2.845256e+00    1.558022e+04
  2.855257e+00    1.555076e+04
