# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/33.dat
#       2th_deg             I 
  5.000450e-03    1.219237e+03
  1.500135e-02    1.214731e+03
  2.500225e-02    1.214571e+03
  3.500315e-02    1.215292e+03
  4.500405e-02    1.212666e+03
  5.500495e-02    1.207964e+03
  6.500585e-02    1.205045e+03
  7.500675e-02    1.206111e+03
  8.500765e-02    1.210024e+03
  9.500855e-02    1.213341e+03
  1.050094e-01    1.214717e+03
  1.150103e-01    1.213135e+03
  1.250112e-01    1.212685e+03
  1.350121e-01    1.213306e+03
  1.450130e-01    1.212676e+03
  1.550139e-01    1.212952e+03
  1.650148e-01    1.214047e+03
  1.750157e-01    1.213158e+03
  1.850166e-01    1.213863e+03
  1.950175e-01    1.215378e+03
  2.050184e-01    1.217156e+03
  2.150193e-01    1.217898e+03
  2.250202e-01    1.217800e+03
  2.350211e-01    1.216379e+03
  2.450220e-01    1.215705e+03
  2.550229e-01    1.216807e+03
  2.650238e-01    1.218211e+03
  2.750247e-01    1.218657e+03
  2.850256e-01    1.219295e+03
  2.950265e-01    1.219955e+03
  3.050274e-01    1.220947e+03
  3.150283e-01    1.221365e+03
  3.250292e-01    1.222595e+03
  3.350301e-01    1.224367e+03
  3.450310e-01    1.226224e+03
  3.550319e-01    1.228919e+03
  3.650328e-01    1.231741e+03
  3.750337e-01    1.233680e+03
  3.850346e-01    1.234581e+03
  3.950355e-01    1.235093e+03
  4.050364e-01    1.237771e+03
  4.150373e-01    1.241192e+03
  4.250382e-01    1.243474e+03
  4.350391e-01    1.245100e+03
  4.450400e-01    1.247319e+03
  4.550409e-01    1.251991e+03
  4.650418e-01    1.256842e+03
  4.750427e-01    1.263289e+03
  4.850436e-01    1.269672e+03
  4.950445e-01    1.275500e+03
  5.050454e-01    1.272852e+03
  5.150463e-01    1.261675e+03
  5.250472e-01    1.256606e+03
  5.350481e-01    1.253219e+03
  5.450490e-01    1.249889e+03
  5.550499e-01    1.246555e+03
  5.650508e-01    1.243856e+03
  5.750517e-01    1.243383e+03
  5.850526e-01    1.241696e+03
  5.950535e-01    1.240658e+03
  6.050544e-01    1.241375e+03
  6.150553e-01    1.241865e+03
  6.250562e-01    1.242431e+03
  6.350571e-01    1.242982e+03
  6.450580e-01    1.243019e+03
  6.550589e-01    1.242678e+03
  6.650598e-01    1.242087e+03
  6.750607e-01    1.240034e+03
  6.850616e-01    1.240356e+03
  6.950625e-01    1.242356e+03
  7.050634e-01    1.246171e+03
  7.150643e-01    1.248851e+03
  7.250652e-01    1.250288e+03
  7.350661e-01    1.251599e+03
  7.450670e-01    1.255115e+03
  7.550679e-01    1.259052e+03
  7.650688e-01    1.261812e+03
  7.750697e-01    1.265038e+03
  7.850706e-01    1.269423e+03
  7.950715e-01    1.275142e+03
  8.050724e-01    1.280376e+03
  8.150733e-01    1.284421e+03
  8.250742e-01    1.289204e+03
  8.350751e-01    1.295278e+03
  8.450760e-01    1.301638e+03
  8.550769e-01    1.309680e+03
  8.650778e-01    1.323107e+03
  8.750787e-01    1.342717e+03
  8.850796e-01    1.367692e+03
  8.950805e-01    1.398825e+03
  9.050814e-01    1.436271e+03
  9.150823e-01    1.480741e+03
  9.250832e-01    1.535301e+03
  9.350841e-01    1.606189e+03
  9.450850e-01    1.697183e+03
  9.550859e-01    1.837789e+03
  9.650868e-01    2.075528e+03
  9.750877e-01    2.470459e+03
  9.850886e-01    3.101873e+03
  9.950895e-01    4.012575e+03
  1.005090e+00    5.125836e+03
  1.015091e+00    6.212113e+03
  1.025092e+00    7.187925e+03
  1.035093e+00    7.993046e+03
  1.045094e+00    8.658339e+03
  1.055095e+00    9.222182e+03
  1.065096e+00    9.737379e+03
  1.075097e+00    1.023761e+04
  1.085098e+00    1.071778e+04
  1.095099e+00    1.113668e+04
  1.105099e+00    1.151273e+04
