# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_b/73.dat
#       2th_deg             I 
  5.000450e-03    1.293386e+03
  1.500135e-02    1.298108e+03
  2.500225e-02    1.304950e+03
  3.500315e-02    1.306089e+03
  4.500405e-02    1.307197e+03
  5.500495e-02    1.306128e+03
  6.500585e-02    1.305713e+03
  7.500675e-02    1.306524e+03
  8.500765e-02    1.306855e+03
  9.500855e-02    1.306208e+03
  1.050094e-01    1.304200e+03
  1.150103e-01    1.303998e+03
  1.250112e-01    1.304911e+03
  1.350121e-01    1.306840e+03
  1.450130e-01    1.306715e+03
  1.550139e-01    1.306458e+03
  1.650148e-01    1.307554e+03
  1.750157e-01    1.308397e+03
  1.850166e-01    1.311203e+03
  1.950175e-01    1.314493e+03
  2.050184e-01    1.315712e+03
  2.150193e-01    1.313961e+03
  2.250202e-01    1.313263e+03
  2.350211e-01    1.314666e+03
  2.450220e-01    1.316126e+03
  2.550229e-01    1.318086e+03
  2.650238e-01    1.321206e+03
  2.750247e-01    1.323627e+03
  2.850256e-01    1.327681e+03
  2.950265e-01    1.330575e+03
  3.050274e-01    1.330550e+03
  3.150283e-01    1.334610e+03
  3.250292e-01    1.339810e+03
  3.350301e-01    1.345085e+03
  3.450310e-01    1.349644e+03
  3.550319e-01    1.353378e+03
  3.650328e-01    1.358871e+03
  3.750337e-01    1.364646e+03
  3.850346e-01    1.370114e+03
  3.950355e-01    1.375547e+03
  4.050364e-01    1.381973e+03
  4.150373e-01    1.388605e+03
  4.250382e-01    1.395026e+03
  4.350391e-01    1.404658e+03
  4.450400e-01    1.417064e+03
  4.550409e-01    1.429803e+03
  4.650418e-01    1.443319e+03
  4.750427e-01    1.457844e+03
  4.850436e-01    1.472720e+03
  4.950445e-01    1.489141e+03
  5.050454e-01    1.478244e+03
  5.150463e-01    1.443218e+03
  5.250472e-01    1.428603e+03
  5.350481e-01    1.418211e+03
  5.450490e-01    1.408751e+03
  5.550499e-01    1.400892e+03
  5.650508e-01    1.395788e+03
  5.750517e-01    1.391364e+03
  5.850526e-01    1.385783e+03
  5.950535e-01    1.380851e+03
  6.050544e-01    1.377735e+03
  6.150553e-01    1.376814e+03
  6.250562e-01    1.375528e+03
  6.350571e-01    1.373890e+03
  6.450580e-01    1.369646e+03
  6.550589e-01    1.367265e+03
  6.650598e-01    1.366499e+03
  6.750607e-01    1.365738e+03
  6.850616e-01    1.365341e+03
  6.950625e-01    1.364494e+03
  7.050634e-01    1.368567e+03
  7.150643e-01    1.372162e+03
  7.250652e-01    1.376131e+03
  7.350661e-01    1.379779e+03
  7.450670e-01    1.385807e+03
  7.550679e-01    1.391091e+03
  7.650688e-01    1.396476e+03
  7.750697e-01    1.402507e+03
  7.850706e-01    1.410231e+03
  7.950715e-01    1.419986e+03
  8.050724e-01    1.427879e+03
  8.150733e-01    1.435780e+03
  8.250742e-01    1.444327e+03
  8.350751e-01    1.455949e+03
  8.450760e-01    1.466587e+03
  8.550769e-01    1.478430e+03
  8.650778e-01    1.501075e+03
  8.750787e-01    1.537385e+03
  8.850796e-01    1.585745e+03
  8.950805e-01    1.647251e+03
  9.050814e-01    1.718638e+03
  9.150823e-01    1.809511e+03
  9.250832e-01    1.932004e+03
  9.350841e-01    2.124887e+03
  9.450850e-01    2.539859e+03
  9.550859e-01    3.596074e+03
  9.650868e-01    5.580152e+03
  9.750877e-01    7.736671e+03
  9.850886e-01    9.513599e+03
  9.950895e-01    1.088624e+04
  1.005090e+00    1.200302e+04
  1.015091e+00    1.293997e+04
  1.025092e+00    1.387342e+04
  1.035093e+00    1.478200e+04
  1.045094e+00    1.572165e+04
  1.055095e+00    1.660049e+04
  1.065096e+00    1.743237e+04
  1.075097e+00    1.817931e+04
  1.085098e+00    1.874307e+04
  1.095099e+00    1.918154e+04
  1.105099e+00    1.961273e+04
  1.115100e+00    2.018381e+04
  1.125101e+00    2.093880e+04
  1.135102e+00    2.171356e+04
  1.145103e+00    2.238309e+04
  1.155104e+00    2.295013e+04
  1.165105e+00    2.346842e+04
  1.175106e+00    2.394545e+04
  1.185107e+00    2.438557e+04
  1.195108e+00    2.474202e+04
  1.205108e+00    2.511217e+04
  1.215109e+00    2.559736e+04
  1.225110e+00    2.610761e+04
  1.235111e+00    2.664923e+04
  1.245112e+00    2.703866e+04
